Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,27,3505,480353.0,6197369.0,24.2,35.6,0.0,0.0,1609.859,172.2497,1487.445,161.3150,1348.562,244.6255,1054.802,313.0273,793.1813,381.7281,416.5193,102.4121
1,27,3515,480352.9,6197335.5,23.7,35.5,0.0,0.0,1584.588,189.4862,1469.108,153.5244,1339.885,239.4433,1054.902,300.7773,801.6258,383.9291,426.3531,99.33770
1,27,3525,480352.9,6197302.0,23.8,34.3,0.0,0.0,1630.288,214.0058,1506.802,164.5192,1365.915,251.4163,1076.949,301.5591,823.1981,395.0512,442.1175,102.0574
1,27,3535,480352.9,6197268.5,23.8,33.3,0.0,0.0,1754.105,239.2907,1608.684,187.1550,1445.507,278.2534,1132.023,324.6206,860.3204,418.9309,461.4043,112.0238
1,27,3545,480352.9,6197235.5,23.9,32.5,0.0,0.0,1925.889,262.9695,1746.949,216.0330,1558.708,311.5561,1208.289,363.4112,904.8983,450.9818,482.3217,127.1428
1,27,3555,480353.1,6197202.0,24.1,31.9,0.0,0.0,2091.857,287.9248,1869.216,249.2082,1656.790,339.3532,1277.500,399.2538,941.8510,480.8305,504.7363,143.0058
1,27,3565,480353.3,6197168.5,24.3,31.3,0.0,0.0,2190.970,315.8121,1917.624,283.4183,1686.485,348.4149,1308.251,411.9014,954.3130,496.7156,527.4191,154.4964
1,27,3575,480353.4,6197135.5,24.4,31.1,0.0,0.0,2211.632,341.4937,1889.627,313.5191,1647.106,338.4526,1298.624,400.5406,942.3027,496.7567,545.6084,159.3345
1,27,3585,480353.4,6197102.0,24.2,31.3,0.0,0.0,2186.150,354.6964,1829.534,334.0058,1582.038,319.8903,1271.979,380.9250,919.8554,487.6233,552.0117,157.8912
1,27,3595,480353.1,6197069.0,23.9,31.9,0.0,0.0,2146.842,344.5107,1783.552,338.1350,1537.053,303.8303,1252.404,369.4632,901.8048,476.2462,539.1375,150.6042
1,27,3605,480352.6,6197035.5,23.5,32.6,0.0,0.0,2100.022,312.0525,1758.897,324.6954,1520.309,292.0203,1244.069,368.7119,891.0211,464.6390,510.3978,139.4589
1,27,3615,480352.1,6197002.0,23.1,33.5,0.0,0.0,2030.120,270.3902,1729.916,296.8607,1508.555,278.8124,1233.940,369.1622,880.6987,451.0968,480.4806,128.4864
1,27,3625,480351.3,6196968.0,22.7,34.3,0.0,0.0,1919.532,232.5938,1668.773,257.8407,1476.473,258.0021,1207.829,360.6578,863.2455,433.3972,463.7260,121.4698
1,27,3635,480350.1,6196934.0,22.5,35.0,0.0,0.0,1783.284,211.8675,1577.299,217.5187,1418.903,232.9626,1163.207,340.7623,838.0137,412.3186,461.7073,118.5526
1,27,3645,480348.9,6196899.5,22.6,35.2,0.0,0.0,1662.148,219.8124,1482.610,190.3296,1348.191,215.2668,1107.246,313.9460,810.0517,390.5440,462.6845,115.9413
1,27,3655,480348.0,6196865.0,23.4,35.1,0.0,0.0,1600.312,266.5936,1415.014,191.1580,1279.332,216.8879,1049.135,285.7861,785.3030,371.4250,454.6029,109.9193
1,27,3665,480347.5,6196831.0,25.2,34.0,0.0,0.0,1598.748,332.9974,1382.000,216.1014,1221.693,235.4532,996.3325,261.6302,765.2689,356.0533,433.7572,100.6676
1,27,3675,480347.5,6196797.0,27.1,32.3,0.0,0.0,1627.963,381.9440,1373.592,249.0172,1178.411,259.1422,953.0885,245.6692,747.6022,343.4277,401.9610,90.88770
1,27,3685,480347.9,6196763.0,27.7,32.3,0.0,0.0,1660.411,379.4645,1380.650,274.7689,1152.791,276.8115,923.8543,241.8263,730.4416,332.8315,361.9906,83.36118
1,27,3695,480348.5,6196728.5,26.6,34.2,0.0,0.0,1681.946,334.2891,1393.631,290.1975,1139.256,285.7284,906.1369,246.6923,713.4912,323.6168,325.1529,80.48896
1,27,3705,480349.4,6196694.0,25.3,36.0,0.0,0.0,1685.614,284.1438,1401.989,299.0208,1127.013,288.0326,893.7171,251.9448,698.1127,315.5321,310.0517,84.66224
1,27,3715,480350.1,6196659.5,25.1,36.2,0.0,0.0,1667.441,264.1906,1396.428,305.4328,1106.318,286.1828,880.5121,250.1903,685.2808,308.2563,331.0236,97.27046
1,27,3725,480350.7,6196624.5,26.0,35.0,0.0,0.0,1641.905,282.2544,1377.412,312.8248,1080.482,281.7589,866.3307,243.3315,674.5882,302.1885,372.0471,112.9211
1,27,3735,480351.1,6196589.5,27.4,33.6,0.0,0.0,1634.020,332.4990,1350.840,324.0363,1060.328,276.0842,854.4245,238.1718,665.3354,298.3333,400.1453,122.1251
1,27,3745,480351.1,6196555.5,28.9,32.0,0.0,0.0,1661.233,403.2212,1323.708,340.6799,1053.601,271.0559,846.7329,239.8580,656.6909,297.0098,390.3026,118.0631
1,27,3755,480350.8,6196522.0,30.1,31.0,0.0,0.0,1708.549,471.2471,1302.610,360.9722,1052.205,270.4388,837.9358,245.1370,646.6197,295.4406,356.1287,106.0083
1,27,3765,480350.4,6196489.0,30.8,30.9,0.0,0.0,1752.608,510.2414,1294.298,381.9650,1044.407,278.4745,821.2042,248.6154,633.0982,290.2093,321.0015,94.20863
1,27,3775,480350.1,6196457.0,31.1,31.4,0.0,0.0,1773.748,502.0300,1301.700,400.3263,1021.810,296.8651,792.4065,246.2097,615.0323,279.2765,302.7738,88.96320
1,27,3785,480350.1,6196424.5,31.1,32.5,0.0,0.0,1763.593,455.4655,1312.852,412.0234,984.2574,319.2926,753.5609,237.7024,592.3458,264.3611,298.3862,89.42442
1,27,3795,480350.4,6196392.0,30.9,33.5,0.0,0.0,1714.761,387.7917,1310.474,411.0928,935.7115,335.4254,710.7988,224.1473,566.6765,249.1951,300.0299,93.06312
1,27,3805,480351.0,6196359.0,30.5,35.0,0.0,0.0,1618.571,315.4828,1276.438,391.4143,879.0206,334.9506,669.3229,206.3188,538.9975,237.2520,299.3865,97.26221
1,27,3815,480351.8,6196325.5,30.1,36.8,0.0,0.0,1465.566,257.1199,1190.786,346.0778,817.8548,306.2527,635.4187,185.1758,510.7308,232.5557,287.5173,99.18492
1,27,3825,480352.6,6196291.5,29.6,39.0,0.0,0.0,1245.589,232.9858,1031.859,267.6100,756.2431,236.7184,615.9363,161.7789,483.4332,239.4837,254.6792,95.73483
1,28,95,480351.4,6208634.0,29.7,36.4,0.0,0.0,1154.773,171.8347,958.9892,216.0523,759.1176,224.8932,556.4666,207.5970,389.8856,222.1301,250.4366,83.19292
1,28,105,480351.5,6208611.5,27.7,40.2,0.0,0.0,1224.726,209.4316,986.9305,245.5633,770.5120,239.2940,557.9086,211.1173,399.5950,217.6449,259.6485,92.79421
1,28,115,480352.0,6208588.0,27.7,40.4,0.0,0.0,1360.862,247.4033,1085.179,282.8116,834.7455,281.1409,577.4172,241.3899,408.7138,227.0093,271.4903,109.2004
1,28,125,480352.7,6208562.5,30.4,37.6,0.0,0.0,1552.791,285.1026,1241.911,327.7046,941.2452,346.7879,610.2023,293.7529,415.6352,247.5871,286.8375,132.1953
1,28,135,480353.7,6208535.5,34.2,35.0,0.0,0.0,1771.552,318.6253,1428.895,376.7536,1067.190,426.2982,647.0085,357.7954,417.4296,274.1707,305.8377,159.8050
1,28,145,480354.9,6208508.0,37.6,33.9,0.0,0.0,1972.283,343.3157,1601.709,424.3502,1177.610,503.4344,674.3722,417.0485,411.0012,298.5025,328.0048,188.4497
1,28,155,480356.1,6208481.0,41.4,30.7,0.0,0.0,2109.222,355.5913,1714.258,464.7986,1236.757,560.9866,678.9898,454.3162,394.1907,311.8973,352.4313,214.1614
1,28,165,480357.3,6208454.5,43.5,29.2,0.0,0.0,2163.378,355.3922,1747.734,494.3661,1232.567,590.7302,657.5523,463.1164,368.1561,311.0565,376.8613,234.1830
1,28,175,480358.3,6208428.0,44.2,30.3,0.0,0.0,2149.624,346.6167,1720.646,509.2578,1188.154,595.4566,622.6262,452.4977,339.8450,300.8273,395.0519,246.0106
1,28,185,480359.0,6208401.5,44.0,32.1,0.0,0.0,2084.179,333.3993,1653.840,504.7726,1129.882,578.1135,588.7241,432.7030,317.3132,286.8152,399.7016,246.6057
1,28,195,480359.5,6208373.5,43.5,33.8,0.0,0.0,1976.885,319.1154,1562.990,474.1257,1081.783,539.2265,569.6438,412.9371,308.4092,273.9793,382.2264,231.8898
1,28,205,480359.7,6208344.5,42.9,35.3,0.0,0.0,1846.398,306.8309,1466.599,419.9049,1057.843,485.3346,571.6683,399.1923,315.6951,265.6375,344.1366,203.5433
1,28,215,480359.7,6208314.0,42.5,36.1,0.0,0.0,1715.454,297.2497,1377.984,358.2644,1048.553,429.6676,584.8182,389.8366,330.4186,260.6264,302.9332,172.0938
1,28,225,480359.4,6208282.0,42.4,36.1,0.0,0.0,1616.867,291.3863,1316.240,312.4362,1040.361,391.1215,594.8759,382.4920,340.2156,257.2897,283.3557,152.5010
1,28,235,480359.3,6208249.5,42.5,36.1,0.0,0.0,1579.161,290.4704,1296.051,301.9471,1022.811,384.4346,590.2454,375.4048,335.4897,254.1450,301.5444,155.4912
1,28,245,480359.4,6208217.5,42.8,36.0,0.0,0.0,1591.277,295.4257,1304.456,317.8189,1002.689,398.4505,576.8675,369.7560,323.0539,251.2368,333.8536,169.5413
1,28,255,480359.7,6208186.0,43.4,35.0,0.0,0.0,1633.638,306.8828,1323.255,345.7133,988.9213,417.5253,563.4546,366.9278,312.1990,248.7846,351.4582,179.8265
1,28,265,480360.3,6208155.5,43.9,33.6,0.0,0.0,1684.451,323.3108,1336.213,372.7271,985.4100,429.1711,555.5339,366.7988,309.0367,246.5713,336.1909,176.3253
1,28,275,480361.5,6208125.0,43.9,33.6,0.0,0.0,1714.681,337.2548,1331.040,390.7142,979.4324,429.7801,548.1874,364.0288,310.0484,242.5472,299.4956,162.3228
1,28,285,480363.0,6208094.0,43.7,34.9,0.0,0.0,1690.423,339.2092,1294.434,391.1138,954.2711,416.5380,534.3273,351.8342,309.9194,234.1381,258.2737,143.3896
1,28,295,480364.3,6208062.5,43.5,36.8,0.0,0.0,1579.034,319.8274,1213.702,365.5096,894.1408,386.7100,507.2955,323.8927,303.3983,219.0057,229.3391,125.2221
1,28,305,480364.8,6208030.5,43.8,38.4,0.0,0.0,1393.411,280.9534,1094.371,317.8684,803.5439,342.7613,468.2413,283.1541,289.0044,198.5737,214.8895,110.5081
1,28,315,480364.2,6207998.0,44.6,39.5,0.0,0.0,1173.627,231.0546,952.8780,259.5702,699.0314,290.3127,422.9256,238.1120,267.3988,176.5248,208.6901,100.2964
1,28,325,480363.0,6207966.0,44.6,41.7,0.0,0.0,969.3242,180.9786,812.3865,204.4988,601.8875,237.4559,379.2914,199.0620,240.7670,157.4204,204.3711,95.59769
1,28,335,480361.6,6207935.0,43.6,44.7,0.0,0.0,818.2139,140.0761,701.7410,161.6434,532.8113,194.3299,347.4437,173.1239,217.3849,144.8149,200.4761,94.87111
1,28,345,480360.3,6207905.0,42.5,46.4,0.0,0.0,744.8982,115.2357,648.7441,135.5439,509.0665,170.7004,337.2969,164.4604,207.9092,141.1494,198.8710,95.35184
1,28,355,480359.8,6207875.5,42.1,45.3,0.0,0.0,769.2566,111.9386,676.2949,129.6611,545.0485,174.5200,357.1801,176.5142,221.2649,148.4751,201.1935,94.73940
1,28,365,480359.9,6207845.0,41.5,44.1,0.0,0.0,893.1128,131.6800,787.5275,144.4990,642.0270,206.6500,408.8083,209.1909,259.1217,167.3517,209.1378,93.14700
1,28,375,480360.7,6207813.5,41.1,41.8,0.0,0.0,1078.968,168.5424,945.4434,174.8709,771.7366,254.3388,479.0810,253.5786,308.8696,194.2740,224.2176,94.48363
1,28,385,480361.8,6207780.5,41.1,39.0,0.0,0.0,1279.464,215.0113,1102.837,214.2171,898.4399,301.2043,551.4984,298.5114,354.3277,224.9497,248.5312,103.9721
1,28,395,480363.0,6207746.5,41.1,36.4,0.0,0.0,1444.510,262.0643,1214.015,253.8348,987.9103,331.6771,609.3518,332.7192,381.2021,254.0654,280.8733,123.2523
1,28,405,480363.5,6207711.0,41.1,35.2,0.0,0.0,1559.595,305.0757,1275.615,286.3443,1039.927,344.7453,650.7590,354.5704,392.5658,278.8642,312.7719,142.8392
1,28,415,480363.3,6207676.5,41.3,34.8,0.0,0.0,1609.220,336.4371,1289.793,301.8415,1058.449,342.0396,673.9225,363.0291,394.8849,295.0191,331.2108,148.9960
1,28,425,480362.6,6207642.5,41.3,35.1,0.0,0.0,1602.888,353.5579,1271.585,299.5137,1055.169,328.9299,683.0242,361.1822,394.8248,302.2783,332.4620,138.4091
1,28,435,480361.8,6207609.5,41.2,35.5,0.0,0.0,1566.995,354.6181,1242.043,287.2816,1042.201,313.0574,683.5437,354.0396,395.9855,302.5168,322.5936,121.4597
1,28,445,480361.2,6207577.0,41.1,35.9,0.0,0.0,1526.167,338.5096,1219.822,272.8330,1030.217,301.0100,680.7093,346.1482,401.3058,297.7789,307.8481,108.2237
1,28,455,480360.8,6207544.5,41.0,36.5,0.0,0.0,1494.816,308.5901,1213.351,260.7987,1024.760,295.5224,678.1655,340.2825,410.9221,290.5848,293.5117,103.6092
1,28,465,480360.6,6207511.0,41.0,37.2,0.0,0.0,1473.498,276.7720,1215.596,251.7294,1024.001,293.3345,677.8624,336.8818,420.2175,284.9724,284.6145,104.8811
1,28,475,480360.3,6207476.5,40.9,37.6,0.0,0.0,1462.717,258.5568,1217.350,246.3139,1025.380,290.3836,681.9700,336.4709,423.0664,285.9902,287.5013,108.4250
1,28,485,480359.7,6207441.0,41.1,37.4,0.0,0.0,1458.322,260.9718,1212.133,243.1885,1026.832,284.1050,690.5135,338.7808,416.9423,295.0349,302.9712,111.2125
1,28,495,480358.9,6207404.5,41.2,37.2,0.0,0.0,1446.629,270.8761,1200.815,236.6903,1027.827,275.7757,698.7560,341.8523,407.7899,305.1291,319.3779,112.1359
1,28,505,480357.7,6207368.0,40.9,37.3,0.0,0.0,1412.846,271.2664,1185.892,220.7413,1027.936,267.6115,700.8384,343.2612,403.3166,307.5206,322.4505,110.3529
1,28,515,480356.3,6207331.5,40.7,37.5,0.0,0.0,1360.832,259.2664,1170.432,197.6310,1026.093,262.0257,694.6812,342.0954,404.5020,300.4786,311.9064,106.8436
1,28,525,480354.9,6207296.0,40.8,37.2,0.0,0.0,1314.448,246.6954,1158.394,178.5710,1020.756,261.6751,682.2458,339.0417,405.6292,289.5031,301.4342,104.3578
1,28,535,480353.8,6207260.5,40.8,37.3,0.0,0.0,1292.106,243.5913,1152.128,172.3355,1010.351,268.4178,664.9732,334.6655,401.5433,279.2011,302.1864,105.0454
1,28,545,480352.9,6207226.0,40.9,37.1,0.0,0.0,1293.276,250.5651,1148.407,178.8802,994.6779,279.3797,644.5038,329.4250,391.4855,271.1004,309.2274,107.8340
1,28,555,480352.2,6207191.0,41.0,37.1,0.0,0.0,1306.722,263.6494,1140.575,193.6950,972.9088,290.0964,620.7117,323.2498,376.1925,264.2741,309.6928,110.1583
1,28,565,480351.5,6207156.0,41.0,37.2,0.0,0.0,1323.498,278.1618,1124.955,212.3332,946.5627,296.8012,595.0785,316.7997,357.4787,258.2988,293.2352,109.8602
1,28,575,480350.8,6207120.5,41.0,37.4,0.0,0.0,1346.628,286.3944,1114.854,231.6811,926.5516,303.7917,571.7263,313.4390,340.7562,252.5601,267.2827,108.1524
1,28,585,480349.8,6207085.0,41.0,37.9,0.0,0.0,1383.211,278.8499,1131.035,248.3842,928.6149,318.3474,556.8660,317.8673,333.6436,246.5996,247.1564,107.6268
1,28,595,480348.7,6207049.0,41.3,37.8,0.0,0.0,1434.540,251.8008,1182.453,260.9535,957.8335,344.1885,552.5382,331.0503,339.7101,239.5794,243.2850,110.1379
1,28,605,480347.5,6207013.5,41.4,37.9,0.0,0.0,1474.871,224.7664,1230.028,272.7440,978.4045,368.9212,547.0250,339.2867,347.7582,230.2990,248.4437,114.4548
1,28,615,480346.3,6206978.5,41.5,38.4,0.0,0.0,1475.841,220.6204,1227.713,288.5062,948.4123,378.0807,525.9703,326.8902,343.9374,217.3791,251.3215,118.7345
1,28,625,480345.2,6206943.0,41.7,38.3,0.0,0.0,1431.041,247.1731,1162.750,309.5626,857.1218,367.7466,485.5277,290.5428,322.7604,201.5479,245.3933,121.9672
1,28,635,480344.6,6206908.5,41.7,37.9,0.0,0.0,1382.752,279.7278,1095.403,327.8997,766.2582,355.8207,447.4637,255.7774,297.4981,189.7963,233.7044,124.2677
1,28,645,480344.7,6206873.5,41.9,37.8,0.0,0.0,1373.882,292.9480,1087.179,336.4540,736.3600,361.3773,432.4572,247.6760,281.2780,188.3745,219.6664,126.1656
1,28,655,480345.5,6206838.5,41.9,38.0,0.0,0.0,1419.262,278.6958,1154.682,335.0563,784.7423,388.7696,446.5527,272.5686,280.4491,197.6522,208.3681,128.7303
1,28,665,480346.7,6206803.5,41.8,37.6,0.0,0.0,1488.080,256.8819,1242.444,335.4914,856.6556,419.7649,470.5749,305.9243,289.1280,208.0938,206.3975,134.0681
1,28,675,480348.3,6206768.0,41.9,36.8,0.0,0.0,1548.092,248.9376,1292.128,350.3793,894.1744,435.2713,484.2818,321.9085,300.8006,209.8191,220.3196,144.3829
1,28,685,480349.9,6206732.5,42.2,36.3,0.0,0.0,1596.166,261.6075,1297.246,382.7242,887.3392,434.1744,484.5855,317.0525,311.5213,203.4614,245.8378,157.9349
1,28,695,480351.4,6206697.0,42.8,36.0,0.0,0.0,1661.241,285.9282,1306.822,425.9472,877.2629,434.5814,486.5924,311.6526,320.4129,200.5357,267.9375,169.3490
1,28,705,480352.4,6206663.0,43.9,34.8,0.0,0.0,1762.649,311.3636,1362.108,470.6694,900.4106,451.8678,503.0848,323.5804,326.5332,210.7256,272.9297,173.5640
1,28,715,480352.8,6206630.5,45.0,33.0,0.0,0.0,1867.276,330.7683,1439.134,506.0174,943.0491,477.6688,526.7495,345.5865,329.7474,228.0706,264.7189,171.2863
1,28,725,480352.4,6206598.5,45.6,32.4,0.0,0.0,1922.345,339.4187,1488.020,521.4993,970.8535,494.1671,542.3275,360.2184,330.0808,240.6187,253.9767,165.3058
1,28,735,480351.5,6206567.5,44.7,34.3,0.0,0.0,1883.645,333.1388,1467.214,508.0980,955.4179,486.6637,536.9490,352.9991,327.5101,238.3140,249.5623,158.1016
1,28,745,480350.6,6206535.5,43.7,35.6,0.0,0.0,1772.068,314.8933,1391.106,473.1425,903.9433,461.7129,512.5423,327.2585,322.7979,222.6208,251.2539,151.3190
1,28,755,480350.0,6206503.5,43.3,36.0,0.0,0.0,1667.256,294.5837,1322.037,439.5820,854.3496,444.0283,483.6404,301.5955,317.8358,204.4712,252.5761,147.2868
1,28,765,480350.0,6206471.0,43.4,36.0,0.0,0.0,1649.156,282.0829,1323.128,430.2896,844.8893,458.7591,464.8329,294.7771,314.4149,194.9554,246.6737,148.1238
1,28,775,480350.5,6206438.5,43.6,35.5,0.0,0.0,1729.801,282.6199,1402.061,448.8876,881.7988,507.0303,460.9286,310.2725,312.8274,197.4154,234.3678,154.6993
1,28,785,480351.2,6206406.0,43.9,34.3,0.0,0.0,1839.703,295.0540,1500.865,475.6875,932.8467,562.2293,464.1717,333.0519,311.4285,205.4998,225.1139,166.2873
1,28,795,480351.9,6206374.0,44.0,33.4,0.0,0.0,1906.046,317.4491,1558.912,490.1156,964.2264,596.5255,466.3266,347.3177,308.5929,212.3935,228.3963,181.7675
1,28,805,480352.3,6206341.5,44.3,32.7,0.0,0.0,1905.920,346.0931,1558.446,485.4170,965.9999,601.7962,464.5625,348.0492,304.7574,215.1163,244.5922,198.6628
1,28,815,480352.7,6206309.0,44.5,32.6,0.0,0.0,1876.828,372.2087,1533.547,471.9948,957.1843,592.9042,463.1343,343.2742,303.5137,215.0907,261.2199,210.8299
1,28,825,480352.7,6206277.0,44.4,33.0,0.0,0.0,1862.286,386.9422,1523.425,461.9847,959.4493,587.2333,466.7383,342.2697,308.4644,214.2349,264.9865,212.2732
1,28,835,480352.1,6206245.5,44.4,33.0,0.0,0.0,1883.232,386.6207,1547.248,461.7898,981.5342,594.4032,476.1547,349.2265,319.3765,213.9019,252.7830,202.9414
1,28,845,480351.4,6206213.5,44.5,32.7,0.0,0.0,1927.474,374.2383,1595.167,469.4880,1013.178,612.7536,486.3855,360.8794,330.3993,214.5654,236.4824,191.3218
1,28,855,480350.7,6206182.0,44.5,32.7,0.0,0.0,1977.564,353.8491,1652.225,482.1031,1040.631,638.6801,491.2965,372.6614,334.4982,216.5944,230.1959,187.3085
1,28,865,480350.3,6206150.5,44.5,32.9,0.0,0.0,2020.620,328.4818,1707.690,495.4695,1058.201,667.9097,489.1953,382.7143,328.8165,220.4217,241.3774,195.8494
1,28,875,480350.4,6206118.5,44.7,32.8,0.0,0.0,2050.076,299.5013,1756.180,501.1812,1077.612,692.2081,488.7939,395.0366,319.8268,226.7268,262.6114,210.7454
1,28,885,480350.8,6206087.0,44.8,32.9,0.0,0.0,2059.152,269.4502,1790.949,489.8552,1112.714,701.4922,500.6573,414.0413,316.1317,235.9005,282.7285,223.0412
1,28,895,480351.4,6206055.0,44.7,33.8,0.0,0.0,2044.717,239.5058,1809.012,455.7258,1173.152,689.8895,531.7883,442.9718,323.1950,248.3261,294.6478,226.8033
1,28,905,480351.9,6206023.0,44.9,34.2,0.0,0.0,2014.077,214.2826,1810.982,410.5962,1240.226,665.3647,570.8984,474.5025,334.1818,261.7785,303.2021,225.5296
1,28,915,480352.2,6205992.0,45.1,34.2,0.0,0.0,1978.981,198.7722,1800.145,371.9351,1287.341,640.7921,601.1988,498.3294,338.7665,273.2394,316.5108,225.6194
1,28,925,480352.4,6205961.5,45.2,34.1,0.0,0.0,1948.080,195.2541,1780.267,351.3002,1297.889,625.2444,611.9578,508.1841,329.9606,281.0265,340.5860,231.7533
1,28,935,480352.3,6205931.0,45.5,34.1,0.0,0.0,1924.581,199.1692,1758.318,344.5851,1285.226,616.8076,611.1530,508.8865,313.4161,286.5387,369.8212,241.1865
1,28,945,480352.0,6205900.5,45.6,34.2,0.0,0.0,1910.146,203.1006,1743.145,341.5859,1275.063,609.3480,614.3867,509.7225,300.2187,292.3319,393.3312,247.9887
1,28,955,480351.5,6205870.0,45.9,34.1,0.0,0.0,1906.051,199.9445,1742.950,332.4539,1291.831,596.9401,636.4559,519.4813,300.9617,300.8135,400.7959,246.5023
1,28,965,480351.1,6205839.0,46.0,34.5,0.0,0.0,1905.986,188.9668,1752.974,314.7412,1333.827,577.9045,675.9308,536.8051,316.1592,311.4476,393.5381,236.6432
1,28,975,480350.9,6205808.0,46.2,34.8,0.0,0.0,1896.193,175.9808,1755.473,293.7976,1372.411,555.4420,714.0135,549.7893,336.0664,320.3629,384.3136,224.0736
1,28,985,480351.1,6205777.0,46.4,34.8,0.0,0.0,1862.626,167.0338,1732.239,275.1667,1378.157,532.7739,731.5855,546.3151,350.4594,323.7236,386.4987,214.6980
1,28,995,480351.6,6205746.5,46.4,35.2,0.0,0.0,1805.135,164.5100,1681.185,261.9928,1343.481,512.6271,723.1077,524.8039,353.4630,321.3987,403.5934,211.2241
1,28,1005,480352.4,6205716.5,46.5,35.6,0.0,0.0,1744.295,164.4603,1625.033,252.6687,1296.184,495.8689,705.6521,500.3929,346.9971,319.3074,423.2473,210.7357
1,28,1015,480353.0,6205686.5,46.6,35.6,0.0,0.0,1700.243,162.6685,1586.338,245.2110,1264.484,482.9714,696.7757,488.3407,333.2209,323.5248,432.8073,210.0567
1,28,1025,480353.0,6205656.0,46.6,35.7,0.0,0.0,1687.885,156.5060,1581.179,238.3018,1268.841,474.0052,709.4315,499.4945,314.2183,338.3660,423.6068,206.8071
1,28,1035,480352.6,6205626.0,46.9,35.9,0.0,0.0,1697.208,150.4680,1595.233,233.1094,1294.225,466.8148,735.1989,523.1317,294.7242,358.6475,406.1315,201.9992
1,28,1045,480351.8,6205595.5,47.1,35.8,0.0,0.0,1711.232,150.5227,1606.167,230.9886,1317.066,457.9670,761.3408,543.9779,278.7255,377.9629,395.0817,197.2442
1,28,1055,480350.8,6205565.0,47.2,35.7,0.0,0.0,1713.907,162.0410,1593.329,233.2721,1314.900,444.9335,774.8813,547.0762,270.7745,389.4402,404.2721,194.1839
1,28,1065,480349.8,6205534.0,47.2,35.8,0.0,0.0,1704.930,179.9542,1563.193,237.8638,1292.703,431.0535,775.4252,535.0924,270.0557,393.0596,427.0998,191.9627
1,28,1075,480349.1,6205503.5,47.4,36.1,0.0,0.0,1694.169,191.8111,1540.548,240.3525,1273.414,424.1187,770.1008,522.0441,272.6532,392.6469,443.2505,188.3730
1,28,1085,480348.7,6205472.5,47.6,35.9,0.0,0.0,1691.061,186.3671,1548.383,236.6800,1278.587,431.1585,765.9543,521.1616,274.6811,392.1685,433.7280,181.0753
1,28,1095,480348.7,6205442.0,47.9,35.3,0.0,0.0,1701.377,170.0432,1584.578,230.2553,1307.156,450.0605,764.6663,533.3181,275.0788,392.4312,399.2720,171.9458
1,28,1105,480349.0,6205411.5,48.4,34.8,0.0,0.0,1726.040,169.5057,1618.049,232.8294,1331.876,468.5372,761.2726,544.6930,276.2614,390.6027,363.0504,166.9394
1,28,1115,480349.5,6205380.0,49.0,34.2,0.0,0.0,1767.447,214.8168,1615.396,257.8593,1323.217,473.5919,750.0460,540.3201,281.0089,383.3360,349.5067,172.7381
1,28,1125,480349.9,6205348.5,49.8,33.5,0.0,0.0,1827.601,314.6624,1565.444,310.6046,1270.659,459.8487,730.8096,514.5726,291.3087,370.0518,371.8058,191.5272
1,28,1135,480350.2,6205317.0,50.8,32.8,0.0,0.0,1912.827,427.1345,1516.765,377.4235,1214.076,443.9043,715.7833,486.5564,307.3342,356.3112,408.2691,213.9592
1,28,1145,480350.2,6205285.0,52.0,30.8,0.0,0.0,2032.119,504.0799,1526.889,443.0130,1200.506,445.5510,719.1697,478.8752,329.3972,348.4805,432.7493,229.2601
1,28,1155,480349.8,6205253.0,52.6,29.8,0.0,0.0,2181.287,509.4657,1630.899,492.2622,1260.858,476.8938,749.7787,506.5261,355.8599,351.2389,426.7364,229.6818
1,28,1165,480349.1,6205221.0,52.3,30.3,0.0,0.0,2320.500,470.0050,1772.356,521.4303,1356.734,518.6464,794.1611,551.5980,380.4468,360.8765,406.7311,222.3255
1,28,1175,480348.4,6205189.5,51.7,30.5,0.0,0.0,2401.091,426.6136,1873.567,529.1624,1433.596,544.3871,833.4449,588.5025,395.6628,371.6973,396.9287,217.5506
1,28,1185,480347.8,6205157.5,51.2,30.7,0.0,0.0,2392.684,410.8082,1880.451,516.3693,1453.125,535.6322,854.7395,599.2714,396.7327,379.7894,415.5516,223.2970
1,28,1195,480347.5,6205125.0,50.6,31.0,0.0,0.0,2338.880,418.6177,1833.471,494.3659,1439.641,508.1482,865.1013,595.1243,388.8721,387.4639,452.7042,236.4258
