Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31093,7150.0,32.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,29.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,26.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,23.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,20.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,17.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,14.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,11.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,8.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,5.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,2.8,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-0.2,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-3.2,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-6.2,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-9.2,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-12.2,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-15.2,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-18.2,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-21.2,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-24.2,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-28.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-33.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-38.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-43.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-48.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-53.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-58.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-63.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-68.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-73.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7150.0,-78.1,480352.25,6201744.00,30.00,1.48,33.33,1.52
31093,7250.0,36.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,33.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,30.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,27.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,24.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,21.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,18.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,15.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,12.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,9.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,6.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,3.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,0.2,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-2.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-5.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-8.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-11.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-14.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-17.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-20.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-23.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-27.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-32.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-37.8,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-42.9,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-47.9,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-52.9,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-57.9,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-63.0,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-68.0,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-73.0,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7250.0,-78.0,480352.25,6201644.00,30.00,1.48,33.33,1.52
31093,7350.0,34.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,31.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,28.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,25.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,22.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,19.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,16.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,13.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,10.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,7.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,4.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,1.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-1.6,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-4.6,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-7.6,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-10.6,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-13.6,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-16.6,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-19.6,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-22.6,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-25.6,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-29.5,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-34.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-39.2,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-44.1,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-48.9,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-53.8,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-58.7,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-63.5,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-68.4,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-73.3,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7350.0,-78.1,480352.19,6201544.00,30.00,1.48,33.33,1.52
31093,7450.0,34.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,31.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,28.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,25.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,22.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,19.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,16.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,13.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,10.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,7.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,4.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,1.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-1.6,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-4.6,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-7.6,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-10.6,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-13.6,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-16.6,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-19.6,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-22.6,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-25.6,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-29.5,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-34.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-39.2,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-44.1,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-49.0,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-53.8,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-58.7,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-63.5,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-68.4,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-73.3,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7450.0,-78.1,480352.19,6201444.00,30.00,1.48,33.33,1.52
31093,7550.0,36.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,33.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,30.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,27.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,24.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,21.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,18.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,15.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,12.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,9.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,6.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,3.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,0.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-3.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-6.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-9.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-12.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-15.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-18.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-21.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-24.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-28.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-33.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-38.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-43.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-48.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-53.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-58.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-63.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-68.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-73.0,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7550.0,-78.1,480352.12,6201344.00,30.00,1.48,33.33,1.52
31093,7650.0,35.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,32.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,29.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,26.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,23.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,20.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,17.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,14.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,11.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,8.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,5.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,2.7,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-0.3,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-3.3,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-6.3,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-9.3,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-12.3,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-15.3,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-18.3,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-21.3,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-24.3,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-28.2,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-33.2,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-38.2,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-43.2,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-48.2,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-53.2,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-58.1,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-63.1,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-68.1,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-73.1,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7650.0,-78.1,480352.12,6201244.00,30.00,1.48,33.33,1.52
31093,7750.0,35.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,32.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,29.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,26.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,23.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,20.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,17.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,14.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,11.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,8.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,5.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,2.7,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-0.3,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-3.3,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-6.3,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-9.3,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-12.3,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-15.3,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-18.3,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-21.3,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-24.3,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-28.3,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-33.2,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-38.2,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-43.2,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-48.2,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-53.2,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-58.1,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-63.1,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-68.1,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-73.1,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7750.0,-78.1,480352.06,6201144.00,30.00,1.48,33.33,1.52
31093,7850.0,35.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,32.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,29.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,26.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,23.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,20.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,17.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,14.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,11.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,8.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,5.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,2.6,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-0.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-3.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-6.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-9.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-12.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-15.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-18.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-21.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-24.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-28.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-33.4,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-38.3,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-43.3,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-48.3,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-53.2,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-58.2,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-63.2,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-68.1,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-73.1,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7850.0,-78.1,480352.06,6201044.00,30.00,1.48,33.33,1.52
31093,7950.0,35.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,32.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,29.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,26.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,23.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,20.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,17.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,14.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,11.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,8.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,5.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,2.7,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-0.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-3.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-6.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-9.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-12.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-15.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-18.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-21.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-24.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-28.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-33.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-38.3,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-43.2,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-48.2,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-53.2,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-58.2,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-63.1,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-68.1,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-73.1,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,7950.0,-78.1,480352.00,6200944.00,30.00,1.48,33.33,1.52
31093,8050.0,37.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,34.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,31.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,28.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,25.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,22.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,19.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,16.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,13.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,10.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,7.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,4.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,1.4,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-1.6,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-4.6,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-7.6,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-10.6,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-13.6,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-16.6,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-19.6,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-22.6,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-26.7,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-31.8,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-36.9,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-42.1,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-47.2,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-52.3,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-57.5,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-62.6,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-67.7,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-72.9,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8050.0,-78.0,480352.00,6200844.00,30.00,1.48,33.33,1.52
31093,8150.0,37.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,34.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,31.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,28.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,25.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,22.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,19.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,16.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,13.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,10.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,7.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,4.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,1.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-1.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-4.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-7.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-10.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-13.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-16.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-19.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-22.5,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-26.6,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-31.7,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-36.9,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-42.0,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-47.1,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-52.3,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-57.4,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-62.6,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-67.7,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-72.8,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8150.0,-78.0,480351.94,6200744.00,30.00,1.48,33.33,1.52
31093,8250.0,36.5,480351.94,6200644.00,30.00,1.48,33.33,1.52
