Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,25,496,479142.6,6207383.5,47.6,33.8,0.0,0.0,1858.253,237.6730,1615.332,380.8281,1177.724,536.9506,596.2243,451.1495,336.6263,272.0884,305.0662,192.7721
1,25,507,479142.8,6207346.5,47.2,35.2,0.0,0.0,1782.188,237.7354,1544.036,369.7682,1115.958,516.7887,569.9645,424.0746,323.8524,261.0969,304.3125,186.4514
1,25,518,479143.7,6207309.5,47.2,35.3,0.0,0.0,1721.901,233.0225,1486.633,369.3502,1049.030,505.1855,539.7978,395.1433,309.2965,249.3609,301.2708,180.2981
1,25,529,479144.6,6207271.5,47.1,35.2,0.0,0.0,1685.216,227.0546,1456.387,364.7581,1017.821,496.0789,529.5964,380.7379,303.4234,246.1903,292.5531,174.6414
1,25,540,479145.3,6207233.5,47.5,35.2,0.0,0.0,1665.874,220.8002,1448.592,350.5703,1027.723,484.1627,544.0477,382.7189,309.3961,252.1918,279.8227,169.0117
1,25,551,479145.4,6207195.0,47.5,35.7,0.0,0.0,1635.550,211.5036,1432.208,332.6531,1035.718,464.0476,562.3279,382.9719,320.4045,256.5843,270.2565,161.3457
1,25,562,479144.9,6207157.5,46.9,36.2,0.0,0.0,1574.444,197.4001,1384.057,317.9272,1005.233,434.0572,564.9157,366.5030,329.2497,250.0122,270.0265,150.6238
1,25,573,479144.1,6207120.0,46.1,37.2,0.0,0.0,1510.050,180.0251,1331.343,308.7224,958.6960,406.9764,556.2744,344.2776,334.4270,237.1996,273.8391,139.5986
1,25,584,479143.3,6207082.5,45.3,38.5,0.0,0.0,1490.260,162.6868,1322.167,306.5023,941.5335,402.4071,549.4108,337.5561,336.1180,228.2092,272.3716,132.9238
1,25,595,479142.9,6207044.0,45.3,38.4,0.0,0.0,1545.895,149.7487,1386.398,312.7233,982.0845,432.8021,552.6949,359.1135,334.9664,229.6020,263.4742,135.3446
1,25,606,479142.9,6207005.0,44.7,37.7,0.0,0.0,1659.118,150.1222,1501.113,328.3429,1061.233,489.4749,562.4230,397.9255,332.9613,239.0019,264.8136,151.9864
1,25,617,479143.5,6206965.5,45.1,36.0,0.0,0.0,1802.021,172.5760,1633.166,353.7193,1151.105,559.1628,573.0337,438.6870,332.4500,252.3738,296.7981,187.3291
1,25,628,479144.1,6206925.5,45.2,34.0,0.0,0.0,1952.301,208.6402,1765.007,381.9425,1245.025,627.6859,589.2930,479.2901,334.8387,270.1453,351.6744,232.7516
1,25,639,479144.5,6206885.5,45.9,32.4,0.0,0.0,2090.753,234.3883,1891.108,399.5201,1353.430,679.4193,624.5048,528.5273,340.6225,296.2834,396.4080,267.6961
1,25,650,479144.5,6206845.5,47.0,31.5,0.0,0.0,2197.909,234.5322,2000.749,398.2000,1473.541,704.1341,681.5215,587.6508,348.3394,330.4986,409.7493,278.8362
1,25,661,479144.1,6206806.5,47.4,31.5,0.0,0.0,2247.187,222.3667,2059.634,386.3763,1554.310,706.1976,728.1192,630.6149,350.5722,357.7183,409.3953,275.8475
1,25,672,479143.6,6206768.0,47.2,32.0,0.0,0.0,2219.385,214.7379,2038.917,374.4579,1548.083,693.4068,732.3589,632.4565,340.2441,363.5945,418.1803,271.8875
1,25,683,479143.4,6206729.5,46.9,32.5,0.0,0.0,2136.188,214.9099,1958.667,365.6967,1471.616,673.9264,698.9679,599.8912,320.5183,350.6252,435.6259,270.8654
1,25,694,479143.5,6206691.0,46.8,33.2,0.0,0.0,2057.424,214.8714,1883.745,357.6702,1399.306,657.2778,664.9064,567.7825,303.8566,336.1271,441.1755,269.1971
1,25,705,479144.2,6206652.5,47.0,33.3,0.0,0.0,2030.922,208.1196,1865.649,348.3383,1390.931,650.2563,660.5466,564.2278,300.6143,334.1019,420.5965,264.0278
1,25,716,479145.6,6206614.0,47.2,33.3,0.0,0.0,2039.943,197.4004,1883.581,338.5150,1425.623,646.2863,678.8063,579.7388,309.3759,339.9394,393.5798,257.3212
1,25,727,479147.7,6206576.0,47.3,33.4,0.0,0.0,2048.575,188.2710,1895.370,329.9285,1458.366,635.1121,701.1934,593.6026,324.9403,343.5295,389.3654,252.4564
1,25,738,479149.8,6206538.0,47.1,33.4,0.0,0.0,2032.157,182.8040,1876.110,321.6058,1463.507,612.0751,714.8630,594.4802,341.2271,339.6777,411.5409,248.5336
1,25,749,479151.1,6206499.5,46.8,34.4,0.0,0.0,1980.573,178.3813,1824.154,308.7414,1441.273,580.6343,713.8036,583.7039,350.0478,329.9580,426.2303,238.2788
1,25,760,479151.7,6206461.5,47.0,35.2,0.0,0.0,1891.159,173.0268,1744.378,288.1730,1396.084,546.8022,693.8367,564.3915,343.9089,317.0373,400.4475,215.8641
1,25,771,479151.9,6206423.5,47.6,35.7,0.0,0.0,1798.255,173.5168,1661.314,270.7448,1339.817,520.3897,661.8887,540.7754,327.8382,303.8028,350.5648,190.8548
1,25,782,479151.7,6206385.5,48.6,34.9,0.0,0.0,1758.560,191.7264,1612.149,275.6013,1289.115,514.4262,631.0187,518.0060,313.4958,293.5715,319.9916,181.7672
1,25,793,479151.2,6206347.5,49.9,33.4,0.0,0.0,1800.292,230.8543,1616.264,311.2735,1254.224,534.1997,609.6908,499.3846,308.6081,287.7553,333.8716,197.9296
1,25,804,479150.7,6206310.0,50.7,32.2,0.0,0.0,1861.296,266.4833,1636.801,352.3903,1225.662,560.4205,592.0458,482.6344,308.3736,281.9077,359.0877,219.4359
1,25,815,479150.4,6206274.0,49.8,33.3,0.0,0.0,1868.822,272.0781,1630.019,369.7225,1191.587,570.9741,570.4288,464.8796,306.0534,271.1859,355.2546,223.0213
1,25,826,479150.5,6206237.5,48.5,34.9,0.0,0.0,1805.514,244.1173,1584.751,357.2247,1147.434,560.9686,542.3715,444.5316,299.5411,254.5638,316.0401,205.3351
1,25,837,479150.6,6206201.5,47.4,36.3,0.0,0.0,1715.045,204.2088,1527.696,331.8881,1102.901,543.0229,515.1318,424.6136,292.3322,237.2760,274.4255,184.9769
1,25,848,479150.6,6206165.0,46.6,37.1,0.0,0.0,1639.726,172.9889,1484.332,310.8422,1065.722,529.8080,494.6235,407.2105,287.7082,223.7814,261.4541,179.7225
1,25,859,479150.5,6206128.0,46.1,37.2,0.0,0.0,1602.453,158.4939,1466.879,303.6228,1040.231,527.5496,482.2220,394.1904,286.2668,215.7592,275.3048,189.2205
1,25,870,479150.3,6206091.0,46.2,36.7,0.0,0.0,1610.805,159.0239,1476.860,313.9666,1027.522,537.4892,475.4319,386.9465,286.4821,212.5394,288.6937,199.1463
1,25,881,479149.6,6206054.0,46.6,36.1,0.0,0.0,1667.376,172.7620,1512.497,343.6590,1027.008,559.2845,471.7166,385.9681,287.0324,213.0621,280.1538,198.2537
1,25,892,479148.5,6206018.0,47.1,34.9,0.0,0.0,1755.551,199.9642,1559.428,386.0906,1032.931,585.8810,470.4035,388.6168,288.1792,215.6192,261.4707,192.7171
1,25,903,479147.2,6205982.5,47.2,34.0,0.0,0.0,1857.424,242.0764,1602.676,434.2574,1038.586,609.9675,471.2284,391.5748,290.6264,218.4948,252.2257,192.9594
1,25,914,479146.3,6205947.0,47.7,33.2,0.0,0.0,1958.151,295.4137,1634.623,481.1383,1041.978,627.5262,474.4228,393.5438,294.9090,220.7916,261.9670,203.8164
1,25,925,479145.8,6205911.5,48.1,32.5,0.0,0.0,2043.677,341.9561,1662.143,516.9100,1051.115,640.9112,481.1319,397.3792,301.1129,223.1754,278.9884,218.0492
1,25,936,479145.7,6205876.0,47.7,32.3,0.0,0.0,2100.214,361.8459,1694.068,531.4932,1075.299,653.3356,492.6148,406.4849,309.2471,226.5350,288.6081,226.7220
1,25,947,479146.1,6205840.0,47.0,32.8,0.0,0.0,2113.743,346.8922,1726.063,518.6707,1114.776,661.3258,509.5838,421.0832,318.8685,231.2706,285.9186,225.6242
1,25,958,479146.9,6205804.0,46.5,33.1,0.0,0.0,2068.717,306.7894,1732.361,478.3834,1154.337,650.8840,531.1376,435.9357,328.3773,236.8325,280.6267,217.5390
1,25,969,479147.8,6205768.0,45.8,33.8,0.0,0.0,1953.014,253.2505,1688.188,412.1423,1178.771,608.6879,556.3644,445.8126,336.2596,242.7172,283.3786,206.0040
1,25,980,479148.3,6205732.0,44.8,35.4,0.0,0.0,1794.372,198.2325,1606.254,332.5785,1189.114,543.4892,583.7854,451.2227,341.9604,249.7106,296.5648,194.2508
1,25,991,479148.3,6205696.5,43.9,36.5,0.0,0.0,1654.982,154.3824,1531.023,262.3300,1199.590,482.9549,611.0754,457.2941,345.6767,259.4951,315.4761,185.3509
1,25,1002,479148.0,6205660.5,43.3,37.0,0.0,0.0,1584.299,130.8858,1498.900,218.7289,1222.897,449.2390,637.1397,468.5978,347.9015,273.7204,336.2286,181.6039
1,25,1013,479147.7,6205625.0,42.8,36.7,0.0,0.0,1579.466,126.4319,1506.521,202.8003,1253.306,441.3286,659.9984,482.1122,349.9490,289.6474,355.1000,182.6772
1,25,1024,479147.6,6205590.0,42.7,35.8,0.0,0.0,1607.141,132.8038,1529.029,204.5452,1277.755,444.7646,678.8152,491.9303,353.6079,303.2530,369.6524,186.6145
1,25,1035,479147.9,6205554.5,42.5,35.6,0.0,0.0,1641.050,142.6104,1548.130,215.3737,1287.561,448.7716,693.0020,494.2071,360.0539,311.5337,378.4328,191.6378
1,25,1046,479148.9,6205519.5,42.3,35.9,0.0,0.0,1671.120,147.9833,1564.766,228.0707,1288.623,454.4017,700.3447,492.4750,366.9747,313.5358,382.2177,195.2746
1,25,1057,479150.5,6205484.5,41.7,36.2,0.0,0.0,1693.605,141.5156,1586.206,236.3498,1291.507,466.1116,699.0957,492.4678,371.4670,309.4233,382.9675,195.1618
1,25,1068,479152.2,6205450.0,41.0,36.8,0.0,0.0,1709.560,122.5776,1616.168,238.0518,1302.690,485.8078,689.4911,497.5861,371.9865,300.5436,381.8673,190.8317
1,25,1079,479153.4,6205415.0,40.8,37.5,0.0,0.0,1736.111,108.0878,1652.040,242.9200,1319.043,510.2844,676.9922,505.4865,370.9543,291.1587,378.2462,186.8741
1,25,1090,479153.7,6205380.0,41.0,36.8,0.0,0.0,1792.467,119.1148,1688.534,262.7482,1335.154,534.4208,668.4745,512.5417,371.4621,286.5123,371.1534,189.0060
1,25,1101,479153.2,6205344.5,41.7,35.4,0.0,0.0,1879.007,163.5744,1718.303,300.7345,1344.177,554.0123,666.0014,515.0121,374.5390,288.3119,361.0343,198.7943
1,25,1112,479151.8,6205309.0,42.7,34.3,0.0,0.0,1952.852,221.0303,1727.233,340.6013,1335.509,565.0186,662.3298,508.6255,376.8527,291.2993,351.7307,209.0240
1,25,1123,479150.0,6205273.0,43.9,33.4,0.0,0.0,1967.680,268.4946,1701.071,364.5259,1298.211,563.9470,648.8886,489.0616,374.5734,289.3316,347.2103,211.5838
1,25,1134,479148.2,6205237.0,44.7,33.1,0.0,0.0,1917.230,291.8622,1646.927,365.9990,1239.833,553.3542,625.5717,460.3671,367.3220,281.0883,346.5124,204.8356
1,25,1145,479146.8,6205201.5,45.5,32.8,0.0,0.0,1848.208,291.1888,1598.313,354.5078,1190.044,543.5860,602.6132,436.4675,359.1151,271.4006,342.4105,195.6308
1,25,1156,479146.0,6205166.0,45.4,33.1,0.0,0.0,1804.187,268.2314,1585.151,339.6766,1174.772,544.0540,589.0768,429.4604,353.6179,264.6941,328.4128,190.5280
1,25,1167,479146.4,6205130.5,44.2,34.2,0.0,0.0,1792.186,232.5659,1605.123,327.3748,1188.126,554.6808,584.2994,436.2939,351.3567,261.0673,309.9157,192.0450
1,25,1178,479147.7,6205094.0,42.9,34.8,0.0,0.0,1793.569,198.8194,1633.669,320.9051,1201.649,569.0837,580.4890,443.1634,350.6035,257.4222,300.5888,200.1626
1,25,1189,479149.0,6205056.5,41.7,35.0,0.0,0.0,1792.135,181.9862,1647.867,323.7018,1189.530,580.9658,571.1382,437.4654,350.0249,251.2659,312.7826,214.1264
1,25,1200,479150.0,6205018.5,41.1,35.0,0.0,0.0,1796.994,181.4976,1656.092,334.1581,1167.443,590.6932,562.8848,426.2263,351.3936,245.7607,333.9918,227.2753
1,25,1211,479150.3,6204980.5,41.2,34.8,0.0,0.0,1828.012,189.2083,1680.699,348.1360,1169.554,601.6812,568.0219,425.2597,357.7526,246.4850,340.5048,230.4485
1,25,1222,479149.8,6204943.5,41.8,34.8,0.0,0.0,1891.642,200.5330,1729.064,362.2515,1211.514,613.8871,591.8989,442.3154,369.6333,256.0273,324.9953,221.4739
1,25,1233,479149.0,6204907.5,42.9,33.5,0.0,0.0,1971.209,219.6566,1780.914,376.0195,1273.115,621.0687,627.1285,469.3108,383.3436,271.4362,312.2883,211.4333
1,25,1244,479148.1,6204872.0,44.2,31.7,0.0,0.0,2050.925,251.2323,1816.662,389.5070,1333.949,617.4020,666.3841,497.9309,395.4311,289.7604,326.7350,211.0541
1,25,1255,479147.5,6204836.0,45.2,30.0,0.0,0.0,2121.768,290.1369,1834.480,403.4146,1381.166,606.8748,701.6428,521.5237,404.4107,307.4121,367.5840,221.8669
1,25,1266,479147.9,6204799.5,44.1,31.3,0.0,0.0,2176.833,318.2178,1850.000,418.5776,1405.276,604.9965,721.0182,532.8560,410.1616,318.6517,405.6871,235.5280
1,25,1277,479148.6,6204761.5,42.7,32.3,0.0,0.0,2209.170,316.8395,1879.206,435.6919,1397.147,627.4085,712.6866,524.7552,412.7318,317.6905,410.8487,243.2336
1,25,1288,479149.5,6204723.5,41.8,32.5,0.0,0.0,2206.385,288.3685,1906.661,447.1370,1362.468,661.3929,682.7669,501.3827,412.4776,305.6493,384.8157,242.3581
1,25,1299,479150.2,6204685.5,41.1,32.9,0.0,0.0,2157.440,250.0055,1899.559,441.7676,1317.318,677.4035,649.3975,474.3672,410.3394,288.6284,351.8343,235.3149
1,25,1310,479150.1,6204647.5,40.2,34.0,0.0,0.0,2060.969,217.0003,1837.869,414.1736,1274.449,655.8293,626.5352,452.6229,407.0605,272.1495,329.8901,224.0835
1,25,1321,479149.1,6204609.5,39.9,35.3,0.0,0.0,1945.845,198.0300,1742.121,377.0085,1235.910,608.6858,614.6851,436.3438,402.7562,259.7687,316.6677,209.1250
1,25,1332,479147.5,6204572.5,39.8,35.3,0.0,0.0,1848.477,199.7546,1643.156,346.7275,1202.684,555.4403,611.7308,424.3855,397.6066,254.6016,306.3649,191.2310
1,25,1343,479145.8,6204536.5,40.0,35.3,0.0,0.0,1784.300,216.7726,1563.917,327.9510,1179.572,510.2013,615.5950,417.3582,392.6905,256.6614,298.1851,173.6970
1,25,1354,479144.4,6204500.5,40.6,35.5,0.0,0.0,1750.093,233.4081,1520.171,314.0654,1176.466,481.5758,625.3113,418.3512,389.9930,263.6825,296.9384,162.2772
1,25,1365,479143.7,6204464.5,41.3,35.1,0.0,0.0,1743.619,234.9320,1527.160,299.5642,1201.927,478.1104,639.5256,429.9462,391.3262,273.2767,307.1684,162.5748
1,25,1376,479143.8,6204428.5,41.8,34.6,0.0,0.0,1749.732,221.8549,1564.769,287.0134,1234.710,493.1439,650.0074,443.1266,394.3610,280.4385,323.6299,171.3907
1,25,1387,479144.6,6204392.5,41.6,34.6,0.0,0.0,1745.044,204.4152,1590.311,284.1325,1234.547,510.3080,644.1372,441.4714,394.1251,278.4918,334.8287,179.9070
1,25,1398,479146.0,6204356.0,40.3,35.6,0.0,0.0,1714.474,191.9963,1572.200,297.7841,1171.568,517.2048,613.1556,412.8250,387.1473,262.8535,331.4050,181.1389
1,25,1409,479147.3,6204319.5,39.2,36.2,0.0,0.0,1694.135,189.5094,1546.127,327.7502,1084.074,524.1185,574.2120,373.2802,379.5158,242.8082,317.2367,178.9352
1,25,1420,479148.2,6204282.5,38.5,35.5,0.0,0.0,1738.986,200.0827,1572.700,371.9069,1033.898,550.1682,553.2568,348.5884,380.7411,232.3895,300.9086,181.2160
1,25,1431,479148.4,6204246.0,38.0,33.8,0.0,0.0,1873.994,223.8787,1681.668,424.7714,1059.367,602.8387,566.3423,355.0385,395.9530,240.0743,290.6797,192.5213
1,25,1442,479147.8,6204209.5,37.8,32.5,0.0,0.0,2056.209,255.3436,1829.880,479.0605,1132.905,664.4786,601.8220,381.7340,419.5618,258.9888,291.4380,209.2626
1,25,1453,479147.0,6204173.0,37.6,31.7,0.0,0.0,2232.644,288.0433,1963.767,526.5615,1218.628,713.5850,644.5818,414.4099,444.4884,280.3290,307.5880,226.6240
1,25,1464,479146.1,6204137.0,37.7,31.0,0.0,0.0,2357.527,317.3715,2040.246,562.2939,1280.019,734.8207,679.3652,437.9828,464.3409,295.9005,332.5548,238.4964
1,25,1475,479145.9,6204101.5,38.2,30.5,0.0,0.0,2400.601,341.9741,2034.110,586.5562,1284.097,722.0142,692.7375,438.1186,474.5398,299.2208,348.0461,238.0902
1,25,1486,479146.2,6204066.5,38.7,29.8,0.0,0.0,2337.899,360.3209,1926.921,599.3470,1204.804,671.3137,673.8753,403.4148,471.4210,285.1917,337.9924,219.8906
1,25,1497,479146.8,6204031.5,38.2,30.3,0.0,0.0,2184.483,365.2658,1747.822,593.3987,1069.250,595.0406,630.9307,345.1255,457.3121,258.7647,305.4615,188.3115
1,25,1508,479147.2,6203996.0,36.8,32.8,0.0,0.0,1979.772,344.6355,1558.250,555.1037,940.9458,516.7291,584.6908,290.0277,438.3405,231.6764,265.9620,154.4403
1,25,1519,479147.2,6203960.5,35.8,35.2,0.0,0.0,1769.805,289.7162,1420.813,475.8419,880.9229,460.3123,555.7786,263.8669,421.0779,215.5018,235.6863,129.8550
1,25,1530,479146.9,6203925.0,35.4,36.5,0.0,0.0,1595.198,220.1633,1343.185,384.2028,878.5994,426.9347,545.8546,262.0235,409.4478,210.2724,221.6673,118.3248
1,25,1541,479146.0,6203889.5,35.2,37.0,0.0,0.0,1494.831,168.5150,1308.918,325.7531,891.4153,407.7599,548.1317,266.3243,406.2250,210.8853,226.9048,120.2222
1,25,1552,479144.7,6203854.0,35.4,37.0,0.0,0.0,1493.931,158.9206,1303.570,332.7245,886.5704,395.9341,556.4962,262.7819,412.8476,213.0803,251.0181,134.0877
1,25,1563,479143.5,6203819.0,35.7,36.2,0.0,0.0,1557.924,178.7965,1321.446,378.9074,874.0616,393.3033,567.7463,255.7828,424.8525,216.2769,278.8473,150.4642
1,25,1574,479143.2,6203783.5,35.9,35.0,0.0,0.0,1640.056,207.0223,1360.253,425.1666,874.5858,403.9755,580.0286,254.2290,436.8385,221.0381,292.7241,158.6106
1,25,1585,479143.7,6203747.5,35.9,34.8,0.0,0.0,1699.411,226.2757,1411.202,441.9162,899.1007,427.1313,591.1760,262.8270,444.6500,227.0751,282.4530,152.1776
1,25,1596,479145.0,6203710.5,35.4,35.0,0.0,0.0,1714.240,230.3550,1446.850,429.4305,929.4549,446.7500,599.0274,273.5994,448.5890,231.8688,262.1190,139.0686
1,25,1607,479146.6,6203674.0,34.0,36.1,0.0,0.0,1666.356,215.1488,1434.351,394.9673,940.0349,442.7622,601.0612,275.4660,449.6666,232.2340,251.8976,130.8360
1,25,1618,479147.8,6203637.0,32.9,37.2,0.0,0.0,1568.174,185.0532,1374.246,349.5562,925.1466,413.0705,598.7647,265.9604,449.6703,228.6259,257.2463,130.3924
1,25,1629,479148.0,6203600.0,32.2,37.6,0.0,0.0,1473.874,156.1193,1309.787,311.4486,903.2701,378.5222,598.2215,253.3958,450.9673,225.9850,265.6204,130.2959
1,25,1640,479147.2,6203563.5,31.7,38.0,0.0,0.0,1435.641,143.5625,1284.021,297.1147,893.8312,360.2716,605.1617,246.4942,455.6527,229.0477,264.4841,123.3216
1,25,1651,479145.7,6203527.5,31.3,37.7,0.0,0.0,1454.946,145.5514,1302.903,302.7744,903.9778,362.6285,618.9780,248.4442,463.1227,237.5165,256.5320,112.4635
1,25,1662,479144.1,6203491.5,31.0,36.9,0.0,0.0,1506.876,151.2292,1353.035,314.1434,934.4808,381.0191,635.8589,259.5456,471.4269,248.5221,252.7254,106.2083
1,25,1673,479142.6,6203455.5,30.9,35.9,0.0,0.0,1574.033,153.6331,1423.804,321.8640,984.7416,411.6946,652.8403,279.4858,479.2540,259.7542,261.9514,111.5463
1,25,1684,479142.0,6203418.5,31.1,35.0,0.0,0.0,1677.457,165.2267,1519.491,341.2629,1048.126,454.9889,672.2427,304.9814,489.1494,272.2610,283.0352,127.8514
1,25,1695,479142.3,6203381.0,32.2,33.4,0.0,0.0,1849.151,205.9798,1645.748,396.9008,1112.501,510.8681,697.4573,330.3120,504.7523,287.7158,310.6025,151.4079
1,25,1706,479143.8,6203343.5,34.0,31.6,0.0,0.0,2072.806,277.0841,1784.825,487.7261,1164.699,570.6788,725.9922,350.1859,524.4373,304.7363,336.5463,175.8279
1,25,1717,479145.6,6203306.5,36.4,28.9,0.0,0.0,2227.724,337.6857,1870.344,555.7053,1192.040,608.4196,742.5567,361.4393,535.0507,315.2991,348.6716,190.4451
1,25,1728,479146.9,6203269.5,37.4,28.7,0.0,0.0,2195.059,346.4390,1838.460,542.5126,1184.034,599.3714,732.1747,361.8258,523.5876,311.5574,335.9416,185.5252
1,25,1739,479147.1,6203233.0,35.7,32.0,0.0,0.0,1997.282,302.1080,1707.998,457.0018,1146.188,549.9410,699.5920,352.3971,495.1531,294.9660,305.0338,165.0636
1,25,1750,479146.2,6203196.0,33.7,34.6,0.0,0.0,1781.178,239.3226,1569.868,367.4068,1097.539,493.7226,666.6290,336.9944,470.5643,274.9826,277.9224,145.1297
1,25,1761,479144.6,6203159.0,32.7,35.0,0.0,0.0,1687.846,193.1050,1511.149,338.5746,1057.988,463.0474,654.6370,320.0226,469.5188,261.2782,275.2093,140.7605
1,25,1772,479143.0,6203121.5,32.2,35.2,0.0,0.0,1708.840,175.3633,1522.556,361.9076,1036.782,455.2534,664.8850,306.0920,488.5094,256.9689,291.6259,148.3648
1,25,1783,479142.2,6203083.5,32.4,34.5,0.0,0.0,1768.758,189.1520,1551.426,395.2425,1039.813,452.1343,689.8729,300.5724,513.2726,262.7001,309.8380,155.6881
1,25,1794,479142.3,6203045.0,33.2,33.1,0.0,0.0,1807.381,234.7313,1556.058,407.6285,1064.881,441.1553,719.1859,305.3030,531.1533,276.2855,316.9932,154.1741
1,25,1805,479143.4,6203007.0,34.9,31.1,0.0,0.0,1819.523,302.3313,1534.961,406.5294,1086.052,428.9463,735.4008,311.3318,536.3766,287.3885,315.7004,147.7947
1,25,1816,479145.3,6202969.0,37.4,28.6,0.0,0.0,1810.909,382.0265,1493.935,405.6444,1076.399,424.3268,722.5862,308.7239,525.6575,285.6295,311.3192,142.3266
1,25,1827,479147.2,6202931.5,37.9,28.5,0.0,0.0,1784.362,450.1544,1445.201,404.7829,1040.561,426.5355,688.3456,297.7414,505.4344,272.6462,306.5986,139.8691
1,25,1838,479148.5,6202894.5,37.3,30.2,0.0,0.0,1740.395,474.1049,1405.445,391.4102,1011.643,425.9353,661.3645,287.8562,490.6832,261.0210,301.8292,138.9709
1,25,1849,479148.9,6202858.0,36.5,31.5,0.0,0.0,1680.852,431.5751,1386.627,356.9184,1014.960,414.6462,663.9576,286.3287,492.8956,260.7077,297.3466,138.1680
1,25,1860,479148.5,6202821.5,35.7,31.7,0.0,0.0,1615.633,352.7653,1376.475,314.5855,1033.769,393.6659,685.3390,288.1741,505.9013,267.7454,294.4306,136.1218
1,25,1871,479147.4,6202785.0,35.3,31.4,0.0,0.0,1558.812,288.3702,1353.892,286.6451,1035.356,367.4719,702.2469,283.7903,516.8660,272.9506,294.8307,131.5352
1,25,1882,479146.1,6202747.0,34.7,32.0,0.0,0.0,1520.872,273.3188,1305.902,287.4080,999.5466,339.6028,699.6802,267.3460,517.6523,270.2417,298.9455,123.6451
1,25,1893,479144.9,6202709.5,34.0,32.5,0.0,0.0,1508.763,295.6679,1255.730,305.5995,953.8298,316.7978,689.2807,248.5947,514.7632,263.9294,301.9555,115.1486
1,25,1904,479144.5,6202672.0,33.6,32.9,0.0,0.0,1523.769,331.0316,1229.469,324.0133,932.2385,303.7808,687.8736,238.9906,517.6769,260.2383,298.4479,108.7728
1,25,1915,479144.8,6202635.0,33.5,33.3,0.0,0.0,1546.447,359.0358,1226.089,331.0180,938.7133,298.3549,697.0027,239.7062,526.4913,259.9829,288.1569,104.7105
1,25,1926,479146.1,6202599.0,33.1,33.9,0.0,0.0,1535.807,365.2054,1213.962,322.2260,943.1971,290.2505,701.4623,240.1909,531.1732,257.9794,276.5689,100.1739
1,25,1937,479148.1,6202563.0,32.5,35.0,0.0,0.0,1459.270,339.2270,1166.587,294.9329,920.3567,270.7073,688.9266,231.4001,523.7669,249.9793,268.3787,92.74260
1,25,1948,479149.9,6202526.5,32.1,36.1,0.0,0.0,1348.769,294.3734,1102.485,259.4977,881.9213,244.8106,669.6211,216.1055,511.7781,240.6006,267.0584,84.73492
1,25,1959,479150.9,6202489.0,31.8,36.1,0.0,0.0,1278.547,259.6406,1069.158,235.3722,863.0350,226.4338,668.5023,204.3858,512.8950,240.3271,275.8481,81.56168
1,25,1970,479150.6,6202451.0,31.5,35.0,0.0,0.0,1311.790,260.3041,1105.899,238.9506,893.4519,227.4443,705.4319,205.4170,541.0583,257.1857,296.1794,87.16257
1,25,1981,479149.2,6202412.5,31.2,33.8,0.0,0.0,1419.543,287.6111,1189.356,261.0899,960.3616,241.9941,766.1279,218.1606,585.6853,283.4637,320.9987,96.06518
1,25,1992,479147.3,6202374.5,30.4,33.2,0.0,0.0,1542.587,321.9971,1275.518,284.5953,1036.361,258.6440,824.6839,238.0154,627.8487,306.2246,340.2025,99.99229
1,25,2003,479145.5,6202337.0,29.5,33.1,0.0,0.0,1636.560,348.5461,1335.494,298.5279,1099.059,269.8330,865.0385,258.2878,656.5068,318.8256,349.5470,96.72634
1,25,2014,479144.6,6202300.5,28.6,33.5,0.0,0.0,1675.505,358.4998,1358.763,300.0310,1131.561,273.0494,882.5286,269.6424,669.7593,322.1438,351.5843,91.65330
1,25,2025,479144.9,6202264.5,28.0,34.5,0.0,0.0,1642.026,345.8769,1339.577,287.6711,1122.192,266.7963,875.3418,264.8371,667.5192,317.7797,349.0061,89.53779
1,25,2036,479146.1,6202228.5,28.2,35.0,0.0,0.0,1548.656,314.9813,1285.369,263.6010,1078.714,251.6959,849.7355,246.4236,653.7828,307.7581,341.5445,89.55424
1,25,2047,479147.8,6202192.0,29.4,33.5,0.0,0.0,1425.777,276.3064,1211.403,232.0729,1020.545,229.5105,816.9686,222.7954,635.0952,294.4074,327.0058,87.47162
1,25,2058,479149.5,6202154.5,29.0,34.5,0.0,0.0,1307.679,239.8963,1137.379,198.0998,969.9067,203.4037,790.1675,203.0945,619.1951,281.1126,305.4893,80.17390
1,25,2069,479150.7,6202116.5,28.1,35.6,0.0,0.0,1248.734,212.1411,1108.397,172.0062,961.8240,186.0245,790.9151,199.0297,619.5949,277.4138,292.9843,73.12955
