Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31013,10850.0,-8.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-11.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-14.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-17.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-20.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-23.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-26.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-29.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-32.4,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-36.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-39.7,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-43.4,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-47.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-50.7,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-54.4,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-58.1,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-61.7,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10850.0,-65.4,479147.19,6198046.50,30.00,1.48,33.33,1.52
31013,10950.0,23.7,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,20.7,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,17.7,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,14.7,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,11.7,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,8.7,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,5.7,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,2.7,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-0.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-3.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-6.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-9.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-12.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-15.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-18.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-21.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-24.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-27.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-30.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-33.3,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-36.4,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-39.7,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-42.9,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-46.2,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-49.4,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-52.7,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-55.9,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-59.1,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-62.4,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,10950.0,-65.6,479147.25,6197946.50,30.00,1.48,33.33,1.52
31013,11050.0,22.3,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,19.3,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,16.3,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,13.3,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,10.3,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,7.3,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,4.3,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,1.3,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-1.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-4.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-7.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-10.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-13.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-16.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-19.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-22.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-25.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-28.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-31.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-34.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-37.8,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-40.9,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-44.0,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-47.1,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-50.2,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-53.3,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-56.4,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-59.5,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-62.6,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11050.0,-65.7,479147.31,6197846.50,30.00,1.48,33.33,1.52
31013,11150.0,24.4,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,21.4,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,18.4,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,15.4,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,12.4,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,9.4,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,6.4,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,3.4,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,0.4,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-2.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-5.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-8.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-11.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-14.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-17.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-20.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-23.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-26.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-29.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-32.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-35.7,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-39.0,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-42.4,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-45.7,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-49.0,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-52.3,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-55.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-58.9,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-62.3,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11150.0,-65.6,479147.38,6197746.50,30.00,1.48,33.33,1.52
31013,11250.0,27.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,24.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,21.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,18.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,15.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,12.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,9.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,6.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,3.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,0.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-2.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-5.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-8.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-11.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-14.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-17.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-20.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-23.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-26.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-29.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-33.2,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-36.8,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-40.4,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-44.0,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-47.5,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-51.1,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-54.7,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-58.3,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-61.9,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11250.0,-65.4,479147.44,6197646.50,30.00,1.48,33.33,1.52
31013,11350.0,28.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,25.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,22.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,19.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,16.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,13.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,10.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,7.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,4.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,1.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-1.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-4.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-7.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-10.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-13.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-16.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-19.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-22.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-25.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-28.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-32.1,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-35.8,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-39.5,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-43.2,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-46.9,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-50.6,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-54.3,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-58.0,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-61.7,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11350.0,-65.4,479147.50,6197546.50,30.00,1.48,33.33,1.52
31013,11450.0,30.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,27.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,24.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,21.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,18.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,15.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,12.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,9.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,6.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,3.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,0.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-2.7,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-5.7,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-8.7,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-11.7,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-14.7,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-17.7,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-20.7,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-23.7,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-26.7,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-30.2,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-34.1,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-38.0,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-41.9,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-45.8,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-49.7,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-53.6,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-57.5,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-61.4,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11450.0,-65.3,479147.56,6197446.50,30.00,1.48,33.33,1.52
31013,11550.0,31.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,28.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,25.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,22.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,19.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,16.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,13.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,10.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,7.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,4.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,1.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-1.2,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-4.2,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-7.2,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-10.2,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-13.2,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-16.2,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-19.2,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-22.2,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-25.2,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-28.7,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-32.7,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-36.8,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-40.9,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-44.9,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-49.0,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-53.0,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-57.1,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-61.1,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11550.0,-65.2,479147.62,6197346.50,30.00,1.48,33.33,1.52
31013,11650.0,31.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,28.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,25.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,22.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,19.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,16.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,13.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,10.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,7.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,4.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,1.4,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-1.6,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-4.6,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-7.6,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-10.6,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-13.6,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-16.6,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-19.6,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-22.6,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-25.6,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-29.1,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-33.1,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-37.1,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-41.1,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-45.2,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-49.2,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-53.2,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-57.2,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-61.2,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11650.0,-65.2,479147.69,6197246.50,30.00,1.48,33.33,1.52
31013,11750.0,31.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,28.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,25.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,22.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,19.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,16.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,13.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,10.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,7.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,4.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,1.4,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-1.6,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-4.6,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-7.6,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-10.6,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-13.6,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-16.6,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-19.6,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-22.6,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-25.6,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-29.1,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-33.1,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-37.1,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-41.1,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-45.1,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-49.2,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-53.2,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-57.2,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-61.2,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11750.0,-65.2,479147.75,6197146.50,30.00,1.48,33.33,1.52
31013,11850.0,31.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,28.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,25.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,22.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,19.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,16.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,13.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,10.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,7.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,4.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,1.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-1.8,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-4.8,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-7.8,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-10.8,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-13.8,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-16.8,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-19.8,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-22.8,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-25.8,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-29.3,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-33.3,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-37.3,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-41.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-45.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-49.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-53.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-57.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-61.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11850.0,-65.2,479147.81,6197046.50,30.00,1.48,33.33,1.52
31013,11950.0,30.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,27.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,24.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,21.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,18.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,15.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,12.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,9.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,6.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,3.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,0.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-2.6,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-5.6,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-8.6,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-11.6,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-14.6,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-17.6,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-20.6,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-23.6,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-26.6,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-30.1,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-34.0,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-37.9,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-41.8,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-45.7,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-49.6,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-53.5,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-57.5,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-61.4,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,11950.0,-65.3,479147.88,6196946.50,30.00,1.48,33.33,1.52
31013,12050.0,29.8,479147.94,6196846.50,30.00,1.48,33.33,1.52
31013,12050.0,26.8,479147.94,6196846.50,30.00,1.48,33.33,1.52
31013,12050.0,23.8,479147.94,6196846.50,30.00,1.48,33.33,1.52
