Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,24,2848,479895.6,6205259.0,51.2,34.6,0.0,0.0,1581.395,299.0923,1358.656,247.8293,1158.062,358.7585,701.6423,433.5630,347.3428,329.9144,337.2666,142.2537
1,24,2859,479895.1,6205295.5,49.1,37.5,0.0,0.0,1460.989,221.4792,1297.801,213.4814,1102.316,338.9278,669.5670,405.9663,346.1041,308.1097,315.3460,133.8494
1,24,2870,479895.7,6205332.5,47.8,39.2,0.0,0.0,1370.223,154.2027,1255.612,183.5231,1067.733,322.7767,648.2488,387.0251,353.1020,286.8347,305.5007,129.4993
1,24,2881,479898.0,6205369.5,47.3,40.2,0.0,0.0,1324.729,119.0585,1238.594,161.7220,1064.672,311.8604,644.5308,382.1206,366.0517,272.0287,310.3934,127.8821
1,24,2892,479901.1,6205406.0,47.3,40.0,0.0,0.0,1315.716,106.8170,1240.272,149.7945,1080.975,305.0215,653.7729,387.6216,377.9647,266.7039,318.8932,126.3383
1,24,2903,479903.8,6205442.5,47.1,40.0,0.0,0.0,1331.173,104.4379,1252.729,148.6790,1102.521,300.6754,670.1462,398.9240,382.0701,272.9663,319.1944,122.2748
1,24,2914,479905.0,6205479.0,47.2,39.7,0.0,0.0,1363.524,109.6091,1270.961,158.1811,1121.017,299.7964,687.6265,411.5278,377.5716,288.1626,312.3328,117.6757
1,24,2925,479904.8,6205516.5,47.7,38.8,0.0,0.0,1410.267,131.3878,1293.214,177.1651,1134.270,306.1402,700.0099,421.0426,369.8756,304.7867,312.9998,119.4677
1,24,2936,479903.2,6205553.5,48.4,37.2,0.0,0.0,1465.409,175.4492,1316.760,202.5011,1140.477,322.3360,701.5386,423.2690,365.0524,314.7518,334.0860,133.4366
1,24,2947,479900.7,6205591.0,49.0,35.9,0.0,0.0,1521.883,225.5441,1344.019,226.9157,1147.907,343.2616,700.0565,422.9618,365.9302,319.7161,364.1240,152.8856
1,24,2958,479898.1,6205628.0,49.8,35.2,0.0,0.0,1567.838,251.8804,1377.792,239.3963,1168.733,358.9182,709.4858,428.7982,373.9644,325.1932,378.5506,164.1937
1,24,2969,479896.2,6205664.5,49.0,36.5,0.0,0.0,1597.626,239.6060,1419.057,234.8513,1208.739,364.1706,736.6463,445.6968,387.9893,334.8163,366.5006,160.9037
1,24,2980,479895.3,6205700.5,48.7,36.4,0.0,0.0,1618.193,211.1493,1462.087,222.2856,1255.921,365.9575,768.8445,468.2586,399.9236,346.3287,353.3202,155.1973
1,24,2991,479895.8,6205736.0,48.5,36.0,0.0,0.0,1638.189,193.8023,1500.391,212.5292,1296.015,372.8200,790.8839,489.6516,401.1009,356.5875,368.6578,161.5609
1,24,3002,479896.9,6205772.0,48.5,35.1,0.0,0.0,1661.925,198.6154,1531.079,211.2502,1321.402,389.1776,794.2581,505.7276,389.1422,362.6021,416.6638,183.3424
1,24,3013,479898.3,6205808.5,48.6,34.8,0.0,0.0,1685.655,212.6638,1553.890,217.1239,1331.374,412.6346,778.8148,514.5415,371.7948,360.4798,458.5458,205.3643
1,24,3024,479899.6,6205845.5,48.8,34.8,0.0,0.0,1704.379,220.1328,1568.658,227.9159,1325.873,439.8016,745.5438,514.2861,358.1299,346.2594,450.6892,210.3292
1,24,3035,479900.7,6205882.5,48.5,35.6,0.0,0.0,1709.131,216.4019,1569.818,240.3289,1302.146,465.0069,699.0364,502.9761,351.1490,321.0708,395.2249,197.8003
1,24,3046,479901.1,6205919.0,48.5,35.4,0.0,0.0,1688.737,207.5376,1548.053,250.4126,1255.814,481.3135,646.8530,478.9865,347.8985,290.6962,336.1704,182.9473
1,24,3057,479900.9,6205955.5,48.5,35.4,0.0,0.0,1637.028,198.9407,1498.552,255.1110,1186.221,483.9165,596.2827,442.6584,345.4444,260.8233,309.8628,178.5430
1,24,3068,479900.6,6205992.0,48.3,36.1,0.0,0.0,1579.949,191.8488,1446.595,254.3833,1122.895,476.7837,563.0732,410.0087,342.5966,241.9622,313.6983,184.1821
1,24,3079,479900.4,6206028.5,47.9,36.0,0.0,0.0,1556.380,185.8349,1429.564,249.4635,1107.375,467.5461,566.1318,403.3001,338.8110,246.4385,329.2550,194.1427
1,24,3090,479900.3,6206065.0,47.4,36.0,0.0,0.0,1586.170,179.9104,1466.341,241.5717,1159.510,461.5056,611.9730,433.2740,333.5005,278.6162,343.2033,203.3819
1,24,3101,479900.3,6206102.0,47.0,35.8,0.0,0.0,1633.002,171.2831,1521.345,231.7360,1235.486,456.9429,670.9429,476.9010,325.8211,319.6702,357.7030,208.9568
1,24,3112,479900.6,6206138.5,46.7,35.7,0.0,0.0,1648.526,157.2957,1546.877,221.4351,1276.714,451.1224,704.3139,503.1442,315.2807,344.8050,377.0108,208.1622
1,24,3123,479900.4,6206175.5,46.5,35.7,0.0,0.0,1622.731,139.0963,1531.803,213.5709,1264.794,446.4636,697.8403,501.4298,303.4534,344.6193,398.3249,201.8909
1,24,3134,479900.0,6206213.0,46.3,36.4,0.0,0.0,1596.969,124.5204,1512.778,214.3305,1231.954,453.5551,666.7349,486.3681,295.9106,327.7823,406.7084,195.9080
1,24,3145,479899.7,6206250.0,46.3,36.5,0.0,0.0,1613.772,121.4656,1527.905,228.8819,1214.287,481.5692,630.0612,474.7609,298.0574,305.3262,388.2562,196.0938
1,24,3156,479899.8,6206286.0,46.2,36.0,0.0,0.0,1660.638,127.1262,1568.208,250.1593,1214.804,520.3687,597.3884,469.4909,307.5896,282.7175,353.1805,201.4237
1,24,3167,479900.1,6206322.5,46.4,35.6,0.0,0.0,1697.762,133.4938,1601.181,265.9006,1217.925,551.8000,570.5597,465.1129,318.8363,260.5240,322.2808,207.4940
1,24,3178,479900.4,6206358.5,46.4,35.8,0.0,0.0,1691.674,134.3364,1598.551,266.5184,1209.061,559.9000,551.7582,456.7615,326.1218,240.6048,312.6242,210.1241
1,24,3189,479900.7,6206395.5,46.3,36.0,0.0,0.0,1649.621,133.1018,1561.422,260.9896,1175.887,550.1341,533.3011,439.4112,326.5041,222.6549,313.4121,207.5284
1,24,3200,479901.1,6206432.5,46.2,36.7,0.0,0.0,1592.933,136.3717,1500.861,264.4496,1107.531,534.3584,505.9016,408.7115,317.2338,207.4967,305.4471,198.4454
1,24,3211,479901.1,6206470.0,46.4,37.3,0.0,0.0,1535.177,147.3541,1425.812,283.6454,1003.559,519.8586,465.2864,364.2360,298.5721,194.7409,277.8327,182.8444
1,24,3222,479900.7,6206507.5,46.6,37.2,0.0,0.0,1474.899,160.8602,1343.812,304.9738,892.9748,503.3213,422.0807,317.2541,277.9992,183.3055,241.0151,164.0509
1,24,3233,479900.2,6206544.5,46.2,37.5,0.0,0.0,1409.760,170.7576,1262.952,312.8821,808.2102,480.3989,388.9725,280.4159,263.9221,172.1663,208.5708,145.9891
1,24,3244,479899.9,6206581.5,45.4,38.1,0.0,0.0,1359.077,176.5056,1201.761,307.8496,770.2557,452.3176,379.6185,262.4488,263.0338,165.3067,191.2354,132.8163
1,24,3255,479899.7,6206619.0,44.1,38.5,0.0,0.0,1365.022,182.1735,1192.027,304.0533,795.1816,425.6833,411.2151,270.8029,281.7977,171.9513,199.1339,129.7543
1,24,3266,479899.6,6206656.0,43.2,37.9,0.0,0.0,1458.629,192.0102,1256.410,313.8199,889.7062,407.1674,493.4533,308.9522,323.0294,198.7552,238.4982,140.3299
1,24,3277,479900.0,6206693.0,42.5,36.2,0.0,0.0,1595.016,211.7375,1352.714,332.1685,1010.622,394.2240,596.8721,358.2127,372.1194,236.5065,293.4050,156.0614
1,24,3288,479900.8,6206731.0,41.9,35.5,0.0,0.0,1701.528,248.7535,1414.554,347.7327,1096.066,381.1068,677.4228,391.5728,407.7711,270.3753,340.0871,163.9065
1,24,3299,479901.6,6206769.5,41.4,35.0,0.0,0.0,1730.012,301.3588,1402.834,352.2797,1107.591,366.9756,703.6136,392.7180,415.5377,288.5396,359.6411,156.1613
1,24,3310,479901.8,6206807.5,41.4,34.7,0.0,0.0,1724.866,344.2861,1372.831,349.9205,1093.129,362.9605,696.9965,383.8939,408.6437,293.9943,356.7024,143.4329
1,24,3321,479901.3,6206846.0,41.6,34.5,0.0,0.0,1742.898,352.7553,1389.968,346.6478,1110.889,380.7789,686.6958,391.7076,403.9167,292.4828,340.0609,138.1684
1,24,3332,479900.3,6206884.0,41.8,34.2,0.0,0.0,1788.186,332.8288,1450.738,346.5224,1157.893,414.4944,679.9019,414.2980,404.7557,286.4555,320.8167,143.8857
1,24,3343,479899.3,6206922.0,41.9,34.2,0.0,0.0,1820.407,318.7608,1492.548,351.7073,1179.212,443.8712,664.2408,425.5441,402.5838,275.6177,311.0761,155.7889
1,24,3354,479898.4,6206960.0,41.8,34.4,0.0,0.0,1808.895,336.5052,1468.336,363.1626,1134.588,453.0398,631.7102,406.2241,391.0103,260.7925,319.0045,169.0147
1,24,3365,479898.0,6206999.0,41.7,34.5,0.0,0.0,1777.946,368.5076,1416.469,376.1335,1063.921,450.7459,597.8321,374.7359,375.6184,248.7298,332.2126,179.1237
1,24,3376,479898.6,6207038.0,41.8,34.0,0.0,0.0,1772.536,380.4659,1407.703,383.0166,1039.071,454.0778,588.6464,364.3542,367.0894,249.2167,330.3673,180.9505
1,24,3387,479899.3,6207077.0,41.9,33.9,0.0,0.0,1809.484,361.3075,1463.805,382.2708,1084.451,466.8956,613.5272,386.0444,371.5367,263.7133,311.4378,174.9646
1,24,3398,479899.9,6207116.5,42.0,33.8,0.0,0.0,1862.491,335.3937,1531.492,381.3439,1152.749,471.8387,657.8319,416.9591,388.6082,281.6274,301.6037,169.7274
1,24,3409,479900.2,6207155.5,42.1,33.8,0.0,0.0,1901.587,327.8126,1554.909,387.0621,1193.114,452.3987,704.0139,432.7761,415.8128,292.1614,324.7635,172.9529
1,24,3420,479900.1,6207194.5,41.9,33.9,0.0,0.0,1917.339,335.2068,1534.831,394.7150,1201.975,415.0636,744.8359,432.4818,444.8204,297.8034,363.9934,178.1808
1,24,3431,479899.5,6207233.5,41.7,33.8,0.0,0.0,1908.173,341.9415,1495.949,394.3270,1195.473,376.6332,776.5617,424.8466,464.2006,306.5964,384.0633,172.6313
1,24,3442,479898.5,6207272.0,41.3,34.4,0.0,0.0,1872.915,339.0614,1455.059,380.1151,1184.112,348.2115,795.6837,415.3863,468.5338,320.9916,369.9519,152.2244
1,24,3453,479897.5,6207311.0,40.9,35.0,0.0,0.0,1808.256,331.3925,1409.349,353.9327,1165.473,327.1423,800.1389,402.0034,465.0432,332.6947,347.6720,129.5758
1,24,3464,479897.5,6207350.5,40.8,35.0,0.0,0.0,1712.432,324.8671,1355.894,318.9116,1136.606,310.4530,787.6520,382.4337,461.8789,332.1615,346.6966,119.2194
1,24,3475,479898.7,6207390.5,40.7,35.0,0.0,0.0,1607.808,316.2931,1309.214,281.2191,1108.798,299.5130,766.4764,363.5723,461.3100,321.6027,362.4164,121.1240
1,24,3486,479901.4,6207430.0,40.9,35.4,0.0,0.0,1536.276,296.3522,1296.783,250.0623,1103.830,298.8040,753.0006,359.1001,461.2770,312.1786,365.0602,124.3833
1,24,3497,479905.0,6207469.0,41.3,35.6,0.0,0.0,1522.975,264.4031,1328.019,233.9605,1127.881,309.4790,754.6295,373.6309,459.6451,310.4163,340.8966,122.7909
1,24,3508,479908.5,6207506.5,41.5,35.7,0.0,0.0,1557.418,242.2425,1370.431,241.9898,1150.065,325.1998,757.3594,390.3295,454.5796,311.2509,316.9163,122.7121
1,24,3519,479910.4,6207543.0,41.6,35.9,0.0,0.0,1624.397,249.4532,1392.510,280.3748,1141.050,339.9890,746.8893,392.9698,444.6935,308.8428,320.0009,130.9939
1,24,3530,479910.1,6207580.0,41.8,35.4,0.0,0.0,1710.170,281.9405,1395.120,338.8411,1108.208,353.0047,725.8937,383.7215,432.3313,303.3416,349.2171,147.0396
1,24,3541,479908.3,6207617.5,41.9,34.9,0.0,0.0,1794.101,311.4735,1408.400,386.2401,1095.975,366.9748,714.5012,382.4901,424.6002,300.7822,376.5548,162.3603
1,24,3552,479905.8,6207656.5,41.8,34.3,0.0,0.0,1853.288,310.2941,1458.514,392.7356,1143.660,383.9902,730.1808,407.0946,427.3792,306.1908,374.5538,168.6040
1,24,3563,479903.3,6207697.0,41.5,34.9,0.0,0.0,1846.570,280.3322,1498.749,363.2790,1198.029,393.8731,747.0005,434.3431,430.1315,309.4579,347.2464,164.9021
1,24,3574,479901.8,6207738.0,41.4,35.8,0.0,0.0,1724.948,242.5062,1439.148,325.5534,1149.718,379.4146,712.8494,416.2270,412.3997,291.4989,318.4258,155.2309
1,24,3585,479901.7,6207778.0,41.7,37.0,0.0,0.0,1506.197,212.6028,1268.343,297.5428,979.4390,340.3665,618.9092,344.4188,370.7019,250.4827,299.4028,143.0654
1,24,3596,479903.0,6207816.5,42.4,39.3,0.0,0.0,1293.387,192.0864,1090.173,275.1136,803.3785,300.4318,520.8468,270.3215,326.6581,209.5932,277.7212,129.2725
1,24,3607,479904.9,6207853.0,43.8,40.6,0.0,0.0,1166.695,180.5580,987.8685,253.9486,714.2806,278.3869,463.4836,234.8261,297.9483,187.1460,244.3767,114.8181
1,24,3618,479906.2,6207889.0,45.3,40.8,0.0,0.0,1113.334,175.9435,950.5160,235.3176,696.2672,271.6081,440.8026,230.3147,283.6310,179.4754,208.9796,102.0689
1,24,3629,479906.2,6207923.5,46.3,39.9,0.0,0.0,1096.414,176.5508,940.6301,224.1591,700.7523,271.3283,432.6402,234.2676,278.0735,176.7054,189.9639,94.86691
1,24,3640,479904.7,6207959.0,45.9,39.7,0.0,0.0,1089.665,180.9513,932.2560,223.2010,694.8839,271.6865,424.6099,231.7139,276.7499,172.0351,197.8795,95.45050
1,24,3651,479902.5,6207995.5,44.9,39.9,0.0,0.0,1109.720,187.6533,942.9791,232.5648,696.9278,276.8854,425.2668,231.6502,280.7366,170.4773,223.3292,103.8171
1,24,3662,479900.3,6208033.5,44.2,39.5,0.0,0.0,1189.359,194.8659,1007.176,251.1931,744.9368,295.1178,451.7477,252.5096,292.8596,181.6466,248.0868,119.0090
1,24,3673,479898.9,6208072.5,43.4,38.9,0.0,0.0,1335.365,203.1804,1133.120,276.8256,849.9719,329.1839,507.5064,300.0602,312.2740,208.3686,260.5584,138.2320
1,24,3684,479898.5,6208111.5,43.2,37.3,0.0,0.0,1485.730,219.2166,1259.218,305.1855,949.7910,367.0985,559.5491,345.4244,329.1895,234.8602,271.5070,155.3524
1,24,3695,479899.4,6208149.5,43.3,35.8,0.0,0.0,1574.897,248.3549,1321.095,331.4470,980.1160,395.5926,574.1042,358.6889,333.9559,244.6126,292.9892,164.5905
1,24,3706,479901.4,6208187.0,43.7,35.3,0.0,0.0,1599.878,281.8501,1322.764,350.1622,952.8347,412.2799,556.4141,345.4510,328.4146,239.1861,317.5199,166.4610
1,24,3717,479903.2,6208224.5,44.1,35.6,0.0,0.0,1589.792,302.2476,1304.563,354.5643,921.5576,420.1024,532.9387,330.8061,320.5654,229.9234,325.5228,164.5865
1,24,3728,479903.8,6208261.5,44.4,35.6,0.0,0.0,1568.052,297.0144,1297.002,340.8857,925.2460,421.3423,523.7939,332.9226,316.6544,225.4277,304.8967,161.8372
1,24,3739,479902.4,6208299.0,44.4,36.3,0.0,0.0,1536.611,274.3338,1292.511,317.3896,944.8801,416.9340,523.0175,342.5299,315.6540,223.1076,273.0762,158.1960
1,24,3750,479900.0,6208337.0,43.8,36.9,0.0,0.0,1492.420,247.6651,1273.791,295.9172,946.1844,407.2620,518.3124,343.1096,314.8661,217.6286,256.0990,152.9743
1,24,3761,479897.2,6208375.5,42.7,37.8,0.0,0.0,1443.866,227.2134,1240.269,284.0705,918.8358,395.6644,506.0575,329.2717,313.9537,208.0198,264.4931,147.1015
1,24,3772,479895.1,6208414.0,42.0,38.6,0.0,0.0,1419.243,216.8419,1221.203,281.4401,895.8654,390.5257,498.3052,315.8504,316.7295,201.1727,280.4016,144.3327
1,24,3783,479894.5,6208453.0,41.9,38.1,0.0,0.0,1444.504,218.8137,1244.999,286.2693,911.0651,399.4355,507.3504,318.1383,326.8932,204.0334,284.8400,148.1435
1,24,3794,479896.0,6208492.0,41.9,36.9,0.0,0.0,1503.795,228.6769,1300.219,293.3322,959.8091,416.7254,531.4203,335.3128,341.3713,216.4413,277.4673,156.4400
1,24,3805,479899.2,6208530.0,42.0,36.1,0.0,0.0,1556.035,237.7714,1351.348,295.4927,1013.747,428.9612,559.8154,356.4876,353.1295,233.5260,269.1487,163.7705
1,24,3816,479902.9,6208568.0,42.0,36.4,0.0,0.0,1565.138,238.3867,1367.418,286.2525,1048.558,424.1729,583.7034,372.2859,356.1734,251.4023,269.8257,165.3673
1,24,3827,479905.8,6208605.0,42.3,37.2,0.0,0.0,1496.975,223.3127,1318.767,259.9352,1040.011,391.3741,593.7711,373.2878,344.7245,265.6610,288.6800,156.7005
1,25,87,479902.1,6196283.0,24.9,34.4,0.0,0.0,1875.942,313.8585,1599.365,304.8241,1331.952,330.7642,1013.734,338.0391,744.9171,364.4424,337.4641,109.4208
1,25,98,479902.8,6196318.5,25.7,33.0,0.0,0.0,1917.904,315.2065,1614.757,328.4324,1326.938,336.6319,1009.413,328.2526,768.7975,343.2453,366.1514,118.2061
1,25,109,479903.9,6196353.5,26.3,32.9,0.0,0.0,1921.540,334.4037,1577.875,364.2263,1257.636,341.5395,958.8971,311.2536,733.6377,324.5127,391.4224,125.4900
1,25,120,479905.0,6196389.0,27.2,33.2,0.0,0.0,1890.263,359.4085,1510.390,395.6661,1161.161,342.6794,888.0316,291.6794,671.0951,307.5764,405.5992,130.2223
1,25,131,479905.6,6196425.0,28.3,33.4,0.0,0.0,1826.005,377.4473,1434.504,404.3975,1076.798,336.8426,824.1787,274.7239,613.7761,292.3871,399.5145,130.9901
1,25,142,479905.4,6196461.0,29.4,33.4,0.0,0.0,1736.747,377.1098,1372.060,378.6256,1036.930,322.8701,790.0139,264.8896,588.4181,279.0908,369.1068,126.9559
1,25,153,479904.5,6196498.0,29.9,33.7,0.0,0.0,1645.046,355.2124,1331.831,334.5690,1032.818,307.2115,779.3718,261.7584,587.5833,267.4232,329.8274,119.4303
1,25,164,479903.4,6196535.0,29.5,34.2,0.0,0.0,1584.374,311.4436,1322.896,298.9565,1045.844,299.6059,779.6352,264.0087,595.2773,257.8504,305.3127,110.7443
1,25,175,479902.3,6196572.5,28.5,35.2,0.0,0.0,1570.034,256.9236,1342.031,287.3285,1060.114,303.6472,781.1968,268.7817,600.6360,251.2269,305.9944,103.1090
1,25,186,479901.7,6196610.0,27.7,35.9,0.0,0.0,1588.673,226.6463,1365.752,295.7808,1067.060,311.8813,782.3939,270.7546,604.0809,250.2380,318.8827,99.04482
1,25,197,479901.7,6196648.0,27.6,35.8,0.0,0.0,1623.484,255.0138,1369.822,317.6963,1060.017,315.8562,782.8772,264.7704,607.6575,257.4271,328.7823,100.7491
1,25,208,479901.7,6196686.0,28.5,34.6,0.0,0.0,1662.757,326.3792,1357.694,342.4334,1048.771,312.7403,789.0251,253.9632,616.4089,270.4888,332.1913,106.3728
1,25,219,479901.5,6196723.0,29.9,32.5,0.0,0.0,1698.747,385.0001,1354.599,356.6468,1055.188,304.6281,811.3947,247.8654,636.9280,283.1270,335.0015,110.8026
1,25,230,479900.9,6196760.0,30.6,30.9,0.0,0.0,1733.107,393.5255,1382.636,353.2740,1097.093,294.5262,859.2540,253.8505,674.7104,292.8528,344.2520,111.2693
1,25,241,479900.3,6196796.5,29.5,31.6,0.0,0.0,1797.181,371.7247,1454.854,345.6562,1177.903,291.0705,933.6826,273.2076,727.3409,309.7764,371.5118,113.3983
1,25,252,479899.6,6196833.0,27.3,32.6,0.0,0.0,1931.400,354.8844,1582.865,352.4055,1298.737,303.9867,1035.357,305.8162,791.7114,347.7038,429.8447,125.0523
1,25,263,479899.3,6196869.5,25.3,32.0,0.0,0.0,2136.013,359.0591,1757.654,378.2362,1449.733,334.3258,1156.729,348.4741,862.0369,408.8065,515.5806,147.6948
1,25,274,479899.4,6196906.5,24.1,31.2,0.0,0.0,2330.232,360.9439,1929.336,399.0435,1600.560,365.0294,1275.470,392.0522,928.5677,471.9637,590.9102,169.6928
1,25,285,479899.7,6196944.5,23.3,31.0,0.0,0.0,2418.139,331.3914,2039.477,385.8543,1715.928,375.8926,1365.483,425.9970,979.9831,511.9373,611.7125,177.1939
1,25,296,479899.9,6196983.0,22.7,31.6,0.0,0.0,2374.976,273.1517,2062.515,337.3048,1773.210,362.1593,1409.900,443.0783,1007.194,519.7444,578.6118,168.6037
1,25,307,479899.7,6197021.0,22.4,32.4,0.0,0.0,2264.897,224.3205,2018.154,283.9794,1771.206,337.8566,1407.884,441.9568,1006.911,507.3658,544.1874,156.7921
1,25,318,479899.0,6197058.5,22.4,32.7,0.0,0.0,2151.049,213.6526,1934.096,251.2868,1719.322,316.1364,1366.793,424.7622,981.3614,487.8709,549.6572,152.3769
1,25,329,479897.8,6197094.5,22.2,32.8,0.0,0.0,2073.260,226.3834,1857.974,239.4818,1660.225,303.0131,1319.708,405.1065,951.9080,472.1696,574.4310,152.8849
1,25,340,479896.6,6197130.0,21.9,33.3,0.0,0.0,2054.643,236.9619,1833.163,240.2745,1638.142,300.7662,1300.838,397.3065,941.4274,468.3105,583.3356,152.2420
1,25,351,479895.8,6197165.5,21.7,33.6,0.0,0.0,2101.055,233.0250,1876.805,247.8927,1672.724,308.8963,1326.114,407.5640,960.5751,479.3165,560.0520,147.6646
1,25,362,479896.1,6197202.0,21.8,33.0,0.0,0.0,2169.668,230.6220,1940.390,258.9118,1725.021,318.3467,1368.220,422.6407,991.1644,495.3138,530.8074,143.5225
1,25,373,479897.5,6197238.5,22.2,32.1,0.0,0.0,2203.614,251.5085,1958.532,269.5291,1741.476,317.6681,1388.930,424.5796,1007.580,502.8723,531.9054,145.8450
1,25,384,479899.5,6197275.5,22.7,31.5,0.0,0.0,2193.766,299.0728,1920.638,280.2199,1711.132,307.3188,1377.154,410.9739,1001.998,498.2585,570.3246,155.2808
1,25,395,479901.5,6197312.5,23.7,30.9,0.0,0.0,2198.639,348.2992,1895.248,296.8974,1684.565,305.0934,1360.565,402.0890,991.7952,491.5069,609.9792,164.5008
1,25,406,479902.6,6197348.5,24.9,30.0,0.0,0.0,2271.618,373.7392,1946.495,323.9740,1709.883,326.9095,1366.438,416.7759,994.2698,492.5762,614.9605,166.2917
1,25,417,479902.3,6197383.5,25.5,29.2,0.0,0.0,2373.965,374.0241,2039.916,352.9080,1762.930,362.1682,1383.094,444.6954,1002.161,497.8567,588.8974,161.5332
1,25,428,479900.5,6197418.0,25.4,29.4,0.0,0.0,2420.045,360.0375,2090.868,368.7297,1782.432,387.0608,1378.409,460.7181,995.2141,496.6026,555.6343,155.2149
1,25,439,479898.0,6197452.5,24.8,30.5,0.0,0.0,2341.868,340.5570,2032.231,359.2419,1720.346,382.4254,1327.497,444.9323,957.9551,480.3303,534.0139,151.2185
1,25,450,479895.6,6197487.0,24.5,31.8,0.0,0.0,2176.025,319.2526,1896.461,328.9988,1606.261,354.0780,1250.242,406.8085,905.3447,454.1734,521.0265,148.4190
1,25,461,479894.3,6197522.0,24.8,32.5,0.0,0.0,2004.406,297.2703,1759.471,289.6678,1503.704,318.7323,1186.010,368.6758,865.6641,429.0869,503.4603,143.3342
1,25,472,479894.0,6197557.0,24.3,33.3,0.0,0.0,1904.407,276.9887,1690.128,254.5447,1468.022,292.7343,1168.430,350.5655,862.3384,415.1112,472.7684,133.8663
1,25,483,479895.4,6197592.0,23.7,34.0,0.0,0.0,1887.737,263.4057,1684.872,237.4944,1483.155,282.2977,1182.812,350.3812,881.0714,411.3776,444.2997,125.0276
1,25,494,479897.7,6197626.5,23.7,33.5,0.0,0.0,1944.465,262.3469,1716.939,252.1532,1510.417,290.2303,1199.269,358.9650,895.7071,413.5894,440.8531,124.0339
1,25,505,479900.1,6197660.5,24.0,33.0,0.0,0.0,2052.405,276.3194,1758.964,302.3655,1518.417,314.9982,1194.975,367.5368,888.0095,417.1146,471.5824,133.8995
1,25,516,479901.7,6197695.0,24.6,32.7,0.0,0.0,2156.267,299.7837,1781.696,365.9937,1494.551,343.5868,1165.413,368.0270,860.8790,416.1956,506.9331,145.7966
1,25,527,479902.0,6197729.0,25.3,32.5,0.0,0.0,2187.332,324.2898,1753.655,411.8561,1430.875,358.9161,1111.119,352.3059,822.8254,404.8073,507.2889,147.7655
1,25,538,479901.2,6197762.5,26.1,32.7,0.0,0.0,2121.560,342.3997,1673.169,422.5384,1337.863,355.6247,1039.907,321.6588,782.6809,381.8397,456.1392,135.2704
1,25,549,479900.3,6197796.5,26.8,33.2,0.0,0.0,2034.101,347.5789,1608.465,409.3689,1270.640,355.7752,976.6420,299.9759,750.1807,357.3357,389.2097,120.9409
1,25,560,479899.5,6197830.5,27.7,32.9,0.0,0.0,2021.688,332.4175,1644.971,388.2413,1297.634,386.6595,953.1448,316.9776,737.4202,344.5859,354.3634,121.1921
1,25,571,479899.3,6197864.5,28.6,32.2,0.0,0.0,2130.554,296.5692,1816.283,370.2945,1444.648,457.6311,984.7851,384.3273,748.6753,351.6828,378.5114,144.3587
1,25,582,479899.6,6197899.5,29.8,31.4,0.0,0.0,2287.926,255.1597,2036.731,353.4690,1641.222,535.7202,1050.998,472.6830,771.1302,375.4656,440.0911,180.2084
1,25,593,479900.2,6197935.0,30.9,31.1,0.0,0.0,2389.203,229.0458,2184.417,334.2796,1787.040,574.4012,1121.688,539.8012,787.3953,410.1880,506.2039,213.2670
1,25,604,479900.3,6197970.5,31.9,31.1,0.0,0.0,2382.834,225.9010,2200.232,311.7804,1831.338,553.6492,1176.502,564.2581,788.4578,449.0909,552.4000,231.8156
1,25,615,479899.7,6198006.5,32.9,31.0,0.0,0.0,2321.930,228.0293,2148.661,289.3296,1822.874,503.4289,1218.551,566.6068,782.2628,486.3340,575.4231,233.1160
1,25,626,479898.5,6198042.0,33.9,30.8,0.0,0.0,2271.835,215.9067,2107.490,271.7262,1819.610,460.4087,1251.305,570.9688,778.6000,514.5768,573.5838,215.6910
1,25,637,479896.9,6198077.0,34.6,31.1,0.0,0.0,2253.315,194.5355,2096.563,262.4821,1833.330,436.9549,1273.048,580.9418,780.8589,529.5063,554.1307,186.8684
1,25,648,479895.4,6198112.0,35.3,31.4,0.0,0.0,2243.999,192.4640,2078.881,264.5799,1829.776,422.2687,1275.392,579.5344,786.2966,528.5194,530.8513,161.2270
1,25,659,479894.6,6198146.5,36.1,31.9,0.0,0.0,2222.598,235.2279,2020.564,280.2277,1777.607,406.2079,1251.303,551.2625,792.1328,509.9196,516.8773,152.5739
1,25,670,479894.9,6198181.5,37.7,31.5,0.0,0.0,2187.962,309.0333,1932.430,302.8040,1690.353,386.6062,1214.121,502.8585,798.8295,483.2872,512.2076,158.2018
