Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31063,11450.0,-69.8,479899.44,6207467.00,30.00,1.48,33.33,1.52
31063,11550.0,40.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,37.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,34.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,31.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,28.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,25.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,22.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,19.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,16.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,13.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,10.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,7.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,4.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,1.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-1.8,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-4.8,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-7.8,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-10.8,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-13.8,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-16.8,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-19.8,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-23.8,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-28.9,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-34.0,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-39.2,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-44.3,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-49.4,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-54.5,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-59.6,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-64.7,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11550.0,-69.8,479899.38,6207567.00,30.00,1.48,33.33,1.52
31063,11650.0,40.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,37.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,34.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,31.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,28.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,25.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,22.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,19.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,16.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,13.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,10.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,7.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,4.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,1.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-1.9,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-4.9,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-7.9,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-10.9,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-13.9,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-16.9,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-19.9,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-23.9,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-29.0,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-34.1,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-39.2,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-44.3,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-49.4,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-54.5,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-59.6,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-64.7,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11650.0,-69.8,479899.38,6207667.00,30.00,1.48,33.33,1.52
31063,11750.0,40.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,37.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,34.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,31.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,28.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,25.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,22.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,19.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,16.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,13.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,10.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,7.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,4.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,1.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-1.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-4.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-7.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-10.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-13.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-16.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-19.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-23.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-28.7,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-33.8,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-38.9,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-44.1,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-49.2,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-54.3,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-59.5,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-64.6,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11750.0,-69.8,479899.31,6207767.00,30.00,1.48,33.33,1.52
31063,11850.0,42.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,39.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,36.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,33.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,30.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,27.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,24.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,21.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,18.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,15.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,12.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,9.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,6.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,3.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,0.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-2.2,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-5.2,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-8.2,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-11.2,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-14.2,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-17.2,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-21.4,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-26.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-32.1,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-37.5,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-42.8,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-48.2,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-53.6,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-58.9,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-64.3,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11850.0,-69.6,479899.31,6207867.00,30.00,1.48,33.33,1.52
31063,11950.0,43.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,40.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,37.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,34.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,31.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,28.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,25.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,22.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,19.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,16.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,13.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,10.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,7.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,4.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,1.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-1.3,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-4.3,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-7.3,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-10.3,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-13.3,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-16.3,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-20.5,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-26.0,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-31.4,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-36.9,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-42.3,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-47.8,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-53.2,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-58.7,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-64.1,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,11950.0,-69.6,479899.25,6207967.00,30.00,1.48,33.33,1.52
31063,12050.0,42.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,39.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,36.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,33.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,30.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,27.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,24.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,21.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,18.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,15.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,12.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,9.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,6.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,3.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,0.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-2.6,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-5.6,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-8.6,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-11.6,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-14.6,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-17.6,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-21.8,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-27.1,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-32.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-37.7,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-43.1,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-48.4,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-53.7,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-59.0,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-64.3,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12050.0,-69.7,479899.25,6208067.00,30.00,1.48,33.33,1.52
31063,12150.0,42.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,39.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,36.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,33.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,30.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,27.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,24.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,21.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,18.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,15.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,12.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,9.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,6.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,3.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,0.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-2.9,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-5.9,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-8.9,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-11.9,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-14.9,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-17.9,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-22.0,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-27.3,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-32.6,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-37.9,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-43.2,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-48.5,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-53.8,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-59.1,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-64.4,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12150.0,-69.7,479899.19,6208167.00,30.00,1.48,33.33,1.52
31063,12250.0,42.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,39.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,36.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,33.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,30.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,27.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,24.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,21.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,18.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,15.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,12.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,9.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,6.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,3.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,0.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-2.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-5.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-8.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-11.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-14.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-17.5,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-21.6,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-27.0,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-32.3,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-37.6,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-43.0,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-48.3,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-53.6,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-59.0,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-64.3,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12250.0,-69.7,479899.19,6208267.00,30.00,1.48,33.33,1.52
31063,12350.0,41.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,38.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,35.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,32.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,29.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,26.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,23.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,20.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,17.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,14.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,11.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,8.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,5.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,2.6,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-0.4,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-3.4,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-6.4,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-9.4,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-12.4,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-15.4,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-18.4,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-22.5,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-27.8,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-33.0,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-38.3,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-43.5,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-48.7,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-54.0,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-59.2,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-64.5,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12350.0,-69.7,479899.12,6208367.00,30.00,1.48,33.33,1.52
31063,12450.0,40.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,37.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,34.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,31.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,28.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,25.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,22.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,19.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,16.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,13.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,10.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,7.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,4.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,1.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-1.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-4.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-7.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-10.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-13.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-16.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-19.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-23.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-28.7,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-33.8,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-38.9,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-44.1,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-49.2,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-54.3,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-59.5,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-64.6,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12450.0,-69.8,479899.12,6208467.00,30.00,1.48,33.33,1.52
31063,12550.0,40.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,37.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,34.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,31.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,28.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,25.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,22.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,19.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,16.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,13.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,10.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,7.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,4.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,1.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-1.3,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-4.3,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-7.3,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-10.3,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-13.3,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-16.3,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-19.3,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-23.4,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-28.5,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-33.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-38.8,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-44.0,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-49.1,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-54.3,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-59.4,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-64.6,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12550.0,-69.7,479899.06,6208567.00,30.00,1.48,33.33,1.52
31063,12650.0,39.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
31063,12650.0,36.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
31063,12650.0,33.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
31063,12650.0,30.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
31063,12650.0,27.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
31063,12650.0,24.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
31063,12650.0,21.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
31063,12650.0,18.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
31063,12650.0,15.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
31063,12650.0,12.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
31063,12650.0,9.4,479899.06,6208667.00,30.00,1.48,33.33,1.52
