Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,7850.0,-52.2,478996.81,6203858.00,33.38,1.52,29.96,1.48
31003,7850.0,-56.6,478996.81,6203858.00,33.90,1.53,29.50,1.47
31003,7850.0,-61.0,478996.81,6203858.00,34.33,1.54,29.13,1.46
31003,7850.0,-65.4,478996.81,6203858.00,34.62,1.54,28.89,1.46
31003,7950.0,36.5,478996.81,6203958.00,22.59,1.35,44.27,1.65
31003,7950.0,33.5,478996.81,6203958.00,10.90,1.04,91.75,1.96
31003,7950.0,30.5,478996.81,6203958.00,9.15,0.96,109.25,2.04
31003,7950.0,27.5,478996.81,6203958.00,13.51,1.13,74.05,1.87
31003,7950.0,24.5,478996.81,6203958.00,15.43,1.19,64.80,1.81
31003,7950.0,21.5,478996.81,6203958.00,13.42,1.13,74.54,1.87
31003,7950.0,18.5,478996.81,6203958.00,8.43,0.93,118.69,2.07
31003,7950.0,15.5,478996.81,6203958.00,3.40,0.53,293.72,2.47
31003,7950.0,12.5,478996.81,6203958.00,1.07,0.03,937.48,2.97
31003,7950.0,9.5,478996.81,6203958.00,0.51,-0.29,1953.08,3.29
31003,7950.0,6.5,478996.81,6203958.00,0.59,-0.23,1705.32,3.23
31003,7950.0,3.5,478996.81,6203958.00,1.11,0.05,899.06,2.95
31003,7950.0,0.5,478996.81,6203958.00,2.30,0.36,435.45,2.64
31003,7950.0,-2.5,478996.81,6203958.00,4.32,0.64,231.42,2.36
31003,7950.0,-5.5,478996.81,6203958.00,7.13,0.85,140.24,2.15
31003,7950.0,-8.5,478996.81,6203958.00,10.44,1.02,95.78,1.98
31003,7950.0,-11.5,478996.81,6203958.00,13.89,1.14,72.00,1.86
31003,7950.0,-14.5,478996.81,6203958.00,17.17,1.23,58.25,1.77
31003,7950.0,-17.5,478996.81,6203958.00,20.08,1.30,49.80,1.70
31003,7950.0,-20.5,478996.81,6203958.00,22.53,1.35,44.38,1.65
31003,7950.0,-24.3,478996.81,6203958.00,25.71,1.41,38.90,1.59
31003,7950.0,-28.8,478996.81,6203958.00,28.01,1.45,35.70,1.55
31003,7950.0,-33.4,478996.81,6203958.00,29.73,1.47,33.63,1.53
31003,7950.0,-38.0,478996.81,6203958.00,31.03,1.49,32.23,1.51
31003,7950.0,-42.5,478996.81,6203958.00,32.02,1.51,31.23,1.49
31003,7950.0,-47.1,478996.81,6203958.00,32.79,1.52,30.50,1.48
31003,7950.0,-51.6,478996.81,6203958.00,33.41,1.52,29.93,1.48
31003,7950.0,-56.2,478996.81,6203958.00,33.92,1.53,29.48,1.47
31003,7950.0,-60.8,478996.81,6203958.00,34.34,1.54,29.12,1.46
31003,7950.0,-65.3,478996.81,6203958.00,34.63,1.54,28.88,1.46
31003,8050.0,37.2,478996.81,6204058.00,21.85,1.34,45.77,1.66
31003,8050.0,34.2,478996.81,6204058.00,4.36,0.64,229.28,2.36
31003,8050.0,31.2,478996.81,6204058.00,6.20,0.79,161.27,2.21
31003,8050.0,28.2,478996.81,6204058.00,12.37,1.09,80.87,1.91
31003,8050.0,25.2,478996.81,6204058.00,15.58,1.19,64.19,1.81
31003,8050.0,22.2,478996.81,6204058.00,14.12,1.15,70.84,1.85
31003,8050.0,19.2,478996.81,6204058.00,9.20,0.96,108.64,2.04
31003,8050.0,16.2,478996.81,6204058.00,4.02,0.60,248.69,2.40
31003,8050.0,13.2,478996.81,6204058.00,1.37,0.14,732.54,2.86
31003,8050.0,10.2,478996.81,6204058.00,0.61,-0.21,1630.08,3.21
31003,8050.0,7.2,478996.81,6204058.00,0.59,-0.23,1692.02,3.23
31003,8050.0,4.2,478996.81,6204058.00,1.00,0.00,999.48,3.00
31003,8050.0,1.2,478996.81,6204058.00,1.99,0.30,501.59,2.70
31003,8050.0,-1.8,478996.81,6204058.00,3.77,0.58,265.30,2.42
31003,8050.0,-4.8,478996.81,6204058.00,6.34,0.80,157.82,2.20
31003,8050.0,-7.8,478996.81,6204058.00,9.47,0.98,105.63,2.02
31003,8050.0,-10.8,478996.81,6204058.00,12.82,1.11,77.99,1.89
31003,8050.0,-13.8,478996.81,6204058.00,16.08,1.21,62.17,1.79
31003,8050.0,-16.8,478996.81,6204058.00,19.04,1.28,52.53,1.72
31003,8050.0,-19.8,478996.81,6204058.00,21.56,1.33,46.39,1.67
31003,8050.0,-23.6,478996.81,6204058.00,24.90,1.40,40.15,1.60
31003,8050.0,-28.2,478996.81,6204058.00,27.36,1.44,36.55,1.56
31003,8050.0,-32.9,478996.81,6204058.00,29.22,1.47,34.23,1.53
31003,8050.0,-37.5,478996.81,6204058.00,30.62,1.49,32.66,1.51
31003,8050.0,-42.1,478996.81,6204058.00,31.70,1.50,31.55,1.50
31003,8050.0,-46.8,478996.81,6204058.00,32.54,1.51,30.73,1.49
31003,8050.0,-51.4,478996.81,6204058.00,33.21,1.52,30.11,1.48
31003,8050.0,-56.0,478996.81,6204058.00,33.75,1.53,29.63,1.47
31003,8050.0,-60.7,478996.81,6204058.00,34.17,1.53,29.27,1.47
31003,8050.0,-65.3,478996.81,6204058.00,34.47,1.54,29.01,1.46
31003,8150.0,36.0,478996.81,6204158.00,8.80,0.94,113.58,2.06
31003,8150.0,33.0,478996.81,6204158.00,3.04,0.48,329.18,2.52
31003,8150.0,30.0,478996.81,6204158.00,6.83,0.83,146.40,2.17
31003,8150.0,27.0,478996.81,6204158.00,12.78,1.11,78.25,1.89
31003,8150.0,24.0,478996.81,6204158.00,15.19,1.18,65.82,1.82
31003,8150.0,21.0,478996.81,6204158.00,13.17,1.12,75.90,1.88
31003,8150.0,18.0,478996.81,6204158.00,8.07,0.91,123.85,2.09
31003,8150.0,15.1,478996.81,6204158.00,3.38,0.53,295.65,2.47
31003,8150.0,12.1,478996.81,6204158.00,1.16,0.06,865.45,2.94
31003,8150.0,9.1,478996.81,6204158.00,0.53,-0.28,1893.23,3.28
31003,8150.0,6.1,478996.81,6204158.00,0.50,-0.30,1992.46,3.30
31003,8150.0,3.0,478996.81,6204158.00,0.84,-0.08,1192.42,3.08
31003,8150.0,0.0,478996.81,6204158.00,1.68,0.23,595.17,2.77
31003,8150.0,-3.0,478996.81,6204158.00,3.23,0.51,309.31,2.49
31003,8150.0,-5.9,478996.81,6204158.00,5.55,0.74,180.07,2.26
31003,8150.0,-8.9,478996.81,6204158.00,8.47,0.93,118.00,2.07
31003,8150.0,-11.9,478996.81,6204158.00,11.69,1.07,85.52,1.93
31003,8150.0,-14.9,478996.81,6204158.00,14.90,1.17,67.10,1.83
31003,8150.0,-18.0,478996.81,6204158.00,17.88,1.25,55.93,1.75
31003,8150.0,-21.0,478996.81,6204158.00,20.48,1.31,48.83,1.69
31003,8150.0,-24.7,478996.81,6204158.00,23.98,1.38,41.70,1.62
31003,8150.0,-29.2,478996.81,6204158.00,26.64,1.43,37.54,1.57
31003,8150.0,-33.7,478996.81,6204158.00,28.68,1.46,34.86,1.54
31003,8150.0,-38.3,478996.81,6204158.00,30.26,1.48,33.05,1.52
31003,8150.0,-42.8,478996.81,6204158.00,31.49,1.50,31.76,1.50
31003,8150.0,-47.3,478996.81,6204158.00,32.45,1.51,30.81,1.49
31003,8150.0,-51.8,478996.81,6204158.00,33.22,1.52,30.10,1.48
31003,8150.0,-56.3,478996.81,6204158.00,33.84,1.53,29.55,1.47
31003,8150.0,-60.8,478996.81,6204158.00,34.31,1.54,29.15,1.46
31003,8150.0,-65.4,478996.81,6204158.00,34.64,1.54,28.87,1.46
31003,8250.0,35.6,478996.81,6204258.00,5.36,0.73,186.70,2.27
31003,8250.0,32.6,478996.81,6204258.00,9.12,0.96,109.65,2.04
31003,8250.0,29.6,478996.81,6204258.00,15.43,1.19,64.80,1.81
31003,8250.0,26.6,478996.81,6204258.00,19.41,1.29,51.52,1.71
31003,8250.0,23.6,478996.81,6204258.00,19.12,1.28,52.30,1.72
31003,8250.0,20.6,478996.81,6204258.00,15.13,1.18,66.07,1.82
31003,8250.0,17.6,478996.81,6204258.00,8.80,0.94,113.64,2.06
31003,8250.0,14.6,478996.81,6204258.00,3.56,0.55,281.12,2.45
31003,8250.0,11.6,478996.81,6204258.00,1.15,0.06,869.01,2.94
31003,8250.0,8.6,478996.81,6204258.00,0.48,-0.32,2090.33,3.32
31003,8250.0,5.6,478996.81,6204258.00,0.42,-0.37,2354.49,3.37
31003,8250.0,2.6,478996.81,6204258.00,0.70,-0.15,1424.94,3.15
31003,8250.0,-0.4,478996.81,6204258.00,1.43,0.15,700.51,2.85
31003,8250.0,-3.4,478996.81,6204258.00,2.81,0.45,356.01,2.55
31003,8250.0,-6.4,478996.81,6204258.00,4.94,0.69,202.60,2.31
31003,8250.0,-9.4,478996.81,6204258.00,7.69,0.89,130.00,2.11
31003,8250.0,-12.4,478996.81,6204258.00,10.81,1.03,92.49,1.97
31003,8250.0,-15.4,478996.81,6204258.00,14.00,1.15,71.43,1.85
31003,8250.0,-18.4,478996.81,6204258.00,17.02,1.23,58.77,1.77
31003,8250.0,-21.4,478996.81,6204258.00,19.71,1.29,50.74,1.71
31003,8250.0,-25.1,478996.81,6204258.00,23.39,1.37,42.75,1.63
31003,8250.0,-29.6,478996.81,6204258.00,26.26,1.42,38.09,1.58
31003,8250.0,-34.1,478996.81,6204258.00,28.51,1.45,35.08,1.55
31003,8250.0,-38.6,478996.81,6204258.00,30.27,1.48,33.04,1.52
31003,8250.0,-43.0,478996.81,6204258.00,31.64,1.50,31.60,1.50
31003,8250.0,-47.5,478996.81,6204258.00,32.74,1.52,30.55,1.48
31003,8250.0,-52.0,478996.81,6204258.00,33.62,1.53,29.75,1.47
31003,8250.0,-56.4,478996.81,6204258.00,34.32,1.54,29.14,1.46
31003,8250.0,-60.9,478996.81,6204258.00,34.87,1.54,28.68,1.46
31003,8250.0,-65.4,478996.81,6204258.00,35.21,1.55,28.40,1.45
31003,8350.0,36.9,478996.81,6204358.00,2.85,0.45,351.05,2.55
31003,8350.0,33.9,478996.81,6204358.00,7.16,0.85,139.73,2.15
31003,8350.0,30.9,478996.81,6204358.00,10.40,1.02,96.14,1.98
31003,8350.0,27.9,478996.81,6204358.00,12.23,1.09,81.78,1.91
31003,8350.0,24.9,478996.81,6204358.00,12.73,1.10,78.54,1.90
31003,8350.0,21.9,478996.81,6204358.00,11.10,1.05,90.10,1.95
31003,8350.0,18.9,478996.81,6204358.00,7.15,0.85,139.86,2.15
31003,8350.0,15.9,478996.81,6204358.00,3.26,0.51,307.14,2.49
31003,8350.0,12.9,478996.81,6204358.00,1.20,0.08,836.00,2.92
31003,8350.0,9.9,478996.81,6204358.00,0.53,-0.28,1891.60,3.28
31003,8350.0,6.9,478996.81,6204358.00,0.45,-0.35,2227.75,3.35
31003,8350.0,3.9,478996.81,6204358.00,0.69,-0.16,1453.94,3.16
31003,8350.0,0.9,478996.81,6204358.00,1.33,0.12,751.45,2.88
31003,8350.0,-2.1,478996.81,6204358.00,2.57,0.41,389.82,2.59
31003,8350.0,-5.1,478996.81,6204358.00,4.50,0.65,222.25,2.35
31003,8350.0,-8.1,478996.81,6204358.00,7.06,0.85,141.59,2.15
31003,8350.0,-11.1,478996.81,6204358.00,10.03,1.00,99.68,2.00
31003,8350.0,-14.1,478996.81,6204358.00,13.14,1.12,76.11,1.88
31003,8350.0,-17.1,478996.81,6204358.00,16.14,1.21,61.97,1.79
31003,8350.0,-20.1,478996.81,6204358.00,18.86,1.28,53.03,1.72
31003,8350.0,-23.9,478996.81,6204358.00,22.71,1.36,44.04,1.64
31003,8350.0,-28.5,478996.81,6204358.00,25.76,1.41,38.82,1.59
31003,8350.0,-33.1,478996.81,6204358.00,28.21,1.45,35.45,1.55
31003,8350.0,-37.7,478996.81,6204358.00,30.15,1.48,33.17,1.52
31003,8350.0,-42.3,478996.81,6204358.00,31.69,1.50,31.56,1.50
31003,8350.0,-46.9,478996.81,6204358.00,32.91,1.52,30.39,1.48
31003,8350.0,-51.5,478996.81,6204358.00,33.90,1.53,29.50,1.47
31003,8350.0,-56.1,478996.81,6204358.00,34.70,1.54,28.82,1.46
31003,8350.0,-60.7,478996.81,6204358.00,35.34,1.55,28.30,1.45
31003,8350.0,-65.3,478996.81,6204358.00,35.74,1.55,27.98,1.45
31003,8450.0,37.3,478996.81,6204458.00,9.01,0.95,111.01,2.05
31003,8450.0,34.3,478996.81,6204458.00,4.94,0.69,202.33,2.31
31003,8450.0,31.3,478996.81,6204458.00,4.67,0.67,214.33,2.33
31003,8450.0,28.3,478996.81,6204458.00,5.77,0.76,173.17,2.24
31003,8450.0,25.3,478996.81,6204458.00,7.05,0.85,141.83,2.15
31003,8450.0,22.3,478996.81,6204458.00,7.22,0.86,138.58,2.14
31003,8450.0,19.3,478996.81,6204458.00,5.44,0.74,183.68,2.26
31003,8450.0,16.3,478996.81,6204458.00,2.96,0.47,337.60,2.53
31003,8450.0,13.3,478996.81,6204458.00,1.31,0.12,763.87,2.88
31003,8450.0,10.3,478996.81,6204458.00,0.64,-0.19,1563.20,3.19
31003,8450.0,7.3,478996.81,6204458.00,0.52,-0.29,1939.66,3.29
31003,8450.0,4.3,478996.81,6204458.00,0.71,-0.15,1403.75,3.15
31003,8450.0,1.3,478996.81,6204458.00,1.29,0.11,777.91,2.89
31003,8450.0,-1.7,478996.81,6204458.00,2.40,0.38,416.07,2.62
31003,8450.0,-4.7,478996.81,6204458.00,4.19,0.62,238.92,2.38
31003,8450.0,-7.7,478996.81,6204458.00,6.60,0.82,151.63,2.18
31003,8450.0,-10.7,478996.81,6204458.00,9.45,0.98,105.87,2.02
31003,8450.0,-13.7,478996.81,6204458.00,12.48,1.10,80.10,1.90
31003,8450.0,-16.7,478996.81,6204458.00,15.47,1.19,64.64,1.81
31003,8450.0,-19.7,478996.81,6204458.00,18.22,1.26,54.89,1.74
31003,8450.0,-23.5,478996.81,6204458.00,22.22,1.35,45.01,1.65
31003,8450.0,-28.2,478996.81,6204458.00,25.43,1.41,39.32,1.59
31003,8450.0,-32.8,478996.81,6204458.00,28.04,1.45,35.66,1.55
31003,8450.0,-37.4,478996.81,6204458.00,30.13,1.48,33.19,1.52
31003,8450.0,-42.1,478996.81,6204458.00,31.79,1.50,31.46,1.50
31003,8450.0,-46.7,478996.81,6204458.00,33.11,1.52,30.20,1.48
31003,8450.0,-51.4,478996.81,6204458.00,34.18,1.53,29.26,1.47
31003,8450.0,-56.0,478996.81,6204458.00,35.05,1.54,28.53,1.46
31003,8450.0,-60.7,478996.81,6204458.00,35.74,1.55,27.98,1.45
31003,8450.0,-65.3,478996.81,6204458.00,36.17,1.56,27.64,1.44
31003,8550.0,37.0,478996.81,6204558.00,2.35,0.37,425.90,2.63
31003,8550.0,34.0,478996.81,6204558.00,8.29,0.92,120.66,2.08
31003,8550.0,31.0,478996.81,6204558.00,11.03,1.04,90.70,1.96
31003,8550.0,28.0,478996.81,6204558.00,12.13,1.08,82.45,1.92
31003,8550.0,25.0,478996.81,6204558.00,12.74,1.11,78.49,1.89
31003,8550.0,22.0,478996.81,6204558.00,11.79,1.07,84.81,1.93
31003,8550.0,19.0,478996.81,6204558.00,8.42,0.93,118.71,2.07
31003,8550.0,16.0,478996.81,6204558.00,4.32,0.64,231.69,2.36
31003,8550.0,13.0,478996.81,6204558.00,1.70,0.23,586.74,2.77
31003,8550.0,10.0,478996.81,6204558.00,0.71,-0.15,1406.50,3.15
31003,8550.0,7.0,478996.81,6204558.00,0.50,-0.30,1989.37,3.30
31003,8550.0,4.0,478996.81,6204558.00,0.66,-0.18,1516.76,3.18
31003,8550.0,1.0,478996.81,6204558.00,1.19,0.08,841.03,2.92
31003,8550.0,-2.0,478996.81,6204558.00,2.26,0.35,442.17,2.65
31003,8550.0,-5.0,478996.81,6204558.00,4.02,0.60,248.95,2.40
31003,8550.0,-8.0,478996.81,6204558.00,6.44,0.81,155.22,2.19
31003,8550.0,-11.0,478996.81,6204558.00,9.36,0.97,106.80,2.03
31003,8550.0,-14.0,478996.81,6204558.00,12.52,1.10,79.88,1.90
31003,8550.0,-17.0,478996.81,6204558.00,15.65,1.19,63.89,1.81
31003,8550.0,-20.0,478996.81,6204558.00,18.56,1.27,53.88,1.73
31003,8550.0,-23.8,478996.81,6204558.00,22.84,1.36,43.78,1.64
31003,8550.0,-28.4,478996.81,6204558.00,26.28,1.42,38.05,1.58
31003,8550.0,-33.0,478996.81,6204558.00,29.04,1.46,34.43,1.54
31003,8550.0,-37.6,478996.81,6204558.00,31.23,1.49,32.02,1.51
31003,8550.0,-42.2,478996.81,6204558.00,32.94,1.52,30.36,1.48
31003,8550.0,-46.9,478996.81,6204558.00,34.29,1.54,29.16,1.46
31003,8550.0,-51.5,478996.81,6204558.00,35.34,1.55,28.29,1.45
31003,8550.0,-56.1,478996.81,6204558.00,36.18,1.56,27.64,1.44
31003,8550.0,-60.7,478996.81,6204558.00,36.82,1.57,27.16,1.43
31003,8550.0,-65.3,478996.81,6204558.00,37.20,1.57,26.89,1.43
31003,8650.0,37.9,478996.81,6204658.00,2.59,0.41,385.85,2.59
31003,8650.0,34.9,478996.81,6204658.00,9.94,1.00,100.58,2.00
31003,8650.0,31.9,478996.81,6204658.00,16.00,1.20,62.48,1.80
31003,8650.0,28.9,478996.81,6204658.00,18.36,1.26,54.48,1.74
31003,8650.0,25.9,478996.81,6204658.00,18.46,1.27,54.18,1.73
31003,8650.0,22.9,478996.81,6204658.00,16.43,1.22,60.87,1.78
31003,8650.0,19.9,478996.81,6204658.00,11.57,1.06,86.46,1.94
31003,8650.0,16.9,478996.81,6204658.00,5.84,0.77,171.14,2.23
31003,8650.0,13.9,478996.81,6204658.00,2.19,0.34,455.91,2.66
31003,8650.0,10.9,478996.81,6204658.00,0.82,-0.08,1214.89,3.08
31003,8650.0,7.9,478996.81,6204658.00,0.51,-0.29,1948.71,3.29
31003,8650.0,4.9,478996.81,6204658.00,0.62,-0.21,1603.84,3.21
31003,8650.0,1.9,478996.81,6204658.00,1.10,0.04,908.14,2.96
31003,8650.0,-1.1,478996.81,6204658.00,2.11,0.32,474.25,2.68
31003,8650.0,-4.1,478996.81,6204658.00,3.80,0.58,262.93,2.42
31003,8650.0,-7.1,478996.81,6204658.00,6.20,0.79,161.32,2.21
31003,8650.0,-10.1,478996.81,6204658.00,9.14,0.96,109.44,2.04
31003,8650.0,-13.1,478996.81,6204658.00,12.36,1.09,80.93,1.91
31003,8650.0,-16.1,478996.81,6204658.00,15.58,1.19,64.17,1.81
31003,8650.0,-19.1,478996.81,6204658.00,18.59,1.27,53.78,1.73
31003,8650.0,-23.0,478996.81,6204658.00,23.13,1.36,43.23,1.64
31003,8650.0,-27.7,478996.81,6204658.00,26.75,1.43,37.38,1.57
31003,8650.0,-32.4,478996.81,6204658.00,29.65,1.47,33.73,1.53
31003,8650.0,-37.1,478996.81,6204658.00,31.91,1.50,31.33,1.50
31003,8650.0,-41.8,478996.81,6204658.00,33.66,1.53,29.71,1.47
31003,8650.0,-46.5,478996.81,6204658.00,35.01,1.54,28.56,1.46
31003,8650.0,-51.2,478996.81,6204658.00,36.05,1.56,27.74,1.44
31003,8650.0,-55.9,478996.81,6204658.00,36.84,1.57,27.15,1.43
31003,8650.0,-60.6,478996.81,6204658.00,37.40,1.57,26.74,1.43
31003,8650.0,-65.3,478996.81,6204658.00,37.74,1.58,26.50,1.42
31003,8750.0,39.7,478996.81,6204758.00,22.01,1.34,45.43,1.66
31003,8750.0,36.7,478996.81,6204758.00,1.94,0.29,515.99,2.71
31003,8750.0,33.7,478996.81,6204758.00,5.75,0.76,173.90,2.24
31003,8750.0,30.7,478996.81,6204758.00,11.63,1.07,86.02,1.93
31003,8750.0,27.7,478996.81,6204758.00,14.67,1.17,68.15,1.83
31003,8750.0,24.7,478996.81,6204758.00,14.79,1.17,67.59,1.83
31003,8750.0,21.7,478996.81,6204758.00,11.45,1.06,87.30,1.94
31003,8750.0,18.7,478996.81,6204758.00,6.35,0.80,157.45,2.20
31003,8750.0,15.7,478996.81,6204758.00,2.62,0.42,381.36,2.58
31003,8750.0,12.7,478996.81,6204758.00,1.04,0.02,957.97,2.98
31003,8750.0,9.7,478996.81,6204758.00,0.62,-0.21,1610.50,3.21
31003,8750.0,6.7,478996.81,6204758.00,0.67,-0.17,1483.62,3.17
31003,8750.0,3.7,478996.81,6204758.00,1.09,0.04,918.07,2.96
31003,8750.0,0.7,478996.81,6204758.00,2.00,0.30,501.15,2.70
31003,8750.0,-2.3,478996.81,6204758.00,3.55,0.55,282.05,2.45
31003,8750.0,-5.3,478996.81,6204758.00,5.77,0.76,173.20,2.24
31003,8750.0,-8.3,478996.81,6204758.00,8.55,0.93,116.94,2.07
31003,8750.0,-11.3,478996.81,6204758.00,11.64,1.07,85.92,1.93
31003,8750.0,-14.3,478996.81,6204758.00,14.77,1.17,67.71,1.83
31003,8750.0,-17.3,478996.81,6204758.00,17.70,1.25,56.49,1.75
31003,8750.0,-21.3,478996.81,6204758.00,22.28,1.35,44.89,1.65
31003,8750.0,-26.2,478996.81,6204758.00,25.94,1.41,38.55,1.59
31003,8750.0,-31.0,478996.81,6204758.00,28.89,1.46,34.61,1.54
31003,8750.0,-35.9,478996.81,6204758.00,31.21,1.49,32.04,1.51
31003,8750.0,-40.8,478996.81,6204758.00,33.01,1.52,30.30,1.48
31003,8750.0,-45.7,478996.81,6204758.00,34.39,1.54,29.08,1.46
31003,8750.0,-50.6,478996.81,6204758.00,35.44,1.55,28.22,1.45
31003,8750.0,-55.4,478996.81,6204758.00,36.23,1.56,27.60,1.44
31003,8750.0,-60.3,478996.81,6204758.00,36.79,1.57,27.18,1.43
31003,8750.0,-65.2,478996.81,6204758.00,37.18,1.57,26.90,1.43
31003,8850.0,39.9,478996.81,6204858.00,35.59,1.55,28.10,1.45
31003,8850.0,36.9,478996.81,6204858.00,3.91,0.59,255.84,2.41
31003,8850.0,33.9,478996.81,6204858.00,7.52,0.88,133.04,2.12
31003,8850.0,30.9,478996.81,6204858.00,13.68,1.14,73.08,1.86
31003,8850.0,27.9,478996.81,6204858.00,16.99,1.23,58.84,1.77
31003,8850.0,24.9,478996.81,6204858.00,17.16,1.23,58.28,1.77
31003,8850.0,21.9,478996.81,6204858.00,13.53,1.13,73.90,1.87
31003,8850.0,18.9,478996.81,6204858.00,7.82,0.89,127.88,2.11
31003,8850.0,15.9,478996.81,6204858.00,3.40,0.53,293.97,2.47
31003,8850.0,12.9,478996.81,6204858.00,1.39,0.14,721.39,2.86
31003,8850.0,9.9,478996.81,6204858.00,0.78,-0.11,1277.29,3.11
31003,8850.0,6.9,478996.81,6204858.00,0.77,-0.11,1302.24,3.11
31003,8850.0,3.9,478996.81,6204858.00,1.14,0.06,879.20,2.94
31003,8850.0,0.9,478996.81,6204858.00,1.98,0.30,505.28,2.70
31003,8850.0,-2.1,478996.81,6204858.00,3.43,0.54,291.20,2.46
31003,8850.0,-5.1,478996.81,6204858.00,5.55,0.74,180.23,2.26
31003,8850.0,-8.1,478996.81,6204858.00,8.22,0.91,121.70,2.09
31003,8850.0,-11.1,478996.81,6204858.00,11.22,1.05,89.12,1.95
31003,8850.0,-14.1,478996.81,6204858.00,14.30,1.16,69.94,1.84
31003,8850.0,-17.1,478996.81,6204858.00,17.21,1.24,58.10,1.76
31003,8850.0,-21.1,478996.81,6204858.00,21.83,1.34,45.80,1.66
31003,8850.0,-26.0,478996.81,6204858.00,25.56,1.41,39.12,1.59
31003,8850.0,-30.9,478996.81,6204858.00,28.58,1.46,34.99,1.54
31003,8850.0,-35.8,478996.81,6204858.00,30.96,1.49,32.30,1.51
31003,8850.0,-40.7,478996.81,6204858.00,32.79,1.52,30.49,1.48
31003,8850.0,-45.6,478996.81,6204858.00,34.20,1.53,29.24,1.47
31003,8850.0,-50.5,478996.81,6204858.00,35.27,1.55,28.36,1.45
31003,8850.0,-55.4,478996.81,6204858.00,36.05,1.56,27.74,1.44
31003,8850.0,-60.3,478996.81,6204858.00,36.61,1.56,27.31,1.44
31003,8850.0,-65.2,478996.81,6204858.00,36.99,1.57,27.04,1.43
31003,8950.0,38.7,478996.81,6204958.00,1.32,0.12,759.25,2.88
31003,8950.0,35.7,478996.81,6204958.00,7.88,0.90,126.98,2.10
31003,8950.0,32.7,478996.81,6204958.00,16.09,1.21,62.13,1.79
31003,8950.0,29.7,478996.81,6204958.00,20.81,1.32,48.05,1.68
31003,8950.0,26.7,478996.81,6204958.00,21.70,1.34,46.08,1.66
31003,8950.0,23.7,478996.81,6204958.00,19.22,1.28,52.04,1.72
31003,8950.0,20.7,478996.81,6204958.00,13.81,1.14,72.42,1.86
31003,8950.0,17.7,478996.81,6204958.00,7.73,0.89,129.40,2.11
31003,8950.0,14.7,478996.81,6204958.00,3.52,0.55,283.76,2.45
31003,8950.0,11.7,478996.81,6204958.00,1.60,0.20,626.92,2.80
31003,8950.0,8.7,478996.81,6204958.00,0.97,-0.01,1028.85,3.01
31003,8950.0,5.7,478996.81,6204958.00,0.94,-0.03,1063.04,3.03
31003,8950.0,2.7,478996.81,6204958.00,1.31,0.12,766.00,2.88
31003,8950.0,-0.3,478996.81,6204958.00,2.13,0.33,469.86,2.67
31003,8950.0,-3.3,478996.81,6204958.00,3.53,0.55,283.52,2.45
31003,8950.0,-6.3,478996.81,6204958.00,5.55,0.74,180.34,2.26
31003,8950.0,-9.3,478996.81,6204958.00,8.09,0.91,123.55,2.09
31003,8950.0,-12.3,478996.81,6204958.00,10.98,1.04,91.11,1.96
31003,8950.0,-15.3,478996.81,6204958.00,13.95,1.14,71.67,1.86
31003,8950.0,-18.3,478996.81,6204958.00,16.81,1.23,59.50,1.77
31003,8950.0,-22.1,478996.81,6204958.00,21.34,1.33,46.87,1.67
31003,8950.0,-26.9,478996.81,6204958.00,25.05,1.40,39.92,1.60
31003,8950.0,-31.7,478996.81,6204958.00,28.09,1.45,35.60,1.55
31003,8950.0,-36.5,478996.81,6204958.00,30.50,1.48,32.79,1.52
31003,8950.0,-41.3,478996.81,6204958.00,32.37,1.51,30.89,1.49
31003,8950.0,-46.1,478996.81,6204958.00,33.82,1.53,29.57,1.47
31003,8950.0,-50.9,478996.81,6204958.00,34.91,1.54,28.65,1.46
31003,8950.0,-55.7,478996.81,6204958.00,35.71,1.55,28.00,1.45
31003,8950.0,-60.4,478996.81,6204958.00,36.27,1.56,27.57,1.44
31003,8950.0,-65.2,478996.81,6204958.00,36.60,1.56,27.32,1.44
31003,9050.0,39.3,478996.81,6205058.00,4.26,0.63,234.64,2.37
31003,9050.0,36.3,478996.81,6205058.00,7.20,0.86,138.86,2.14
31003,9050.0,33.3,478996.81,6205058.00,14.51,1.16,68.90,1.84
31003,9050.0,30.3,478996.81,6205058.00,21.31,1.33,46.92,1.67
31003,9050.0,27.3,478996.81,6205058.00,23.33,1.37,42.86,1.63
31003,9050.0,24.3,478996.81,6205058.00,20.61,1.31,48.52,1.69
31003,9050.0,21.3,478996.81,6205058.00,14.67,1.17,68.18,1.83
31003,9050.0,18.3,478996.81,6205058.00,8.34,0.92,119.93,2.08
31003,9050.0,15.3,478996.81,6205058.00,4.02,0.60,249.06,2.40
31003,9050.0,12.3,478996.81,6205058.00,1.95,0.29,513.42,2.71
31003,9050.0,9.3,478996.81,6205058.00,1.22,0.09,821.93,2.91
31003,9050.0,6.3,478996.81,6205058.00,1.12,0.05,889.67,2.95
31003,9050.0,3.3,478996.81,6205058.00,1.44,0.16,694.75,2.84
31003,9050.0,0.3,478996.81,6205058.00,2.18,0.34,458.65,2.66
31003,9050.0,-2.7,478996.81,6205058.00,3.43,0.54,291.62,2.46
31003,9050.0,-5.7,478996.81,6205058.00,5.22,0.72,191.70,2.28
31003,9050.0,-8.7,478996.81,6205058.00,7.47,0.87,133.88,2.13
