Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,27,3349,479010.0,6207254.0,47.6,34.8,0.0,0.0,1898.925,245.6376,1624.981,402.6371,1170.018,540.7936,594.8170,457.0182,325.6368,272.4730,302.2556,182.8196
1,27,3360,479008.6,6207292.0,47.5,34.8,0.0,0.0,1844.785,251.6577,1573.565,397.9739,1114.328,533.7621,568.0067,431.1217,312.3092,264.0531,313.5426,184.8033
1,27,3371,479005.8,6207331.0,47.9,34.8,0.0,0.0,1778.865,250.6041,1523.973,380.2236,1077.121,522.3627,548.6517,414.0386,300.1171,258.6964,310.0210,183.5441
1,27,3382,479002.6,6207369.0,48.3,34.5,0.0,0.0,1709.152,234.6038,1489.480,346.8368,1074.020,507.2070,544.8417,413.1181,293.1420,258.5617,291.5248,178.4176
1,27,3393,478999.5,6207407.0,47.9,35.3,0.0,0.0,1656.095,214.2679,1475.412,313.7847,1088.598,497.6254,548.3209,419.6405,291.5939,260.0938,281.1236,176.2194
1,27,3404,478997.2,6207443.5,46.9,36.3,0.0,0.0,1641.598,200.6635,1487.371,297.5529,1105.596,502.4690,551.5803,425.7012,295.3716,260.2663,298.0307,182.7145
1,27,3415,478996.2,6207480.5,46.5,35.8,0.0,0.0,1677.717,195.4763,1533.339,302.4956,1130.765,524.4218,556.6143,434.9443,302.8813,261.2689,331.0687,195.8940
1,27,3426,478996.5,6207517.0,46.3,34.8,0.0,0.0,1774.289,197.7977,1621.319,329.5735,1177.546,562.9194,569.4335,455.6025,311.5013,267.6492,353.4660,209.5080
1,27,3437,478997.2,6207554.0,46.5,33.3,0.0,0.0,1936.751,209.4895,1753.746,378.6948,1254.121,616.6259,593.7715,492.8172,319.2701,282.2802,349.8511,220.4845
1,27,3448,478997.6,6207592.0,47.3,32.0,0.0,0.0,2142.884,244.2534,1899.135,443.6571,1341.748,675.4697,623.1012,537.2392,324.9484,301.1449,341.7436,235.0484
1,27,3459,478997.3,6207630.0,48.3,30.8,0.0,0.0,2352.187,317.2323,2009.264,513.0952,1409.928,724.0038,646.5695,573.3085,327.2211,317.3509,361.4058,261.3290
1,27,3470,478995.9,6207667.0,49.4,29.5,0.0,0.0,2508.392,410.0254,2053.141,568.7719,1437.410,750.3268,655.4788,589.6646,325.5009,325.0305,407.5805,293.8115
1,27,3481,478993.4,6207703.0,49.4,28.8,0.0,0.0,2547.760,467.8345,2026.340,588.0615,1418.050,749.1216,645.2556,582.2218,319.9797,320.6609,437.8931,311.4416
1,27,3492,478990.6,6207738.0,48.7,30.1,0.0,0.0,2421.616,445.8823,1928.087,553.5657,1348.768,716.8467,613.0446,548.6769,310.9383,301.8773,416.8058,296.9418
1,27,3503,478988.7,6207773.0,47.9,32.5,0.0,0.0,2152.317,355.8916,1765.257,473.8624,1235.891,654.3708,563.6143,493.0943,298.7961,271.2024,351.8234,254.6602
1,27,3514,478988.6,6207808.0,47.5,35.4,0.0,0.0,1812.131,245.9618,1553.597,375.3628,1094.655,566.4551,508.0847,425.0393,284.4671,235.0985,278.4351,203.1264
1,27,3525,478990.0,6207843.5,47.1,38.6,0.0,0.0,1468.018,159.7825,1308.759,282.3752,939.4672,458.1227,456.7143,353.3572,268.9408,199.5897,228.6352,159.0974
1,27,3536,478992.5,6207879.0,46.6,41.9,0.0,0.0,1183.670,109.7353,1080.273,211.8063,799.0735,352.0485,418.7873,290.4119,256.0108,171.4640,207.0285,128.2742
1,27,3547,478994.9,6207913.5,45.4,44.5,0.0,0.0,1013.764,89.88703,930.4245,174.5092,706.6580,278.2387,401.5862,249.0260,250.4096,156.9648,202.7075,109.8198
1,27,3558,478996.3,6207947.0,44.5,44.4,0.0,0.0,985.7853,91.76291,897.3091,174.3279,682.1770,255.6806,408.0975,236.7925,254.5488,159.1349,206.3393,102.2905
1,27,3569,478996.3,6207980.5,44.1,42.2,0.0,0.0,1083.851,106.0576,977.1956,203.3538,725.3027,284.1082,434.0305,254.6699,265.3354,175.3844,218.7239,107.7477
1,27,3580,478995.3,6208015.0,44.0,39.9,0.0,0.0,1292.547,124.0927,1166.512,253.0122,837.3396,363.3640,474.7892,305.1177,278.5854,202.8495,244.5948,130.8767
1,27,3591,478993.3,6208050.0,43.9,37.4,0.0,0.0,1582.311,138.1938,1445.567,312.5761,1009.978,485.4078,524.5083,385.7733,290.5054,237.3611,286.2537,173.4904
1,27,3602,478990.9,6208086.5,43.6,35.1,0.0,0.0,1892.565,151.7681,1746.253,372.1632,1204.235,615.0942,580.2571,477.3046,303.2832,274.2415,337.2871,224.9966
1,27,3613,478989.6,6208123.5,43.9,33.2,0.0,0.0,2124.174,171.1851,1956.173,416.7527,1353.507,695.4775,635.8773,546.4644,320.3841,305.5336,384.3378,266.1630
1,27,3624,478990.3,6208161.0,44.4,32.0,0.0,0.0,2200.104,196.1169,1996.676,432.9153,1407.349,690.6392,680.8658,568.5014,341.0593,323.6288,413.3907,281.5803
1,27,3635,478992.9,6208198.5,44.3,31.5,0.0,0.0,2090.206,208.8488,1865.568,409.2119,1351.356,613.7422,692.2853,538.0606,353.4662,320.5888,408.3647,264.9291
1,27,3646,478995.8,6208235.0,41.3,36.8,0.0,0.0,1789.991,191.6942,1586.950,339.1625,1186.767,490.4370,649.9331,457.4904,345.7488,290.8148,357.3032,214.6081
1,27,3657,478998.0,6208270.5,39.9,40.7,0.0,0.0,1377.509,150.0951,1231.501,241.5954,955.4422,351.8018,564.6473,347.1826,320.3820,241.5936,278.0302,146.2767
1,27,3668,478998.3,6208306.0,39.2,44.2,0.0,0.0,978.1086,105.2971,892.1979,151.2374,720.7097,228.4092,466.8110,236.8710,289.4050,187.8327,208.1461,86.31463
1,27,3679,478997.0,6208340.5,37.6,47.4,0.0,0.0,720.2420,77.97260,666.6468,102.2567,549.9397,152.5062,388.6090,157.9333,265.3870,145.5062,182.5298,59.76783
1,27,3690,478994.7,6208374.0,35.5,47.6,0.0,0.0,618.8129,70.64568,568.9486,93.43881,461.4778,123.8946,345.2029,116.1847,256.2139,121.0443,192.0864,60.79894
1,27,3701,478992.0,6208408.0,32.7,47.8,0.0,0.0,643.3707,78.30257,580.3484,109.5834,453.5376,130.0123,344.4862,106.6789,268.2206,116.7460,209.8244,71.10764
1,27,3712,478990.0,6208443.0,30.3,47.0,0.0,0.0,776.3094,97.20937,693.0136,138.4259,531.9255,162.0477,397.8227,127.9405,309.0118,136.7679,212.4726,74.92184
1,27,3723,478989.8,6208479.5,28.9,44.7,0.0,0.0,984.1219,121.2026,879.5366,172.4393,677.8272,208.7966,498.5582,171.2615,376.3655,177.7527,209.3941,73.93115
1,27,3734,478991.7,6208517.0,28.9,40.4,0.0,0.0,1210.457,140.8835,1089.028,204.6662,848.5781,254.1299,623.9090,220.3567,459.1082,229.5186,231.2236,80.73282
1,27,3745,478994.8,6208554.0,28.8,36.2,0.0,0.0,1395.583,149.0854,1265.256,228.7507,996.1359,282.8293,744.6666,258.5643,540.7045,279.6989,297.0686,103.5311
1,27,3756,478998.2,6208590.5,27.8,35.2,0.0,0.0,1528.981,152.0893,1391.120,247.0611,1103.482,295.8274,843.5437,283.7962,606.3290,323.0736,380.6287,131.9630
1,27,3767,479000.7,6208626.5,26.7,35.6,0.0,0.0,1609.518,158.3751,1457.419,263.3521,1160.128,297.0051,906.1482,296.8316,641.9880,355.9641,447.8777,152.4718
1,28,82,478994.2,6196274.0,24.8,40.3,0.0,0.0,1239.434,109.6992,1140.973,160.9354,957.4149,215.8041,760.8782,212.5989,578.4589,281.5498,317.6026,68.28130
1,28,93,478993.1,6196310.5,25.5,39.2,0.0,0.0,1368.582,125.5448,1239.129,197.3824,1021.628,239.8038,803.4888,229.7021,624.1064,279.3692,333.3224,81.69102
1,28,104,478993.2,6196347.5,26.5,36.5,0.0,0.0,1594.977,147.2252,1426.640,250.8038,1155.009,287.7444,888.4365,280.6239,676.2468,304.5648,359.0067,106.9880
1,28,115,478994.3,6196385.0,27.0,34.5,0.0,0.0,1865.704,170.9035,1658.838,312.9005,1314.829,355.7177,984.2534,346.7467,720.9587,345.3198,394.9748,136.3334
1,28,126,478995.7,6196423.0,27.0,33.5,0.0,0.0,2123.364,192.4161,1887.254,374.6499,1454.804,439.4140,1056.882,407.8875,743.2247,388.7993,441.5240,161.2379
1,28,137,478996.8,6196460.5,27.3,32.7,0.0,0.0,2318.625,206.8834,2070.161,423.8581,1547.090,526.7800,1088.551,450.4994,739.6220,424.2506,492.1834,176.5925
1,28,148,478997.1,6196497.5,28.0,31.5,0.0,0.0,2448.535,210.1274,2206.134,447.8061,1621.120,597.2769,1106.584,483.1529,734.7690,451.0202,530.1194,187.6817
1,28,159,478996.1,6196534.0,28.8,30.9,0.0,0.0,2515.817,198.6586,2298.255,435.1997,1709.677,631.2870,1140.743,516.1260,753.7313,469.7789,539.1763,200.4225
1,28,170,478994.3,6196571.0,29.8,30.5,0.0,0.0,2530.393,177.1605,2348.926,392.1017,1812.551,628.0645,1193.857,552.2995,791.3729,483.7768,525.3759,215.1249
1,28,181,478992.4,6196608.0,30.2,31.1,0.0,0.0,2507.110,159.8540,2355.024,344.0100,1890.438,604.2297,1239.486,585.1011,810.5169,497.9058,517.1466,225.6578
1,28,192,478991.2,6196646.0,31.1,32.1,0.0,0.0,2461.706,159.2541,2316.825,313.7321,1910.445,575.9589,1254.892,609.4477,778.3859,517.0506,540.4041,226.7376
1,28,203,478990.8,6196683.5,31.9,32.2,0.0,0.0,2417.303,170.1005,2263.641,301.4756,1894.815,550.8939,1252.958,625.8256,721.1832,537.1135,580.9661,221.3210
1,28,214,478991.1,6196721.0,32.7,31.7,0.0,0.0,2396.726,178.4495,2235.658,293.8764,1894.241,530.2839,1264.984,639.5729,690.7242,551.3638,607.3574,216.4929
1,28,225,478992.3,6196759.5,33.1,31.3,0.0,0.0,2411.573,175.2724,2255.287,282.5008,1937.675,515.2288,1307.361,653.6636,716.4011,555.5579,602.1343,216.4991
1,28,236,478993.9,6196798.0,33.7,31.4,0.0,0.0,2438.912,165.1492,2292.413,272.3929,1990.214,507.2847,1350.885,663.8654,761.8793,552.4601,587.7421,217.9619
1,28,247,478995.5,6196836.5,33.7,31.6,0.0,0.0,2449.500,155.2154,2307.675,270.1779,2007.364,506.9457,1360.359,665.3905,779.9432,546.5388,592.9862,216.1417
1,28,258,478996.2,6196874.5,33.8,32.0,0.0,0.0,2427.240,149.1273,2285.051,272.8891,1979.453,507.9664,1333.134,657.2532,762.0612,540.4084,613.3148,209.5679
1,28,269,478996.0,6196913.0,34.1,32.4,0.0,0.0,2366.453,147.1091,2228.097,269.0657,1926.418,498.0714,1294.233,641.3792,733.4521,534.6763,615.1582,199.3413
1,28,280,478995.1,6196950.5,34.4,32.2,0.0,0.0,2274.902,150.1205,2149.670,251.8745,1871.837,470.4461,1267.960,621.7307,717.6228,530.4862,576.2576,187.9738
1,28,291,478994.1,6196989.0,34.4,32.3,0.0,0.0,2201.219,163.0692,2083.951,235.7557,1835.058,440.5137,1259.450,606.0300,717.0337,529.9255,531.0771,180.8159
1,28,302,478993.5,6197027.5,35.6,31.4,0.0,0.0,2217.239,191.8983,2080.585,243.8347,1840.177,433.7855,1270.741,605.3799,729.2758,535.8762,536.3137,185.4004
1,28,313,478993.3,6197066.5,36.5,30.1,0.0,0.0,2330.670,233.1931,2143.709,280.8681,1883.771,456.2764,1294.248,620.3473,747.0909,546.8314,602.2751,200.9095
1,28,324,478993.6,6197105.0,37.0,29.4,0.0,0.0,2436.168,265.0726,2198.955,318.3902,1915.291,480.1122,1306.128,633.3955,754.9957,553.3750,656.8529,211.8350
1,28,335,478994.6,6197144.5,36.4,30.3,0.0,0.0,2432.397,268.0533,2173.967,329.1554,1886.028,477.7661,1284.126,627.2186,739.3243,546.4373,631.1711,203.6605
1,28,346,478995.7,6197184.0,35.6,31.7,0.0,0.0,2322.263,246.4504,2074.712,311.6166,1802.877,449.5671,1234.966,600.2669,710.1397,525.8281,549.3069,182.1988
1,28,357,478996.7,6197223.0,35.3,33.0,0.0,0.0,2176.882,220.4899,1956.884,281.7446,1707.682,413.7296,1183.274,561.4490,691.5258,497.3093,491.8293,165.6144
1,28,368,478997.1,6197261.0,35.7,33.3,0.0,0.0,2049.596,203.5409,1860.357,252.5547,1630.224,383.9968,1144.405,520.8258,693.0253,467.7905,497.9451,162.9907
1,28,379,478996.9,6197298.5,36.5,32.8,0.0,0.0,1950.265,193.8614,1787.844,229.0625,1572.068,363.3497,1113.089,488.8873,694.5759,445.2353,522.3817,164.7304
1,28,390,478996.3,6197335.5,37.0,32.4,0.0,0.0,1884.402,188.4016,1738.814,215.2398,1532.335,353.6073,1082.816,475.3937,675.2327,437.0504,515.5385,160.3525
1,28,401,478995.5,6197371.5,36.7,33.2,0.0,0.0,1849.256,185.6964,1709.272,211.9525,1505.600,353.3947,1051.774,476.6788,638.6747,438.8852,475.6225,150.7330
1,28,412,478995.1,6197408.5,36.2,33.5,0.0,0.0,1833.532,185.5308,1690.663,217.6998,1480.760,359.0119,1019.533,478.1743,606.1489,436.6979,437.2316,145.5735
1,28,423,478995.4,6197445.5,35.4,33.0,0.0,0.0,1829.244,187.8704,1677.503,231.1345,1449.795,367.2146,988.0566,466.6799,599.1998,418.0058,434.1925,153.9024
1,28,434,478996.3,6197484.0,34.4,33.5,0.0,0.0,1831.029,191.7840,1667.982,250.5582,1410.498,378.9859,954.5934,443.5612,609.9355,386.3990,454.7082,169.9734
1,28,445,478997.0,6197523.0,33.4,33.8,0.0,0.0,1835.030,195.5676,1663.480,272.5485,1366.905,396.6884,917.1014,419.1760,615.2325,356.1384,462.6045,179.0638
1,28,456,478997.3,6197561.5,32.5,33.7,0.0,0.0,1839.979,198.7167,1664.906,293.7296,1325.934,418.6511,879.7405,401.4686,603.3340,338.4809,438.6159,173.4518
1,28,467,478997.4,6197600.0,31.5,33.7,0.0,0.0,1852.073,203.9486,1672.909,312.8485,1297.940,435.3569,859.3699,389.5194,592.5684,334.1251,407.4613,163.2840
1,28,478,478997.4,6197637.5,30.8,33.0,0.0,0.0,1877.200,213.8802,1687.580,328.3303,1293.460,436.8068,873.0592,381.7635,603.4303,342.2514,397.9763,160.1695
1,28,489,478997.1,6197675.5,29.7,32.9,0.0,0.0,1916.391,229.6575,1707.479,341.8823,1309.230,424.0695,917.5526,375.5268,638.4622,358.2512,413.8127,164.0386
1,28,500,478996.8,6197713.0,28.5,32.8,0.0,0.0,1963.898,250.0818,1728.263,355.9158,1331.792,406.6610,972.1686,368.2285,684.8740,373.6738,440.0400,166.0911
1,28,511,478996.7,6197751.5,27.2,33.1,0.0,0.0,2014.935,272.7567,1748.084,371.2520,1352.362,392.2990,1021.919,358.4854,732.7403,383.0501,463.2098,159.1454
1,28,522,478996.9,6197790.5,26.2,32.6,0.0,0.0,2052.684,281.5692,1770.615,374.2802,1381.099,383.5384,1065.238,354.3989,772.9257,391.7578,472.5096,145.9729
1,28,533,478997.5,6197830.0,24.7,32.5,0.0,0.0,2057.121,255.9690,1801.996,346.6313,1435.346,380.6665,1106.662,367.2538,797.6076,409.5146,458.5677,133.0400
1,28,544,478998.1,6197870.5,23.8,33.8,0.0,0.0,2026.748,201.2509,1833.162,293.5469,1505.225,379.7636,1143.287,393.5901,805.5475,434.7586,428.1376,125.4007
1,28,555,478997.9,6197910.5,23.6,34.9,0.0,0.0,1992.393,167.5198,1829.708,261.3470,1533.616,370.5645,1158.431,404.8421,805.9246,446.4016,415.4008,125.9055
1,28,566,478997.0,6197949.5,24.1,34.5,0.0,0.0,1981.332,192.9553,1769.987,285.0726,1480.961,346.6476,1141.451,380.7260,806.8569,429.1410,444.3387,135.2024
1,28,577,478995.6,6197988.5,25.5,33.3,0.0,0.0,1990.780,250.1151,1691.352,338.9044,1393.426,321.2961,1104.732,345.9046,801.2390,397.1668,484.2920,147.9017
1,28,588,478994.4,6198027.0,27.4,32.4,0.0,0.0,2008.595,289.1942,1652.750,376.3195,1347.021,315.1975,1068.831,340.4569,777.1071,374.9533,486.0613,156.3722
1,28,599,478994.0,6198065.5,28.3,32.2,0.0,0.0,2041.847,287.4489,1693.463,378.2571,1382.826,343.1043,1047.966,381.5111,735.8064,375.3448,441.9342,160.8454
1,28,610,478994.6,6198105.5,29.5,32.0,0.0,0.0,2135.036,263.0254,1832.170,368.3652,1494.203,415.0943,1048.860,452.4365,701.1490,394.6989,412.6736,175.1500
1,28,621,478995.9,6198146.0,30.1,31.2,0.0,0.0,2327.637,239.6861,2073.903,374.3386,1661.816,534.5572,1077.493,528.4638,701.2172,426.5108,465.1843,212.7213
1,28,632,478997.5,6198186.5,30.8,30.3,0.0,0.0,2560.658,228.0880,2342.079,393.0684,1840.122,663.3218,1122.693,593.5634,728.9702,461.4390,563.3812,259.8760
1,28,643,478998.8,6198225.5,31.5,29.6,0.0,0.0,2721.797,230.3388,2517.630,404.3993,1969.723,741.8937,1163.603,636.8441,757.7279,488.6741,616.5550,288.5122
1,28,654,478999.4,6198263.0,32.1,29.0,0.0,0.0,2763.528,243.4262,2553.505,401.7590,2019.518,750.9586,1184.087,653.3694,770.5213,501.3575,592.1895,288.1872
1,28,665,478999.4,6198298.5,32.1,29.2,0.0,0.0,2719.539,258.1271,2491.444,397.9475,1988.134,722.0129,1172.435,641.9828,763.9116,496.1223,538.8582,271.6832
1,28,676,478999.2,6198332.5,32.0,30.0,0.0,0.0,2625.209,267.4152,2373.616,404.1012,1880.603,684.0287,1121.764,603.3889,737.3115,471.5884,499.7190,250.9533
1,28,687,478998.9,6198366.5,31.7,30.6,0.0,0.0,2515.756,273.9778,2237.430,421.8867,1728.466,650.8664,1045.590,548.6426,698.5265,434.8907,486.0931,233.2433
1,28,698,478998.5,6198402.0,31.3,31.2,0.0,0.0,2438.674,289.5768,2129.587,445.6190,1596.686,628.4523,979.6375,501.4743,665.2076,402.8510,487.2995,224.6715
1,28,709,478998.2,6198438.5,31.5,30.7,0.0,0.0,2451.962,326.1206,2109.451,467.2429,1566.782,624.7184,968.4778,491.6121,659.3999,396.4481,491.4840,232.6574
1,28,720,478997.8,6198476.5,32.1,29.5,0.0,0.0,2534.950,368.9573,2167.446,478.8633,1634.807,634.0474,1010.873,517.3062,680.4360,414.6943,493.7533,251.1923
1,28,731,478997.3,6198515.0,32.4,28.7,0.0,0.0,2591.106,376.5128,2228.788,471.8730,1716.049,638.1700,1061.919,547.0085,706.0080,435.7751,495.6268,261.0591
1,28,742,478997.1,6198553.0,32.1,29.5,0.0,0.0,2545.018,323.9862,2227.864,443.2173,1735.715,622.2827,1081.298,553.3177,715.7491,440.4750,498.9951,248.7005
1,28,753,478996.7,6198590.5,31.4,31.0,0.0,0.0,2443.751,259.8901,2175.618,408.0838,1708.761,592.2922,1074.349,543.6788,710.6826,432.6246,505.8053,229.2683
1,28,764,478995.7,6198626.0,31.4,31.8,0.0,0.0,2362.890,245.8580,2103.927,385.5135,1672.096,560.0808,1057.731,533.6635,697.5700,421.7679,517.2203,223.4579
1,28,775,478994.5,6198661.0,32.1,31.4,0.0,0.0,2333.972,302.4236,2030.905,383.4352,1641.192,532.7822,1039.423,528.5039,681.1134,412.3887,531.2814,235.3632
1,28,786,478993.4,6198695.5,33.1,30.3,0.0,0.0,2346.618,403.3525,1967.320,400.5396,1608.097,516.9896,1017.773,521.0316,664.9969,403.8645,539.8776,248.5611
1,28,797,478993.1,6198731.0,34.1,29.6,0.0,0.0,2388.495,524.6378,1920.324,436.0838,1561.054,518.7817,989.0563,502.5390,651.9905,394.7093,534.4743,245.6109
1,28,808,478993.8,6198767.5,35.4,28.6,0.0,0.0,2421.732,628.7290,1881.604,475.8968,1493.942,531.9498,951.4370,469.9823,641.5380,382.8370,509.6291,221.1169
1,28,819,478995.5,6198804.5,36.4,27.9,0.0,0.0,2370.825,662.2286,1816.590,486.0459,1408.646,530.5045,905.5714,429.1803,627.3648,365.0419,466.4757,188.9432
1,28,830,478997.7,6198841.0,35.9,29.4,0.0,0.0,2172.710,580.6337,1695.498,436.5395,1311.020,490.4923,853.9663,387.8456,603.8809,339.1809,409.5685,164.7842
1,28,841,478999.8,6198877.5,34.6,32.4,0.0,0.0,1887.599,421.5824,1545.349,349.1019,1214.156,425.6708,802.7628,351.2241,575.0224,309.3253,352.8161,151.1798
1,28,852,479001.3,6198912.5,33.4,34.2,0.0,0.0,1657.911,275.0408,1432.777,277.8828,1141.063,373.8277,763.3265,325.4331,551.7103,284.7548,318.0618,144.2107
1,28,863,479001.8,6198947.5,32.4,35.7,0.0,0.0,1570.091,198.1240,1396.873,257.0000,1102.433,358.8488,740.4482,312.5826,539.8810,270.4656,316.2296,139.9115
1,28,874,479001.0,6198982.5,32.4,35.9,0.0,0.0,1598.798,184.8889,1422.854,275.6620,1094.868,375.0884,730.8880,311.5339,536.2144,265.7892,332.5933,137.8127
1,28,885,478999.7,6199018.0,32.5,35.3,0.0,0.0,1679.041,206.9797,1476.799,307.4850,1109.215,406.7468,727.9844,319.6904,533.8734,267.8339,343.0601,138.3907
1,28,896,478998.4,6199055.0,32.8,34.6,0.0,0.0,1761.116,241.8292,1533.150,332.7918,1138.087,441.0143,727.6891,334.6382,528.6851,274.4693,331.6401,142.5422
1,28,907,478997.4,6199092.0,33.2,33.6,0.0,0.0,1841.981,281.4189,1590.318,355.1865,1174.168,471.7053,735.0072,351.4790,527.4662,284.6135,318.2111,151.4723
1,28,918,478996.9,6199129.5,33.7,32.3,0.0,0.0,1934.965,322.8091,1656.095,385.7081,1211.524,496.3290,757.0546,365.4434,539.4728,297.7049,331.3161,166.6136
1,28,929,478997.0,6199166.5,34.0,31.0,0.0,0.0,2032.952,357.1060,1726.175,422.5620,1245.815,511.8213,793.7430,374.2450,565.8377,312.1660,373.9863,184.7021
1,28,940,478997.3,6199202.5,34.0,30.1,0.0,0.0,2107.231,371.1077,1784.090,448.1847,1277.811,516.7509,835.6687,380.3878,596.4019,325.9136,413.2350,197.1111
1,28,951,478997.5,6199238.5,33.4,30.7,0.0,0.0,2134.280,353.9295,1816.881,447.4649,1309.457,510.2402,875.4114,386.5074,622.6766,337.5620,420.3559,196.7305
1,28,962,478997.2,6199275.0,32.3,32.1,0.0,0.0,2108.117,308.1458,1820.102,419.4324,1336.992,493.6447,906.6356,392.1595,640.3967,345.6136,398.7858,185.4369
1,28,973,478996.4,6199311.0,31.0,33.2,0.0,0.0,2039.176,249.4107,1796.928,375.6880,1351.890,471.2754,922.8677,394.6213,647.9072,348.3897,377.0658,172.5993
1,28,984,478995.1,6199348.0,29.8,34.1,0.0,0.0,1938.254,190.4969,1751.477,326.4288,1348.218,446.3472,920.6763,391.6738,645.2665,345.0789,378.4078,165.6946
1,28,995,478993.5,6199385.5,29.3,34.6,0.0,0.0,1844.966,149.8140,1701.448,289.7804,1329.832,424.7320,907.3706,383.5314,638.5311,338.7550,395.3669,164.0564
1,28,1006,478992.1,6199423.0,28.9,34.8,0.0,0.0,1810.620,146.5970,1670.759,286.2861,1305.978,412.9900,896.0211,371.7747,636.9287,334.4668,406.6081,163.1796
1,28,1017,478991.3,6199460.0,29.0,35.0,0.0,0.0,1861.897,184.4953,1677.555,322.3716,1289.504,415.9450,896.4744,360.6887,646.0131,335.8952,401.0875,160.9324
1,28,1028,478991.3,6199497.0,29.8,33.2,0.0,0.0,1975.552,236.3274,1728.197,376.3543,1299.915,435.3737,910.9589,359.8794,663.4579,343.6761,391.1230,160.7560
1,28,1039,478992.0,6199534.0,30.8,30.9,0.0,0.0,2122.088,271.9407,1826.781,423.5025,1356.505,472.5027,940.3856,379.2090,685.7691,357.9144,391.4058,166.6506
1,28,1050,478993.5,6199570.5,31.4,29.8,0.0,0.0,2259.802,284.6588,1943.240,451.6437,1440.068,518.2122,972.6334,411.9427,705.1263,373.3467,403.3805,177.4305
1,28,1061,478995.4,6199607.5,31.2,30.6,0.0,0.0,2342.086,292.2176,2019.319,462.7719,1497.058,555.4661,984.0992,436.3792,710.3308,380.1005,415.7632,187.2715
1,28,1072,478996.8,6199644.5,31.0,31.5,0.0,0.0,2326.121,310.4082,2001.171,459.1199,1477.879,567.5974,954.2098,432.2618,691.7593,369.4983,417.6067,190.4810
1,28,1083,478997.3,6199681.0,31.3,31.8,0.0,0.0,2257.839,334.0272,1929.455,450.7831,1412.992,561.8993,905.7618,410.2866,662.5182,351.0302,410.4078,188.4494
1,28,1094,478996.9,6199717.5,32.0,31.0,0.0,0.0,2220.677,348.7930,1885.281,450.7723,1367.232,556.3758,879.5363,394.5854,644.9587,341.7714,401.2462,185.7677
1,28,1105,478995.6,6199754.0,32.4,30.3,0.0,0.0,2276.319,344.7032,1929.968,468.8338,1387.818,566.1299,903.8723,402.8295,654.7590,353.7736,398.0402,186.9939
1,28,1116,478994.0,6199791.0,31.7,30.1,0.0,0.0,2413.575,327.1484,2058.559,503.9352,1461.977,597.7405,963.7725,430.8629,684.2385,381.7384,412.2898,197.0607
1,28,1127,478992.8,6199828.5,30.6,30.2,0.0,0.0,2603.643,305.1831,2250.479,552.3253,1562.692,656.0367,1033.546,469.3524,720.0337,416.0825,456.8956,221.1891
1,28,1138,478992.1,6199865.5,30.0,29.8,0.0,0.0,2789.629,284.8288,2450.055,602.6385,1653.435,726.1030,1088.799,504.7072,749.0491,445.8735,520.3198,252.9082
1,28,1149,478992.6,6199902.5,29.9,29.2,0.0,0.0,2892.018,264.9471,2568.617,636.8164,1694.489,768.9701,1114.827,521.1281,762.6393,461.8322,558.4742,270.4294
1,28,1160,478994.0,6199939.0,30.1,28.9,0.0,0.0,2837.316,245.5750,2522.331,637.6059,1650.141,747.1514,1099.271,504.2084,753.6245,455.5690,529.8783,253.2242
1,28,1171,478995.6,6199975.5,30.0,29.7,0.0,0.0,2665.916,240.8381,2337.091,611.7996,1543.521,667.5010,1058.130,461.1572,732.8436,432.3995,455.6296,210.3247
1,28,1182,478996.4,6200011.5,29.9,31.1,0.0,0.0,2495.858,274.5524,2113.935,582.1017,1438.529,567.5204,1026.589,414.2554,723.2396,406.9671,399.3737,171.0843
1,28,1193,478996.2,6200047.5,29.8,31.9,0.0,0.0,2417.833,360.7629,1935.328,565.7550,1385.126,478.3140,1031.440,381.3505,741.5804,391.0990,408.6326,157.7633
1,28,1204,478995.0,6200084.0,29.6,31.6,0.0,0.0,2405.739,459.4240,1818.916,555.1353,1377.642,411.5120,1061.845,364.4141,774.8344,385.9907,456.2679,161.6844
1,28,1215,478993.2,6200121.5,30.3,29.7,0.0,0.0,2388.954,506.1089,1762.104,532.6539,1390.409,373.5148,1092.453,360.2153,797.8052,389.3317,485.3466,162.1709
1,28,1226,478991.6,6200159.5,29.5,29.8,0.0,0.0,2327.447,462.3401,1762.539,491.0372,1405.935,367.6076,1107.043,366.1869,795.1090,399.5634,462.8229,147.6134
