Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,14,297,479298.1,6196940.5,28.8,32.5,0.0,0.0,2268.537,224.6939,2004.611,462.3917,1407.803,539.4775,999.3528,372.8329,743.2514,397.0416,382.9792,151.8576
1,14,308,479298.4,6196978.5,28.6,31.8,0.0,0.0,2375.733,220.1969,2125.357,458.2171,1523.039,575.7703,1055.881,416.5019,770.4551,424.6450,408.7748,167.7818
1,14,319,479298.3,6197016.5,28.6,31.1,0.0,0.0,2521.803,219.4032,2283.329,459.3166,1665.303,626.7045,1123.935,469.1284,806.8585,456.2202,453.4675,195.3938
1,14,330,479297.8,6197055.0,29.5,29.9,0.0,0.0,2614.299,235.8345,2361.695,474.0003,1728.470,652.8291,1156.412,490.2832,829.8748,468.1487,490.4563,218.2877
1,14,341,479297.1,6197093.0,30.3,29.4,0.0,0.0,2603.090,260.6091,2321.056,489.4966,1687.111,641.2126,1137.906,472.3803,827.2269,454.9745,500.2881,224.8008
1,14,352,479296.5,6197131.0,30.1,30.6,0.0,0.0,2470.220,272.5054,2174.296,481.4557,1568.862,596.7722,1074.437,429.1001,794.5077,423.0439,470.4540,207.7538
1,14,363,479296.2,6197169.0,29.7,32.2,0.0,0.0,2234.516,260.7373,1956.587,440.1995,1410.551,531.1512,980.9723,375.8231,735.5156,381.7493,401.6344,167.6316
1,14,374,479296.3,6197206.5,29.4,33.7,0.0,0.0,2040.515,249.2569,1780.848,404.7723,1283.034,479.4964,903.9055,334.8120,682.3713,351.2391,339.6391,131.2043
1,14,385,479296.6,6197244.5,29.6,33.8,0.0,0.0,2044.803,267.4808,1764.525,420.9575,1256.535,478.3087,891.2618,327.3457,669.6268,351.8963,335.1201,128.0457
1,14,396,479296.9,6197283.0,30.2,32.7,0.0,0.0,2264.846,315.3906,1924.111,490.4442,1345.648,530.8129,952.8844,357.3246,705.6368,385.9079,395.5179,162.5468
1,14,407,479297.2,6197322.0,31.5,29.6,0.0,0.0,2522.987,353.2043,2132.629,554.4167,1484.359,593.1794,1043.911,403.3000,761.4750,429.4838,467.8991,203.9186
1,14,418,479297.1,6197361.0,31.3,28.3,0.0,0.0,2642.171,343.7229,2260.464,556.8622,1601.845,621.5079,1117.019,442.2046,806.6198,458.2581,499.8734,221.5903
1,14,429,479296.5,6197399.0,29.4,29.4,0.0,0.0,2622.357,300.5683,2289.980,512.3698,1670.046,613.7081,1158.433,464.2253,832.8096,468.2887,494.6688,216.7191
1,14,440,479295.8,6197436.0,27.7,30.8,0.0,0.0,2534.796,254.8873,2252.379,460.8129,1684.219,584.8427,1171.034,467.0079,842.5975,464.7949,477.2522,202.9527
1,14,451,479295.4,6197471.5,26.7,31.7,0.0,0.0,2440.445,229.3707,2181.293,429.4152,1653.194,548.8635,1163.117,453.2052,841.0718,454.4609,465.0562,189.9614
1,14,462,479295.4,6197506.5,26.5,32.1,0.0,0.0,2383.239,233.5334,2113.130,424.9424,1607.558,516.8603,1152.534,433.2532,838.0513,446.5376,463.7288,180.7345
1,14,473,479295.6,6197541.5,26.7,31.7,0.0,0.0,2404.574,276.6744,2082.285,453.3180,1576.904,499.2994,1156.413,417.2636,842.8518,449.9651,477.9040,177.6618
1,14,484,479296.3,6197577.5,27.5,30.7,0.0,0.0,2501.170,350.2258,2096.901,505.5912,1574.986,497.1584,1181.260,410.1626,858.9332,466.8253,505.3394,180.5578
1,14,495,479297.1,6197614.0,28.6,28.7,0.0,0.0,2594.011,411.7788,2125.060,544.9764,1593.565,497.1291,1216.562,410.1941,880.2111,487.8026,530.9377,184.9741
1,14,506,479297.9,6197652.0,27.7,28.8,0.0,0.0,2595.712,415.5656,2130.058,531.3882,1622.509,483.6590,1250.856,414.9235,900.0728,502.6608,538.5645,185.8311
1,14,517,479298.3,6197690.0,25.6,29.8,0.0,0.0,2502.555,359.0565,2108.813,464.9390,1658.411,457.0276,1278.803,424.9591,914.7073,508.0860,528.1929,181.2904
1,14,528,479298.3,6197728.5,24.1,31.2,0.0,0.0,2383.225,277.8081,2087.396,379.2327,1706.279,429.5878,1303.960,443.7678,924.8846,508.3553,514.5178,172.4417
1,14,539,479298.4,6197766.5,23.2,32.7,0.0,0.0,2297.374,207.1969,2083.613,308.0402,1760.852,412.6438,1324.452,469.9933,929.5446,505.9944,509.0248,161.1358
1,14,550,479298.2,6197803.0,23.2,33.3,0.0,0.0,2238.640,162.2925,2075.701,265.6806,1785.080,406.5050,1321.835,486.4189,922.5492,496.4177,506.1869,150.5274
1,14,561,479297.8,6197838.0,23.3,33.7,0.0,0.0,2185.587,148.8723,2037.872,257.3921,1744.366,408.4738,1278.849,476.6148,898.3311,474.6224,497.7607,143.2120
1,14,572,479297.2,6197873.0,23.5,33.7,0.0,0.0,2137.159,164.7542,1972.796,280.7744,1641.882,419.1711,1197.831,441.0497,858.2822,442.4437,480.5952,140.4077
1,14,583,479296.8,6197908.5,24.0,33.9,0.0,0.0,2130.007,196.3731,1932.701,321.9455,1545.035,444.5603,1117.011,407.7170,817.6807,415.3657,459.3369,142.4331
1,14,594,479297.1,6197945.0,25.5,32.3,0.0,0.0,2208.561,228.4796,1979.452,365.3388,1532.991,492.0007,1081.130,409.6104,794.2709,411.6065,439.7752,149.7364
1,14,605,479297.7,6197982.5,27.4,30.8,0.0,0.0,2370.971,252.1483,2120.605,400.0812,1627.535,556.9318,1104.240,456.6259,791.9388,436.3325,429.2225,162.6472
1,14,616,479298.3,6198020.5,29.6,30.0,0.0,0.0,2548.219,267.5960,2284.997,422.3601,1766.473,617.9539,1155.147,524.7361,794.5032,475.2738,436.2430,180.9538
1,14,627,479298.5,6198057.5,31.9,29.5,0.0,0.0,2665.603,276.8415,2394.034,430.2412,1877.148,652.8481,1197.365,584.7083,785.3631,511.0538,465.1713,202.6820
1,14,638,479298.4,6198093.5,33.8,28.9,0.0,0.0,2704.346,288.9844,2420.622,430.3463,1923.932,657.7502,1213.519,619.4118,762.0897,533.8090,499.2733,220.7410
1,14,649,479298.3,6198128.0,35.4,29.0,0.0,0.0,2668.010,314.0063,2360.012,431.2976,1889.219,635.8463,1195.756,617.9012,728.6242,537.4074,515.6008,226.6595
1,14,660,479297.9,6198162.0,36.1,29.1,0.0,0.0,2570.331,356.8246,2221.651,439.1434,1772.863,593.1382,1143.666,578.2452,688.6362,520.6956,502.1389,216.8137
1,14,671,479297.2,6198196.5,36.4,29.8,0.0,0.0,2467.234,405.1175,2071.069,454.9499,1632.048,550.0966,1081.599,524.8024,651.7144,496.3237,472.4366,199.7685
1,14,682,479296.5,6198232.5,37.5,29.4,0.0,0.0,2433.649,440.5643,1997.420,479.2875,1545.528,534.0770,1043.228,491.2589,630.8384,481.7598,447.2843,187.9084
1,14,693,479296.0,6198269.5,38.5,28.6,0.0,0.0,2517.588,446.3810,2063.029,509.5505,1570.256,563.7850,1052.268,502.1328,635.0110,489.1273,443.3885,190.9591
1,14,704,479295.7,6198307.5,39.1,28.0,0.0,0.0,2635.670,425.8286,2185.683,535.4932,1640.206,612.7683,1077.532,530.9439,649.5195,502.7956,451.4697,202.5590
1,14,715,479295.6,6198345.5,38.1,29.4,0.0,0.0,2668.799,388.2619,2243.639,544.2274,1657.151,641.7842,1073.762,537.9283,653.2729,500.0720,455.6801,211.9964
1,14,726,479295.7,6198384.0,37.0,30.7,0.0,0.0,2578.947,345.1767,2191.433,532.0726,1588.683,634.7861,1028.167,509.7666,639.5776,474.7738,447.9835,213.2124
1,14,737,479295.9,6198421.5,36.6,31.0,0.0,0.0,2428.174,312.5402,2076.561,506.2950,1484.516,603.2975,969.1453,466.1840,619.6116,441.7180,430.5659,205.7899
1,14,748,479295.9,6198458.5,36.7,31.2,0.0,0.0,2272.935,300.1112,1945.784,473.3519,1390.299,559.7338,921.5185,425.3949,603.5283,413.7324,406.3589,190.4320
1,14,759,479295.9,6198494.5,36.6,31.9,0.0,0.0,2140.620,296.9235,1833.127,435.3261,1330.888,515.4335,895.2884,398.0880,595.8833,395.7224,381.8789,171.5898
1,14,770,479296.2,6198530.5,36.2,32.6,0.0,0.0,2039.826,284.2922,1760.825,390.6871,1319.167,478.7160,893.0173,390.2597,598.5121,388.4402,363.5374,154.0555
1,14,781,479296.7,6198566.5,34.8,33.5,0.0,0.0,1983.596,255.0944,1745.055,343.9728,1359.637,456.9560,914.8823,404.3200,611.8400,392.2613,357.7592,142.8286
1,14,792,479297.2,6198603.0,33.7,33.7,0.0,0.0,1986.002,238.9875,1770.589,317.2331,1420.074,450.8248,948.5049,426.9561,630.0939,403.6194,369.3587,142.6254
1,14,803,479297.7,6198641.0,33.8,32.8,0.0,0.0,2066.874,277.7346,1816.646,339.8828,1458.566,460.6062,978.4781,440.7440,645.9682,418.3111,404.4868,159.2976
1,14,814,479298.1,6198679.0,34.8,31.1,0.0,0.0,2213.583,379.6629,1863.855,416.4168,1451.757,483.9150,992.1403,436.9364,652.0899,431.6108,453.9600,189.0716
1,14,825,479298.4,6198717.0,36.3,29.0,0.0,0.0,2366.401,495.7463,1904.350,507.4124,1419.924,514.5893,988.6010,426.0710,644.8318,440.7178,487.3472,213.5370
1,14,836,479299.0,6198754.0,38.1,26.8,0.0,0.0,2462.317,573.4698,1929.838,570.5770,1386.065,544.8804,968.8723,419.3376,622.2476,443.1417,476.8074,215.2631
1,14,847,479299.9,6198789.5,39.4,25.7,0.0,0.0,2470.550,594.3726,1925.628,588.3338,1355.286,563.1990,937.3007,417.0819,589.0838,438.4948,432.4365,197.8040
1,14,858,479300.9,6198825.0,38.9,27.5,0.0,0.0,2374.576,556.7316,1872.925,555.5400,1321.461,557.2762,897.0415,414.1590,550.6175,426.7816,378.3386,173.0084
1,14,869,479301.7,6198860.0,37.3,30.4,0.0,0.0,2170.743,463.3151,1762.048,472.1841,1281.337,519.0250,852.7797,406.7159,512.9550,408.7748,335.9873,151.3806
1,14,880,479301.7,6198895.5,35.7,33.5,0.0,0.0,1922.756,348.6833,1623.701,370.6254,1234.684,463.5911,809.2733,394.7747,478.8322,388.1645,310.4779,136.5386
1,14,891,479301.1,6198931.0,35.1,34.7,0.0,0.0,1729.180,263.7415,1508.744,299.1714,1184.560,416.2094,773.9145,380.0647,452.0744,370.6873,303.9950,131.1125
1,14,902,479300.0,6198967.5,35.3,34.7,0.0,0.0,1656.101,242.3569,1451.496,290.5202,1132.328,394.5360,750.5905,363.6787,434.4076,359.9178,315.1626,135.5247
1,14,913,479298.7,6199003.5,36.2,33.7,0.0,0.0,1678.060,267.1086,1443.156,328.4017,1083.816,395.0681,736.9764,347.4980,424.9503,354.5382,330.8978,143.0621
1,14,924,479297.2,6199040.0,36.5,33.0,0.0,0.0,1744.080,307.7899,1461.128,385.3155,1041.645,408.0786,727.5005,332.2713,420.8270,351.3028,336.3032,145.7436
1,14,935,479296.1,6199076.5,36.6,32.9,0.0,0.0,1812.576,339.8912,1488.656,435.9143,1013.080,425.2312,720.5930,320.2736,421.6858,348.5247,325.6798,140.6204
1,14,946,479295.6,6199113.0,37.1,31.7,0.0,0.0,1858.427,350.0086,1517.391,461.2419,1008.773,440.3118,719.9846,314.8996,430.3928,346.5733,309.7155,133.6066
1,14,957,479296.1,6199149.5,36.7,31.6,0.0,0.0,1859.583,326.8885,1539.932,444.4360,1038.432,447.5891,729.4559,319.2481,449.7790,345.8613,300.0438,131.0565
1,14,968,479296.9,6199186.5,34.9,33.4,0.0,0.0,1818.607,277.2867,1551.368,392.8656,1091.106,445.7978,745.6362,329.7616,477.4853,344.2808,299.8972,133.6226
1,14,979,479297.3,6199224.0,32.6,35.2,0.0,0.0,1759.195,224.3214,1548.049,335.4491,1136.804,437.2247,758.6052,336.8799,506.0827,337.4640,305.7515,137.1793
1,14,990,479297.2,6199261.5,30.9,36.6,0.0,0.0,1708.348,190.3479,1530.802,300.3198,1150.133,425.7406,760.4109,332.8142,528.7347,322.6950,313.9664,138.1385
1,14,1001,479296.5,6199298.5,30.1,37.2,0.0,0.0,1693.256,178.2726,1524.776,292.5130,1147.864,421.3247,759.3191,324.2661,547.5171,307.4217,323.5901,138.5156
1,14,1012,479295.3,6199335.5,30.1,36.6,0.0,0.0,1739.530,183.8140,1562.226,308.6199,1160.551,435.4946,768.8115,322.4264,567.9978,301.8662,334.9211,142.1926
1,14,1023,479294.4,6199372.0,30.2,35.1,0.0,0.0,1850.731,201.6426,1653.917,341.7403,1204.398,471.4550,795.1420,333.5003,592.1539,311.0960,347.4263,150.7687
1,14,1034,479294.5,6199409.0,30.3,33.9,0.0,0.0,1987.929,224.2120,1769.183,378.2974,1267.776,516.2460,830.6339,353.5004,616.4153,329.1159,359.8349,161.4536
1,14,1045,479295.7,6199445.5,30.6,32.8,0.0,0.0,2100.737,242.8097,1866.869,402.3849,1332.477,552.8669,864.1760,376.2451,635.1886,347.8446,370.0902,170.4051
1,14,1056,479297.6,6199482.5,30.8,31.8,0.0,0.0,2173.550,255.4160,1932.274,411.2767,1388.482,575.5892,890.8278,397.6799,647.1635,363.3361,377.7043,176.1785
1,14,1067,479299.6,6199520.0,31.1,31.8,0.0,0.0,2217.596,265.5577,1969.953,414.0332,1428.821,587.3197,909.2448,414.1035,653.7466,374.5027,382.8693,179.0504
1,14,1078,479300.7,6199557.0,32.0,31.7,0.0,0.0,2244.710,276.8046,1985.264,419.7846,1446.837,591.3326,918.3041,421.8862,656.4421,380.4410,385.7112,179.4396
1,14,1089,479300.7,6199593.5,32.6,31.5,0.0,0.0,2257.491,291.1174,1980.020,429.1503,1443.226,588.4112,919.0243,421.0457,655.6699,381.9713,385.8497,177.7973
1,14,1100,479299.4,6199629.5,32.4,31.2,0.0,0.0,2253.353,309.4897,1953.482,438.8418,1421.147,577.8850,912.9608,412.9255,651.1857,380.4272,382.5994,174.4845
1,14,1111,479297.2,6199666.0,31.8,31.4,0.0,0.0,2236.028,333.3901,1909.407,448.1317,1385.440,560.7226,902.7090,399.3428,643.9262,377.3688,376.4489,170.2155
1,14,1122,479294.8,6199703.0,31.7,31.4,0.0,0.0,2235.272,363.3854,1874.421,464.1460,1352.853,546.2646,896.6456,386.0175,640.2889,375.9955,373.0267,167.7438
1,14,1133,479293.1,6199740.5,32.5,30.4,0.0,0.0,2288.689,399.7821,1882.109,496.2668,1343.940,546.3847,904.9697,379.9459,648.3125,380.0626,379.4819,170.4341
1,14,1144,479292.5,6199778.5,33.3,29.3,0.0,0.0,2388.496,433.3625,1933.792,539.7600,1360.561,562.2512,925.7513,382.2941,667.0674,388.0930,394.0822,177.2149
1,14,1155,479293.6,6199816.0,33.3,29.0,0.0,0.0,2447.185,439.0895,1973.497,565.1233,1371.616,575.9413,935.8892,383.9460,679.7750,389.6190,399.6782,179.3479
1,14,1166,479296.0,6199854.0,32.3,30.6,0.0,0.0,2383.755,395.0583,1947.867,545.8609,1346.712,570.2108,913.7096,375.7907,670.7823,374.8548,380.3191,168.7342
1,14,1177,479298.4,6199892.0,31.4,32.5,0.0,0.0,2232.937,322.1796,1869.481,496.4818,1292.531,547.7439,868.5976,359.2926,645.4109,349.4114,345.3317,150.7472
1,14,1188,479300.0,6199929.5,30.9,33.4,0.0,0.0,2107.240,269.5482,1795.550,459.1188,1240.557,524.8030,830.6447,342.9528,623.1606,329.0393,320.6575,139.5406
1,14,1199,479300.4,6199966.5,30.9,33.4,0.0,0.0,2085.035,270.5190,1767.173,462.6027,1213.697,513.3105,820.9725,333.0595,617.7305,324.7181,323.2408,143.9156
1,14,1210,479299.4,6200003.5,31.3,32.5,0.0,0.0,2143.535,312.8849,1777.334,496.1786,1209.737,512.1407,834.4449,329.4832,625.5034,333.6595,343.2192,156.5488
1,14,1221,479297.7,6200040.5,31.7,31.3,0.0,0.0,2239.790,375.2271,1809.691,540.9853,1221.839,517.6829,860.7907,330.9639,639.4441,350.3788,365.2881,166.8023
1,14,1232,479295.8,6200078.0,32.1,30.3,0.0,0.0,2336.680,436.1923,1850.780,579.9651,1245.472,526.4523,891.7791,336.7194,654.6647,369.8475,380.1100,169.3352
1,14,1243,479294.6,6200115.5,32.4,29.2,0.0,0.0,2400.877,471.0443,1889.474,596.6444,1278.604,534.6651,920.7775,346.4521,668.8865,386.7125,387.0067,167.0782
1,14,1254,479294.7,6200153.0,32.2,28.8,0.0,0.0,2403.480,458.2245,1915.431,577.1435,1318.708,538.6418,941.8481,359.5526,680.2910,396.0854,386.5847,163.6886
1,14,1265,479296.0,6200190.5,31.0,29.8,0.0,0.0,2346.927,406.4608,1919.763,529.4861,1353.116,535.5019,951.0481,371.1419,687.2222,396.0858,380.8331,160.0836
1,14,1276,479297.9,6200227.5,29.9,31.1,0.0,0.0,2255.769,345.2935,1895.114,476.8418,1362.566,523.1346,945.9329,373.5778,688.1661,387.0086,372.7686,155.4411
1,14,1287,479299.6,6200264.0,29.4,32.6,0.0,0.0,2152.660,297.7344,1839.939,436.9573,1336.051,501.3674,926.4209,362.4365,682.5881,370.3150,364.6844,149.1917
1,14,1298,479300.2,6200301.0,29.1,33.6,0.0,0.0,2052.054,263.9739,1770.967,409.0618,1288.924,476.3979,899.2600,343.7148,672.5848,350.8978,356.1318,141.7006
1,14,1309,479299.5,6200337.5,28.9,34.0,0.0,0.0,1972.455,240.7384,1713.440,389.6217,1245.649,457.4815,874.4127,327.0283,661.4329,335.6363,346.4772,134.0042
1,14,1320,479297.6,6200374.5,28.8,34.2,0.0,0.0,1917.883,224.5815,1676.590,374.8879,1217.333,447.4421,856.4824,316.5634,651.0269,327.2582,335.5356,126.7345
1,14,1331,479295.4,6200412.0,28.5,34.7,0.0,0.0,1876.099,215.8044,1646.522,364.0366,1194.711,439.3385,843.0137,308.1336,641.9553,322.6659,325.2580,120.7704
1,14,1342,479293.5,6200449.5,28.1,35.6,0.0,0.0,1832.521,214.8661,1606.380,356.4481,1165.963,424.9885,830.5768,296.5198,634.6336,317.9095,317.8551,116.9616
1,14,1353,479293.0,6200487.5,28.1,36.0,0.0,0.0,1776.918,219.6030,1547.546,350.0645,1124.965,401.3239,815.7232,279.5309,627.4977,310.6558,312.0006,113.7962
1,14,1364,479294.1,6200525.5,28.7,35.7,0.0,0.0,1705.385,225.6029,1470.987,341.9717,1072.272,370.6426,795.6959,258.3182,617.6209,300.3099,303.6125,107.8808
1,14,1375,479296.6,6200563.0,29.8,35.2,0.0,0.0,1618.493,228.9002,1381.755,330.0002,1011.493,336.3951,769.6989,234.9748,603.3596,287.1952,290.1609,97.06505
1,14,1386,479299.4,6200601.0,30.3,35.5,0.0,0.0,1531.272,228.6610,1296.198,315.0362,955.4142,303.8964,744.5499,213.8835,588.6217,274.7444,276.3723,84.74534
1,14,1397,479301.8,6200638.5,29.9,37.2,0.0,0.0,1468.516,224.9155,1239.470,299.7469,923.1802,281.0928,730.9225,201.4869,579.8781,268.1026,269.9818,76.69752
1,14,1408,479303.1,6200675.5,29.2,38.1,0.0,0.0,1436.709,217.8052,1217.902,285.0317,919.5023,269.8604,731.5964,199.2758,579.0637,268.4325,272.9263,74.89656
1,14,1419,479302.9,6200712.5,28.6,38.0,0.0,0.0,1415.622,207.2660,1210.665,269.1127,928.1569,263.5152,737.5478,201.6743,581.2794,270.9254,278.1927,75.51183
1,14,1430,479301.5,6200749.5,27.9,38.0,0.0,0.0,1384.872,193.4010,1196.533,250.4052,932.4297,255.2835,739.4901,202.9383,581.5060,270.6259,278.5114,74.50268
1,14,1441,479299.6,6200788.0,26.8,38.7,0.0,0.0,1349.544,178.1963,1178.329,230.7107,934.4062,245.1263,740.2009,203.1949,582.1029,268.3972,275.6771,71.94119
1,14,1452,479298.0,6200826.5,25.7,39.6,0.0,0.0,1342.175,167.2587,1182.861,217.3267,953.0282,240.2259,753.4675,207.8268,592.2247,270.6452,280.0797,71.88264
1,14,1463,479297.5,6200865.0,25.0,40.1,0.0,0.0,1385.295,164.4094,1228.912,215.1941,1001.517,245.8309,788.6901,220.7195,617.8088,282.0489,298.9538,77.21756
1,14,1474,479298.2,6200903.0,25.0,39.2,0.0,0.0,1454.468,167.0753,1294.958,220.8342,1061.377,258.1593,831.6308,237.2290,648.0760,297.8513,322.5335,84.63984
1,14,1485,479299.7,6200939.0,25.1,37.7,0.0,0.0,1512.333,170.8344,1348.477,228.2402,1105.838,270.6955,862.0613,250.3821,668.1750,310.7028,336.9592,89.31654
1,14,1496,479301.0,6200974.0,25.2,37.0,0.0,0.0,1544.550,173.9555,1376.942,234.7459,1125.430,280.2302,873.4076,257.4023,673.6586,317.8089,338.3116,89.81206
1,14,1507,479301.5,6201008.5,25.4,37.1,0.0,0.0,1557.666,177.8676,1385.134,241.2912,1125.327,286.2030,871.2632,258.7930,669.6728,320.2456,332.4995,88.12358
1,14,1518,479300.7,6201043.5,25.8,37.2,0.0,0.0,1558.637,184.2624,1377.929,249.1554,1110.454,288.1956,861.0651,254.9926,661.2341,319.1006,325.3671,86.25465
1,14,1529,479298.8,6201078.0,26.1,36.6,0.0,0.0,1552.265,192.1849,1361.128,257.7652,1086.937,286.8307,847.1851,247.5480,651.9351,315.3074,319.6463,85.07986
1,14,1540,479296.0,6201114.0,26.1,36.8,0.0,0.0,1540.959,198.3596,1340.678,265.4648,1060.246,284.2283,831.3456,238.7523,642.6326,309.3715,313.4551,83.91268
1,14,1551,479293.5,6201150.5,25.7,38.0,0.0,0.0,1528.216,198.4657,1324.954,269.6576,1038.775,283.0255,816.7047,231.9466,635.0172,302.2757,305.2612,82.13282
1,14,1562,479291.8,6201188.0,25.2,39.0,0.0,0.0,1524.198,191.4716,1325.802,270.1455,1032.895,287.4545,807.5275,231.3103,630.7679,296.4727,297.3747,80.85127
1,14,1573,479291.1,6201224.5,25.5,38.0,0.0,0.0,1544.041,179.7421,1356.887,268.6230,1054.361,302.2755,809.5408,241.4397,631.8625,295.9552,295.8519,82.64254
1,14,1584,479291.7,6201260.5,25.7,36.8,0.0,0.0,1594.887,165.9478,1423.068,266.8430,1106.909,329.3834,824.7053,263.8898,638.5515,302.6747,304.0777,89.06886
1,14,1595,479293.3,6201295.5,25.9,36.7,0.0,0.0,1649.499,155.6813,1490.478,266.1505,1161.370,356.6796,841.4814,287.2626,644.9580,311.3794,315.8381,97.57079
1,14,1606,479295.4,6201330.5,26.1,37.1,0.0,0.0,1674.238,154.6275,1518.489,267.6683,1182.702,369.7667,845.6123,297.9394,643.9451,315.3086,322.8766,104.8776
1,14,1617,479297.4,6201365.0,26.3,36.9,0.0,0.0,1649.710,166.7496,1482.840,272.6918,1149.574,359.8147,828.9954,287.3843,631.7885,310.4907,319.9651,108.3186
1,14,1628,479298.6,6201400.5,26.4,36.9,0.0,0.0,1603.004,190.9885,1412.202,283.7107,1084.203,336.5623,802.3581,263.5609,614.8499,301.7255,311.5881,107.7563
1,14,1639,479298.9,6201436.5,27.2,36.3,0.0,0.0,1574.685,224.4257,1350.851,303.3766,1021.773,314.9914,782.3536,239.1483,602.9586,296.3571,304.7871,103.2729
1,14,1650,479298.0,6201472.5,28.8,35.2,0.0,0.0,1586.211,260.6195,1327.491,329.3444,987.5093,305.2433,778.8934,223.8367,601.4901,298.5394,303.5075,96.10426
1,14,1661,479296.5,6201508.5,30.3,33.7,0.0,0.0,1613.857,287.6624,1331.004,349.5536,979.3873,304.7078,785.4448,218.5445,605.2506,304.8091,304.1150,89.39829
1,14,1672,479295.1,6201544.0,31.1,33.0,0.0,0.0,1629.166,293.4498,1345.592,351.2846,991.8893,309.2196,793.6155,222.9778,607.9617,310.8063,302.2907,86.48241
1,14,1683,479294.5,6201579.0,30.8,33.2,0.0,0.0,1629.698,278.8546,1367.117,334.8427,1022.061,317.0067,802.2892,235.8243,609.7055,315.4103,299.3654,88.71467
1,14,1694,479295.1,6201614.0,28.9,34.2,0.0,0.0,1640.652,257.5077,1404.936,313.5260,1071.172,329.2300,818.4374,255.3142,617.4976,321.0001,302.7725,95.62392
1,14,1705,479296.6,6201650.0,27.8,34.6,0.0,0.0,1688.228,242.6492,1469.794,300.3767,1141.927,347.4496,849.6656,280.1725,638.8181,330.1065,320.2745,106.9228
1,14,1716,479298.2,6201686.5,27.2,34.8,0.0,0.0,1765.460,238.8824,1549.639,299.5088,1219.941,368.0095,890.7237,304.9356,670.4438,341.1320,348.1380,119.5272
1,14,1727,479299.3,6201723.5,27.2,34.3,0.0,0.0,1836.915,242.2770,1614.287,306.2243,1278.222,383.2816,925.8963,321.4078,700.1492,349.1578,372.7058,128.2103
1,14,1738,479299.2,6201760.0,28.1,33.1,0.0,0.0,1868.203,248.0940,1635.675,314.7834,1292.859,386.2929,940.4100,322.7501,715.9102,349.8335,381.1772,128.4006
1,14,1749,479298.2,6201796.0,28.5,33.1,0.0,0.0,1856.014,251.2993,1616.953,318.7246,1273.010,378.0790,935.6698,313.7379,716.3171,344.6850,374.4297,121.7244
1,14,1760,479296.6,6201832.0,28.1,34.2,0.0,0.0,1806.108,246.9771,1570.103,311.5467,1237.201,361.8586,917.7746,302.4127,703.0734,336.9190,357.3735,111.5362
1,14,1771,479295.2,6201868.5,27.4,35.2,0.0,0.0,1729.576,233.2173,1509.149,290.5985,1201.878,341.3457,894.0191,294.8997,680.2095,329.6896,336.2339,101.3145
1,14,1782,479294.8,6201905.0,27.0,36.2,0.0,0.0,1661.558,218.4280,1460.711,266.7519,1181.439,323.6617,878.1984,292.4852,661.5067,326.7297,323.5384,95.87380
1,14,1793,479295.4,6201942.0,27.1,35.6,0.0,0.0,1640.456,212.8516,1452.694,253.1378,1189.217,316.1559,885.0037,295.3432,662.2807,331.7758,332.7087,100.0990
1,14,1804,479296.9,6201978.5,27.7,34.1,0.0,0.0,1677.740,222.7632,1489.427,256.8289,1222.639,321.1490,914.6238,301.5792,684.5427,344.1967,362.7702,112.8728
1,14,1815,479298.5,6202015.5,28.0,32.9,0.0,0.0,1745.604,248.6211,1541.798,275.2035,1257.911,333.2811,947.8387,306.7527,711.8964,357.8754,393.6904,125.1734
1,14,1826,479299.9,6202052.5,28.0,32.7,0.0,0.0,1813.635,289.4136,1578.898,304.7722,1270.158,346.9068,963.9677,306.4865,726.6108,366.1524,404.1200,127.5657
1,14,1837,479300.4,6202090.0,28.7,32.6,0.0,0.0,1876.721,336.0915,1600.306,341.7132,1261.196,362.7050,960.0996,303.4416,724.8619,368.1523,392.3852,120.6892
1,14,1848,479299.8,6202126.5,31.2,30.4,0.0,0.0,1942.636,371.4535,1624.630,379.6125,1251.311,384.4580,945.7170,305.0688,712.5266,366.8000,370.9681,112.4042
1,14,1859,479298.6,6202162.5,32.0,29.1,0.0,0.0,2020.719,387.0384,1667.046,415.1865,1256.506,414.8221,930.1163,316.3883,696.1342,365.1041,351.0993,109.2214
1,14,1870,479297.4,6202199.0,31.4,30.0,0.0,0.0,2115.513,398.3922,1726.379,450.1620,1278.997,449.7402,922.1971,334.4835,684.4156,365.8749,341.2953,114.3462
