Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
11260,7174733.0,275.4,740325.5,7174733.0,10155.2,4.01,0.0985,-1.0067
11260,7174733.0,268.7,740325.5,7174733.0,10163.2,4.01,0.0984,-1.0070
11260,7174733.0,262.1,740325.5,7174733.0,10171.3,4.01,0.0983,-1.0074
11260,7174733.0,255.4,740325.5,7174733.0,10179.6,4.01,0.0982,-1.0077
11260,7174733.0,248.7,740325.5,7174733.0,10188.1,4.01,0.0982,-1.0081
11260,7174733.0,242.1,740325.5,7174733.0,10196.8,4.01,0.0981,-1.0085
11260,7174733.0,235.4,740325.5,7174733.0,10204.2,4.01,0.0980,-1.0088
11260,7174733.0,228.7,740325.5,7174733.0,10212.2,4.01,0.0979,-1.0091
11260,7174733.0,222.1,740325.5,7174733.0,10231.0,4.01,0.0977,-1.0099
11260,7174733.0,215.4,740325.5,7174733.0,10260.4,4.01,0.0975,-1.0112
11260,7174733.0,208.7,740325.5,7174733.0,10487.8,4.02,0.0953,-1.0207
11260,7174733.0,202.1,740325.5,7174733.0,10525.6,4.02,0.0950,-1.0222
11260,7174733.0,195.4,740325.5,7174733.0,10567.9,4.02,0.0946,-1.0240
11260,7174783.0,596.6,740325.7,7174783.0,3.0,0.47,335.5459,2.5258
11260,7174783.0,589.9,740325.7,7174783.0,14.7,1.17,68.0409,1.8328
11260,7174783.0,583.3,740325.7,7174783.0,72.8,1.86,13.7422,1.1381
11260,7174783.0,576.6,740325.7,7174783.0,250.6,2.40,3.9904,0.6010
11260,7174783.0,569.9,740325.7,7174783.0,574.9,2.76,1.7396,0.2404
11260,7174783.0,563.3,740325.7,7174783.0,1045.1,3.02,0.9568,-0.0192
11260,7174783.0,556.6,740325.7,7174783.0,1701.7,3.23,0.5877,-0.2309
11260,7174783.0,549.9,740325.7,7174783.0,2435.7,3.39,0.4106,-0.3866
11260,7174783.0,543.3,740325.7,7174783.0,3246.5,3.51,0.3080,-0.5114
11260,7174783.0,536.6,740325.7,7174783.0,4110.2,3.61,0.2433,-0.6139
11260,7174783.0,529.9,740325.7,7174783.0,4966.1,3.70,0.2014,-0.6960
11260,7174783.0,523.3,740325.7,7174783.0,5715.2,3.76,0.1750,-0.7570
11260,7174783.0,516.6,740325.7,7174783.0,6436.4,3.81,0.1554,-0.8086
11260,7174783.0,509.9,740325.7,7174783.0,7133.1,3.85,0.1402,-0.8533
11260,7174783.0,503.3,740325.7,7174783.0,7807.1,3.89,0.1281,-0.8925
11260,7174783.0,496.6,740325.7,7174783.0,8138.0,3.91,0.1229,-0.9105
11260,7174783.0,489.9,740325.7,7174783.0,8386.0,3.92,0.1192,-0.9236
11260,7174783.0,483.3,740325.7,7174783.0,8611.0,3.94,0.1161,-0.9351
11260,7174783.0,476.6,740325.7,7174783.0,8820.6,3.95,0.1134,-0.9455
11260,7174783.0,469.9,740325.7,7174783.0,9024.2,3.96,0.1108,-0.9554
11260,7174783.0,463.3,740325.7,7174783.0,9110.2,3.96,0.1098,-0.9595
11260,7174783.0,456.6,740325.7,7174783.0,9174.9,3.96,0.1090,-0.9626
11260,7174783.0,449.9,740325.7,7174783.0,9242.4,3.97,0.1082,-0.9658
11260,7174783.0,443.3,740325.7,7174783.0,9313.8,3.97,0.1074,-0.9691
11260,7174783.0,436.6,740325.7,7174783.0,9389.3,3.97,0.1065,-0.9726
11260,7174783.0,429.9,740325.7,7174783.0,9471.1,3.98,0.1056,-0.9764
11260,7174783.0,423.3,740325.7,7174783.0,9527.1,3.98,0.1050,-0.9790
11260,7174783.0,416.6,740325.7,7174783.0,9576.7,3.98,0.1044,-0.9812
11260,7174783.0,409.9,740325.7,7174783.0,9626.9,3.98,0.1039,-0.9835
11260,7174783.0,403.3,740325.7,7174783.0,9677.6,3.99,0.1033,-0.9858
11260,7174783.0,396.6,740325.7,7174783.0,9728.9,3.99,0.1028,-0.9881
11260,7174783.0,389.9,740325.7,7174783.0,9780.8,3.99,0.1022,-0.9904
11260,7174783.0,383.3,740325.7,7174783.0,9833.4,3.99,0.1017,-0.9927
11260,7174783.0,376.6,740325.7,7174783.0,9886.5,4.00,0.1011,-0.9950
11260,7174783.0,369.9,740325.7,7174783.0,9940.2,4.00,0.1006,-0.9974
11260,7174783.0,363.3,740325.7,7174783.0,9964.3,4.00,0.1004,-0.9984
11260,7174783.0,356.6,740325.7,7174783.0,9966.9,4.00,0.1003,-0.9986
11260,7174783.0,349.9,740325.7,7174783.0,9969.8,4.00,0.1003,-0.9987
11260,7174783.0,343.3,740325.7,7174783.0,9972.9,4.00,0.1003,-0.9988
11260,7174783.0,336.6,740325.7,7174783.0,9976.0,4.00,0.1002,-0.9990
11260,7174783.0,329.9,740325.7,7174783.0,9979.2,4.00,0.1002,-0.9991
11260,7174783.0,323.3,740325.7,7174783.0,9982.4,4.00,0.1002,-0.9992
11260,7174783.0,316.6,740325.7,7174783.0,9985.5,4.00,0.1001,-0.9994
11260,7174783.0,309.9,740325.7,7174783.0,9989.3,4.00,0.1001,-0.9995
11260,7174783.0,303.3,740325.7,7174783.0,9992.4,4.00,0.1001,-0.9997
11260,7174783.0,296.6,740325.7,7174783.0,9995.6,4.00,0.1000,-0.9998
11260,7174783.0,289.9,740325.7,7174783.0,9999.2,4.00,0.1000,-1.0000
11260,7174783.0,283.3,740325.7,7174783.0,9997.6,4.00,0.1000,-0.9999
11260,7174783.0,276.6,740325.7,7174783.0,9994.5,4.00,0.1001,-0.9998
11260,7174783.0,269.9,740325.7,7174783.0,9991.4,4.00,0.1001,-0.9996
11260,7174783.0,263.3,740325.7,7174783.0,9988.3,4.00,0.1001,-0.9995
11260,7174783.0,256.6,740325.7,7174783.0,9985.1,4.00,0.1001,-0.9994
11260,7174783.0,249.9,740325.7,7174783.0,9982.0,4.00,0.1002,-0.9992
11260,7174783.0,243.3,740325.7,7174783.0,9978.8,4.00,0.1002,-0.9991
11260,7174783.0,236.6,740325.7,7174783.0,9975.5,4.00,0.1002,-0.9989
11260,7174783.0,229.9,740325.7,7174783.0,9972.3,4.00,0.1003,-0.9988
11260,7174783.0,223.3,740325.7,7174783.0,9968.9,4.00,0.1003,-0.9986
11260,7174783.0,216.6,740325.7,7174783.0,9965.2,4.00,0.1003,-0.9985
11260,7174783.0,209.9,740325.7,7174783.0,9998.0,4.00,0.1000,-0.9999
11260,7174783.0,203.3,740325.7,7174783.0,9995.7,4.00,0.1000,-0.9998
11260,7174783.0,196.6,740325.7,7174783.0,9992.8,4.00,0.1001,-0.9997
11260,7174833.0,597.3,740326.0,7174833.0,4.5,0.65,222.6586,2.3476
11260,7174833.0,590.6,740326.0,7174833.0,12.8,1.11,77.8816,1.8914
11260,7174833.0,584.0,740326.0,7174833.0,41.6,1.62,24.0285,1.3807
11260,7174833.0,577.3,740326.0,7174833.0,136.2,2.13,7.3427,0.8659
11260,7174833.0,570.6,740326.0,7174833.0,353.8,2.55,2.8266,0.4513
11260,7174833.0,564.0,740326.0,7174833.0,707.1,2.85,1.4141,0.1505
11260,7174833.0,557.3,740326.0,7174833.0,1355.4,3.13,0.7378,-0.1321
11260,7174833.0,550.6,740326.0,7174833.0,2081.3,3.32,0.4805,-0.3183
11260,7174833.0,544.0,740326.0,7174833.0,2953.1,3.47,0.3386,-0.4703
11260,7174833.0,537.3,740326.0,7174833.0,3910.0,3.59,0.2558,-0.5922
11260,7174833.0,530.6,740326.0,7174833.0,4872.4,3.69,0.2052,-0.6877
11260,7174833.0,524.0,740326.0,7174833.0,5614.5,3.75,0.1781,-0.7493
11260,7174833.0,517.3,740326.0,7174833.0,6439.3,3.81,0.1553,-0.8088
11260,7174833.0,510.6,740326.0,7174833.0,7270.8,3.86,0.1375,-0.8616
11260,7174833.0,504.0,740326.0,7174833.0,7950.1,3.90,0.1258,-0.9004
11260,7174833.0,497.3,740326.0,7174833.0,8087.8,3.91,0.1236,-0.9078
11260,7174833.0,490.6,740326.0,7174833.0,8421.7,3.93,0.1187,-0.9254
11260,7174833.0,484.0,740326.0,7174833.0,8781.7,3.94,0.1139,-0.9436
11260,7174833.0,477.3,740326.0,7174833.0,9154.1,3.96,0.1092,-0.9616
11260,7174833.0,470.6,740326.0,7174833.0,9460.6,3.98,0.1057,-0.9759
11260,7174833.0,464.0,740326.0,7174833.0,9483.9,3.98,0.1054,-0.9770
11260,7174833.0,457.3,740326.0,7174833.0,9538.1,3.98,0.1048,-0.9795
11260,7174833.0,450.6,740326.0,7174833.0,9587.0,3.98,0.1043,-0.9817
11260,7174833.0,444.0,740326.0,7174833.0,9629.3,3.98,0.1038,-0.9836
11260,7174833.0,437.3,740326.0,7174833.0,9664.7,3.99,0.1035,-0.9852
11260,7174833.0,430.6,740326.0,7174833.0,9689.9,3.99,0.1032,-0.9863
11260,7174833.0,424.0,740326.0,7174833.0,9737.7,3.99,0.1027,-0.9885
11260,7174833.0,417.3,740326.0,7174833.0,9776.6,3.99,0.1023,-0.9902
11260,7174833.0,410.6,740326.0,7174833.0,9814.0,3.99,0.1019,-0.9918
11260,7174833.0,404.0,740326.0,7174833.0,9849.6,3.99,0.1015,-0.9934
11260,7174833.0,397.3,740326.0,7174833.0,9883.6,3.99,0.1012,-0.9949
11260,7174833.0,390.6,740326.0,7174833.0,9915.8,4.00,0.1008,-0.9963
11260,7174833.0,384.0,740326.0,7174833.0,9946.5,4.00,0.1005,-0.9977
11260,7174833.0,377.3,740326.0,7174833.0,9975.6,4.00,0.1002,-0.9989
11260,7174833.0,370.6,740326.0,7174833.0,10003.2,4.00,0.1000,-1.0001
11260,7174833.0,364.0,740326.0,7174833.0,10006.9,4.00,0.0999,-1.0003
11260,7174833.0,357.3,740326.0,7174833.0,9996.2,4.00,0.1000,-0.9998
11260,7174833.0,350.6,740326.0,7174833.0,9987.3,4.00,0.1001,-0.9994
11260,7174833.0,344.0,740326.0,7174833.0,9979.6,4.00,0.1002,-0.9991
11260,7174833.0,337.3,740326.0,7174833.0,9973.0,4.00,0.1003,-0.9988
11260,7174833.0,330.6,740326.0,7174833.0,9967.4,4.00,0.1003,-0.9986
11260,7174833.0,324.0,740326.0,7174833.0,9962.4,4.00,0.1004,-0.9984
11260,7174833.0,317.3,740326.0,7174833.0,9958.0,4.00,0.1004,-0.9982
11260,7174833.0,310.6,740326.0,7174833.0,9952.4,4.00,0.1005,-0.9979
11260,7174833.0,304.0,740326.0,7174833.0,9948.3,4.00,0.1005,-0.9977
11260,7174833.0,297.3,740326.0,7174833.0,9944.1,4.00,0.1006,-0.9976
11260,7174833.0,290.6,740326.0,7174833.0,9939.0,4.00,0.1006,-0.9973
11260,7174833.0,284.0,740326.0,7174833.0,9942.5,4.00,0.1006,-0.9975
11260,7174833.0,277.3,740326.0,7174833.0,9947.7,4.00,0.1005,-0.9977
11260,7174833.0,270.6,740326.0,7174833.0,9952.7,4.00,0.1005,-0.9979
11260,7174833.0,264.0,740326.0,7174833.0,9957.7,4.00,0.1004,-0.9982
11260,7174833.0,257.3,740326.0,7174833.0,9962.5,4.00,0.1004,-0.9984
11260,7174833.0,250.6,740326.0,7174833.0,9967.1,4.00,0.1003,-0.9986
11260,7174833.0,244.0,740326.0,7174833.0,9971.7,4.00,0.1003,-0.9988
11260,7174833.0,237.3,740326.0,7174833.0,9976.4,4.00,0.1002,-0.9990
11260,7174833.0,230.6,740326.0,7174833.0,9980.8,4.00,0.1002,-0.9992
11260,7174833.0,224.0,740326.0,7174833.0,9983.7,4.00,0.1002,-0.9993
11260,7174833.0,217.3,740326.0,7174833.0,9985.7,4.00,0.1001,-0.9994
11260,7174833.0,210.6,740326.0,7174833.0,9959.4,4.00,0.1004,-0.9982
11260,7174833.0,204.0,740326.0,7174833.0,9964.8,4.00,0.1004,-0.9985
11260,7174833.0,197.3,740326.0,7174833.0,9970.2,4.00,0.1003,-0.9987
11260,7174881.5,597.7,740326.4,7174881.5,10.8,1.03,93.0229,1.9686
11260,7174881.5,591.0,740326.4,7174881.5,11.0,1.04,90.9418,1.9588
11260,7174881.5,584.4,740326.4,7174881.5,17.1,1.23,58.4044,1.7664
11260,7174881.5,577.7,740326.4,7174881.5,44.2,1.65,22.6244,1.3546
11260,7174881.5,571.0,740326.4,7174881.5,139.1,2.14,7.1892,0.8567
11260,7174881.5,564.4,740326.4,7174881.5,317.1,2.50,3.1535,0.4988
11260,7174881.5,557.7,740326.4,7174881.5,788.3,2.90,1.2685,0.1033
11260,7174881.5,551.0,740326.4,7174881.5,1307.3,3.12,0.7649,-0.1164
11260,7174881.5,544.4,740326.4,7174881.5,2064.1,3.31,0.4845,-0.3147
11260,7174881.5,537.7,740326.4,7174881.5,2897.9,3.46,0.3451,-0.4621
11260,7174881.5,531.0,740326.4,7174881.5,3724.8,3.57,0.2685,-0.5711
11260,7174881.5,524.4,740326.4,7174881.5,4421.8,3.65,0.2262,-0.6456
11260,7174881.5,517.7,740326.4,7174881.5,5014.5,3.70,0.1994,-0.7002
11260,7174881.5,511.0,740326.4,7174881.5,5606.0,3.75,0.1784,-0.7487
11260,7174881.5,504.4,740326.4,7174881.5,6211.7,3.79,0.1610,-0.7932
11260,7174881.5,497.7,740326.4,7174881.5,6613.6,3.82,0.1512,-0.8204
11260,7174881.5,491.0,740326.4,7174881.5,6859.4,3.84,0.1458,-0.8363
11260,7174881.5,484.4,740326.4,7174881.5,7085.3,3.85,0.1411,-0.8504
11260,7174881.5,477.7,740326.4,7174881.5,7302.4,3.86,0.1369,-0.8635
11260,7174881.5,471.0,740326.4,7174881.5,7533.5,3.88,0.1327,-0.8770
11260,7174881.5,464.4,740326.4,7174881.5,7739.0,3.89,0.1292,-0.8887
11260,7174881.5,457.7,740326.4,7174881.5,7919.1,3.90,0.1263,-0.8987
11260,7174881.5,451.0,740326.4,7174881.5,8101.8,3.91,0.1234,-0.9086
11260,7174881.5,444.4,740326.4,7174881.5,8288.6,3.92,0.1206,-0.9185
11260,7174881.5,437.7,740326.4,7174881.5,8480.4,3.93,0.1179,-0.9284
11260,7174881.5,431.0,740326.4,7174881.5,8681.2,3.94,0.1152,-0.9386
11260,7174881.5,424.4,740326.4,7174881.5,8818.4,3.95,0.1134,-0.9454
11260,7174881.5,417.7,740326.4,7174881.5,8915.3,3.95,0.1122,-0.9501
11260,7174881.5,411.0,740326.4,7174881.5,9012.6,3.95,0.1110,-0.9548
11260,7174881.5,404.4,740326.4,7174881.5,9110.2,3.96,0.1098,-0.9595
11260,7174881.5,397.7,740326.4,7174881.5,9208.3,3.96,0.1086,-0.9642
11260,7174881.5,391.0,740326.4,7174881.5,9306.8,3.97,0.1074,-0.9688
11260,7174881.5,384.4,740326.4,7174881.5,9405.7,3.97,0.1063,-0.9734
11260,7174881.5,377.7,740326.4,7174881.5,9504.9,3.98,0.1052,-0.9779
11260,7174881.5,371.0,740326.4,7174881.5,9604.9,3.98,0.1041,-0.9825
11260,7174881.5,364.4,740326.4,7174881.5,9650.8,3.98,0.1036,-0.9846
11260,7174881.5,357.7,740326.4,7174881.5,9641.6,3.98,0.1037,-0.9841
11260,7174881.5,351.0,740326.4,7174881.5,9625.1,3.98,0.1039,-0.9834
11260,7174881.5,344.4,740326.4,7174881.5,9603.9,3.98,0.1041,-0.9824
11260,7174881.5,337.7,740326.4,7174881.5,9578.5,3.98,0.1044,-0.9813
11260,7174881.5,331.0,740326.4,7174881.5,9549.0,3.98,0.1047,-0.9800
11260,7174881.5,324.4,740326.4,7174881.5,9517.0,3.98,0.1051,-0.9785
11260,7174881.5,317.7,740326.4,7174881.5,9483.3,3.98,0.1054,-0.9770
11260,7174881.5,311.0,740326.4,7174881.5,9447.6,3.98,0.1058,-0.9753
11260,7174881.5,304.4,740326.4,7174881.5,9411.9,3.97,0.1062,-0.9737
11260,7174881.5,297.7,740326.4,7174881.5,9375.1,3.97,0.1067,-0.9720
11260,7174881.5,291.0,740326.4,7174881.5,9338.9,3.97,0.1071,-0.9703
11260,7174881.5,284.4,740326.4,7174881.5,9356.2,3.97,0.1069,-0.9711
11260,7174881.5,277.7,740326.4,7174881.5,9397.7,3.97,0.1064,-0.9730
11260,7174881.5,271.0,740326.4,7174881.5,9439.3,3.97,0.1059,-0.9749
11260,7174881.5,264.4,740326.4,7174881.5,9481.2,3.98,0.1055,-0.9769
11260,7174881.5,257.7,740326.4,7174881.5,9523.1,3.98,0.1050,-0.9788
11260,7174881.5,251.0,740326.4,7174881.5,9565.3,3.98,0.1045,-0.9807
11260,7174881.5,244.4,740326.4,7174881.5,9607.5,3.98,0.1041,-0.9826
11260,7174881.5,237.7,740326.4,7174881.5,9649.6,3.98,0.1036,-0.9845
11260,7174881.5,231.0,740326.4,7174881.5,9692.1,3.99,0.1032,-0.9864
11260,7174881.5,224.4,740326.4,7174881.5,9736.3,3.99,0.1027,-0.9884
11260,7174881.5,217.7,740326.4,7174881.5,9781.3,3.99,0.1022,-0.9904
11260,7174881.5,211.0,740326.4,7174881.5,9845.4,3.99,0.1016,-0.9932
11260,7174881.5,204.4,740326.4,7174881.5,9883.8,3.99,0.1012,-0.9949
11260,7174881.5,197.7,740326.4,7174881.5,9922.0,4.00,0.1008,-0.9966
11260,7174929.5,597.9,740327.1,7174929.5,13.0,1.11,76.9932,1.8865
11260,7174929.5,591.2,740327.1,7174929.5,10.0,1.00,99.8383,1.9993
11260,7174929.5,584.6,740327.1,7174929.5,14.0,1.15,71.4552,1.8540
11260,7174929.5,577.9,740327.1,7174929.5,37.7,1.58,26.5411,1.4239
11260,7174929.5,571.2,740327.1,7174929.5,121.2,2.08,8.2485,0.9164
11260,7174929.5,564.6,740327.1,7174929.5,279.9,2.45,3.5722,0.5529
11260,7174929.5,557.9,740327.1,7174929.5,706.6,2.85,1.4153,0.1508
11260,7174929.5,551.2,740327.1,7174929.5,1184.2,3.07,0.8445,-0.0734
11260,7174929.5,544.6,740327.1,7174929.5,1924.9,3.28,0.5195,-0.2844
11260,7174929.5,537.9,740327.1,7174929.5,2761.0,3.44,0.3622,-0.4411
11260,7174929.5,531.2,740327.1,7174929.5,3590.1,3.56,0.2785,-0.5551
11260,7174929.5,524.6,740327.1,7174929.5,4403.9,3.64,0.2271,-0.6438
11260,7174929.5,517.9,740327.1,7174929.5,5150.2,3.71,0.1942,-0.7118
11260,7174929.5,511.2,740327.1,7174929.5,5908.9,3.77,0.1692,-0.7715
11260,7174929.5,504.6,740327.1,7174929.5,6652.7,3.82,0.1503,-0.8230
11260,7174929.5,497.9,740327.1,7174929.5,7092.1,3.85,0.1410,-0.8508
11260,7174929.5,491.2,740327.1,7174929.5,7470.3,3.87,0.1339,-0.8733
11260,7174929.5,484.6,740327.1,7174929.5,7859.6,3.90,0.1272,-0.8954
11260,7174929.5,477.9,740327.1,7174929.5,8265.0,3.92,0.1210,-0.9172
11260,7174929.5,471.2,740327.1,7174929.5,8646.7,3.94,0.1157,-0.9369
11260,7174929.5,464.6,740327.1,7174929.5,8810.7,3.95,0.1135,-0.9450
11260,7174929.5,457.9,740327.1,7174929.5,8981.2,3.95,0.1113,-0.9533
11260,7174929.5,451.2,740327.1,7174929.5,9151.1,3.96,0.1093,-0.9615
11260,7174929.5,444.6,740327.1,7174929.5,9319.5,3.97,0.1073,-0.9694
11260,7174929.5,437.9,740327.1,7174929.5,9485.4,3.98,0.1054,-0.9771
11260,7174929.5,431.2,740327.1,7174929.5,9645.5,3.98,0.1037,-0.9843
11260,7174929.5,424.6,740327.1,7174929.5,9637.6,3.98,0.1038,-0.9840
11260,7174929.5,417.9,740327.1,7174929.5,9410.8,3.97,0.1063,-0.9736
11260,7174929.5,411.2,740327.1,7174929.5,9177.3,3.96,0.1090,-0.9627
11260,7174929.5,404.6,740327.1,7174929.5,8937.1,3.95,0.1119,-0.9512
11260,7174929.5,397.9,740327.1,7174929.5,8690.5,3.94,0.1151,-0.9390
11260,7174929.5,391.2,740327.1,7174929.5,8437.6,3.93,0.1185,-0.9262
11260,7174929.5,384.6,740327.1,7174929.5,8178.7,3.91,0.1223,-0.9127
11260,7174929.5,377.9,740327.1,7174929.5,7914.1,3.90,0.1264,-0.8984
11260,7174929.5,371.2,740327.1,7174929.5,7643.1,3.88,0.1308,-0.8833
11260,7174929.5,364.6,740327.1,7174929.5,7627.5,3.88,0.1311,-0.8824
11260,7174929.5,357.9,740327.1,7174929.5,7821.6,3.89,0.1279,-0.8933
11260,7174929.5,351.2,740327.1,7174929.5,8020.7,3.90,0.1247,-0.9042
11260,7174929.5,344.6,740327.1,7174929.5,8222.3,3.91,0.1216,-0.9150
11260,7174929.5,337.9,740327.1,7174929.5,8426.1,3.93,0.1187,-0.9256
11260,7174929.5,331.2,740327.1,7174929.5,8632.7,3.94,0.1158,-0.9361
11260,7174929.5,324.6,740327.1,7174929.5,8840.2,3.95,0.1131,-0.9465
11260,7174929.5,317.9,740327.1,7174929.5,9047.5,3.96,0.1105,-0.9565
11260,7174929.5,311.2,740327.1,7174929.5,9258.2,3.97,0.1080,-0.9665
11260,7174929.5,304.6,740327.1,7174929.5,9464.4,3.98,0.1057,-0.9761
11260,7174929.5,297.9,740327.1,7174929.5,9670.6,3.99,0.1034,-0.9855
11260,7174929.5,291.2,740327.1,7174929.5,9875.2,3.99,0.1013,-0.9945
11260,7174929.5,284.6,740327.1,7174929.5,9938.9,4.00,0.1006,-0.9973
11260,7174929.5,277.9,740327.1,7174929.5,9944.0,4.00,0.1006,-0.9976
11260,7174929.5,271.2,740327.1,7174929.5,9948.9,4.00,0.1005,-0.9978
11260,7174929.5,264.6,740327.1,7174929.5,9953.7,4.00,0.1005,-0.9980
11260,7174929.5,257.9,740327.1,7174929.5,9958.3,4.00,0.1004,-0.9982
11260,7174929.5,251.2,740327.1,7174929.5,9962.8,4.00,0.1004,-0.9984
11260,7174929.5,244.6,740327.1,7174929.5,9967.1,4.00,0.1003,-0.9986
11260,7174929.5,237.9,740327.1,7174929.5,9971.5,4.00,0.1003,-0.9988
11260,7174929.5,231.2,740327.1,7174929.5,9975.6,4.00,0.1002,-0.9989
11260,7174929.5,224.6,740327.1,7174929.5,9978.5,4.00,0.1002,-0.9991
11260,7174929.5,217.9,740327.1,7174929.5,9980.9,4.00,0.1002,-0.9992
11260,7174929.5,211.2,740327.1,7174929.5,9972.7,4.00,0.1003,-0.9988
11260,7174929.5,204.6,740327.1,7174929.5,9979.5,4.00,0.1002,-0.9991
11260,7174929.5,197.9,740327.1,7174929.5,9986.5,4.00,0.1001,-0.9994
11260,7174977.5,597.5,740327.6,7174977.5,7.3,0.86,136.7044,2.1358
11260,7174977.5,590.8,740327.6,7174977.5,9.8,0.99,102.5204,2.0108
11260,7174977.5,584.2,740327.6,7174977.5,21.9,1.34,45.6910,1.6598
11260,7174977.5,577.5,740327.6,7174977.5,74.6,1.87,13.4060,1.1273
11260,7174977.5,570.8,740327.6,7174977.5,217.2,2.34,4.6035,0.6631
11260,7174977.5,564.2,740327.6,7174977.5,467.3,2.67,2.1400,0.3304
11260,7174977.5,557.5,740327.6,7174977.5,1002.0,3.00,0.9980,-0.0009
11260,7174977.5,550.8,740327.6,7174977.5,1620.9,3.21,0.6169,-0.2098
11260,7174977.5,544.2,740327.6,7174977.5,2493.6,3.40,0.4010,-0.3968
11260,7174977.5,537.5,740327.6,7174977.5,3504.5,3.54,0.2853,-0.5446
11260,7174977.5,530.8,740327.6,7174977.5,4527.9,3.66,0.2209,-0.6559
11260,7174977.5,524.2,740327.6,7174977.5,5479.5,3.74,0.1825,-0.7387
11260,7174977.5,517.5,740327.6,7174977.5,6542.5,3.82,0.1528,-0.8157
11260,7174977.5,510.8,740327.6,7174977.5,7608.0,3.88,0.1314,-0.8813
11260,7174977.5,504.2,740327.6,7174977.5,8486.9,3.93,0.1178,-0.9287
11260,7174977.5,497.5,740327.6,7174977.5,8621.6,3.94,0.1160,-0.9356
11260,7174977.5,490.8,740327.6,7174977.5,8951.4,3.95,0.1117,-0.9519
11260,7174977.5,484.2,740327.6,7174977.5,9283.0,3.97,0.1077,-0.9677
11260,7174977.5,477.5,740327.6,7174977.5,9600.6,3.98,0.1042,-0.9823
11260,7174977.5,470.8,740327.6,7174977.5,9855.3,3.99,0.1015,-0.9937
11260,7174977.5,464.2,740327.6,7174977.5,9877.9,3.99,0.1012,-0.9947
11260,7174977.5,457.5,740327.6,7174977.5,9912.1,4.00,0.1009,-0.9962
11260,7174977.5,450.8,740327.6,7174977.5,9943.5,4.00,0.1006,-0.9975
11260,7174977.5,444.2,740327.6,7174977.5,9972.4,4.00,0.1003,-0.9988
11260,7174977.5,437.5,740327.6,7174977.5,9999.5,4.00,0.1000,-1.0000
11260,7174977.5,430.8,740327.6,7174977.5,10026.0,4.00,0.0997,-1.0011
11260,7174977.5,424.2,740327.6,7174977.5,10020.1,4.00,0.0998,-1.0009
11260,7174977.5,417.5,740327.6,7174977.5,9974.4,4.00,0.1003,-0.9989
11260,7174977.5,410.8,740327.6,7174977.5,9929.6,4.00,0.1007,-0.9969
11260,7174977.5,404.2,740327.6,7174977.5,9885.5,4.00,0.1012,-0.9950
11260,7174977.5,397.5,740327.6,7174977.5,9842.3,3.99,0.1016,-0.9931
11260,7174977.5,390.8,740327.6,7174977.5,9799.7,3.99,0.1020,-0.9912
11260,7174977.5,384.2,740327.6,7174977.5,9757.7,3.99,0.1025,-0.9893
11260,7174977.5,377.5,740327.6,7174977.5,9716.4,3.99,0.1029,-0.9875
11260,7174977.5,370.8,740327.6,7174977.5,9676.1,3.99,0.1033,-0.9857
11260,7174977.5,364.2,740327.6,7174977.5,9692.1,3.99,0.1032,-0.9864
11260,7174977.5,357.5,740327.6,7174977.5,9737.8,3.99,0.1027,-0.9885
11260,7174977.5,350.8,740327.6,7174977.5,9777.4,3.99,0.1023,-0.9902
11260,7174977.5,344.2,740327.6,7174977.5,9813.1,3.99,0.1019,-0.9918
11260,7174977.5,337.5,740327.6,7174977.5,9845.5,3.99,0.1016,-0.9932
11260,7174977.5,330.8,740327.6,7174977.5,9874.2,3.99,0.1013,-0.9945
11260,7174977.5,324.2,740327.6,7174977.5,9900.7,4.00,0.1010,-0.9957
11260,7174977.5,317.5,740327.6,7174977.5,9926.2,4.00,0.1007,-0.9968
11260,7174977.5,310.8,740327.6,7174977.5,9947.0,4.00,0.1005,-0.9977
11260,7174977.5,304.2,740327.6,7174977.5,9970.8,4.00,0.1003,-0.9987
11260,7174977.5,297.5,740327.6,7174977.5,9993.4,4.00,0.1001,-0.9997
11260,7174977.5,290.8,740327.6,7174977.5,10015.6,4.00,0.0998,-1.0007
11260,7174977.5,284.2,740327.6,7174977.5,10020.5,4.00,0.0998,-1.0009
11260,7174977.5,277.5,740327.6,7174977.5,10018.9,4.00,0.0998,-1.0008
11260,7174977.5,270.8,740327.6,7174977.5,10017.3,4.00,0.0998,-1.0007
11260,7174977.5,264.2,740327.6,7174977.5,10015.7,4.00,0.0998,-1.0007
11260,7174977.5,257.5,740327.6,7174977.5,10014.1,4.00,0.0999,-1.0006
11260,7174977.5,250.8,740327.6,7174977.5,10012.6,4.00,0.0999,-1.0005
11260,7174977.5,244.2,740327.6,7174977.5,10011.1,4.00,0.0999,-1.0005
11260,7174977.5,237.5,740327.6,7174977.5,10009.5,4.00,0.0999,-1.0004
11260,7174977.5,230.8,740327.6,7174977.5,10008.1,4.00,0.0999,-1.0003
11260,7174977.5,224.2,740327.6,7174977.5,10007.0,4.00,0.0999,-1.0003
11260,7174977.5,217.5,740327.6,7174977.5,10006.3,4.00,0.0999,-1.0003
11260,7174977.5,210.8,740327.6,7174977.5,10008.8,4.00,0.0999,-1.0004
11260,7174977.5,204.2,740327.6,7174977.5,10007.2,4.00,0.0999,-1.0003
11260,7174977.5,197.5,740327.6,7174977.5,10005.7,4.00,0.0999,-1.0002
