Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31033,7650.0,-56.0,479447.81,6201246.50,30.00,1.48,33.33,1.52
31033,7650.0,-59.5,479447.81,6201246.50,30.00,1.48,33.33,1.52
31033,7650.0,-63.1,479447.81,6201246.50,30.00,1.48,33.33,1.52
31033,7650.0,-66.6,479447.81,6201246.50,30.00,1.48,33.33,1.52
31033,7750.0,25.2,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,22.2,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,19.2,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,16.2,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,13.2,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,10.2,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,7.2,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,4.2,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,1.2,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-1.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-4.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-7.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-10.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-13.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-16.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-19.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-22.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-25.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-28.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-31.8,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-35.0,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-38.5,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-42.1,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-45.6,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-49.1,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-52.6,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-56.1,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-59.6,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-63.1,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7750.0,-66.6,479447.81,6201146.50,30.00,1.48,33.33,1.52
31033,7850.0,24.9,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,21.9,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,18.9,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,15.9,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,12.9,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,9.9,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,6.9,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,3.9,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,0.9,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-2.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-5.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-8.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-11.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-14.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-17.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-20.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-23.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-26.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-29.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-32.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-35.4,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-38.8,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-42.3,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-45.8,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-49.3,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-52.7,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-56.2,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-59.7,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-63.1,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7850.0,-66.6,479447.88,6201046.50,30.00,1.48,33.33,1.52
31033,7950.0,24.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,21.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,18.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,15.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,12.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,9.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,6.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,3.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,0.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-2.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-5.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-8.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-11.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-14.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-17.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-20.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-23.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-26.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-29.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-32.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-35.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-39.0,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-42.5,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-45.9,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-49.4,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-52.8,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-56.3,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-59.7,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-63.2,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,7950.0,-66.6,479447.88,6200946.50,30.00,1.48,33.33,1.52
31033,8050.0,25.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,22.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,19.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,16.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,13.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,10.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,7.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,4.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,1.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-2.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-5.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-8.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-11.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-14.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-17.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-20.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-23.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-26.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-29.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-32.0,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-35.2,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-38.7,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-42.2,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-45.7,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-49.2,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-52.6,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-56.1,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-59.6,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-63.1,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8050.0,-66.6,479447.94,6200846.50,30.00,1.48,33.33,1.52
31033,8150.0,26.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,23.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,20.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,17.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,14.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,11.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,8.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,5.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,2.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-0.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-3.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-6.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-9.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-12.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-15.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-18.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-21.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-24.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-27.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-30.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-33.8,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-37.4,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-41.1,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-44.7,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-48.3,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-52.0,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-55.6,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-59.2,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-62.9,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8150.0,-66.5,479447.94,6200746.50,30.00,1.48,33.33,1.52
31033,8250.0,28.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,25.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,22.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,19.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,16.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,13.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,10.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,7.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,4.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,1.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-1.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-4.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-7.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-10.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-13.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-16.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-19.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-22.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-25.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-28.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-31.8,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-35.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-39.5,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-43.3,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-47.2,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-51.0,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-54.9,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-58.7,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-62.6,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8250.0,-66.4,479448.00,6200646.50,30.00,1.48,33.33,1.52
31033,8350.0,29.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,26.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,23.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,20.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,17.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,14.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,11.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,8.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,5.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,2.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-0.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-3.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-6.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-9.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-12.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-15.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-18.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-21.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-24.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-27.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-30.8,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-34.8,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-38.7,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-42.7,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-46.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-50.6,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-54.5,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-58.5,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-62.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8350.0,-66.4,479448.00,6200546.50,30.00,1.48,33.33,1.52
31033,8450.0,29.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,26.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,23.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,20.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,17.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,14.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,11.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,8.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,5.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,2.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-0.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-3.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-6.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-9.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-12.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-15.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-18.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-21.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-24.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-27.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-31.0,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-34.9,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-38.9,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-42.8,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-46.7,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-50.7,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-54.6,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-58.5,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-62.4,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8450.0,-66.4,479448.06,6200446.50,30.00,1.48,33.33,1.52
31033,8550.0,29.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,26.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,23.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,20.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,17.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,14.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,11.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,8.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,5.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,2.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-0.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-3.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-6.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-9.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-12.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-15.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-18.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-21.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-24.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-27.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-31.3,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-35.2,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-39.1,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-43.0,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-46.9,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-50.8,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-54.7,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-58.6,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-62.5,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8550.0,-66.4,479448.06,6200346.50,30.00,1.48,33.33,1.52
31033,8650.0,29.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,26.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,23.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,20.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,17.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,14.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,11.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,8.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,5.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,2.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-0.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-3.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-6.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-9.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-12.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-15.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-18.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-21.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-24.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-27.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-30.9,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-34.9,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-38.8,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-42.8,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-46.7,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-50.6,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-54.6,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-58.5,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-62.4,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8650.0,-66.4,479448.12,6200246.50,30.00,1.48,33.33,1.52
31033,8750.0,30.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,27.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,24.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,21.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,18.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,15.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,12.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,9.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,6.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,3.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,0.4,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-2.6,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-5.6,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-8.6,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-11.6,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-14.6,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-17.6,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-20.6,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-23.6,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-26.6,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-30.1,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-34.1,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-38.2,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-42.2,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-46.2,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-50.2,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-54.3,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-58.3,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-62.3,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8750.0,-66.3,479448.12,6200146.50,30.00,1.48,33.33,1.52
31033,8850.0,30.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,27.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,24.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,21.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,18.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,15.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,12.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,9.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,6.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,3.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,0.6,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,-2.4,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,-5.4,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,-8.4,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,-11.4,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,-14.4,479448.19,6200046.50,30.00,1.48,33.33,1.52
31033,8850.0,-17.4,479448.19,6200046.50,30.00,1.48,33.33,1.52
