Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,23,1540,479448.7,6203909.5,34.6,35.5,0.0,0.0,1691.252,238.2902,1457.496,373.2903,998.3913,465.3206,596.5507,305.0246,439.4006,232.3071,254.7998,140.5797
1,23,1551,479447.8,6203873.0,34.1,35.5,0.0,0.0,1676.591,226.7186,1468.330,351.4744,1023.423,469.7881,602.7617,313.5318,443.5331,233.4481,258.4728,140.8521
1,23,1562,479447.6,6203837.0,34.2,35.3,0.0,0.0,1683.183,235.4194,1471.479,356.6943,1016.355,474.6124,599.9440,310.4330,442.0068,233.5292,274.8122,151.4417
1,23,1573,479447.8,6203801.0,35.1,34.8,0.0,0.0,1706.076,252.1233,1473.260,378.1224,994.5233,479.8506,593.1275,302.4763,437.8100,233.1765,288.2758,161.3406
1,23,1584,479448.2,6203765.0,36.5,33.6,0.0,0.0,1738.405,264.3261,1478.788,404.2043,974.7574,485.0908,587.0853,296.1811,433.7906,232.8612,283.9843,159.9337
1,23,1595,479448.5,6203729.5,37.4,32.7,0.0,0.0,1759.640,267.1656,1476.981,424.6530,957.2009,484.3743,582.1119,290.7808,430.7920,231.4421,265.0973,148.1035
1,23,1606,479448.4,6203694.0,36.4,34.7,0.0,0.0,1741.947,261.0270,1446.667,431.0983,930.5988,468.3791,575.4215,280.6403,428.2247,226.7333,245.7253,133.7646
1,23,1617,479447.9,6203658.5,34.9,36.0,0.0,0.0,1665.091,246.5356,1373.417,416.8411,887.6913,430.8530,565.4112,261.8997,425.8840,217.4266,237.8521,123.8349
1,23,1628,479447.1,6203622.5,33.9,36.8,0.0,0.0,1558.979,226.4663,1285.740,387.4528,845.1322,385.2422,557.5881,241.4793,425.7645,207.7395,239.4438,118.6226
1,23,1639,479446.2,6203587.0,33.0,37.8,0.0,0.0,1478.603,205.4496,1233.391,354.8744,831.0338,355.0086,560.6221,231.5378,430.7173,204.5368,242.7932,116.0451
1,23,1650,479445.5,6203551.5,32.5,38.3,0.0,0.0,1459.757,186.6583,1246.875,328.5238,860.9998,354.6314,579.0135,239.1816,441.9251,211.7629,243.0138,114.6865
1,23,1661,479445.1,6203516.5,32.0,38.0,0.0,0.0,1489.220,171.6004,1304.462,313.8807,914.3546,375.0168,604.1091,257.3892,454.8150,224.8408,244.6734,116.2830
1,23,1672,479445.0,6203482.0,31.8,37.6,0.0,0.0,1543.034,160.9527,1374.137,314.5978,964.1104,402.2543,625.2083,276.5193,464.0476,237.6930,253.9760,123.0151
1,23,1683,479445.7,6203447.5,31.7,37.3,0.0,0.0,1606.109,158.4945,1434.765,332.0475,994.6688,427.0391,636.8950,290.4450,467.5130,246.8348,272.8536,135.1638
1,23,1694,479446.5,6203413.5,31.8,36.5,0.0,0.0,1676.287,175.1246,1481.715,361.9756,1010.479,447.0728,643.4237,298.7959,469.3803,253.2230,293.4038,148.3404
1,23,1705,479447.1,6203379.0,32.3,35.1,0.0,0.0,1756.429,223.3621,1514.817,400.7916,1019.396,461.9603,650.6114,302.3749,474.7072,258.6999,307.4263,158.1780
1,23,1716,479447.3,6203344.0,34.1,32.8,0.0,0.0,1839.080,299.9264,1533.778,441.2173,1026.327,471.8333,659.9041,302.5110,484.3831,263.6306,309.5847,161.4917
1,23,1727,479447.4,6203308.5,36.4,30.6,0.0,0.0,1900.170,369.7394,1541.909,469.7550,1032.172,479.3992,664.7933,302.4410,491.2148,266.0233,301.5755,158.2977
1,23,1738,479447.4,6203273.5,37.4,30.6,0.0,0.0,1913.467,392.7602,1543.363,472.1438,1037.358,487.5641,658.0952,305.6311,487.1533,263.7372,286.6876,149.4629
1,23,1749,479447.3,6203239.0,36.7,31.0,0.0,0.0,1888.682,366.6497,1546.349,452.7929,1044.234,497.9020,643.0461,313.0667,473.7353,258.5949,271.6071,139.8811
1,23,1760,479447.2,6203205.5,35.3,32.7,0.0,0.0,1871.315,327.7048,1562.281,434.9240,1056.740,510.0143,633.7734,322.8941,462.5721,256.4739,266.4043,138.4911
1,23,1771,479447.2,6203172.0,34.1,33.5,0.0,0.0,1902.234,308.1855,1601.910,439.0248,1078.946,523.9358,642.8431,333.7243,463.9442,262.6254,279.7028,153.1029
1,23,1782,479447.3,6203138.0,34.1,32.9,0.0,0.0,1981.161,314.2258,1662.775,464.7798,1110.767,538.6298,671.5169,344.3010,480.1701,276.8651,307.8385,179.5918
1,23,1793,479447.6,6203103.0,34.6,31.7,0.0,0.0,2063.274,324.7935,1727.706,489.2806,1147.641,551.8599,708.8396,353.3768,505.1704,293.0400,333.0792,200.1769
1,23,1804,479448.1,6203068.0,34.3,31.1,0.0,0.0,2096.623,316.7216,1774.803,487.0720,1182.504,560.5052,740.9113,359.1993,530.7998,303.7240,335.6479,195.3576
1,23,1815,479448.9,6203032.0,33.8,31.4,0.0,0.0,2077.867,293.6969,1792.583,461.2304,1207.147,560.9850,762.3541,360.1740,552.1422,307.3767,318.3217,168.9104
1,23,1826,479449.9,6202997.0,33.3,32.2,0.0,0.0,2044.239,283.7244,1775.427,440.4774,1209.421,549.1395,772.0884,354.5845,564.4685,306.6747,303.6453,145.9657
1,23,1837,479450.6,6202962.5,33.1,32.5,0.0,0.0,2028.575,309.2419,1722.659,447.8270,1182.256,522.6552,771.2986,341.6372,565.6601,304.4366,309.5110,146.1314
1,23,1848,479450.7,6202928.0,33.2,32.0,0.0,0.0,2032.908,368.3151,1645.699,478.5246,1133.936,487.6015,761.1768,324.1843,557.6404,300.4299,328.2876,162.2365
1,23,1859,479450.2,6202893.5,34.3,30.5,0.0,0.0,2045.159,447.0434,1562.979,514.4741,1080.743,454.6402,743.0239,307.1099,544.3195,293.0350,340.0012,174.2734
1,23,1870,479449.4,6202859.0,36.9,27.4,0.0,0.0,2053.402,530.6820,1491.279,539.1074,1037.489,432.9842,718.5714,294.7857,529.3511,281.1881,328.4936,165.9034
1,23,1881,479448.4,6202823.5,38.5,26.7,0.0,0.0,2046.814,601.4381,1435.655,545.7552,1009.041,422.5993,691.4388,288.2538,514.3136,266.9047,300.7527,143.2166
1,23,1892,479447.4,6202788.5,38.0,28.6,0.0,0.0,2015.126,633.7936,1401.351,530.8177,998.9012,420.6852,668.3613,287.8325,501.2695,254.6631,275.4003,123.2058
1,23,1903,479446.6,6202754.0,37.4,30.5,0.0,0.0,1956.242,618.1520,1387.649,496.3704,1005.439,423.5335,653.3559,292.2834,491.2845,247.3860,265.5232,117.6923
1,23,1914,479446.6,6202720.0,37.0,30.8,0.0,0.0,1894.492,586.0341,1385.013,459.8224,1016.397,427.8978,645.0638,296.9957,484.4116,244.6114,267.1249,122.1514
1,23,1925,479447.3,6202686.0,37.0,30.6,0.0,0.0,1858.286,576.2705,1382.460,440.8003,1017.833,430.8592,640.9658,296.8474,480.4308,245.1740,272.7329,128.7836
1,23,1936,479448.5,6202651.5,37.4,30.4,0.0,0.0,1862.069,612.6007,1369.981,450.2550,1000.088,429.4558,638.2920,288.5489,478.4541,247.5219,276.1940,131.5733
1,23,1947,479449.9,6202616.0,38.4,29.6,0.0,0.0,1872.259,668.7235,1339.357,469.3451,967.7274,420.3367,632.4455,275.1313,474.8330,248.1144,274.2809,129.2589
1,23,1958,479451.1,6202580.0,39.3,29.1,0.0,0.0,1840.491,702.5072,1282.822,469.8905,930.0004,399.9901,618.0885,261.7859,465.0093,242.5560,264.1286,121.5769
1,23,1969,479451.4,6202543.5,39.8,30.1,0.0,0.0,1744.761,688.8840,1202.794,438.3785,893.4567,369.1546,593.8176,251.4182,447.7661,229.4296,246.6262,109.9113
1,23,1980,479450.9,6202507.0,39.8,31.4,0.0,0.0,1625.652,643.3358,1125.122,395.7995,858.7193,338.2374,567.5041,241.8523,429.7116,214.1847,230.8796,99.10458
1,23,1991,479449.7,6202471.5,39.6,32.1,0.0,0.0,1531.626,588.0598,1077.431,367.1064,826.0322,318.4643,548.0671,230.5609,418.1877,203.0753,226.3244,94.12599
1,23,2002,479448.1,6202436.0,39.4,32.8,0.0,0.0,1468.448,529.4784,1059.248,354.9081,794.8226,309.8442,536.0775,217.5000,412.9223,196.9997,231.1951,94.45033
1,23,2013,479446.6,6202400.0,39.7,32.7,0.0,0.0,1408.733,461.7166,1048.200,343.0321,766.1812,303.6329,525.8446,205.7590,407.4221,192.7769,233.6922,94.90384
1,23,2024,479445.8,6202364.5,38.9,34.1,0.0,0.0,1328.829,382.4262,1023.348,316.3972,742.6572,291.6444,512.5515,198.8301,395.9326,187.5420,222.9331,90.66165
1,23,2035,479446.1,6202328.0,37.0,36.6,0.0,0.0,1235.342,298.3376,988.3285,276.7737,727.8357,274.2569,499.9057,196.9901,381.8566,182.4642,205.4821,83.93304
1,23,2046,479447.2,6202291.5,35.3,38.9,0.0,0.0,1164.276,231.5165,965.9595,240.2161,728.7435,258.9208,498.8215,199.1948,376.0152,181.9964,200.7377,82.08719
1,23,2057,479448.8,6202255.0,34.2,39.3,0.0,0.0,1140.618,197.3240,972.1461,219.1884,748.0479,251.0915,516.2957,203.5675,386.0909,188.9272,222.1256,90.08507
1,23,2068,479450.8,6202219.0,33.5,39.2,0.0,0.0,1140.833,186.7277,988.1823,209.3730,769.7189,246.7469,540.2094,205.5828,404.1272,197.8683,251.7876,100.3289
1,23,2079,479452.5,6202182.5,33.8,38.2,0.0,0.0,1126.581,182.8274,985.4871,200.8700,773.0136,238.7584,553.7007,199.9980,418.2225,201.3384,263.6237,101.8303
1,23,2090,479453.6,6202145.5,32.2,40.0,0.0,0.0,1085.068,175.1239,955.9523,189.0522,753.4229,225.4644,550.3495,187.1639,422.6685,196.6064,245.0869,89.57029
1,23,2101,479453.1,6202109.0,31.0,40.5,0.0,0.0,1070.331,168.2387,946.8367,182.0576,751.1826,219.3003,553.0746,182.6458,429.1049,194.3235,222.9587,75.84726
1,23,2112,479451.6,6202072.5,31.1,38.6,0.0,0.0,1141.621,168.5630,1009.786,188.9961,810.1141,233.5356,587.8102,202.8346,451.3411,206.3899,227.8624,74.46404
1,23,2123,479450.0,6202036.0,31.7,36.9,0.0,0.0,1292.611,179.1634,1138.851,209.8402,923.9652,266.2805,653.0370,244.5822,488.9324,232.7695,264.2878,87.87191
1,23,2134,479448.6,6202000.0,31.1,37.0,0.0,0.0,1438.589,198.8174,1259.500,233.4688,1027.008,297.4987,714.6813,281.4893,524.5858,259.2180,305.7589,105.0075
1,23,2145,479447.8,6201964.5,29.8,37.3,0.0,0.0,1505.207,226.0164,1306.502,249.8736,1062.036,309.6020,742.9417,290.5836,543.2410,273.1221,328.1193,115.6487
1,23,2156,479447.7,6201929.5,29.1,37.2,0.0,0.0,1507.026,258.4550,1294.211,259.1249,1044.136,306.1252,744.4731,278.0805,548.5424,276.2646,331.8615,119.4490
1,23,2167,479448.8,6201894.5,29.6,35.6,0.0,0.0,1508.072,293.9765,1281.026,267.0518,1028.307,302.2953,746.2186,266.2259,554.6146,278.4805,331.2580,121.6336
1,23,2178,479450.1,6201859.5,30.8,33.8,0.0,0.0,1562.359,329.2744,1316.818,278.4953,1060.882,311.3202,770.6658,273.8593,573.1534,288.0081,338.3263,126.5692
1,23,2189,479450.6,6201824.5,31.8,32.2,0.0,0.0,1663.191,355.6644,1398.974,293.1773,1133.702,334.0548,813.2098,297.9688,601.3770,303.7165,352.0356,133.8082
1,23,2200,479450.4,6201789.5,31.3,32.2,0.0,0.0,1779.059,362.2639,1503.423,308.7272,1216.327,366.3037,858.1705,326.6096,630.5847,320.6451,366.0219,140.9350
1,23,2211,479449.5,6201755.5,29.4,33.7,0.0,0.0,1882.112,346.3006,1605.130,324.1394,1281.261,402.2049,892.2791,348.9869,653.2718,334.6231,375.7163,146.1603
1,23,2222,479447.8,6201721.0,28.2,33.8,0.0,0.0,1980.191,335.0352,1695.362,347.3000,1325.763,436.2485,918.8475,363.4153,671.2484,347.5075,385.9376,151.3157
1,23,2233,479445.9,6201687.0,28.3,32.2,0.0,0.0,2080.775,363.9507,1760.758,386.6673,1347.831,459.9648,942.3133,368.6472,686.6417,361.3876,402.8801,158.6308
1,23,2244,479444.3,6201653.0,29.4,30.3,0.0,0.0,2181.025,448.8537,1790.242,443.5828,1345.702,467.5443,963.1560,364.1258,699.4679,375.9675,427.6803,168.4140
1,23,2255,479444.1,6201618.5,31.1,29.2,0.0,0.0,2226.457,542.4102,1763.881,492.1238,1309.543,455.9788,963.5331,348.6878,699.2853,380.5853,442.6700,173.5898
1,23,2266,479445.3,6201584.0,32.7,27.4,0.0,0.0,2147.415,578.5987,1659.604,497.7853,1228.347,423.0464,920.7574,321.4306,672.8853,361.6825,424.8174,164.9900
1,23,2277,479447.6,6201550.0,32.0,30.2,0.0,0.0,1929.472,522.6492,1487.008,446.0464,1111.159,373.5492,832.9573,286.6201,619.3870,316.8349,367.5911,140.1226
1,23,2288,479450.1,6201516.5,30.9,32.5,0.0,0.0,1686.948,417.5872,1326.412,370.4716,1011.899,327.0987,746.7978,259.8199,566.5367,269.6949,303.7380,112.2944
1,23,2299,479452.2,6201484.0,29.2,35.2,0.0,0.0,1545.690,316.1040,1262.592,309.9187,986.7665,304.1553,712.6121,256.9196,544.2623,246.1122,269.5573,96.26942
1,23,2310,479453.0,6201451.0,27.6,36.9,0.0,0.0,1564.116,247.7399,1330.330,285.2453,1056.557,313.1464,751.8076,283.0739,565.4868,257.8078,282.1074,98.87005
1,23,2321,479452.5,6201417.5,27.3,36.4,0.0,0.0,1675.430,212.9261,1460.535,290.1648,1163.219,339.1303,825.4565,318.2171,608.2141,288.8376,321.5038,112.0246
1,23,2332,479450.9,6201383.0,27.3,35.7,0.0,0.0,1783.660,206.0679,1558.981,312.6909,1229.121,361.4923,880.1774,335.8604,642.1451,316.8009,359.3803,124.1758
1,23,2343,479448.9,6201347.5,27.3,35.4,0.0,0.0,1817.216,219.2215,1560.393,340.6099,1203.542,365.2393,879.4080,319.5468,646.0251,325.2469,373.7169,126.6959
1,23,2354,479447.1,6201312.5,27.1,35.5,0.0,0.0,1801.531,235.8384,1512.002,362.6936,1138.448,357.6815,851.4985,290.5369,633.8917,321.4281,369.2437,122.7399
1,23,2365,479446.0,6201278.0,26.8,35.6,0.0,0.0,1780.528,239.1251,1479.609,369.9376,1100.832,350.1299,835.3163,275.1005,625.8251,317.0971,356.4387,117.6684
1,23,2376,479445.8,6201244.0,26.8,35.6,0.0,0.0,1772.676,225.0953,1486.932,360.4781,1114.261,346.7872,845.2064,281.9598,629.5742,317.1314,343.1506,114.3496
1,23,2387,479446.8,6201210.0,26.9,36.0,0.0,0.0,1759.286,208.3231,1496.491,342.6288,1139.413,341.4029,860.0422,294.4279,635.0398,316.4144,333.5944,112.0639
1,23,2398,479448.2,6201176.0,26.9,36.3,0.0,0.0,1719.176,204.6953,1466.711,325.3483,1132.824,327.0549,856.2827,294.1545,630.9034,309.1446,331.7666,109.8709
1,23,2409,479449.5,6201141.5,26.8,36.6,0.0,0.0,1650.815,219.7651,1387.858,313.4336,1082.283,302.3636,828.4634,275.4244,615.0198,295.0117,337.2789,107.3672
1,23,2420,479450.5,6201107.0,26.6,37.0,0.0,0.0,1584.258,243.6721,1299.569,306.4405,1022.618,275.0949,798.3094,251.4306,599.1479,282.2898,343.1680,105.0375
1,23,2431,479450.9,6201072.0,26.4,37.3,0.0,0.0,1550.565,265.5362,1243.807,303.1629,991.4706,253.2138,789.1825,236.5283,595.8615,279.6273,342.0864,103.3592
1,23,2442,479450.4,6201036.5,26.2,37.2,0.0,0.0,1560.414,276.5887,1240.499,302.3358,1003.875,242.8690,807.3530,237.0287,608.5656,288.5356,334.5163,102.2391
1,23,2453,479449.4,6201002.0,26.2,36.8,0.0,0.0,1597.089,271.4677,1279.531,302.3894,1044.940,247.0646,836.9974,248.6891,628.5812,301.2670,330.2795,100.9365
1,23,2464,479448.7,6200968.5,26.1,36.5,0.0,0.0,1643.431,247.8886,1347.069,302.0028,1098.584,266.5344,863.3703,266.4582,647.8107,310.8675,337.5700,98.84248
1,23,2475,479448.4,6200934.5,26.1,36.7,0.0,0.0,1695.100,216.6612,1427.743,303.0692,1155.225,295.5412,883.8937,286.3279,664.3030,317.3217,355.0511,97.15722
1,23,2486,479448.4,6200901.0,26.1,36.3,0.0,0.0,1751.028,201.2750,1496.126,309.7864,1203.173,320.9106,901.6614,302.7171,678.2813,324.5220,373.4128,98.61143
1,23,2497,479449.0,6200866.5,26.2,35.7,0.0,0.0,1814.859,222.7968,1533.811,326.6400,1235.367,332.1244,921.3923,311.6655,691.3085,336.8748,384.7916,105.8336
1,23,2508,479449.9,6200832.0,26.4,34.5,0.0,0.0,1890.969,271.8050,1555.836,352.1649,1259.088,335.3378,945.4825,315.7959,705.9227,354.1576,388.5353,116.9129
1,23,2519,479450.6,6200796.5,27.0,33.4,0.0,0.0,1991.961,316.6369,1609.012,381.9926,1297.259,351.4971,977.0861,324.1609,727.1977,373.9657,390.8126,127.0322
1,23,2530,479450.8,6200761.0,27.6,32.4,0.0,0.0,2121.544,325.6219,1731.054,410.4194,1366.704,398.4499,1015.786,344.1111,757.4687,392.3156,397.1590,131.2658
1,23,2541,479450.4,6200726.0,28.2,32.2,0.0,0.0,2247.612,311.3430,1874.297,437.4298,1435.898,459.8085,1044.794,366.5132,782.9878,403.5870,405.1873,132.1941
1,23,2552,479449.8,6200691.0,29.2,31.4,0.0,0.0,2326.010,305.6307,1957.564,466.2880,1454.049,505.8068,1041.104,375.5881,783.7680,401.8396,409.0991,135.7160
1,23,2563,479449.2,6200656.0,30.3,30.9,0.0,0.0,2321.982,331.7807,1919.197,497.6759,1385.101,512.7662,989.1709,360.0321,745.9208,383.1092,403.9653,145.6850
1,23,2574,479448.9,6200621.0,31.2,30.9,0.0,0.0,2255.252,372.8426,1799.988,521.6046,1269.432,489.2964,912.6927,331.6012,687.4259,354.5040,389.4670,156.3711
1,23,2585,479449.2,6200586.0,31.3,31.7,0.0,0.0,2162.199,399.5644,1672.052,524.8261,1170.781,453.8800,847.3597,309.0999,636.0033,326.5166,366.6953,159.1161
1,23,2596,479449.9,6200550.0,31.1,32.8,0.0,0.0,2068.942,391.9220,1586.616,499.1906,1131.843,420.8086,816.7233,304.9786,610.0978,306.4207,338.0776,148.7716
1,23,2607,479450.7,6200514.0,31.1,33.4,0.0,0.0,1982.111,361.8171,1538.811,457.6620,1131.146,395.7495,808.4955,311.1531,601.1749,293.8324,314.9697,133.5281
1,23,2618,479451.3,6200477.5,31.0,34.0,0.0,0.0,1899.446,328.6346,1506.263,417.3797,1129.496,380.9498,799.9662,314.2859,592.7432,285.4901,309.6143,124.4164
1,23,2629,479451.6,6200441.0,31.0,34.5,0.0,0.0,1826.689,305.2504,1477.838,390.9811,1106.637,377.3312,779.6460,307.8169,576.5828,279.5068,323.0684,125.9674
1,23,2640,479451.6,6200404.5,30.9,34.6,0.0,0.0,1777.842,290.8027,1459.644,380.2094,1075.870,382.1346,755.4288,297.5053,558.5898,275.7621,335.9736,130.4712
1,23,2651,479451.5,6200368.5,30.7,34.8,0.0,0.0,1766.950,283.3029,1459.229,385.2455,1053.868,392.1237,737.2719,290.2797,546.0732,274.4189,328.8194,129.6831
1,23,2662,479451.6,6200332.5,30.6,34.6,0.0,0.0,1794.902,281.9552,1481.345,399.3793,1055.996,404.2701,734.7803,291.8136,544.7731,277.1723,307.3176,124.7046
1,23,2673,479451.8,6200296.5,30.5,34.3,0.0,0.0,1853.282,287.4394,1529.111,410.3368,1097.970,415.4498,758.3486,307.2301,559.8922,287.1581,297.9211,124.3002
1,23,2684,479451.9,6200260.5,30.6,33.6,0.0,0.0,1930.955,300.3961,1601.550,407.5668,1188.900,422.6462,814.2760,339.2865,594.2712,306.3288,322.9334,135.6850
1,23,2695,479451.9,6200224.5,31.0,32.7,0.0,0.0,1998.021,320.8499,1666.054,395.4935,1286.161,423.7090,876.6343,372.3633,632.4340,327.0172,366.8238,151.9761
1,23,2706,479451.5,6200188.5,31.6,31.7,0.0,0.0,2015.733,348.5345,1675.104,385.6046,1322.721,416.8961,904.2960,382.1738,650.2653,337.0184,396.2164,159.6406
1,23,2717,479450.6,6200153.5,32.4,30.8,0.0,0.0,1963.254,379.2244,1603.894,385.8976,1259.261,402.6632,872.1757,355.0674,632.8516,328.6714,387.8510,150.0829
1,23,2728,479449.5,6200118.5,32.4,31.6,0.0,0.0,1877.894,398.9764,1500.874,391.0741,1150.037,387.2246,810.1656,312.8381,596.9691,309.9958,355.4938,131.7804
1,23,2739,479448.3,6200084.0,32.0,33.0,0.0,0.0,1810.336,390.7627,1431.626,393.1666,1070.153,378.4616,760.2269,285.2834,566.3082,292.4234,320.7081,116.9962
1,23,2750,479447.2,6200049.5,31.9,34.0,0.0,0.0,1787.518,348.8760,1429.764,387.7649,1059.748,379.8430,745.5897,287.8612,554.1780,282.6203,297.9600,112.8549
1,23,2761,479446.2,6200015.0,32.2,34.8,0.0,0.0,1784.024,295.6662,1456.814,378.9755,1080.321,384.8372,747.9218,303.3750,551.0724,277.0631,287.4619,115.2523
1,23,2772,479445.7,6199980.5,32.2,35.7,0.0,0.0,1765.696,258.1303,1462.278,372.3114,1080.263,385.2456,741.9554,309.1942,543.6752,270.5226,286.9941,118.2013
1,23,2783,479446.2,6199945.0,32.0,36.0,0.0,0.0,1718.410,251.5670,1422.972,370.4879,1036.618,377.4650,716.6093,294.9217,526.3194,261.1583,294.2323,118.9178
1,23,2794,479447.3,6199909.5,32.2,35.9,0.0,0.0,1675.618,267.8308,1377.422,370.6034,991.5107,368.4295,693.4817,277.4144,511.4057,255.3601,305.6519,121.2213
1,23,2805,479448.6,6199873.5,32.9,35.2,0.0,0.0,1675.932,294.4853,1372.052,368.7422,995.2158,366.4225,698.0099,277.1679,513.2790,260.3131,317.6716,129.9179
1,23,2816,479449.5,6199838.5,33.9,34.1,0.0,0.0,1722.186,317.8791,1416.566,362.9816,1054.979,374.3573,731.5140,298.2784,532.1387,275.1798,327.6724,143.3644
1,23,2827,479449.9,6199804.0,34.3,33.0,0.0,0.0,1775.494,327.0887,1476.681,353.6350,1127.975,388.4686,767.7355,325.4639,551.9606,290.4504,335.7593,153.5617
1,23,2838,479449.5,6199770.0,33.9,33.2,0.0,0.0,1800.369,312.8662,1520.427,341.3851,1174.298,405.1420,782.4722,344.3873,558.0476,297.4142,342.0531,153.2774
1,23,2849,479448.8,6199736.5,33.1,34.0,0.0,0.0,1803.584,285.0124,1545.811,331.5441,1190.472,423.2640,776.5869,352.9485,551.4926,297.0636,347.9283,145.7906
1,23,2860,479448.0,6199703.0,32.6,34.5,0.0,0.0,1825.688,268.1000,1574.995,333.1299,1201.979,444.0364,770.6469,358.8060,545.7725,298.0714,355.8679,142.6343
1,23,2871,479447.8,6199669.5,32.8,33.9,0.0,0.0,1904.720,285.3809,1628.757,354.5434,1233.003,468.3475,784.2781,369.2266,553.7634,308.6348,368.0772,154.7033
1,23,2882,479448.2,6199635.5,33.6,32.3,0.0,0.0,2030.608,329.6277,1706.655,389.4201,1287.125,495.0404,818.0356,386.1027,575.4059,328.0509,383.4650,179.3124
1,23,2893,479449.5,6199601.5,34.0,31.2,0.0,0.0,2146.822,365.6367,1786.957,417.1861,1348.296,520.0577,854.8975,406.1213,598.7574,347.2227,397.4570,201.1247
1,23,2904,479451.2,6199567.0,33.1,31.9,0.0,0.0,2200.611,359.6643,1849.844,418.7266,1401.244,540.1039,878.5204,426.1227,612.3660,357.5509,405.9757,205.6730
1,23,2915,479452.8,6199532.0,31.9,32.6,0.0,0.0,2196.183,316.1790,1891.040,401.1428,1435.655,554.9108,885.6894,441.5421,614.9773,358.6030,409.8796,196.0729
1,23,2926,479453.6,6199497.0,31.2,32.7,0.0,0.0,2184.834,271.3241,1919.123,393.0013,1445.579,566.7811,884.0229,446.7871,613.7050,356.7052,414.0909,189.8409
1,23,2937,479453.3,6199462.0,31.1,32.0,0.0,0.0,2212.132,257.4627,1942.042,418.7473,1427.528,577.5302,881.0818,437.5901,615.3542,357.5694,422.3922,202.0022
1,23,2948,479452.4,6199427.5,31.2,31.3,0.0,0.0,2254.709,266.6924,1950.701,461.5103,1390.913,581.5458,877.8359,418.6859,619.9446,358.4919,426.7942,221.8432
1,23,2959,479451.3,6199392.5,30.8,32.0,0.0,0.0,2257.388,271.8605,1927.871,486.3279,1349.453,569.6841,871.8080,398.1957,624.3892,352.6485,413.6788,227.0038
1,23,2970,479450.3,6199358.0,30.3,33.2,0.0,0.0,2180.345,252.2370,1864.719,465.1487,1318.109,537.2646,861.7990,384.5242,625.8135,335.7408,375.1690,200.9312
1,23,2981,479450.0,6199322.5,30.3,34.1,0.0,0.0,2071.050,223.2985,1793.605,416.8900,1305.591,501.4893,851.7344,381.1371,623.9286,315.7018,331.7462,161.4126
1,23,2992,479450.6,6199287.0,30.8,34.6,0.0,0.0,2018.373,216.3452,1769.294,380.6129,1321.530,491.3460,848.5370,391.0609,619.2736,306.9001,318.7770,142.0806
1,23,3003,479451.9,6199251.0,32.2,33.4,0.0,0.0,2074.145,251.9155,1819.877,382.3603,1365.638,522.3692,854.8388,413.3834,611.7361,317.6971,356.1974,163.7816
1,23,3014,479453.4,6199215.0,33.6,32.3,0.0,0.0,2157.029,309.8314,1878.539,401.1603,1402.561,561.8347,858.2578,433.1662,599.1519,335.2735,408.4572,200.9267
1,23,3025,479454.7,6199179.0,35.6,30.2,0.0,0.0,2155.470,360.7069,1857.332,404.9232,1389.764,566.2685,843.1282,432.6751,578.8638,341.9750,427.5903,217.3174
1,23,3036,479455.5,6199142.5,37.1,29.2,0.0,0.0,2025.057,385.1304,1725.486,378.3094,1315.486,518.0424,805.9941,406.9789,552.1646,329.7640,394.3852,196.9220
1,23,3047,479455.4,6199106.0,37.2,31.2,0.0,0.0,1854.690,380.8438,1567.049,338.8203,1230.042,450.7281,768.4724,376.6962,529.3011,309.3109,345.5110,162.6838
1,23,3058,479454.8,6199070.0,36.9,32.7,0.0,0.0,1745.274,349.4293,1475.550,307.3581,1188.311,402.8899,753.6360,364.3428,520.5550,293.3018,322.7623,141.4864
1,23,3069,479453.8,6199034.5,36.4,33.5,0.0,0.0,1704.837,299.1963,1456.604,287.4842,1189.644,380.9297,759.2286,369.7853,522.2888,284.9406,331.1878,138.7112
1,23,3080,479453.0,6198998.5,35.4,35.7,0.0,0.0,1660.737,242.1311,1440.433,267.3617,1185.804,363.3180,761.4545,373.5760,518.9672,279.1538,344.6393,141.3477
1,23,3091,479453.2,6198961.5,34.5,38.0,0.0,0.0,1543.938,191.2258,1360.162,236.0814,1130.262,329.7634,737.3234,356.6982,495.8555,271.1866,337.7670,136.7794
1,23,3102,479454.6,6198924.5,34.2,39.3,0.0,0.0,1385.056,160.1070,1236.267,201.0202,1039.774,287.0745,695.2479,323.5970,462.4323,261.9439,315.1985,125.2035
1,23,3113,479456.5,6198887.0,35.0,39.6,0.0,0.0,1267.344,159.6698,1136.698,178.5946,965.7201,256.2198,661.0480,291.7708,441.3534,255.2123,299.1569,114.1965
