Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,18,914,480048.5,6206058.5,46.8,34.2,0.0,0.0,1940.132,175.4243,1797.906,293.1735,1420.383,563.3083,759.1500,585.0419,283.4358,398.1974,376.1759,207.0167
1,18,925,480050.9,6206022.5,46.9,34.3,0.0,0.0,1856.254,183.8829,1707.311,305.3765,1305.194,545.1562,706.6404,536.4123,266.0620,370.8503,382.1180,206.9541
1,18,936,480053.1,6205986.5,47.1,34.4,0.0,0.0,1815.439,192.6427,1659.340,320.3818,1229.973,539.9509,671.3674,504.9057,254.6643,352.7692,384.2255,211.7170
1,18,947,480054.5,6205950.0,47.1,34.3,0.0,0.0,1855.692,196.7518,1695.609,332.4604,1248.466,553.2738,681.8411,514.2683,256.6236,358.4636,377.2754,220.3176
1,18,958,480054.2,6205914.0,47.5,33.8,0.0,0.0,1937.591,196.1697,1777.705,337.1210,1327.631,572.3848,725.0372,548.9312,269.1470,380.8550,373.3490,229.8063
1,18,969,480052.4,6205878.0,48.0,33.0,0.0,0.0,2006.641,192.2012,1851.311,330.8819,1415.925,581.2597,779.0681,585.0196,287.2102,408.2786,387.8008,237.2476
1,18,980,480049.7,6205842.0,48.2,32.8,0.0,0.0,2027.665,186.9346,1879.948,314.4678,1473.861,572.1896,823.6810,605.2433,304.9390,430.2736,421.5442,239.7805
1,18,991,480047.1,6205806.5,48.1,33.4,0.0,0.0,2001.943,184.0869,1860.642,296.9680,1483.807,553.2764,841.3333,604.3929,314.7127,438.4596,448.4784,234.9929
1,18,1002,480045.2,6205771.0,48.0,34.2,0.0,0.0,1934.726,187.0809,1794.622,287.2213,1432.980,533.3670,817.0884,579.3408,309.6952,425.7919,442.3018,220.7186
1,18,1013,480044.7,6205735.5,48.3,34.8,0.0,0.0,1838.995,193.1785,1696.324,284.9612,1336.164,514.9121,759.2469,537.0911,291.7994,396.3869,401.3561,199.1005
1,18,1024,480045.7,6205700.0,48.8,34.8,0.0,0.0,1736.808,192.8796,1595.296,279.8528,1239.207,493.4068,702.1061,496.0815,272.7179,366.8629,351.1350,177.0371
1,18,1035,480047.5,6205665.0,48.9,34.9,0.0,0.0,1650.898,177.7757,1521.001,262.5133,1186.537,465.2053,678.6273,474.1052,263.7949,353.2566,317.4068,161.4756
1,18,1046,480049.3,6205630.5,48.4,36.3,0.0,0.0,1591.580,152.8969,1480.500,237.0273,1179.734,435.4442,687.8209,471.4124,265.2876,355.5516,307.6520,154.5590
1,18,1057,480050.4,6205596.0,47.7,37.6,0.0,0.0,1561.805,131.0216,1467.715,215.3687,1195.182,414.4170,708.7221,477.9803,270.8831,364.2794,318.4964,155.6683
1,18,1068,480050.8,6205561.5,47.6,38.0,0.0,0.0,1564.004,123.6175,1476.922,208.2128,1211.686,411.2103,722.4984,484.8504,274.8534,370.9218,345.8946,163.9198
1,18,1079,480050.5,6205527.0,47.6,37.6,0.0,0.0,1585.456,128.9218,1496.299,212.7031,1222.751,420.8275,726.1567,489.6130,275.5784,373.6426,376.2186,174.2067
1,18,1090,480049.8,6205492.0,47.7,37.2,0.0,0.0,1605.981,138.6263,1511.050,219.2171,1229.364,431.2636,724.6597,493.2081,273.4625,373.9712,391.0147,179.2915
1,18,1101,480049.2,6205457.0,47.6,36.8,0.0,0.0,1608.911,146.1261,1508.574,220.0595,1231.798,432.2460,722.2338,496.1876,268.9880,373.1734,375.4734,173.3343
1,18,1112,480049.0,6205421.5,47.8,36.3,0.0,0.0,1606.270,158.2673,1495.119,222.0491,1227.196,428.0719,717.6465,497.2856,262.7307,370.7904,343.7978,161.4807
1,18,1123,480049.7,6205386.5,48.2,35.9,0.0,0.0,1620.679,186.2025,1484.474,237.2123,1211.761,428.5796,707.8707,494.5055,255.6043,365.8382,322.3026,153.4610
1,18,1134,480050.7,6205352.0,48.9,35.4,0.0,0.0,1668.533,235.3152,1488.374,272.4227,1186.836,440.5703,692.8538,488.0614,248.7494,358.6960,327.6275,155.8523
1,18,1145,480051.9,6205318.0,49.8,34.5,0.0,0.0,1748.102,292.5276,1513.526,318.8240,1170.273,461.6996,682.4246,485.0873,244.5841,354.2810,348.1860,166.2871
1,18,1156,480053.0,6205285.0,51.3,32.4,0.0,0.0,1852.240,341.2437,1564.120,364.2822,1181.599,487.4836,687.5095,493.3907,245.5535,357.9560,367.1829,180.4883
1,18,1167,480053.2,6205252.0,52.4,30.0,0.0,0.0,1973.721,371.1989,1640.747,401.1044,1230.396,514.9194,713.3673,516.7281,252.7376,372.2816,374.9926,195.2686
1,18,1178,480052.2,6205219.0,52.0,30.3,0.0,0.0,2086.297,378.9405,1726.128,424.5005,1299.373,540.2188,750.1049,547.2441,263.6031,392.1344,376.6238,207.4029
1,18,1189,480050.4,6205185.0,50.7,31.5,0.0,0.0,2161.686,361.7922,1801.365,430.3659,1367.554,559.9907,785.6461,575.4438,275.1851,411.3191,380.2706,213.7660
1,18,1200,480048.7,6205150.5,49.5,32.6,0.0,0.0,2176.834,321.4064,1847.713,416.6614,1414.698,570.6006,808.7733,592.5057,284.4730,423.9837,391.0318,211.9973
1,18,1211,480047.8,6205116.0,48.8,32.9,0.0,0.0,2153.796,277.0132,1866.440,394.0343,1439.818,572.9680,820.3224,599.4328,290.8134,430.3109,401.8736,205.3872
1,18,1222,480048.2,6205081.5,48.5,33.3,0.0,0.0,2124.757,250.9580,1864.034,375.6780,1446.954,569.2152,824.1558,599.6731,294.2253,432.0208,403.3643,198.4410
1,18,1233,480049.6,6205046.5,48.6,33.2,0.0,0.0,2110.866,256.6948,1846.701,369.4181,1441.130,560.9786,824.1572,596.3161,295.2446,430.9899,392.2803,194.3181
1,18,1244,480051.6,6205012.0,48.9,32.9,0.0,0.0,2107.719,285.3313,1821.643,370.5044,1430.453,549.4718,824.3387,591.9326,295.6124,429.6050,381.2831,193.2200
1,18,1255,480053.6,6204977.0,49.5,32.3,0.0,0.0,2106.562,325.5513,1795.025,372.0973,1423.087,535.2690,828.7848,588.8174,297.3120,430.2804,384.7323,194.7341
1,18,1266,480054.9,6204942.0,50.3,31.3,0.0,0.0,2104.307,362.6522,1777.226,369.6521,1426.878,521.7095,840.0505,589.7387,301.4834,434.6694,406.1003,198.0397
1,18,1277,480055.1,6204907.0,50.8,30.5,0.0,0.0,2107.116,378.6216,1783.481,362.6093,1448.070,515.8104,858.0284,597.8331,307.8427,442.9689,429.2387,201.4865
1,18,1288,480054.3,6204871.5,49.9,31.7,0.0,0.0,2122.114,355.3891,1829.505,350.8020,1492.894,524.8615,882.5239,616.3087,316.0541,455.3136,436.6475,203.4666
1,18,1299,480052.7,6204836.0,48.8,32.3,0.0,0.0,2148.683,303.1193,1900.935,340.4692,1546.258,545.7370,906.2520,638.7867,324.3377,467.8237,427.4746,205.4490
1,18,1310,480050.8,6204801.0,48.1,32.5,0.0,0.0,2177.110,265.0226,1949.349,344.4802,1570.094,563.0431,914.8949,648.4836,329.5730,472.5407,421.1258,212.4117
1,18,1321,480049.2,6204765.5,48.0,32.1,0.0,0.0,2199.570,280.4550,1931.595,374.8566,1530.349,562.9650,895.8538,630.3326,329.1756,462.4336,435.7037,229.0314
1,18,1332,480048.5,6204731.0,48.2,31.5,0.0,0.0,2220.496,338.2855,1868.985,423.1865,1450.330,550.0502,860.6108,594.5364,325.6060,443.5527,462.2996,248.5194
1,18,1343,480048.8,6204696.5,48.4,31.2,0.0,0.0,2255.322,394.9164,1824.511,470.7924,1387.581,541.3127,834.7343,566.3029,324.7008,429.6295,475.3698,258.2672
1,18,1354,480049.7,6204662.0,48.6,31.2,0.0,0.0,2315.296,411.7059,1852.427,500.1689,1392.375,551.3373,840.4756,567.5885,331.4868,432.6146,453.1265,247.4194
1,18,1365,480050.6,6204627.5,48.9,31.0,0.0,0.0,2379.470,395.7890,1926.985,510.4194,1442.799,573.5414,866.8760,587.9328,343.8627,446.6444,410.7601,224.8337
1,18,1376,480050.9,6204593.0,49.3,30.5,0.0,0.0,2410.003,378.3197,1980.459,509.3626,1479.063,590.2376,885.5513,599.8659,355.9876,456.5088,382.8628,209.7108
1,18,1387,480050.6,6204558.5,50.0,30.2,0.0,0.0,2374.218,384.9614,1954.846,503.4301,1450.500,586.0574,872.2685,580.3468,362.5442,449.2043,396.4026,217.0319
1,18,1398,480049.6,6204523.5,50.9,29.6,0.0,0.0,2271.721,405.0099,1855.209,489.3690,1365.745,560.6838,829.7051,535.0040,361.7280,426.0269,428.6582,234.2928
1,18,1409,480048.5,6204488.0,50.4,31.0,0.0,0.0,2115.624,411.9069,1713.024,459.7131,1258.751,519.9301,771.9166,481.9311,352.8713,394.3134,434.6732,236.6922
1,18,1420,480047.5,6204452.0,48.6,33.8,0.0,0.0,1927.587,385.3860,1563.595,411.1623,1162.696,472.1107,713.4262,438.0256,336.8642,361.7481,382.8855,206.8976
1,18,1431,480046.9,6204416.0,47.1,35.2,0.0,0.0,1763.382,340.5503,1450.006,360.9682,1097.745,434.7400,666.9478,409.8852,321.5451,335.5333,313.0395,167.2637
1,18,1442,480046.9,6204380.0,46.0,35.3,0.0,0.0,1684.340,301.8881,1414.273,331.1161,1078.381,426.8217,643.4926,400.3067,316.3426,322.0702,283.5200,150.5026
1,18,1453,480047.6,6204343.0,45.3,35.1,0.0,0.0,1714.610,282.5948,1470.292,331.7630,1106.406,455.8381,645.5532,408.1020,325.5073,322.8028,320.6855,171.9770
1,18,1464,480048.7,6204306.5,45.2,34.2,0.0,0.0,1790.209,273.1631,1560.802,346.3232,1150.967,499.3941,655.9812,421.8528,340.4264,327.8217,374.3318,205.3743
1,18,1475,480050.0,6204269.5,45.3,32.8,0.0,0.0,1837.526,259.6146,1623.107,354.6678,1178.853,533.2187,655.1426,429.3153,351.4547,325.7358,387.0023,220.4802
1,18,1486,480051.0,6204232.5,44.3,33.4,0.0,0.0,1832.961,238.8582,1635.972,350.6461,1178.991,548.0508,638.4105,426.4985,355.5383,313.7407,349.1361,210.4196
1,18,1497,480051.3,6204195.0,42.5,34.6,0.0,0.0,1808.777,218.3080,1626.203,343.3363,1165.657,552.7152,617.0978,418.6621,357.3354,298.0539,303.6165,194.3196
1,18,1508,480051.0,6204158.0,41.0,35.2,0.0,0.0,1796.973,206.1554,1620.038,341.7650,1153.153,555.7028,602.7863,411.1274,361.2668,285.2701,291.6454,190.5912
1,18,1519,480050.4,6204120.5,40.4,35.5,0.0,0.0,1797.962,205.3597,1617.587,346.3750,1141.426,557.6898,595.4824,403.2656,367.7672,275.7489,306.3474,196.9030
1,18,1530,480049.7,6204083.5,40.6,35.3,0.0,0.0,1798.660,217.1819,1607.633,353.7620,1124.923,555.5989,590.9902,392.3855,375.1224,267.9718,320.0317,201.8291
1,18,1541,480049.2,6204046.0,42.0,33.7,0.0,0.0,1787.357,238.7101,1582.342,359.2661,1101.826,546.7476,586.4393,377.8326,381.9753,260.5728,314.5770,197.4888
1,18,1552,480049.1,6204009.0,42.8,32.5,0.0,0.0,1757.374,253.6496,1546.071,353.7664,1084.338,530.1064,584.1295,366.9285,386.6749,254.4629,298.2626,185.8904
1,18,1563,480049.5,6203972.5,40.9,35.0,0.0,0.0,1703.901,245.3667,1504.780,328.6904,1085.247,505.1474,586.7891,367.2480,387.9315,250.5580,283.7383,170.8505
1,18,1574,480049.9,6203935.5,39.0,37.0,0.0,0.0,1635.166,214.6073,1464.301,289.0019,1101.601,476.0284,592.5943,377.3823,385.8481,248.1294,276.8135,156.2417
1,18,1585,480050.1,6203898.5,37.9,37.5,0.0,0.0,1580.799,184.9473,1433.985,259.1631,1110.264,455.0962,593.6661,384.4048,382.2809,244.6115,276.3066,147.5044
1,18,1596,480049.8,6203861.5,37.5,37.0,0.0,0.0,1568.987,179.6363,1422.451,262.2453,1089.802,453.8010,582.9246,376.1884,379.2104,237.7162,280.2090,149.2607
1,18,1607,480049.1,6203824.5,37.5,36.1,0.0,0.0,1606.244,202.9131,1435.182,296.9782,1050.688,472.6614,565.3093,357.1815,378.2336,229.9860,285.6011,159.1704
1,18,1618,480048.2,6203786.5,37.9,35.6,0.0,0.0,1689.231,249.4473,1477.365,349.4344,1021.540,506.8978,552.5735,341.1984,380.8533,226.7904,289.0678,171.1360
1,18,1629,480047.3,6203749.0,39.4,34.5,0.0,0.0,1796.858,306.0025,1541.678,400.1913,1023.832,546.3611,553.1013,339.2674,386.6676,231.4694,287.2488,178.6742
1,18,1640,480046.7,6203711.0,41.8,32.5,0.0,0.0,1867.107,344.7448,1585.733,427.3705,1038.727,571.8942,556.8403,344.8697,388.6660,237.8888,278.4856,178.3975
1,18,1651,480046.9,6203673.5,43.5,31.7,0.0,0.0,1825.614,332.6241,1557.556,406.9061,1038.660,560.9854,549.9410,347.7426,378.4121,237.7127,261.9152,167.5138
1,18,1662,480047.8,6203636.5,41.2,35.4,0.0,0.0,1677.821,271.6977,1458.304,346.2311,1013.391,515.5499,529.5786,342.8297,356.8880,228.8984,241.7470,149.6931
1,18,1673,480049.2,6203599.0,39.2,38.0,0.0,0.0,1521.773,204.4134,1350.934,289.2192,973.2808,465.4973,506.2058,331.3645,336.2209,216.8363,228.3807,136.1722
1,18,1684,480050.5,6203562.0,38.4,38.7,0.0,0.0,1460.146,175.1803,1302.135,280.5280,931.6579,442.3762,491.4638,315.6766,329.1888,207.5753,231.9881,138.0525
1,18,1695,480051.1,6203525.0,38.4,38.0,0.0,0.0,1492.662,184.1182,1315.116,314.7883,898.3297,447.9892,487.2411,299.8544,335.5118,202.6504,246.7453,151.1043
1,18,1706,480050.9,6203488.0,38.7,37.1,0.0,0.0,1564.005,207.6457,1359.572,359.2097,882.4645,468.4148,490.5281,289.4242,347.9794,201.3634,257.8978,162.5546
1,18,1717,480049.8,6203450.5,39.4,36.0,0.0,0.0,1623.863,225.4473,1406.127,385.8406,888.8284,490.1311,497.9485,287.8912,360.0953,202.6332,254.3499,162.4423
1,18,1728,480048.5,6203413.0,40.0,35.0,0.0,0.0,1640.828,230.7070,1427.090,386.3966,902.9583,500.2523,504.1689,290.2324,367.7033,203.7525,241.2803,153.1819
1,18,1739,480047.4,6203375.5,39.4,35.7,0.0,0.0,1590.609,220.7838,1396.682,358.9105,905.2285,486.7233,503.5150,289.0417,367.6085,201.6113,228.3483,140.6845
1,18,1750,480047.1,6203338.0,38.3,37.4,0.0,0.0,1482.760,199.4701,1318.630,310.8829,891.1892,450.3778,496.7256,282.2639,361.3627,196.2997,221.7137,129.5816
1,18,1761,480047.5,6203300.5,37.3,38.3,0.0,0.0,1380.661,180.7896,1243.588,264.8689,880.5303,412.5470,494.7391,276.3544,358.0676,192.9968,221.9698,122.4686
1,18,1772,480048.6,6203263.0,36.5,38.7,0.0,0.0,1348.043,178.5854,1222.863,243.1842,893.6201,395.0526,508.3957,278.0934,366.6787,196.8901,229.1998,121.6171
1,18,1783,480049.9,6203225.5,36.7,37.3,0.0,0.0,1395.162,193.5565,1265.320,249.1011,933.1196,403.6315,536.4182,289.0432,386.3002,207.8083,243.3192,127.5839
1,18,1794,480051.2,6203187.5,37.8,35.1,0.0,0.0,1498.480,218.0480,1353.089,273.6898,990.7996,433.8904,569.9397,307.5961,409.8145,222.2276,264.4542,139.9925
1,18,1805,480051.9,6203149.0,39.6,32.7,0.0,0.0,1627.278,243.2877,1462.078,306.1015,1055.563,478.0280,599.7491,330.9095,429.9082,236.2746,290.1892,156.8346
1,18,1816,480052.0,6203111.0,40.6,31.1,0.0,0.0,1724.163,257.6886,1544.874,328.4542,1106.502,513.8467,618.0609,351.1723,440.7268,245.6374,307.6801,169.1883
1,18,1827,480051.6,6203073.0,38.4,34.0,0.0,0.0,1733.391,250.6657,1555.195,323.4040,1123.987,518.5091,619.1144,360.6704,437.9535,246.7087,303.2592,167.5791
1,18,1838,480050.9,6203035.5,36.8,36.6,0.0,0.0,1654.229,225.8547,1490.984,293.0027,1104.250,490.0499,604.6001,356.7035,423.9554,239.9041,278.6544,152.3148
1,18,1849,480050.2,6202999.0,36.6,36.8,0.0,0.0,1559.569,205.2759,1409.720,264.5978,1066.036,454.4518,586.4210,343.9319,409.9540,231.1334,255.6637,136.5522
1,18,1860,480049.7,6202962.5,36.9,36.8,0.0,0.0,1511.964,207.3377,1360.893,261.2834,1026.109,434.0792,574.7684,326.7937,405.3289,225.5032,252.6360,131.4747
1,18,1871,480049.7,6202926.5,38.1,35.8,0.0,0.0,1518.486,226.9597,1354.396,279.2483,998.9722,432.0380,573.0975,312.5618,409.5896,224.8660,266.0865,136.6825
1,18,1882,480050.2,6202889.5,39.6,34.2,0.0,0.0,1553.288,245.8810,1376.071,299.3733,996.6078,439.7276,580.8203,309.6250,416.4978,229.1480,280.0006,145.0665
1,18,1893,480050.9,6202852.5,40.5,33.4,0.0,0.0,1592.135,247.8668,1412.015,304.9276,1027.501,449.5311,596.2536,324.3462,420.3774,237.6315,281.0238,150.3734
1,18,1904,480051.6,6202814.5,39.9,34.4,0.0,0.0,1628.937,236.9029,1452.949,301.0941,1073.858,460.4910,612.9793,347.8306,421.2473,246.8362,276.6368,154.0889
1,18,1915,480051.9,6202776.5,39.0,34.8,0.0,0.0,1660.634,223.6958,1488.277,299.9928,1106.630,473.0560,621.8368,364.8990,420.7563,251.7195,281.1742,159.8663
1,18,1926,480051.5,6202738.5,38.3,34.6,0.0,0.0,1687.301,215.4930,1514.299,307.1790,1114.886,487.0873,620.6352,369.2621,420.8134,250.7885,299.1048,168.9203
1,18,1937,480050.4,6202701.5,38.0,35.2,0.0,0.0,1711.894,212.9984,1537.140,315.9983,1118.104,500.6320,618.6327,369.6740,423.3750,248.4134,317.0901,177.7018
1,18,1948,480048.8,6202665.0,38.3,35.0,0.0,0.0,1737.943,215.6026,1563.663,319.9400,1135.681,512.3164,624.5603,375.0708,429.9615,248.7974,322.8360,183.0114
1,18,1959,480047.0,6202630.0,39.0,33.8,0.0,0.0,1760.954,218.7641,1589.796,318.8482,1162.953,520.8596,635.8222,384.3978,438.1644,251.5108,316.6867,183.6291
1,18,1970,480045.3,6202594.5,39.2,33.3,0.0,0.0,1773.935,215.7795,1607.451,316.5167,1182.964,526.0219,643.8498,391.2740,443.9831,253.4687,306.4111,179.6934
1,18,1981,480044.2,6202558.0,38.0,34.9,0.0,0.0,1769.387,202.9263,1606.591,316.9905,1178.045,526.5588,640.3288,389.0024,443.3814,251.8389,298.7360,171.1677
1,18,1992,480044.2,6202521.0,37.3,35.1,0.0,0.0,1752.728,205.2562,1579.189,326.4632,1141.970,519.4559,626.0179,374.3904,436.9593,247.5225,293.6789,160.9284
1,18,2003,480045.3,6202483.5,38.1,34.4,0.0,0.0,1736.325,262.7664,1518.495,352.3158,1074.581,500.8827,606.4297,346.0863,427.8021,243.3555,287.6466,153.2791
1,18,2014,480047.1,6202446.5,40.1,33.5,0.0,0.0,1726.608,386.9663,1427.579,393.6449,985.1376,470.5266,586.9221,307.5360,418.1423,241.4286,277.9406,150.4170
1,18,2025,480048.8,6202410.5,43.4,31.0,0.0,0.0,1710.419,513.1871,1330.240,429.1143,900.6323,436.0988,569.3773,272.0916,406.4280,240.9158,264.4744,147.5702
1,18,2036,480049.7,6202376.0,45.8,29.5,0.0,0.0,1674.201,574.8964,1250.465,437.8539,846.6022,405.6860,554.8567,252.4797,390.9731,240.6175,247.8722,139.7260
1,18,2047,480049.6,6202341.5,46.2,30.1,0.0,0.0,1616.652,554.6818,1197.457,416.0289,829.1080,382.7786,543.8675,251.0983,372.8084,240.0916,230.6502,126.7572
1,18,2058,480048.7,6202307.0,44.8,32.5,0.0,0.0,1556.465,486.8977,1173.397,379.6686,837.4667,369.4770,538.2433,260.1337,358.6358,239.8613,220.3628,115.8446
1,18,2069,480047.7,6202271.5,42.9,34.5,0.0,0.0,1512.611,408.2365,1179.752,345.5399,859.9848,367.6032,539.9103,271.1182,355.5219,240.5168,225.0232,114.6831
1,18,2080,480046.9,6202235.0,41.7,35.4,0.0,0.0,1490.160,343.5270,1207.555,322.5764,884.4913,374.6094,547.5732,277.5554,365.2636,241.2223,243.4810,123.6765
1,18,2091,480046.8,6202198.0,41.2,35.4,0.0,0.0,1472.730,300.6452,1230.892,308.0492,897.4150,380.8600,554.9139,275.7803,381.2584,239.2265,260.9458,132.4758
1,18,2102,480047.5,6202161.5,40.8,35.1,0.0,0.0,1443.810,284.4159,1224.791,297.9965,887.4803,376.8896,555.8282,263.6737,395.9084,232.2733,262.6690,130.6807
1,18,2113,480049.2,6202125.0,40.1,35.3,0.0,0.0,1407.614,286.1022,1196.342,288.8653,866.5434,364.1940,553.2227,247.8924,407.1957,223.0934,251.4790,119.9862
1,18,2124,480051.3,6202090.0,39.3,35.5,0.0,0.0,1381.274,291.0702,1170.323,278.4303,858.5408,350.6287,554.5095,240.0158,415.3602,217.3522,239.6857,108.8651
1,18,2135,480053.3,6202055.5,38.6,35.9,0.0,0.0,1375.476,289.2198,1163.385,265.6777,877.6840,341.5804,564.4809,246.4303,421.6259,218.3100,235.9353,103.0738
1,18,2146,480054.6,6202021.0,38.2,35.8,0.0,0.0,1390.290,284.7233,1174.269,257.2087,910.3430,338.3683,579.9142,259.6454,428.2000,223.5363,240.7177,102.7677
1,18,2157,480055.3,6201986.0,37.6,36.6,0.0,0.0,1423.418,285.9641,1197.104,262.2765,934.6646,341.3932,595.3264,268.0221,437.7298,228.9793,252.4968,106.6779
1,18,2168,480055.3,6201950.5,36.9,36.3,0.0,0.0,1474.843,298.4155,1230.313,286.7281,938.1526,351.8469,607.8344,264.5259,452.5143,232.1953,269.5777,113.9797
1,18,2179,480054.5,6201914.5,36.6,35.2,0.0,0.0,1552.586,315.1481,1288.449,321.2748,947.7534,373.0966,625.6174,261.5461,473.3725,237.4119,289.6286,125.2992
1,18,2190,480053.3,6201877.5,37.0,33.4,0.0,0.0,1668.677,325.8560,1392.353,352.7027,1002.592,409.7496,660.5698,277.2603,501.1854,250.9478,310.2603,141.8731
1,18,2201,480051.9,6201840.5,37.5,31.1,0.0,0.0,1804.383,323.3673,1528.930,370.1856,1105.835,455.3874,710.9096,314.8454,531.6021,272.4311,327.3518,160.9564
1,18,2212,480051.0,6201804.0,36.1,31.8,0.0,0.0,1893.585,309.3783,1628.874,372.7573,1192.777,486.0181,750.9186,348.1520,553.1445,289.3650,336.0950,173.8590
1,18,2223,480050.9,6201767.5,33.8,33.8,0.0,0.0,1875.115,286.4610,1627.093,361.1381,1200.314,479.3002,756.0785,351.3550,555.4711,289.7144,332.5130,172.5608
1,18,2234,480051.5,6201732.0,33.0,34.8,0.0,0.0,1777.363,263.3062,1544.833,344.6416,1137.837,444.4244,732.0472,326.8250,543.5933,276.1442,320.9825,160.0579
1,18,2245,480052.1,6201696.0,33.3,35.2,0.0,0.0,1695.641,251.3951,1469.146,338.2847,1070.605,414.0909,707.9808,298.6332,534.5316,262.5590,311.9216,147.5705
1,18,2256,480052.3,6201660.5,34.6,33.8,0.0,0.0,1715.464,260.6862,1478.830,354.4531,1059.110,418.0591,710.2103,289.4160,543.1599,261.6803,314.5221,145.3938
1,18,2267,480051.7,6201624.5,35.8,31.7,0.0,0.0,1796.081,278.2822,1545.550,378.0274,1091.950,445.2166,730.2477,296.5130,562.0667,269.6364,322.7443,149.8985
1,18,2278,480050.2,6201588.0,34.9,32.3,0.0,0.0,1832.547,279.1309,1587.280,378.8250,1123.160,464.0310,742.1758,305.4572,572.1815,274.3845,322.6853,150.6381
1,18,2289,480048.4,6201550.5,32.2,35.0,0.0,0.0,1743.174,245.7828,1537.507,335.7228,1112.840,448.6560,725.1398,303.1620,558.7590,266.1304,304.0166,139.3779
1,18,2300,480046.7,6201512.5,31.1,36.4,0.0,0.0,1588.208,204.5688,1427.378,280.1779,1062.951,409.2469,689.9727,287.3472,533.0349,249.3829,277.9384,121.7753
1,18,2311,480045.9,6201475.0,31.3,37.3,0.0,0.0,1474.516,195.1299,1321.388,259.9476,990.8706,368.3868,658.2003,260.0031,514.7838,233.5063,262.5200,108.0533
1,18,2322,480046.2,6201438.0,33.0,36.3,0.0,0.0,1452.949,227.0215,1260.939,288.6457,920.8839,341.8231,642.5007,229.4916,512.6843,224.4471,263.7941,103.2181
1,18,2333,480047.6,6201402.0,34.7,34.3,0.0,0.0,1498.482,268.6444,1256.506,333.3608,887.1588,336.1498,643.6554,213.1334,520.2595,223.6170,271.5918,105.3453
1,18,2344,480049.0,6201366.5,34.8,33.8,0.0,0.0,1582.820,290.9780,1312.296,363.3839,916.8782,355.3008,660.7803,225.1798,530.7329,231.5246,276.2584,112.1755
1,18,2355,480049.9,6201331.0,33.8,34.2,0.0,0.0,1677.271,288.4919,1406.911,370.4922,996.7043,391.8171,686.9427,260.4698,539.8641,245.0664,277.5599,122.5035
1,18,2366,480050.3,6201295.0,32.6,34.1,0.0,0.0,1749.901,271.9970,1498.354,361.8005,1082.745,429.2993,710.1392,299.3238,544.8061,258.2270,282.1368,135.8244
1,18,2377,480050.2,6201258.5,32.2,34.2,0.0,0.0,1770.083,252.9029,1545.256,344.7960,1131.721,451.4859,718.7794,322.2607,542.9940,265.1380,295.6538,150.9776
1,18,2388,480049.5,6201221.5,32.8,34.0,0.0,0.0,1744.283,241.4191,1542.882,327.0160,1136.617,455.4225,713.5641,325.4683,536.4953,265.6022,311.9833,162.5780
1,18,2399,480048.4,6201184.5,33.5,34.2,0.0,0.0,1698.525,247.3451,1505.387,316.4125,1108.875,444.9370,701.5751,313.0966,529.8638,262.3204,318.8493,163.0008
1,18,2410,480047.4,6201147.5,34.3,34.2,0.0,0.0,1658.095,273.4820,1452.321,317.5705,1065.364,426.3985,689.8623,292.2905,526.5934,258.1147,309.4149,149.1211
1,18,2421,480047.2,6201112.5,35.1,33.5,0.0,0.0,1643.310,300.5272,1417.386,324.7611,1036.986,412.9723,684.5495,278.2607,526.6781,255.7148,294.2902,132.0642
1,18,2432,480047.8,6201078.0,35.1,32.7,0.0,0.0,1667.326,310.9198,1426.917,331.6437,1048.523,415.3234,689.7099,283.4422,529.2914,257.0634,284.3671,122.2624
1,18,2443,480049.0,6201044.0,34.2,33.0,0.0,0.0,1726.912,298.6008,1483.885,334.7894,1102.834,435.2834,704.5937,309.5830,533.1838,262.0794,284.8751,124.5374
1,18,2454,480050.3,6201009.0,33.3,34.0,0.0,0.0,1791.811,275.7483,1553.478,334.9180,1167.726,460.5839,720.4094,341.4482,536.0978,267.3412,292.5589,135.0540
1,18,2465,480051.4,6200973.5,33.0,34.6,0.0,0.0,1823.151,257.8969,1591.145,332.9658,1201.890,475.4651,725.9998,359.4289,535.2498,268.5403,303.1044,148.7552
1,18,2476,480051.9,6200937.5,33.3,34.0,0.0,0.0,1802.278,254.9663,1574.509,329.5201,1185.740,471.8804,716.2837,354.1365,529.3173,263.9962,311.5873,159.8495
1,18,2487,480051.7,6200902.0,33.9,34.2,0.0,0.0,1741.759,267.8197,1515.563,324.6866,1133.058,453.6954,695.6521,331.8128,519.3989,256.0824,312.5899,161.8805
