Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31073,7450.0,-59.1,480043.75,6201445.50,30.00,1.48,33.33,1.52
31073,7450.0,-63.6,480043.75,6201445.50,30.00,1.48,33.33,1.52
31073,7450.0,-68.0,480043.75,6201445.50,30.00,1.48,33.33,1.52
31073,7450.0,-72.5,480043.75,6201445.50,30.00,1.48,33.33,1.52
31073,7550.0,32.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,29.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,26.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,23.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,20.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,17.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,14.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,11.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,8.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,5.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,2.1,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-0.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-3.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-6.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-9.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-12.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-15.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-18.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-21.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-24.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-27.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-31.7,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-36.2,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-40.7,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-45.3,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-49.8,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-54.3,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-58.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-63.4,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-67.9,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7550.0,-72.5,480043.69,6201345.50,30.00,1.48,33.33,1.52
31073,7650.0,31.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,28.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,25.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,22.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,19.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,16.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,13.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,10.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,7.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,4.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,1.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-1.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-4.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-7.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-10.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-13.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-16.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-19.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-22.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-25.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-28.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-32.2,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-36.7,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-41.2,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-45.6,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-50.1,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-54.6,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-59.1,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-63.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-68.0,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7650.0,-72.5,480043.62,6201245.50,30.00,1.48,33.33,1.52
31073,7750.0,32.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,29.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,26.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,23.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,20.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,17.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,14.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,11.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,8.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,5.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,2.6,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-0.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-3.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-6.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-9.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-12.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-15.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-18.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-21.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-24.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-27.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-31.2,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-35.8,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-40.3,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-44.9,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-49.5,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-54.1,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-58.7,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-63.3,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-67.8,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7750.0,-72.4,480043.56,6201145.50,30.00,1.48,33.33,1.52
31073,7850.0,32.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,29.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,26.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,23.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,20.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,17.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,14.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,11.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,8.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,5.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,2.6,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-0.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-3.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-6.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-9.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-12.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-15.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-18.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-21.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-24.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-27.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-31.2,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-35.8,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-40.3,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-44.9,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-49.5,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-54.1,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-58.7,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-63.3,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-67.8,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7850.0,-72.4,480043.50,6201045.50,30.00,1.48,33.33,1.52
31073,7950.0,32.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,29.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,26.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,23.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,20.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,17.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,14.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,11.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,8.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,5.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,2.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-0.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-3.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-6.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-9.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-12.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-15.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-18.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-21.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-24.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-27.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-31.5,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-36.1,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-40.6,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-45.2,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-49.7,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-54.3,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-58.8,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-63.4,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-67.9,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,7950.0,-72.4,480043.44,6200945.50,30.00,1.48,33.33,1.52
31073,8050.0,34.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,31.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,28.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,25.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,22.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,19.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,16.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,13.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,10.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,7.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,4.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,1.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-1.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-4.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-7.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-10.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-13.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-16.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-19.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-22.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-25.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-29.7,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-34.5,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-39.2,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-43.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-48.7,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-53.4,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-58.1,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-62.9,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-67.6,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8050.0,-72.4,480043.38,6200845.50,30.00,1.48,33.33,1.52
31073,8150.0,34.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,31.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,28.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,25.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,22.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,19.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,16.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,13.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,10.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,7.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,4.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,1.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-1.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-4.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-7.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-10.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-13.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-16.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-19.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-22.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-25.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-29.7,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-34.5,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-39.2,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-43.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-48.7,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-53.4,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-58.1,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-62.9,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-67.6,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8150.0,-72.4,480043.31,6200745.50,30.00,1.48,33.33,1.52
31073,8250.0,32.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,29.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,26.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,23.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,20.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,17.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,14.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,11.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,8.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,5.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,2.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-0.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-3.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-6.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-9.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-12.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-15.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-18.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-21.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-24.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-27.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-31.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-35.9,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-40.5,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-45.0,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-49.6,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-54.2,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-58.7,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-63.3,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-67.9,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8250.0,-72.4,480043.25,6200645.50,30.00,1.48,33.33,1.52
31073,8350.0,34.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,31.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,28.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,25.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,22.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,19.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,16.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,13.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,10.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,7.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,4.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,1.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-1.4,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-4.4,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-7.4,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-10.4,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-13.4,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-16.4,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-19.4,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-22.4,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-25.4,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-29.3,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-34.0,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-38.8,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-43.6,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-48.4,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-53.2,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-58.0,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-62.8,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-67.5,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8350.0,-72.3,480043.19,6200545.50,30.00,1.48,33.33,1.52
31073,8450.0,37.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,34.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,31.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,28.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,25.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,22.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,19.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,16.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,13.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,10.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,7.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,4.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,1.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-2.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-5.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-8.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-11.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-14.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-17.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-20.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-23.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-27.0,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-32.1,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-37.1,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-42.1,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-47.1,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-52.1,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-57.2,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-62.2,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-67.2,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8450.0,-72.2,480043.12,6200445.50,30.00,1.48,33.33,1.52
31073,8550.0,34.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,31.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,28.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,25.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,22.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,19.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,16.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,13.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,10.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,7.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,4.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,1.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-1.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-4.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-7.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-10.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-13.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-16.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-19.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-22.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-25.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-29.2,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-34.0,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-38.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-43.5,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-48.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-53.1,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-57.9,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-62.7,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-67.5,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8550.0,-72.3,480043.06,6200345.50,30.00,1.48,33.33,1.52
31073,8650.0,33.5,480043.00,6200245.50,30.00,1.48,33.33,1.52
31073,8650.0,30.5,480043.00,6200245.50,30.00,1.48,33.33,1.52
31073,8650.0,27.5,480043.00,6200245.50,30.00,1.48,33.33,1.52
31073,8650.0,24.5,480043.00,6200245.50,30.00,1.48,33.33,1.52
31073,8650.0,21.5,480043.00,6200245.50,30.00,1.48,33.33,1.52
31073,8650.0,18.5,480043.00,6200245.50,30.00,1.48,33.33,1.52
31073,8650.0,15.5,480043.00,6200245.50,30.00,1.48,33.33,1.52
