Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31053,11050.0,-49.1,479749.12,6197849.50,30.00,1.48,33.33,1.52
31053,11050.0,-52.5,479749.12,6197849.50,30.00,1.48,33.33,1.52
31053,11050.0,-56.0,479749.12,6197849.50,30.00,1.48,33.33,1.52
31053,11050.0,-59.5,479749.12,6197849.50,30.00,1.48,33.33,1.52
31053,11050.0,-63.0,479749.12,6197849.50,30.00,1.48,33.33,1.52
31053,11050.0,-66.4,479749.12,6197849.50,30.00,1.48,33.33,1.52
31053,11150.0,22.9,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,19.9,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,16.9,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,13.9,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,10.9,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,7.9,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,4.9,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,1.9,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-1.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-4.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-7.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-10.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-13.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-16.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-19.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-22.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-25.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-28.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-31.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-34.1,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-37.2,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-40.5,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-43.8,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-47.0,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-50.3,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-53.5,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-56.8,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-60.0,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-63.3,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11150.0,-66.6,479749.12,6197749.50,30.00,1.48,33.33,1.52
31053,11250.0,22.4,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,19.4,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,16.4,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,13.4,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,10.4,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,7.4,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,4.4,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,1.4,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-1.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-4.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-7.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-10.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-13.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-16.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-19.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-22.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-25.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-28.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-31.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-34.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-37.7,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-40.9,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-44.1,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-47.3,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-50.5,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-53.8,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-57.0,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-60.2,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-63.4,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11250.0,-66.6,479749.06,6197649.50,30.00,1.48,33.33,1.52
31053,11350.0,23.1,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,20.1,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,17.1,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,14.1,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,11.1,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,8.1,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,5.1,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,2.1,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-0.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-3.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-6.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-9.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-12.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-15.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-18.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-21.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-24.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-27.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-30.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-33.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-37.0,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-40.3,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-43.6,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-46.9,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-50.1,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-53.4,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-56.7,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-60.0,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-63.3,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11350.0,-66.5,479749.06,6197549.50,30.00,1.48,33.33,1.52
31053,11450.0,23.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,20.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,17.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,14.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,11.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,8.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,5.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,2.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-0.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-3.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-6.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-9.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-12.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-15.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-18.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-21.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-24.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-27.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-30.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-33.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-36.4,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-39.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-43.1,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-46.4,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-49.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-53.1,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-56.5,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-59.8,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-63.2,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11450.0,-66.5,479749.00,6197449.50,30.00,1.48,33.33,1.52
31053,11550.0,23.3,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,20.3,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,17.3,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,14.3,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,11.3,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,8.3,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,5.3,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,2.3,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-0.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-3.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-6.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-9.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-12.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-15.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-18.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-21.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-24.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-27.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-30.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-33.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-36.9,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-40.2,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-43.5,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-46.8,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-50.1,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-53.4,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-56.7,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-59.9,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-63.2,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11550.0,-66.5,479749.00,6197349.50,30.00,1.48,33.33,1.52
31053,11650.0,21.3,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,18.3,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,15.4,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,12.4,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,9.4,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,6.3,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,3.4,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,0.4,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-2.7,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-5.6,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-8.6,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-11.6,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-14.6,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-17.7,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-20.7,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-23.7,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-26.7,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-29.7,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-32.7,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-35.7,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-38.7,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-41.8,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-44.9,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-48.0,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-51.1,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-54.2,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-57.3,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-60.4,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-63.5,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11650.0,-66.6,479748.94,6197249.50,30.00,1.48,33.33,1.52
31053,11750.0,20.7,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,17.7,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,14.7,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,11.7,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,8.7,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,5.7,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,2.7,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-0.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-3.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-6.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-9.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-12.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-15.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-18.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-21.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-24.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-27.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-30.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-33.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-36.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-39.3,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-42.4,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-45.4,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-48.4,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-51.5,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-54.5,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-57.6,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-60.6,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-63.6,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11750.0,-66.7,479748.94,6197149.50,30.00,1.48,33.33,1.52
31053,11850.0,21.3,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,18.3,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,15.3,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,12.3,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,9.3,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,6.3,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,3.3,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,0.3,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-2.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-5.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-8.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-11.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-14.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-17.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-20.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-23.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-26.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-29.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-32.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-35.7,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-38.8,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-41.9,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-45.0,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-48.1,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-51.1,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-54.2,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-57.3,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-60.4,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-63.5,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11850.0,-66.6,479748.88,6197049.50,30.00,1.48,33.33,1.52
31053,11950.0,22.9,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,19.9,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,16.9,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,13.9,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,10.9,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,7.9,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,4.9,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,1.9,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-1.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-4.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-7.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-10.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-13.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-16.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-19.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-22.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-25.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-28.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-31.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-34.1,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-37.2,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-40.5,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-43.7,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-47.0,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-50.3,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-53.5,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-56.8,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-60.0,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-63.3,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,11950.0,-66.6,479748.88,6196949.50,30.00,1.48,33.33,1.52
31053,12050.0,26.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,23.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,20.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,17.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,14.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,11.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,8.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,5.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,2.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-0.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-3.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-6.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-9.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-12.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-15.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-18.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-21.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-24.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-27.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-30.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-33.8,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-37.4,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-41.0,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-44.7,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-48.3,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-51.9,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-55.5,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-59.1,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-62.8,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12050.0,-66.4,479748.81,6196849.50,30.00,1.48,33.33,1.52
31053,12150.0,27.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,24.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,21.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,18.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,15.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,12.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,9.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,6.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,3.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,0.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-2.2,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-5.2,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-8.2,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-11.2,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-14.2,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-17.2,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-20.2,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-23.2,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-26.2,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-29.2,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-32.6,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-36.3,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-40.1,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-43.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-47.6,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-51.3,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-55.1,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-58.8,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-62.6,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12150.0,-66.3,479748.81,6196749.50,30.00,1.48,33.33,1.52
31053,12250.0,26.5,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,23.5,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,20.5,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,17.5,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,14.6,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,11.6,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,8.6,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,5.5,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,2.5,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,-0.4,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,-3.5,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,-6.5,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,-9.5,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,-12.4,479748.75,6196649.50,30.00,1.48,33.33,1.52
31053,12250.0,-15.4,479748.75,6196649.50,30.00,1.48,33.33,1.52
