Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,20,1095,479756.9,6205419.0,45.8,36.0,0.0,0.0,1752.995,147.1987,1637.248,215.0385,1420.084,389.3579,881.7590,534.5911,456.8033,373.0690,421.9853,165.3625
1,20,1107,479757.1,6205382.0,46.3,35.4,0.0,0.0,1769.248,162.8458,1632.497,229.7643,1408.849,393.7884,869.4308,533.5761,445.6504,372.9934,424.9041,165.2676
1,20,1119,479755.2,6205345.0,47.4,33.9,0.0,0.0,1853.646,233.5125,1637.161,275.2485,1397.000,408.9490,855.5715,531.1219,435.4679,375.8785,421.4846,172.0182
1,20,1131,479752.3,6205309.0,48.6,32.2,0.0,0.0,1981.019,335.7085,1649.118,338.0231,1388.715,428.8324,844.6493,530.0454,427.4016,380.5154,419.3174,181.5174
1,20,1143,479749.6,6205273.5,49.9,30.8,0.0,0.0,2127.552,446.9904,1666.540,405.6806,1387.636,448.1204,840.2173,533.1057,421.8892,385.7737,425.8500,189.8855
1,20,1155,479748.5,6205237.5,51.0,29.2,0.0,0.0,2276.779,542.0921,1700.291,467.2334,1403.135,468.3565,846.0166,544.4331,420.4310,392.2685,440.9497,197.2462
1,20,1167,479749.8,6205200.5,51.1,28.8,0.0,0.0,2411.376,584.4438,1775.109,508.7146,1452.015,497.4113,866.8564,570.1973,426.0376,402.2575,456.8930,207.3580
1,20,1179,479752.7,6205163.0,49.5,29.6,0.0,0.0,2509.164,539.3326,1909.602,515.6942,1546.691,541.1597,905.8008,614.4324,441.1460,417.3107,465.5821,223.5975
1,20,1191,479756.1,6205125.0,47.8,30.1,0.0,0.0,2558.423,441.4741,2057.203,496.1275,1653.271,585.2322,950.2598,661.7894,460.7837,432.6261,469.9935,243.4848
1,20,1203,479758.7,6205086.5,46.6,30.4,0.0,0.0,2551.652,364.2831,2133.591,470.0966,1711.089,603.4528,978.5581,685.6361,475.7426,439.6763,479.2105,261.1643
1,20,1215,479759.5,6205047.5,46.2,30.9,0.0,0.0,2495.006,361.1825,2087.962,455.4596,1682.031,581.5281,975.8554,669.6058,479.4888,433.2359,496.2563,270.7315
1,20,1227,479758.8,6205009.5,46.5,30.6,0.0,0.0,2435.772,414.6795,1981.602,459.9289,1604.450,544.1600,951.1957,632.0315,474.7686,419.3179,505.5823,267.4977
1,20,1239,479757.3,6204971.5,47.3,30.3,0.0,0.0,2418.382,496.5296,1884.494,487.4106,1523.142,518.2800,916.3301,593.8897,465.7561,404.6694,491.1611,248.0196
1,20,1251,479756.0,6204934.0,48.7,30.2,0.0,0.0,2418.880,567.6736,1811.176,520.7655,1451.633,505.3784,877.7173,561.0666,454.5573,390.7386,453.1559,216.2549
1,20,1263,479755.7,6204897.5,50.3,29.1,0.0,0.0,2354.858,582.9659,1726.045,525.6584,1374.775,484.2278,836.8790,525.5776,441.5505,374.1557,406.6366,182.7884
1,20,1275,479756.4,6204860.5,50.4,30.1,0.0,0.0,2161.983,510.4305,1598.614,476.0689,1278.903,437.3005,794.5961,480.2604,427.0440,352.1035,363.3322,155.0846
1,20,1287,479758.2,6204823.5,48.8,33.8,0.0,0.0,1909.247,388.7230,1465.421,392.2934,1192.708,377.6717,765.5780,438.1695,417.0078,332.2683,336.0908,136.9704
1,20,1299,479759.9,6204786.5,47.2,35.9,0.0,0.0,1718.038,286.3620,1387.090,313.9247,1159.204,330.1218,768.6603,419.2487,419.2323,325.9951,336.6229,129.6190
1,20,1311,479760.8,6204750.0,45.9,36.3,0.0,0.0,1663.967,247.6332,1396.118,269.3405,1197.448,311.6239,807.7343,432.9594,435.4130,337.6140,366.2203,132.2825
1,20,1323,479760.6,6204713.0,45.2,35.9,0.0,0.0,1700.089,250.9473,1453.028,254.4646,1267.516,317.6671,850.8629,462.7547,452.6346,354.1403,401.4980,139.5708
1,20,1335,479759.0,6204675.0,45.0,35.1,0.0,0.0,1764.400,266.6670,1507.725,262.7405,1319.055,342.0383,858.2500,487.7155,454.7613,359.2362,413.8381,145.4018
1,20,1347,479756.7,6204637.0,45.1,33.9,0.0,0.0,1821.956,283.2204,1532.715,291.6595,1319.302,378.5628,814.9227,492.7180,436.7454,345.8689,394.8643,147.9209
1,20,1359,479755.1,6204599.0,45.5,34.1,0.0,0.0,1879.745,314.0293,1536.185,344.0685,1265.542,423.0123,740.6281,473.5210,408.7742,320.2768,364.4309,151.3275
1,20,1371,479754.8,6204561.0,46.4,33.9,0.0,0.0,1943.577,369.1633,1528.027,419.5208,1161.735,470.5940,656.8473,429.2073,381.1344,289.5307,341.3563,159.3595
1,20,1383,479755.6,6204524.0,47.5,33.1,0.0,0.0,1992.468,422.7851,1516.464,489.6415,1051.103,510.6635,585.3760,379.8906,359.2308,262.0506,326.0467,169.6959
1,20,1395,479756.8,6204487.0,48.5,31.8,0.0,0.0,1998.915,439.0543,1507.881,520.6330,983.8305,533.4467,542.1093,350.2486,344.6245,244.5266,310.1099,178.2360
1,20,1407,479757.7,6204449.0,48.5,31.5,0.0,0.0,1939.802,396.0448,1500.194,490.6662,986.5740,530.8629,534.7940,353.5235,337.7150,239.9673,288.9499,181.4670
1,20,1419,479757.3,6204411.0,46.6,34.3,0.0,0.0,1816.972,320.8766,1467.433,421.3378,1011.471,503.6456,542.1641,367.0362,334.1561,239.0529,269.4334,177.5183
1,20,1431,479755.7,6204371.5,44.6,36.5,0.0,0.0,1631.211,247.4832,1376.579,340.4332,994.8217,453.4694,536.1499,360.5897,328.0996,229.3733,259.4727,164.7943
1,20,1443,479753.4,6204332.5,43.1,38.3,0.0,0.0,1438.314,201.0228,1253.837,276.6363,930.9935,399.3610,511.8754,330.5475,320.4066,210.6716,260.2741,148.8688
1,20,1455,479751.2,6204293.0,42.6,39.1,0.0,0.0,1321.657,184.4831,1173.867,245.7599,874.1545,370.5560,488.3934,300.8740,318.0437,194.1421,263.9533,140.9056
1,20,1467,479749.8,6204254.5,43.2,37.7,0.0,0.0,1341.937,196.6652,1193.033,256.9113,869.0859,387.7455,481.8069,292.1078,325.6198,189.2430,263.5694,148.2973
1,20,1479,479749.9,6204216.5,43.0,35.8,0.0,0.0,1422.128,215.0392,1258.752,281.7886,895.8400,424.8479,485.3796,297.7589,336.0843,191.4453,258.0163,159.2306
1,20,1491,479751.7,6204178.5,41.2,36.7,0.0,0.0,1459.984,213.8806,1297.576,285.7633,921.3859,447.0305,487.7513,305.8462,340.1077,193.4836,247.5270,158.1244
1,20,1503,479753.9,6204140.0,39.0,38.7,0.0,0.0,1425.321,188.9716,1284.592,263.7375,926.6398,442.3907,484.3841,308.1554,336.3756,191.8536,235.3717,142.2500
1,20,1515,479755.5,6204101.0,37.7,39.5,0.0,0.0,1398.683,170.1023,1268.834,256.9120,912.2656,434.0337,480.9387,301.3877,336.1519,188.5567,230.1927,129.2141
1,20,1527,479755.1,6204062.5,38.4,37.1,0.0,0.0,1458.708,185.9020,1299.449,303.2851,883.0742,445.2513,483.4988,284.2588,350.0334,186.0576,239.3675,136.1243
1,20,1539,479752.3,6204023.0,39.8,34.7,0.0,0.0,1565.880,221.2874,1356.944,374.9667,853.5251,466.7293,492.3317,264.5698,372.7318,184.8436,255.0155,154.9071
1,20,1551,479748.2,6203983.5,39.1,34.8,0.0,0.0,1611.176,236.0966,1381.887,403.9833,846.2325,470.5283,504.3131,256.7404,389.0188,184.5923,260.1153,163.2632
1,20,1563,479744.3,6203945.0,36.6,36.7,0.0,0.0,1537.160,210.9907,1339.643,358.8801,864.0337,442.1336,513.9357,264.6432,389.4615,183.9217,246.8606,149.9297
1,20,1575,479742.2,6203907.0,35.2,38.8,0.0,0.0,1391.813,169.5781,1246.505,281.9760,871.4219,393.8251,512.2123,271.3148,377.2714,179.5100,226.0022,126.6317
1,20,1587,479742.6,6203869.0,34.8,40.4,0.0,0.0,1229.159,137.4558,1122.637,218.5846,833.1741,339.5384,490.8375,259.6414,356.6159,168.2884,209.0278,106.1694
1,20,1599,479745.0,6203831.5,34.7,41.5,0.0,0.0,1105.698,127.4503,1010.493,190.7727,762.8625,296.9724,458.9978,233.0083,336.5435,154.3843,201.0624,94.83165
1,20,1611,479748.0,6203794.5,34.8,42.3,0.0,0.0,1072.885,141.3965,963.9390,200.5958,708.8360,284.3126,438.0335,209.6155,328.8658,146.7968,201.7965,93.24130
1,20,1623,479750.8,6203757.0,36.2,41.3,0.0,0.0,1162.543,178.4016,1019.055,246.1222,707.3929,313.1598,443.4523,203.4096,341.5511,151.9604,210.1204,100.9998
1,20,1635,479752.7,6203719.5,38.9,36.9,0.0,0.0,1304.918,218.3998,1125.276,299.1636,744.0869,361.3140,464.9578,211.5461,363.7541,164.3706,219.7168,111.7784
1,20,1647,479753.7,6203681.5,40.0,35.1,0.0,0.0,1397.358,235.5603,1203.585,323.3856,787.2673,395.6334,483.6031,225.3593,378.4971,174.5840,222.5934,117.3070
1,20,1659,479753.7,6203642.0,38.3,37.0,0.0,0.0,1389.867,218.2329,1213.773,303.0794,817.6780,399.4051,489.0823,238.9975,377.3972,177.3390,216.3175,114.2442
1,20,1671,479753.4,6203602.5,36.4,38.5,0.0,0.0,1349.912,188.6991,1199.994,270.8901,839.2535,391.8940,489.2881,250.8929,371.1655,176.2825,211.3347,110.4357
1,20,1683,479753.7,6203563.0,35.2,39.4,0.0,0.0,1355.293,172.1790,1214.391,262.9836,859.3035,395.8557,494.0369,260.3440,372.2339,176.1831,218.0481,114.1019
1,20,1695,479754.8,6203524.5,35.0,39.3,0.0,0.0,1394.451,171.4476,1245.359,277.5578,869.8644,407.1064,500.7002,263.7808,379.0524,176.8680,229.3268,120.7507
1,20,1707,479756.5,6203487.0,35.0,39.0,0.0,0.0,1412.028,176.9318,1250.915,293.3532,857.0895,408.4732,500.8533,257.0269,383.1896,175.7081,230.1685,120.0821
1,20,1719,479757.9,6203449.0,35.2,38.7,0.0,0.0,1386.457,183.8953,1217.190,299.0543,821.4775,393.9471,493.0839,240.8812,381.7838,172.6526,215.6207,108.7879
1,20,1731,479758.7,6203411.0,35.5,38.2,0.0,0.0,1378.371,197.4958,1201.921,303.8367,805.4732,385.9800,494.4971,231.4460,385.3565,174.7134,206.6105,101.8234
1,20,1743,479758.6,6203372.0,36.5,36.6,0.0,0.0,1463.202,224.9414,1275.572,320.6868,858.9037,411.9601,525.7261,247.4206,407.0279,190.2831,228.5120,117.2271
1,20,1755,479757.7,6203333.5,38.0,34.4,0.0,0.0,1617.186,256.4568,1419.182,342.8421,971.3735,463.9825,580.3795,286.1689,441.6595,216.0301,274.5468,149.6134
1,20,1767,479756.0,6203294.5,38.9,31.9,0.0,0.0,1723.985,268.0593,1529.990,345.0900,1076.575,500.6624,627.9125,324.8693,467.8622,238.4039,307.2075,171.1323
1,20,1779,479753.9,6203256.0,36.8,33.9,0.0,0.0,1692.155,244.2298,1523.771,310.7764,1116.028,488.6092,642.5564,342.7869,468.5234,245.9270,297.3642,160.1922
1,20,1791,479752.0,6203218.5,34.9,35.5,0.0,0.0,1606.912,219.7385,1459.232,272.3996,1110.669,452.7354,640.7965,344.0350,459.1622,245.9409,273.7924,137.7697
1,20,1803,479750.9,6203181.0,34.5,34.8,0.0,0.0,1592.349,239.7745,1427.266,272.2010,1101.177,430.6551,649.3397,339.1735,462.7129,250.3593,278.1506,134.1219
1,20,1815,479750.9,6203143.0,35.0,33.7,0.0,0.0,1699.541,316.2496,1470.516,324.2933,1110.076,440.6453,678.9197,335.4272,487.8721,263.7881,323.0194,159.8977
1,20,1827,479751.9,6203104.0,37.0,30.6,0.0,0.0,1848.048,398.3719,1547.321,390.0749,1131.131,467.1262,712.2289,335.7919,517.6967,277.9923,367.4674,189.9085
1,20,1839,479753.3,6203064.0,37.8,28.7,0.0,0.0,1939.363,425.7094,1605.489,423.4003,1154.707,490.4538,728.0211,342.9312,531.6509,282.9754,363.8852,194.4519
1,20,1851,479754.5,6203024.0,36.2,30.6,0.0,0.0,1966.911,394.1415,1644.262,422.4672,1178.594,510.2438,725.7167,355.7575,529.2944,279.2273,323.8878,178.5583
1,20,1863,479754.8,6202984.5,34.7,32.0,0.0,0.0,1989.455,339.6911,1698.703,416.7628,1206.161,539.4099,719.4001,370.7657,524.3435,274.5224,298.1990,170.4573
1,20,1875,479753.6,6202945.0,34.5,32.2,0.0,0.0,2030.381,288.3027,1775.010,420.8930,1234.109,578.5341,716.5764,383.8701,523.8525,272.9568,311.7884,183.3205
1,20,1887,479751.3,6202905.5,34.9,32.4,0.0,0.0,2029.684,246.0517,1809.432,415.5256,1241.694,597.9428,709.9711,388.5057,519.8603,270.5283,333.5135,196.8932
1,20,1899,479749.0,6202865.5,35.4,33.7,0.0,0.0,1920.003,215.4960,1733.107,378.2128,1206.662,566.0709,690.4096,378.0142,502.7624,262.2036,326.8111,187.8565
1,20,1911,479747.3,6202825.0,36.2,34.7,0.0,0.0,1716.444,195.6082,1558.182,316.8422,1127.140,490.4182,655.5104,351.4087,473.0766,246.3977,292.3338,158.1464
1,20,1923,479747.0,6202784.0,37.1,35.2,0.0,0.0,1495.552,182.1892,1357.439,261.8037,1016.569,407.7712,607.8328,312.0233,438.7757,224.0179,258.1071,128.3697
1,20,1935,479748.0,6202742.5,37.8,35.5,0.0,0.0,1324.231,173.4837,1195.083,234.8436,897.1484,348.4392,554.4515,267.1609,408.0061,198.3583,242.7893,112.9153
1,20,1947,479749.7,6202701.0,37.4,37.2,0.0,0.0,1235.374,174.2193,1104.396,232.3189,810.8806,321.7816,513.2610,233.4801,388.2815,178.4663,238.0071,107.9902
1,20,1959,479751.2,6202659.0,36.9,39.5,0.0,0.0,1244.672,188.7265,1102.474,245.5511,792.7458,329.9305,499.4652,225.2889,384.6508,172.1819,231.8590,106.9404
1,20,1971,479752.0,6202618.0,38.7,37.9,0.0,0.0,1289.977,209.3023,1132.755,259.5959,809.7440,348.8298,499.8842,231.2931,386.8919,173.5776,221.2711,105.2421
1,20,1983,479752.0,6202577.5,40.3,35.3,0.0,0.0,1278.945,224.3626,1109.210,258.7191,799.0446,344.8229,488.4703,228.7651,378.3818,170.4631,207.0444,99.60289
1,20,1995,479751.5,6202537.0,39.1,36.8,0.0,0.0,1193.137,235.5441,1011.750,243.7366,740.4567,310.2752,458.6047,209.5457,356.2083,159.5423,192.0383,90.08417
1,20,2007,479750.3,6202495.5,38.4,39.2,0.0,0.0,1116.875,264.1280,911.0403,239.4683,671.1536,273.4445,430.2926,184.8387,336.5680,149.6844,182.4863,81.51015
1,20,2019,479749.2,6202454.5,40.4,38.4,0.0,0.0,1129.042,323.3005,878.2684,266.2309,631.5302,262.5677,423.4037,167.5892,334.8471,149.5292,183.5913,78.65964
1,20,2031,479748.6,6202414.0,43.5,35.3,0.0,0.0,1186.732,379.8887,894.1340,302.2694,620.1210,269.9836,430.2630,159.9687,342.6706,155.4205,188.4245,79.64673
1,20,2043,479748.8,6202374.0,44.4,34.5,0.0,0.0,1214.857,389.4357,914.7479,315.0641,623.7590,278.1875,435.9448,160.9810,345.4992,160.4383,187.2865,80.88126
1,20,2055,479750.4,6202334.5,43.0,36.3,0.0,0.0,1199.451,346.2101,930.9149,296.8021,643.9280,282.3214,439.8699,171.7013,342.1839,163.6557,182.5793,82.83715
1,20,2067,479752.8,6202294.0,40.7,37.7,0.0,0.0,1191.654,283.1849,972.4586,264.5540,700.6161,291.4195,457.7439,196.6300,346.1893,170.8928,190.2333,90.75627
1,20,2079,479754.8,6202252.5,38.6,38.7,0.0,0.0,1234.147,232.9799,1060.237,235.6438,804.2512,312.1004,500.9602,236.5578,368.6907,186.1973,222.3233,107.8771
1,20,2091,479755.8,6202210.5,37.2,38.7,0.0,0.0,1287.306,201.6845,1145.901,216.3642,899.7224,331.5530,546.5848,269.5666,398.1756,200.5386,258.2684,123.1452
1,20,2103,479755.2,6202168.5,36.4,38.0,0.0,0.0,1286.812,185.6754,1161.594,208.7154,914.2477,331.4598,561.8134,268.0082,416.0599,201.2988,267.7859,121.5991
1,20,2115,479752.4,6202127.0,35.5,38.3,0.0,0.0,1242.423,180.2936,1119.963,209.6249,864.4606,315.0314,552.2375,240.4763,421.7805,192.4761,252.7890,106.7102
1,20,2127,479749.1,6202085.5,34.9,38.7,0.0,0.0,1225.497,180.4879,1100.331,212.0830,840.7695,303.1686,555.5966,225.1663,430.3124,191.7938,242.0738,97.04517
1,20,2139,479746.7,6202045.0,35.8,37.7,0.0,0.0,1275.699,182.9201,1147.713,211.9884,893.7239,308.4189,592.1462,243.3143,450.0474,208.4370,253.6805,103.3520
1,20,2151,479745.9,6202005.5,35.9,36.4,0.0,0.0,1352.845,188.0696,1220.776,212.4265,973.6923,321.4619,639.6547,273.0616,473.9754,230.6845,277.7505,116.1401
1,20,2163,479747.0,6201966.5,33.6,37.7,0.0,0.0,1415.438,197.2677,1275.735,217.2631,1027.988,332.2231,674.9736,291.2217,494.7534,246.4604,302.7108,125.1887
1,20,2175,479749.5,6201928.0,32.4,36.8,0.0,0.0,1474.641,214.8199,1318.319,231.2353,1057.966,343.3883,699.3242,297.6272,514.3090,255.9261,325.0781,130.6721
1,20,2187,479753.1,6201888.0,32.7,35.7,0.0,0.0,1581.234,248.9590,1389.732,261.4760,1101.627,367.1066,731.1809,307.1817,542.0654,267.6487,347.6142,139.8428
1,20,2199,479756.7,6201847.0,34.6,32.2,0.0,0.0,1750.834,298.7198,1506.129,306.4290,1179.261,406.9542,779.1851,328.7721,580.8383,285.8455,368.6382,155.6056
1,20,2211,479759.0,6201805.0,34.0,32.0,0.0,0.0,1876.422,332.5279,1595.505,335.1200,1247.007,435.7147,819.0800,348.1402,612.6182,299.8655,376.2318,165.1872
1,20,2223,479759.0,6201762.5,31.6,34.0,0.0,0.0,1829.909,314.3159,1569.923,312.6151,1247.688,420.9285,820.1411,346.0656,615.5753,296.2304,357.6276,153.2935
1,20,2235,479757.2,6201720.0,30.4,35.5,0.0,0.0,1671.380,267.5836,1464.061,265.0014,1188.399,377.7807,790.6036,322.7090,598.7409,279.1457,326.9018,128.6769
1,20,2247,479754.8,6201679.0,31.0,35.2,0.0,0.0,1577.830,251.7866,1389.816,254.7241,1119.194,351.1384,763.7583,291.7603,590.2539,264.2050,314.0833,114.9102
1,20,2259,479752.8,6201638.5,32.7,33.8,0.0,0.0,1605.802,280.7843,1387.283,295.0809,1068.839,355.4753,754.0581,263.9245,598.8568,258.1672,324.0528,118.1359
1,20,2271,479752.2,6201598.5,33.7,32.6,0.0,0.0,1655.740,307.4352,1405.131,333.2404,1043.014,366.2422,752.3647,248.7233,607.1367,257.0988,328.4556,121.9766
1,20,2283,479753.1,6201558.5,33.5,31.8,0.0,0.0,1640.145,291.4741,1397.277,324.1835,1044.270,361.5009,750.3416,253.1367,600.2675,257.3141,304.6950,112.7892
1,20,2295,479755.6,6201517.5,30.6,34.6,0.0,0.0,1610.789,258.9748,1389.822,295.9212,1070.887,351.5238,756.3534,271.4476,590.5545,261.9771,280.7397,103.7635
1,20,2307,479758.2,6201475.0,29.2,35.2,0.0,0.0,1687.635,268.6662,1444.239,312.1385,1119.458,362.1337,787.3666,291.7597,603.9316,277.7377,310.9115,121.8064
1,20,2319,479759.8,6201432.5,30.0,33.2,0.0,0.0,1872.811,328.8033,1555.999,383.0085,1171.461,395.5054,835.9545,304.6634,640.6814,300.3793,392.3755,165.3836
1,20,2331,479759.4,6201391.0,31.0,31.2,0.0,0.0,1996.644,370.6491,1626.518,437.1461,1193.549,418.5678,862.1024,308.1532,663.4978,311.5525,439.3123,191.9078
1,20,2343,479757.0,6201351.0,31.0,31.6,0.0,0.0,1950.940,349.2388,1594.174,426.4689,1169.382,409.6682,842.5592,303.1754,649.0223,300.7405,399.9732,175.2828
1,20,2355,479754.1,6201313.0,30.2,33.6,0.0,0.0,1823.372,298.3483,1512.909,380.6281,1129.693,384.2192,804.4973,296.4800,618.3605,280.6538,330.2714,141.3800
1,20,2367,479752.0,6201276.5,29.5,35.4,0.0,0.0,1716.851,258.1004,1445.042,336.6742,1106.362,360.7968,777.7595,294.2474,595.6685,265.1795,292.2759,119.3656
1,20,2379,479751.7,6201239.5,29.3,36.6,0.0,0.0,1667.564,242.2494,1411.030,311.0945,1104.055,347.0731,769.0485,296.3345,587.3265,258.2770,299.8706,116.5514
1,20,2391,479753.1,6201201.5,29.3,36.5,0.0,0.0,1659.310,243.4601,1397.852,307.1551,1100.647,343.3694,763.9077,295.6343,584.0906,255.6011,320.9443,120.2352
1,20,2403,479755.6,6201162.5,29.4,36.0,0.0,0.0,1672.397,252.5727,1390.936,326.7075,1073.324,349.6290,746.8926,285.0572,575.8354,252.3314,319.9872,116.4464
1,20,2415,479758.0,6201122.5,29.5,36.0,0.0,0.0,1699.535,262.9830,1393.250,358.5051,1036.813,364.3554,723.2834,271.2248,564.1990,248.7734,298.6790,107.0064
1,20,2427,479759.3,6201083.0,29.9,35.5,0.0,0.0,1738.939,269.1895,1417.407,381.7967,1029.669,384.1725,711.7510,269.4619,558.3455,248.3888,282.5471,103.6916
1,20,2439,479758.1,6201045.0,30.5,34.8,0.0,0.0,1777.205,269.0123,1457.167,385.1991,1060.326,402.9940,717.4482,282.9989,560.6788,251.2560,284.0370,110.7100
1,20,2451,479755.0,6201008.0,30.8,34.8,0.0,0.0,1782.935,265.8065,1476.064,374.3526,1085.715,411.4546,721.9004,294.4930,561.7202,251.6868,290.4735,118.8160
1,20,2463,479751.4,6200971.5,30.5,35.9,0.0,0.0,1728.206,262.8211,1440.984,355.3868,1065.382,401.3931,707.6885,287.6562,552.5548,244.4545,289.0853,119.1205
1,20,2475,479749.2,6200935.5,30.5,37.2,0.0,0.0,1636.264,261.1605,1369.626,335.7161,1008.733,379.5465,679.6019,265.9364,536.1464,232.4554,279.8516,112.5037
1,20,2487,479749.0,6200899.0,31.2,36.3,0.0,0.0,1569.756,260.2338,1319.145,323.6339,963.7448,364.3073,659.5610,248.0526,524.6021,224.8809,272.6263,107.5005
1,20,2499,479750.5,6200863.0,31.7,34.8,0.0,0.0,1585.623,259.4030,1341.045,326.4599,974.5168,372.0310,667.5751,251.3037,528.9530,229.9107,276.3655,111.6849
1,20,2511,479753.0,6200827.0,31.7,34.4,0.0,0.0,1659.409,257.4431,1413.549,337.7589,1028.821,394.5858,696.6627,271.6518,544.9415,243.2028,288.2286,121.8613
1,20,2523,479755.7,6200792.5,31.2,34.7,0.0,0.0,1730.417,253.1554,1481.777,345.3112,1088.603,412.9825,727.3787,295.2288,561.3178,254.7642,299.9562,129.9927
1,20,2535,479757.7,6200758.5,30.4,35.1,0.0,0.0,1759.905,246.3989,1510.889,341.6678,1128.767,415.4997,747.1293,312.6776,570.8571,258.5099,306.3792,131.2207
1,20,2547,479758.1,6200723.5,29.8,36.0,0.0,0.0,1753.155,241.4009,1504.824,330.3345,1147.023,405.6649,755.4739,322.0171,573.7934,256.4477,308.3399,127.4024
1,20,2559,479756.9,6200688.5,29.9,35.8,0.0,0.0,1726.605,244.3819,1477.172,318.6190,1144.534,391.6368,754.0042,321.9536,571.8450,252.8290,308.0015,122.4357
1,20,2571,479754.5,6200652.5,30.5,34.8,0.0,0.0,1690.007,259.7598,1436.799,310.8283,1122.395,378.6519,743.8531,311.8332,566.1664,250.3453,306.4435,118.7985
1,20,2583,479751.9,6200615.5,31.6,34.0,0.0,0.0,1630.404,285.2025,1376.998,302.3325,1078.678,363.0582,723.1387,291.9959,555.3773,246.1861,300.3988,114.3750
1,20,2595,479750.0,6200579.0,33.3,33.9,0.0,0.0,1533.780,315.1655,1291.427,286.8117,1014.294,339.9772,690.9785,264.6206,538.3644,236.5532,286.1591,106.2256
1,20,2607,479749.4,6200542.5,35.0,33.9,0.0,0.0,1426.152,350.7868,1198.380,269.3667,944.9336,314.0403,655.2866,236.5344,519.3998,223.3634,267.6959,96.36159
1,20,2619,479749.7,6200507.5,36.5,32.9,0.0,0.0,1396.167,398.7007,1157.500,271.9986,911.6484,305.1329,638.5966,223.0388,511.5029,217.3018,260.6175,94.32458
1,20,2631,479750.3,6200473.5,37.4,31.1,0.0,0.0,1511.058,465.1530,1213.200,311.7585,944.6319,328.3756,657.6293,235.1901,524.3802,226.6943,276.9546,107.5116
1,20,2643,479750.7,6200440.0,37.3,30.0,0.0,0.0,1725.699,531.4301,1339.950,374.3984,1028.235,374.3464,702.9349,267.4585,551.5244,247.6384,309.7885,131.1918
1,20,2655,479750.3,6200405.5,36.2,29.9,0.0,0.0,1908.508,557.2860,1459.200,421.0779,1112.516,414.8444,745.1619,302.1024,573.8353,266.9612,337.6134,151.3209
1,20,2667,479749.1,6200369.5,34.4,30.9,0.0,0.0,1907.308,494.6477,1480.717,406.5958,1140.190,417.3190,750.6630,318.7556,569.4023,269.4964,335.7409,151.6520
1,20,2679,479747.7,6200331.5,32.3,33.5,0.0,0.0,1706.825,356.0587,1388.603,330.4487,1096.746,377.7193,713.8832,310.3926,536.9070,252.5854,303.3982,131.2416
1,20,2691,479746.9,6200293.5,31.3,37.0,0.0,0.0,1454.903,228.7834,1254.779,245.8597,1018.016,325.8492,662.5244,285.5744,499.5465,228.4669,267.7645,107.1272
1,20,2703,479746.8,6200256.5,31.6,39.8,0.0,0.0,1288.596,182.5142,1150.169,199.5971,943.1487,289.6673,623.6418,255.7806,477.9826,209.3116,252.0282,94.26074
1,20,2715,479747.6,6200221.5,33.1,39.0,0.0,0.0,1218.880,194.0446,1091.211,188.9693,890.9852,271.8599,603.2463,231.3937,471.6143,198.5373,250.9391,90.56446
1,20,2727,479749.1,6200188.0,34.0,37.0,0.0,0.0,1219.685,222.3034,1074.665,198.9248,869.0264,267.4868,599.8701,219.2593,474.3493,196.1483,253.3340,90.06950
1,20,2739,479751.0,6200154.0,33.7,36.6,0.0,0.0,1269.617,243.2391,1093.895,219.3857,877.7813,272.3669,610.5721,221.8195,481.5822,201.1221,252.6553,89.16203
1,20,2751,479752.2,6200118.5,32.6,37.8,0.0,0.0,1334.030,252.6061,1125.696,241.2891,899.6157,280.2615,624.6287,232.2506,487.4972,208.2564,248.8544,87.50376
1,20,2763,479752.1,6200080.5,32.5,37.5,0.0,0.0,1365.173,248.2771,1136.712,252.9196,908.2220,282.6948,626.4566,240.0473,484.1070,209.9377,243.0730,85.30318
1,20,2775,479750.5,6200041.0,33.5,37.9,0.0,0.0,1332.162,231.4439,1106.795,246.7680,886.1647,275.1527,606.7682,237.1836,467.7041,201.7615,236.5233,82.76849
1,20,2787,479748.1,6200002.0,34.8,39.6,0.0,0.0,1269.029,212.0889,1062.170,232.0801,849.4340,265.9277,578.2880,227.1237,447.7719,190.2842,229.6884,79.88086
1,20,2799,479746.2,6199965.5,36.2,39.2,0.0,0.0,1217.622,200.0529,1033.016,220.0452,818.4684,263.6982,555.9908,215.6922,434.4445,182.8648,223.3662,76.93890
1,20,2811,479745.5,6199931.0,36.4,37.8,0.0,0.0,1197.393,196.7824,1031.189,214.7610,805.6505,270.6390,546.1188,208.6893,430.2512,181.8266,220.9436,76.33166
