Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,EM1_X01,EM1_X02,EM1_X03,EM1_X04,EM1_X05,EM1_X06,EM1_X07,EM1_X08,EM1_X09,EM1_X10,EM1_Z01,EM1_Z02,EM1_Z03,EM1_Z04,EM1_Z05,EM1_Z06,EM1_Z07,EM1_Z08,EM1_Z09,EM1_Z10
1,20,465,734927.6,7171947.0,579.8,94.1,0.0,0.0,82394.93,50848.86,33744.23,22352.95,14466.46,9781.754,6759.207,4241.645,1760.805,0.000000,185632.1,109050.6,61815.43,33337.28,16568.78,7395.124,2866.916,954.2174,178.0252,0.000000
1,20,467,734927.9,7171919.0,579.2,94.1,0.0,0.0,80201.02,55364.35,41127.71,29975.93,21100.27,15157.71,10817.41,6858.620,2871.018,0.000000,155020.9,96422.92,57890.61,32623.90,16378.10,7152.239,2698.526,946.0520,221.7427,0.000000
1,20,469,734928.0,7171891.0,578.6,94.2,0.0,0.0,87985.72,62364.08,48632.32,37788.32,28565.22,21600.51,15767.46,10001.28,4171.232,0.000000,133641.2,89295.55,57635.96,34717.82,18497.08,8788.215,3987.723,1902.499,683.6153,0.000000
1,20,471,734928.1,7171863.0,578.0,94.8,0.0,0.0,92315.70,65473.14,52298.49,42543.72,34131.43,27029.34,20119.78,12724.72,5259.420,0.000000,124353.4,87901.43,61042.05,40248.41,24269.11,13871.42,8002.644,4539.017,1801.436,0.000000
1,20,473,734928.1,7171835.0,577.5,95.8,0.0,0.0,88172.50,62617.44,50808.55,42745.72,35942.87,29552.80,22352.10,14110.34,5791.028,0.000000,124974.2,90909.52,66957.51,48068.39,32713.50,21689.40,14226.68,8506.410,3417.701,0.000000
1,20,475,734927.9,7171807.5,577.0,96.8,0.0,0.0,76736.02,54867.06,44893.24,38473.04,33270.73,27986.89,21392.25,13532.57,5556.109,0.000000,130242.2,95813.37,73303.34,55781.27,41262.39,29934.23,20878.22,12703.48,5098.986,0.000000
1,20,477,734927.9,7171780.5,576.6,97.7,0.0,0.0,62424.22,44883.85,36777.70,31777.66,27912.00,23780.19,18292.13,11615.98,4790.279,0.000000,133715.3,98816.94,77249.19,60866.09,47363.86,36150.93,26007.55,15962.27,6413.203,0.000000
1,20,479,734927.9,7171753.5,576.4,98.6,0.0,0.0,49451.39,35221.29,28645.87,24806.00,21953.67,18783.42,14459.53,9197.095,3803.342,0.000000,131267.3,97385.88,77012.36,61881.02,49554.70,38857.42,28411.64,17565.27,7098.111,0.000000
1,20,481,734928.1,7171726.5,576.4,98.9,0.0,0.0,40363.32,27957.65,22298.10,19182.77,16936.70,14405.16,11004.63,6961.360,2861.054,0.000000,126009.4,93550.17,74356.14,60429.45,49216.54,39170.53,28896.66,17967.17,7305.492,0.000000
1,20,483,734928.2,7171699.0,576.5,98.3,0.0,0.0,36391.03,24181.18,18659.94,15722.97,13656.39,11403.89,8541.970,5297.729,2119.613,0.000000,120425.0,89063.52,70927.85,58098.91,47821.08,38369.05,28428.14,17728.94,7230.366,0.000000
1,20,485,734928.5,7171670.5,576.8,97.3,0.0,0.0,37177.84,23446.68,17258.21,13987.55,11762.81,9520.201,6897.135,4119.563,1560.231,0.000000,112695.9,83254.92,66693.59,55176.34,45805.23,36931.91,27415.75,17108.89,6968.704,0.000000
1,20,487,734928.8,7171642.5,577.5,96.9,0.0,0.0,43310.65,26002.20,18006.24,13741.96,11023.93,8567.200,5942.316,3368.946,1176.686,0.000000,103059.3,76496.77,62044.86,52034.35,43565.72,35261.14,26196.77,16326.47,6612.406,0.000000
1,20,489,734929.2,7171614.5,578.3,96.9,0.0,0.0,56759.68,33039.07,21343.54,15013.18,11317.42,8379.463,5523.239,2941.976,927.2104,0.000000,94129.17,70111.48,57568.78,48900.47,41260.20,33509.46,24894.81,15467.03,6207.171,0.000000
1,20,491,734929.6,7171586.5,579.2,96.8,0.0,0.0,75767.31,43806.09,26973.48,17685.51,12548.61,8853.699,5553.939,2786.246,790.6616,0.000000,91757.63,67489.66,54950.27,46540.52,39287.62,31906.36,23633.59,14595.66,5783.180,0.000000
1,20,493,734930.2,7171558.5,580.0,96.7,0.0,0.0,95386.22,55743.58,33782.02,21344.65,14509.14,9840.314,5936.845,2850.224,746.9695,0.000000,102177.6,72435.15,56178.66,45921.40,38141.88,30699.17,22521.44,13757.72,5357.778,0.000000
1,20,495,734930.7,7171530.5,580.8,96.6,0.0,0.0,107307.9,63822.01,39096.34,24640.44,16434.42,10868.60,6394.419,2988.638,746.5999,0.000000,121414.9,83229.95,60866.24,47178.53,37984.24,29968.70,21593.15,12972.90,4940.658,0.000000
1,20,497,734931.3,7171502.5,581.6,96.3,0.0,0.0,105584.6,64034.16,40499.22,26163.87,17458.77,11393.38,6598.691,3025.532,730.0951,0.000000,141001.2,95427.98,67195.98,49753.25,38612.57,29597.55,20782.49,12212.38,4525.367,0.000000
1,20,499,734931.9,7171474.5,582.2,96.2,0.0,0.0,95956.52,58681.92,38309.54,25470.14,17078.56,11027.47,6282.869,2802.921,642.8424,0.000000,150634.9,102636.8,71692.88,51882.35,39066.39,29035.30,19788.10,11322.07,4062.578,0.000000
1,20,501,734932.5,7171446.5,582.7,95.9,0.0,0.0,85219.17,51271.66,33831.43,22813.22,15261.89,9701.143,5388.200,2287.924,475.9177,0.000000,146590.9,101825.6,72220.98,52192.57,38498.27,27781.89,18336.67,10163.93,3510.718,0.000000
1,20,503,734933.1,7171418.5,583.0,95.7,0.0,0.0,77689.66,45081.18,29084.57,19320.38,12675.88,7847.546,4200.979,1661.419,298.7189,0.000000,137277.2,96561.65,69611.59,50450.75,36550.02,25595.14,16298.94,8679.967,2859.874,0.000000
1,20,505,734933.6,7171390.5,583.1,95.5,0.0,0.0,73305.34,40879.33,25021.32,15813.80,9943.689,5919.317,3030.593,1109.034,174.2225,0.000000,129347.2,90391.91,65289.87,47064.87,33366.31,22601.04,13805.94,6983.435,2165.733,0.000000
1,20,507,734934.1,7171362.5,583.0,95.6,0.0,0.0,68172.34,37044.64,21457.15,12694.78,7542.570,4308.861,2150.411,782.2673,144.3589,0.000000,126066.5,85942.22,60883.69,42951.30,29546.78,19268.47,11231.30,5344.832,1542.293,0.000000
1,20,509,734934.6,7171334.5,582.5,95.8,0.0,0.0,61310.83,32894.61,18239.56,10099.00,5645.346,3127.444,1597.522,664.1008,185.6289,0.000000,126795.9,83580.60,57143.66,38860.60,25709.26,16074.82,8917.318,3976.075,1063.289,0.000000
1,20,511,734934.9,7171306.5,581.9,95.6,0.0,0.0,53634.38,28462.70,15296.67,8009.572,4237.215,2317.018,1273.601,647.3909,242.3706,0.000000,128908.0,82424.49,54241.56,35337.88,22380.68,13418.01,7122.594,3011.567,762.8004,0.000000
1,20,513,734935.2,7171278.5,581.4,94.9,0.0,0.0,46755.77,24390.89,12727.13,6351.158,3214.003,1765.844,1071.097,649.3509,281.4580,0.000000,130517.1,81646.57,51979.18,32439.72,19642.06,11320.07,5808.932,2385.977,599.0502,0.000000
1,20,515,734935.4,7171250.5,581.1,94.0,0.0,0.0,42537.34,21408.06,10652.19,5035.314,2458.209,1366.523,904.4775,616.4510,286.2954,0.000000,129291.8,80349.66,50042.96,30059.92,17427.78,9686.106,4852.764,1982.397,513.6523,0.000000
1,20,517,734935.6,7171222.0,581.0,93.1,0.0,0.0,43108.03,20011.90,9098.172,3969.379,1879.813,1060.702,749.7824,549.9731,264.4824,0.000000,120969.7,77333.19,48075.30,28027.17,15621.02,8400.040,4136.946,1706.876,465.5877,0.000000
1,20,519,734935.7,7171194.0,580.9,92.1,0.0,0.0,55157.47,22448.17,8431.445,3141.355,1431.963,820.2880,606.0050,465.4138,228.3563,0.000000,105936.7,72039.80,45766.62,26225.61,14176.87,7414.322,3600.629,1504.530,430.0209,0.000000
1,20,521,734935.7,7171165.5,580.7,91.6,0.0,0.0,91336.33,33241.21,9321.146,2514.929,1046.483,607.9811,468.3653,374.7145,187.1260,0.000000,90852.12,64757.96,42658.87,24349.43,12914.28,6608.172,3165.767,1335.295,395.5350,0.000000
1,20,523,734935.6,7171137.0,580.6,91.6,0.0,0.0,144477.0,52278.08,12126.99,2202.067,728.6909,418.8638,343.3892,290.1933,148.2395,0.000000,92880.10,62220.14,39716.29,22345.76,11772.14,5940.526,2807.741,1188.342,360.1968,0.000000
1,20,525,734935.4,7171108.0,580.4,91.7,0.0,0.0,192882.9,75001.58,16672.64,2356.085,508.6416,255.2485,234.8932,217.3216,114.7345,0.000000,130522.3,73724.41,38566.23,20235.95,10684.63,5363.029,2503.944,1058.924,325.5633,0.000000
1,20,527,734935.2,7171079.0,580.3,91.8,0.0,0.0,213813.4,88660.68,20672.36,2965.131,419.9680,125.8696,146.2378,158.2154,87.62447,0.000000,178950.4,92475.48,38832.10,18229.64,9677.822,4862.018,2246.521,946.7646,293.3562,0.000000
1,20,529,734934.8,7171050.0,580.4,91.8,0.0,0.0,199183.9,85237.36,22370.28,3921.881,458.5464,28.26089,74.56424,110.5840,65.85573,0.000000,204615.5,106042.8,39158.31,16554.34,8793.292,4424.592,2025.320,849.2368,264.0820,0.000000
1,20,531,734934.3,7171021.5,580.8,92.1,0.0,0.0,177172.5,77087.11,23521.72,5049.566,540.5068,-59.17862,12.64885,71.80135,48.59297,0.000000,199196.5,105273.8,38118.92,15473.72,8123.274,4065.521,1842.018,766.8140,238.4082,0.000000
1,20,533,734933.6,7170994.0,581.0,92.4,0.0,0.0,165800.0,72972.94,25165.31,6104.421,596.9899,-146.6323,-42.35145,40.34828,35.13077,0.000000,176679.6,94607.74,36769.12,15228.93,7704.361,3782.826,1692.611,698.1228,216.3947,0.000000
1,20,535,734932.8,7170966.0,580.8,92.7,0.0,0.0,161898.8,72364.02,26775.65,6851.225,600.1686,-231.3637,-89.82468,14.83208,24.39323,0.000000,167797.4,91732.33,38879.52,16069.78,7489.868,3537.399,1557.464,635.7535,196.1993,0.000000
1,20,537,734931.7,7170938.0,580.2,93.1,0.0,0.0,156196.7,70991.16,26974.56,6995.828,541.9186,-296.9940,-124.0185,-3.791847,16.33218,0.000000,182063.2,100992.0,44711.42,17777.62,7437.549,3325.619,1437.114,580.5503,178.2838,0.000000
1,20,539,734930.5,7170910.0,579.5,93.6,0.0,0.0,137056.5,62916.36,24302.16,6362.564,436.8751,-327.1022,-141.0837,-15.70586,10.51607,0.000000,208019.5,114538.9,51479.88,19721.77,7475.278,3150.497,1335.981,534.1668,163.1008,0.000000
1,20,541,734929.3,7170882.0,578.8,94.1,0.0,0.0,111751.7,51470.28,20154.26,5326.816,324.7114,-328.0655,-145.8123,-23.02706,6.259171,0.000000,222935.0,123737.9,56705.64,21368.52,7556.473,3022.092,1256.733,496.4268,150.4188,0.000000
1,20,543,734928.1,7170854.0,578.6,94.2,0.0,0.0,96274.47,43996.21,17008.52,4439.841,243.7897,-318.0180,-146.9149,-28.62212,2.808006,0.000000,208373.8,122388.2,58707.10,22347.22,7646.965,2946.376,1199.326,466.0875,139.7136,0.000000
1,20,545,734926.9,7170826.0,578.8,94.2,0.0,0.0,107590.6,47316.85,16618.89,3994.770,186.4908,-321.0169,-153.3796,-34.94866,-0.4215393,0.000000,180235.4,114297.7,58174.23,22723.66,7715.642,2902.466,1156.702,441.0433,130.5211,0.000000
1,20,547,734925.7,7170798.0,578.9,94.2,0.0,0.0,149716.7,64053.48,19964.05,4212.767,166.5029,-344.7360,-168.0783,-42.56172,-3.544718,0.000000,161995.9,107299.4,56800.06,22719.48,7733.939,2861.092,1118.462,418.4514,122.2391,0.000000
1,20,549,734924.6,7170770.0,578.8,94.0,0.0,0.0,199921.3,88444.87,26750.82,5281.314,260.8024,-361.1820,-181.4886,-48.41983,-5.827398,0.000000,174928.0,112151.5,57107.91,22660.09,7678.594,2790.029,1071.314,394.5613,114.0018,0.000000
1,20,551,734923.8,7170742.0,578.0,92.8,0.0,0.0,236763.8,111854.4,35298.10,7022.910,479.3969,-357.0855,-189.2740,-51.71995,-7.212791,0.000000,208558.3,126455.4,59597.87,22781.82,7573.005,2691.440,1017.440,370.9694,106.3475,0.000000
1,20,553,734923.1,7170714.0,577.0,91.3,0.0,0.0,246808.8,124863.7,42787.20,8902.694,757.1719,-340.5310,-194.9115,-54.73486,-8.527060,0.000000,220106.5,133729.2,62413.64,23160.61,7479.547,2601.180,974.2001,354.3421,101.1243,0.000000
1,20,555,734922.6,7170684.5,576.2,90.8,0.0,0.0,250348.5,134763.8,50111.46,11199.04,1182.941,-311.2621,-203.9686,-60.12437,-10.56156,0.000000,212146.2,134644.6,64795.47,23346.81,7279.481,2472.262,919.6003,335.8670,95.77704,0.000000
1,20,557,734922.2,7170655.5,575.8,91.2,0.0,0.0,276151.3,152120.6,58060.67,14087.18,1833.369,-264.2983,-217.4127,-68.18732,-13.29162,0.000000,214944.0,139631.2,66563.52,22863.60,6874.644,2251.503,824.9857,303.5851,86.86598,0.000000
1,20,559,734922.1,7170626.5,575.9,91.5,0.0,0.0,273927.2,151102.3,59786.71,16175.35,2493.440,-180.7229,-213.1877,-70.27604,-14.36398,0.000000,223997.5,145537.9,68522.60,23265.91,6791.280,2061.613,731.8656,272.7993,78.62882,0.000000
1,20,561,734922.1,7170597.5,576.1,91.2,0.0,0.0,220145.9,121343.2,52959.33,16596.08,2932.105,-73.24687,-185.0273,-63.55310,-13.02956,0.000000,224515.3,145144.8,70266.39,25350.67,7320.067,1991.793,674.4556,255.5734,74.32309,0.000000
1,20,563,734922.2,7170568.5,576.1,90.8,0.0,0.0,199861.4,109886.4,50442.86,16813.99,3112.042,-27.17702,-175.3348,-63.52753,-13.55808,0.000000,204463.0,132757.2,68659.23,27031.38,7829.737,1933.981,620.6177,237.4968,69.57745,0.000000
1,20,565,734922.4,7170541.0,576.1,90.4,0.0,0.0,220620.5,121285.1,53431.19,17005.88,3060.917,-39.42455,-183.7025,-69.70403,-15.76013,0.000000,188655.1,123051.9,67829.83,28365.12,8167.546,1857.491,561.8541,215.2823,63.45036,0.000000
1,20,567,734922.7,7170513.0,576.1,90.0,0.0,0.0,210683.0,116694.8,51188.23,15916.38,2827.113,-23.10151,-167.9348,-66.56235,-15.37220,0.000000,223749.5,142553.0,77129.76,31686.16,8766.941,1813.992,510.3408,195.6178,58.11231,0.000000
1,20,569,734923.1,7170485.0,576.0,89.6,0.0,0.0,168041.0,93664.43,42277.88,13237.96,2379.140,14.22909,-132.4473,-56.27785,-13.13934,0.000000,264498.9,167179.7,88017.67,35017.49,9334.165,1792.185,472.9395,181.5257,54.35396,0.000000
1,20,571,734923.6,7170457.0,575.9,89.6,0.0,0.0,132649.1,72177.71,31725.09,9614.647,1721.761,24.04778,-104.9422,-50.03979,-12.32831,0.000000,232762.8,153720.7,84949.70,34670.66,9270.884,1739.678,446.4192,171.4396,51.53696,0.000000
1,20,573,734924.1,7170429.0,575.9,90.1,0.0,0.0,133578.3,69112.52,27301.70,7368.168,1268.211,45.02113,-82.67792,-47.21157,-12.54017,0.000000,177607.7,124168.0,73288.54,31292.71,8586.196,1624.725,416.3566,160.5355,48.43147,0.000000
1,20,575,734924.7,7170400.0,575.8,90.6,0.0,0.0,174316.2,88389.43,32796.05,8076.444,1353.491,126.7871,-53.94039,-43.57341,-12.42073,0.000000,161157.8,109689.8,62893.02,26894.97,7543.931,1449.466,374.0532,145.6192,44.26880,0.000000
1,20,577,734925.3,7170371.0,575.7,91.0,0.0,0.0,188459.8,96507.37,37085.70,9489.402,1689.304,254.2817,-14.86907,-36.37791,-11.34180,0.000000,167116.1,109416.1,58824.74,24132.93,6755.380,1323.969,344.6406,133.6385,40.83180,0.000000
1,20,579,734925.9,7170342.0,575.2,91.5,0.0,0.0,161437.9,84065.79,35219.20,10017.08,1978.418,385.6104,26.57207,-27.77875,-9.936047,0.000000,169642.7,112077.8,59523.65,23481.20,6408.914,1283.885,335.5984,126.5405,38.57597,0.000000
1,20,581,734926.6,7170313.0,574.5,91.9,0.0,0.0,157112.4,79816.84,33686.32,9992.392,2105.367,463.8656,49.66906,-25.24166,-10.04947,0.000000,155952.6,104538.5,57511.94,22801.70,6128.593,1255.307,326.9237,118.4943,35.93657,0.000000
1,20,583,734927.2,7170284.0,574.0,92.0,0.0,0.0,168563.5,82390.68,32673.64,9441.326,2066.406,491.9020,58.42658,-25.88202,-10.75985,0.000000,146472.9,96836.04,54704.55,22033.07,5886.663,1238.563,318.9899,109.3891,32.84029,0.000000
1,20,585,734927.8,7170256.0,573.7,91.9,0.0,0.0,152439.7,74261.65,28848.22,8227.841,1916.781,501.7576,68.23707,-22.36083,-9.997257,0.000000,169489.6,106654.2,56982.66,22150.47,5837.357,1269.704,322.5385,102.6321,30.20300,0.000000
1,20,587,734928.2,7170228.0,573.6,92.2,0.0,0.0,115027.0,56770.44,22345.62,6427.319,1651.796,483.8173,74.61243,-17.05376,-8.472999,0.000000,202671.3,122263.8,60728.48,22398.10,5843.199,1320.820,332.4967,98.04358,28.11599,0.000000
1,21,377,734923.8,7173172.0,566.9,96.6,0.0,0.0,166963.9,80585.48,30992.29,8609.281,1773.032,370.0752,115.9933,45.09047,11.56379,0.000000,214379.9,132312.0,56020.67,14872.70,3052.844,796.9629,252.9099,88.34175,25.55662,0.000000
1,21,379,734923.3,7173143.5,567.1,95.8,0.0,0.0,168872.7,77158.18,27763.93,7747.064,1687.811,347.7139,106.9015,42.18425,10.83288,0.000000,215621.8,134894.0,58998.32,16104.20,3281.694,828.5578,259.9305,91.78426,26.61753,0.000000
1,21,381,734923.0,7173115.5,567.3,94.7,0.0,0.0,170646.2,75320.48,25308.71,7017.210,1649.440,346.5755,104.7579,41.76433,10.74347,0.000000,231999.0,142209.1,61901.52,17120.47,3511.585,861.0502,266.6267,95.02086,27.60687,0.000000
1,21,383,734922.8,7173087.5,567.4,93.3,0.0,0.0,170071.2,73046.89,22910.18,6320.044,1621.318,352.4719,105.6640,42.22808,10.86767,0.000000,248200.2,149556.1,63940.15,17821.95,3737.561,900.0988,275.4395,99.07594,28.83425,0.000000
1,21,385,734922.7,7173059.5,567.5,91.9,0.0,0.0,166227.9,68895.99,20092.62,5607.019,1576.770,354.0355,106.3408,42.24031,10.84812,0.000000,251575.8,152626.0,64261.09,18086.33,3947.532,948.4465,287.7895,104.5510,30.48523,0.000000
1,21,387,734922.7,7173031.5,567.4,90.2,0.0,0.0,167254.1,64864.64,17579.21,5067.151,1543.052,354.8094,106.1155,41.74651,10.67011,0.000000,246425.2,149637.9,61903.81,17790.41,4107.225,992.6829,299.0215,109.5966,32.03376,0.000000
1,21,389,734922.8,7173003.5,567.3,88.5,0.0,0.0,177643.1,62968.73,16318.18,4910.427,1554.602,362.2684,106.0912,41.41566,10.52019,0.000000,239911.2,140088.7,56471.66,16943.48,4199.439,1021.861,305.1572,112.6205,33.02179,0.000000
1,21,391,734922.8,7172975.5,567.3,87.4,0.0,0.0,175295.9,60126.30,16253.65,5062.740,1590.100,375.4268,109.7681,42.56404,10.78518,0.000000,223939.0,124263.6,49753.34,16030.15,4301.364,1058.126,313.7739,116.6356,34.30441,0.000000
1,21,393,734922.9,7172947.5,567.6,87.4,0.0,0.0,153795.5,55700.14,17040.13,5344.111,1610.797,386.3472,116.3814,44.93986,11.40869,0.000000,196400.3,105515.6,43912.63,15479.95,4460.658,1112.041,328.4404,123.0429,36.28467,0.000000
1,21,395,734923.0,7172919.5,568.0,88.1,0.0,0.0,147440.9,55746.16,18199.32,5497.872,1569.987,377.9792,116.2380,45.10872,11.42788,0.000000,173395.5,92670.28,40848.64,15406.66,4628.579,1158.198,340.2314,128.2405,37.95235,0.000000
1,21,397,734923.2,7172891.5,568.4,88.7,0.0,0.0,158246.9,59404.82,19005.96,5396.950,1462.898,351.2402,109.5621,43.24866,10.92355,0.000000,170725.7,91215.58,41323.56,15849.85,4803.228,1193.704,347.9551,131.7819,39.17119,0.000000
1,21,399,734923.4,7172863.5,568.6,89.1,0.0,0.0,150893.8,58099.59,18562.41,5069.082,1329.627,326.2435,107.4347,43.44124,11.09627,0.000000,198160.0,101446.2,44749.68,16781.08,5038.449,1242.518,359.7904,137.0346,40.86971,0.000000
1,21,401,734923.6,7172835.5,568.7,89.1,0.0,0.0,125317.8,51084.71,16878.32,4576.810,1187.064,304.8192,108.3016,44.69665,11.61170,0.000000,227499.1,114250.7,49015.40,17878.34,5302.116,1302.413,376.3829,144.3173,43.18817,0.000000
1,21,403,734923.8,7172807.5,568.6,89.1,0.0,0.0,104427.8,43344.05,14762.88,4042.529,1044.085,279.4798,104.3929,43.59949,11.40140,0.000000,218154.6,117433.4,51546.10,18707.13,5518.456,1356.023,393.3931,151.9079,45.71795,0.000000
1,21,405,734924.1,7172779.5,568.6,89.2,0.0,0.0,109638.2,43092.00,14275.40,3826.065,953.3805,257.8074,99.16102,41.54131,10.84117,0.000000,191174.4,113335.5,52235.47,19214.04,5677.446,1397.547,406.6223,158.0177,47.92969,0.000000
1,21,407,734924.4,7172751.5,568.8,89.7,0.0,0.0,147141.6,54987.37,16910.38,4212.400,962.9127,251.3220,98.86578,41.14034,10.67960,0.000000,179707.7,109339.3,52237.27,19567.47,5808.052,1430.716,415.3663,162.2852,49.66480,0.000000
1,21,409,734924.6,7172723.5,568.9,90.2,0.0,0.0,181104.5,70292.42,21296.06,5034.532,1063.047,267.6284,106.5421,43.70528,11.28457,0.000000,190078.8,112791.5,53863.76,20192.45,5985.127,1474.927,428.7602,168.4935,51.94428,0.000000
1,21,411,734924.9,7172695.5,569.1,90.9,0.0,0.0,193590.6,83548.86,26506.29,6194.422,1240.134,304.0027,120.3620,48.35555,12.40532,0.000000,213713.0,124355.9,57770.42,21201.99,6224.280,1536.063,450.8317,178.5063,55.29515,0.000000
1,21,413,734925.1,7172668.5,569.4,91.6,0.0,0.0,205857.3,97647.35,32854.37,7763.518,1481.932,342.1594,131.8303,51.25756,12.97000,0.000000,226943.7,134184.5,61616.31,22132.35,6431.415,1592.812,474.0288,189.5892,58.99388,0.000000
1,21,415,734925.3,7172641.5,569.9,92.4,0.0,0.0,223747.5,113176.2,40432.23,9853.180,1820.837,388.6347,142.9083,52.97461,13.12252,0.000000,228329.8,141061.5,65434.57,23084.38,6618.289,1643.399,497.2707,201.2745,62.93669,0.000000
1,21,417,734925.4,7172614.5,570.4,93.2,0.0,0.0,236243.1,126817.7,48451.16,12449.06,2303.084,467.1129,163.0539,57.37312,13.93825,0.000000,233619.6,150495.7,71038.52,24579.14,6873.313,1699.150,523.7477,214.3928,67.31523,0.000000
1,21,419,734925.6,7172587.5,570.9,93.9,0.0,0.0,241823.6,137119.7,55827.32,15237.53,2882.838,570.6099,189.9821,63.61794,15.19079,0.000000,243420.9,162284.3,78463.53,26818.15,7260.983,1772.393,556.9764,230.0752,72.45708,0.000000
1,21,421,734925.6,7172559.5,571.3,94.7,0.0,0.0,244944.2,144035.0,61550.15,17817.36,3479.197,678.5383,215.8104,68.46420,15.97126,0.000000,249618.1,173185.2,86913.16,29891.05,7846.772,1878.561,601.7026,250.1061,78.93256,0.000000
1,21,423,734925.6,7172531.5,571.7,95.3,0.0,0.0,245103.1,146388.9,64677.53,19712.71,3994.960,783.0407,240.2488,72.42537,16.49431,0.000000,253439.4,182506.6,95373.64,33570.34,8620.151,2015.783,655.2101,272.9114,86.26012,0.000000
1,21,425,734925.6,7172503.5,572.1,95.8,0.0,0.0,240914.2,143986.6,65056.28,20655.67,4364.850,883.8622,265.9742,77.17581,17.28869,0.000000,258964.2,191008.7,103345.3,37620.94,9554.406,2182.164,715.8685,297.5818,94.18813,0.000000
1,21,427,734925.5,7172475.5,572.3,96.0,0.0,0.0,234537.4,139299.7,63314.71,20502.85,4510.364,960.6046,287.1406,80.89768,17.88026,0.000000,262824.0,197445.4,110554.3,41711.66,10590.20,2385.301,789.4823,326.9737,103.6684,0.000000
1,21,429,734925.4,7172447.5,572.2,95.7,0.0,0.0,228875.9,134491.7,60228.88,19383.36,4425.178,1006.391,301.1651,82.66307,18.00620,0.000000,264276.0,201490.1,116380.8,45291.25,11606.24,2617.244,876.6068,361.9540,115.0893,0.000000
1,21,431,734925.2,7172419.5,571.9,95.2,0.0,0.0,226498.1,129933.6,56523.53,17894.98,4246.666,1048.635,315.3127,84.73869,18.23739,0.000000,270491.2,205289.7,119450.7,47448.53,12381.47,2837.316,964.9698,398.1299,127.2903,0.000000
1,21,433,734925.1,7172391.5,571.8,94.8,0.0,0.0,223669.8,124983.0,52972.82,16504.17,4062.824,1096.854,331.9108,88.06249,18.81739,0.000000,277364.5,206050.8,118749.6,47940.87,12859.56,3045.469,1057.860,437.3784,140.8959,0.000000
1,21,435,734924.9,7172363.5,572.0,94.5,0.0,0.0,212100.0,119041.8,50612.01,15507.98,3897.016,1138.913,346.9154,91.63464,19.48783,0.000000,269420.6,196483.8,114014.6,47295.59,13164.86,3284.443,1174.746,488.1472,158.4219,0.000000
1,21,437,734924.8,7172335.5,572.9,94.2,0.0,0.0,209201.6,121865.6,52709.28,15577.33,3857.100,1188.033,359.3908,93.57509,19.56632,0.000000,253309.3,182992.9,107896.2,45947.36,13282.81,3531.425,1307.272,548.1241,179.4803,0.000000
1,21,439,734924.8,7172307.5,573.9,93.8,0.0,0.0,238394.7,143900.8,61992.45,17273.40,4067.841,1269.448,371.8300,92.87976,18.57579,0.000000,246846.3,178606.0,104574.9,44400.25,13176.61,3745.679,1437.535,610.8745,202.5543,0.000000
1,21,441,734924.8,7172279.5,574.6,93.3,0.0,0.0,266693.2,163665.9,70542.46,19230.63,4444.111,1383.314,393.7841,96.07575,18.54819,0.000000,251066.0,184824.2,106744.8,43996.32,13198.30,4021.376,1593.829,685.5175,230.2513,0.000000
