Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,7950.0,-65.3,478996.81,6203958.00,44.51,1.65,22.47,1.35
31003,8050.0,37.2,478996.81,6204058.00,2.87,0.46,348.44,2.54
31003,8050.0,34.2,478996.81,6204058.00,58.74,1.77,17.02,1.23
31003,8050.0,31.2,478996.81,6204058.00,19.92,1.30,50.20,1.70
31003,8050.0,28.2,478996.81,6204058.00,8.72,0.94,114.73,2.06
31003,8050.0,25.2,478996.81,6204058.00,6.25,0.80,159.92,2.20
31003,8050.0,22.2,478996.81,6204058.00,6.09,0.78,164.15,2.22
31003,8050.0,19.2,478996.81,6204058.00,6.72,0.83,148.71,2.17
31003,8050.0,16.2,478996.81,6204058.00,6.79,0.83,147.24,2.17
31003,8050.0,13.2,478996.81,6204058.00,4.76,0.68,210.30,2.32
31003,8050.0,10.2,478996.81,6204058.00,1.65,0.22,605.24,2.78
31003,8050.0,7.2,478996.81,6204058.00,0.23,-0.63,4255.61,3.63
31003,8050.0,4.2,478996.81,6204058.00,0.17,-0.76,5818.83,3.76
31003,8050.0,1.2,478996.81,6204058.00,0.60,-0.22,1676.19,3.22
31003,8050.0,-1.8,478996.81,6204058.00,1.87,0.27,533.88,2.73
31003,8050.0,-4.8,478996.81,6204058.00,4.33,0.64,231.17,2.36
31003,8050.0,-7.8,478996.81,6204058.00,7.81,0.89,127.97,2.11
31003,8050.0,-10.8,478996.81,6204058.00,11.88,1.07,84.18,1.93
31003,8050.0,-13.8,478996.81,6204058.00,16.05,1.21,62.29,1.79
31003,8050.0,-16.8,478996.81,6204058.00,20.01,1.30,49.99,1.70
31003,8050.0,-19.8,478996.81,6204058.00,23.53,1.37,42.49,1.63
31003,8050.0,-23.6,478996.81,6204058.00,28.55,1.46,35.03,1.54
31003,8050.0,-28.2,478996.81,6204058.00,32.52,1.51,30.75,1.49
31003,8050.0,-32.9,478996.81,6204058.00,35.78,1.55,27.95,1.45
31003,8050.0,-37.5,478996.81,6204058.00,38.50,1.59,25.97,1.41
31003,8050.0,-42.1,478996.81,6204058.00,40.82,1.61,24.50,1.39
31003,8050.0,-46.8,478996.81,6204058.00,42.87,1.63,23.33,1.37
31003,8050.0,-51.4,478996.81,6204058.00,44.73,1.65,22.36,1.35
31003,8050.0,-56.0,478996.81,6204058.00,46.45,1.67,21.53,1.33
31003,8050.0,-60.7,478996.81,6204058.00,48.00,1.68,20.83,1.32
31003,8050.0,-65.3,478996.81,6204058.00,49.12,1.69,20.36,1.31
31003,8150.0,36.0,478996.81,6204158.00,82.84,1.92,12.07,1.08
31003,8150.0,33.0,478996.81,6204158.00,1.93,0.29,517.90,2.71
31003,8150.0,30.0,478996.81,6204158.00,8.43,0.93,118.58,2.07
31003,8150.0,27.0,478996.81,6204158.00,10.36,1.02,96.48,1.98
31003,8150.0,24.0,478996.81,6204158.00,9.63,0.98,103.89,2.02
31003,8150.0,21.0,478996.81,6204158.00,9.84,0.99,101.65,2.01
31003,8150.0,18.0,478996.81,6204158.00,9.72,0.99,102.87,2.01
31003,8150.0,15.1,478996.81,6204158.00,7.66,0.88,130.57,2.12
31003,8150.0,12.1,478996.81,6204158.00,3.82,0.58,262.09,2.42
31003,8150.0,9.1,478996.81,6204158.00,1.00,0.00,997.17,3.00
31003,8150.0,6.1,478996.81,6204158.00,0.21,-0.69,4877.77,3.69
31003,8150.0,3.0,478996.81,6204158.00,0.24,-0.62,4168.47,3.62
31003,8150.0,0.0,478996.81,6204158.00,0.71,-0.15,1400.91,3.15
31003,8150.0,-3.0,478996.81,6204158.00,1.98,0.30,503.98,2.70
31003,8150.0,-5.9,478996.81,6204158.00,4.39,0.64,227.89,2.36
31003,8150.0,-8.9,478996.81,6204158.00,7.90,0.90,126.57,2.10
31003,8150.0,-11.9,478996.81,6204158.00,12.14,1.08,82.35,1.92
31003,8150.0,-14.9,478996.81,6204158.00,16.62,1.22,60.15,1.78
31003,8150.0,-18.0,478996.81,6204158.00,20.94,1.32,47.75,1.68
31003,8150.0,-21.0,478996.81,6204158.00,24.83,1.40,40.27,1.60
31003,8150.0,-24.7,478996.81,6204158.00,30.28,1.48,33.03,1.52
31003,8150.0,-29.2,478996.81,6204158.00,34.53,1.54,28.96,1.46
31003,8150.0,-33.7,478996.81,6204158.00,37.91,1.58,26.37,1.42
31003,8150.0,-38.3,478996.81,6204158.00,40.62,1.61,24.62,1.39
31003,8150.0,-42.8,478996.81,6204158.00,42.82,1.63,23.35,1.37
31003,8150.0,-47.3,478996.81,6204158.00,44.69,1.65,22.38,1.35
31003,8150.0,-51.8,478996.81,6204158.00,46.31,1.67,21.59,1.33
31003,8150.0,-56.3,478996.81,6204158.00,47.75,1.68,20.94,1.32
31003,8150.0,-60.8,478996.81,6204158.00,49.03,1.69,20.40,1.31
31003,8150.0,-65.4,478996.81,6204158.00,50.06,1.70,19.98,1.30
31003,8250.0,35.6,478996.81,6204258.00,6.94,0.84,144.15,2.16
31003,8250.0,32.6,478996.81,6204258.00,6.55,0.82,152.77,2.18
31003,8250.0,29.6,478996.81,6204258.00,35.49,1.55,28.17,1.45
31003,8250.0,26.6,478996.81,6204258.00,39.18,1.59,25.52,1.41
31003,8250.0,23.6,478996.81,6204258.00,28.19,1.45,35.48,1.55
31003,8250.0,20.6,478996.81,6204258.00,20.23,1.31,49.43,1.69
31003,8250.0,17.6,478996.81,6204258.00,13.69,1.14,73.06,1.86
31003,8250.0,14.6,478996.81,6204258.00,7.00,0.85,142.77,2.15
31003,8250.0,11.6,478996.81,6204258.00,2.31,0.36,432.79,2.64
31003,8250.0,8.6,478996.81,6204258.00,0.56,-0.25,1776.03,3.25
31003,8250.0,5.6,478996.81,6204258.00,0.25,-0.60,4018.92,3.60
31003,8250.0,2.6,478996.81,6204258.00,0.29,-0.54,3506.12,3.54
31003,8250.0,-0.4,478996.81,6204258.00,0.65,-0.19,1539.70,3.19
31003,8250.0,-3.4,478996.81,6204258.00,1.69,0.23,593.33,2.77
31003,8250.0,-6.4,478996.81,6204258.00,3.80,0.58,263.45,2.42
31003,8250.0,-9.4,478996.81,6204258.00,7.06,0.85,141.61,2.15
31003,8250.0,-12.4,478996.81,6204258.00,11.15,1.05,89.67,1.95
31003,8250.0,-15.4,478996.81,6204258.00,15.56,1.19,64.26,1.81
31003,8250.0,-18.4,478996.81,6204258.00,19.85,1.30,50.37,1.70
31003,8250.0,-21.4,478996.81,6204258.00,23.74,1.38,42.12,1.62
31003,8250.0,-25.1,478996.81,6204258.00,29.14,1.46,34.32,1.54
31003,8250.0,-29.6,478996.81,6204258.00,33.34,1.52,29.99,1.48
31003,8250.0,-34.1,478996.81,6204258.00,36.64,1.56,27.29,1.44
31003,8250.0,-38.6,478996.81,6204258.00,39.22,1.59,25.50,1.41
31003,8250.0,-43.0,478996.81,6204258.00,41.26,1.62,24.24,1.38
31003,8250.0,-47.5,478996.81,6204258.00,42.92,1.63,23.30,1.37
31003,8250.0,-52.0,478996.81,6204258.00,44.28,1.65,22.58,1.35
31003,8250.0,-56.4,478996.81,6204258.00,45.40,1.66,22.03,1.34
31003,8250.0,-60.9,478996.81,6204258.00,46.29,1.67,21.60,1.33
31003,8250.0,-65.4,478996.81,6204258.00,46.98,1.67,21.28,1.33
31003,8350.0,36.9,478996.81,6204358.00,1.82,0.26,550.22,2.74
31003,8350.0,33.9,478996.81,6204358.00,15.10,1.18,66.24,1.82
31003,8350.0,30.9,478996.81,6204358.00,13.32,1.12,75.07,1.88
31003,8350.0,27.9,478996.81,6204358.00,5.52,0.74,181.20,2.26
31003,8350.0,24.9,478996.81,6204358.00,4.61,0.66,216.99,2.34
31003,8350.0,21.9,478996.81,6204358.00,5.14,0.71,194.69,2.29
31003,8350.0,18.9,478996.81,6204358.00,5.08,0.71,197.02,2.29
31003,8350.0,15.9,478996.81,6204358.00,3.66,0.56,273.13,2.44
31003,8350.0,12.9,478996.81,6204358.00,1.76,0.25,567.24,2.75
31003,8350.0,9.9,478996.81,6204358.00,0.61,-0.21,1629.75,3.21
31003,8350.0,6.9,478996.81,6204358.00,0.26,-0.59,3909.35,3.59
31003,8350.0,3.9,478996.81,6204358.00,0.26,-0.59,3882.50,3.59
31003,8350.0,0.9,478996.81,6204358.00,0.57,-0.24,1748.37,3.24
31003,8350.0,-2.1,478996.81,6204358.00,1.50,0.17,668.55,2.83
31003,8350.0,-5.1,478996.81,6204358.00,3.43,0.53,291.90,2.47
31003,8350.0,-8.1,478996.81,6204358.00,6.48,0.81,154.39,2.19
31003,8350.0,-11.1,478996.81,6204358.00,10.37,1.02,96.44,1.98
31003,8350.0,-14.1,478996.81,6204358.00,14.64,1.17,68.31,1.83
31003,8350.0,-17.1,478996.81,6204358.00,18.87,1.28,53.00,1.72
31003,8350.0,-20.1,478996.81,6204358.00,22.75,1.36,43.95,1.64
31003,8350.0,-23.9,478996.81,6204358.00,28.34,1.45,35.29,1.55
31003,8350.0,-28.5,478996.81,6204358.00,32.80,1.52,30.48,1.48
31003,8350.0,-33.1,478996.81,6204358.00,36.38,1.56,27.49,1.44
31003,8350.0,-37.7,478996.81,6204358.00,39.20,1.59,25.51,1.41
31003,8350.0,-42.3,478996.81,6204358.00,41.43,1.62,24.14,1.38
31003,8350.0,-46.9,478996.81,6204358.00,43.21,1.64,23.14,1.36
31003,8350.0,-51.5,478996.81,6204358.00,44.66,1.65,22.39,1.35
31003,8350.0,-56.1,478996.81,6204358.00,45.86,1.66,21.80,1.34
31003,8350.0,-60.7,478996.81,6204358.00,46.79,1.67,21.37,1.33
31003,8350.0,-65.3,478996.81,6204358.00,47.30,1.67,21.14,1.33
31003,8450.0,37.3,478996.81,6204458.00,10.26,1.01,97.50,1.99
31003,8450.0,34.3,478996.81,6204458.00,23.06,1.36,43.36,1.64
31003,8450.0,31.3,478996.81,6204458.00,8.06,0.91,124.07,2.09
31003,8450.0,28.3,478996.81,6204458.00,3.22,0.51,310.79,2.49
31003,8450.0,25.3,478996.81,6204458.00,4.23,0.63,236.34,2.37
31003,8450.0,22.3,478996.81,6204458.00,6.29,0.80,159.03,2.20
31003,8450.0,19.3,478996.81,6204458.00,7.66,0.88,130.47,2.12
31003,8450.0,16.3,478996.81,6204458.00,6.61,0.82,151.40,2.18
31003,8450.0,13.3,478996.81,6204458.00,3.52,0.55,284.44,2.45
31003,8450.0,10.3,478996.81,6204458.00,1.13,0.05,888.80,2.95
31003,8450.0,7.3,478996.81,6204458.00,0.32,-0.49,3111.02,3.49
31003,8450.0,4.3,478996.81,6204458.00,0.30,-0.52,3327.93,3.52
31003,8450.0,1.3,478996.81,6204458.00,0.71,-0.15,1404.18,3.15
31003,8450.0,-1.7,478996.81,6204458.00,1.88,0.27,531.57,2.73
31003,8450.0,-4.7,478996.81,6204458.00,4.20,0.62,237.86,2.38
31003,8450.0,-7.7,478996.81,6204458.00,7.78,0.89,128.61,2.11
31003,8450.0,-10.7,478996.81,6204458.00,12.31,1.09,81.20,1.91
31003,8450.0,-13.7,478996.81,6204458.00,17.35,1.24,57.65,1.76
31003,8450.0,-16.7,478996.81,6204458.00,22.40,1.35,44.64,1.65
31003,8450.0,-19.7,478996.81,6204458.00,27.12,1.43,36.88,1.57
31003,8450.0,-23.5,478996.81,6204458.00,34.12,1.53,29.31,1.47
31003,8450.0,-28.2,478996.81,6204458.00,39.64,1.60,25.23,1.40
31003,8450.0,-32.8,478996.81,6204458.00,43.91,1.64,22.77,1.36
31003,8450.0,-37.4,478996.81,6204458.00,47.13,1.67,21.22,1.33
31003,8450.0,-42.1,478996.81,6204458.00,49.50,1.69,20.20,1.31
31003,8450.0,-46.7,478996.81,6204458.00,51.26,1.71,19.51,1.29
31003,8450.0,-51.4,478996.81,6204458.00,52.63,1.72,19.00,1.28
31003,8450.0,-56.0,478996.81,6204458.00,53.76,1.73,18.60,1.27
31003,8450.0,-60.7,478996.81,6204458.00,54.60,1.74,18.32,1.26
31003,8450.0,-65.3,478996.81,6204458.00,54.92,1.74,18.21,1.26
31003,8550.0,37.0,478996.81,6204558.00,1.18,0.07,849.91,2.93
31003,8550.0,34.0,478996.81,6204558.00,26.09,1.42,38.32,1.58
31003,8550.0,31.0,478996.81,6204558.00,28.43,1.45,35.17,1.55
31003,8550.0,28.0,478996.81,6204558.00,19.12,1.28,52.30,1.72
31003,8550.0,25.0,478996.81,6204558.00,15.49,1.19,64.55,1.81
31003,8550.0,22.0,478996.81,6204558.00,15.01,1.18,66.60,1.82
31003,8550.0,19.0,478996.81,6204558.00,15.27,1.18,65.48,1.82
31003,8550.0,16.0,478996.81,6204558.00,12.07,1.08,82.88,1.92
31003,8550.0,13.0,478996.81,6204558.00,5.27,0.72,189.74,2.28
31003,8550.0,10.0,478996.81,6204558.00,1.09,0.04,918.58,2.96
31003,8550.0,7.0,478996.81,6204558.00,0.20,-0.69,4897.91,3.69
31003,8550.0,4.0,478996.81,6204558.00,0.26,-0.58,3775.44,3.58
31003,8550.0,1.0,478996.81,6204558.00,0.82,-0.09,1224.87,3.09
31003,8550.0,-2.0,478996.81,6204558.00,2.33,0.37,428.67,2.63
31003,8550.0,-5.0,478996.81,6204558.00,5.28,0.72,189.23,2.28
31003,8550.0,-8.0,478996.81,6204558.00,9.78,0.99,102.26,2.01
31003,8550.0,-11.0,478996.81,6204558.00,15.50,1.19,64.51,1.81
31003,8550.0,-14.0,478996.81,6204558.00,21.90,1.34,45.66,1.66
31003,8550.0,-17.0,478996.81,6204558.00,28.40,1.45,35.21,1.55
31003,8550.0,-20.0,478996.81,6204558.00,34.54,1.54,28.95,1.46
31003,8550.0,-23.8,478996.81,6204558.00,43.82,1.64,22.82,1.36
31003,8550.0,-28.4,478996.81,6204558.00,50.94,1.71,19.63,1.29
31003,8550.0,-33.0,478996.81,6204558.00,56.17,1.75,17.80,1.25
31003,8550.0,-37.6,478996.81,6204558.00,59.78,1.78,16.73,1.22
31003,8550.0,-42.2,478996.81,6204558.00,62.13,1.79,16.09,1.21
31003,8550.0,-46.9,478996.81,6204558.00,63.66,1.80,15.71,1.20
31003,8550.0,-51.5,478996.81,6204558.00,64.68,1.81,15.46,1.19
31003,8550.0,-56.1,478996.81,6204558.00,65.42,1.82,15.29,1.18
31003,8550.0,-60.7,478996.81,6204558.00,65.90,1.82,15.17,1.18
31003,8550.0,-65.3,478996.81,6204558.00,65.97,1.82,15.16,1.18
31003,8650.0,37.9,478996.81,6204658.00,4.42,0.65,226.26,2.35
31003,8650.0,34.9,478996.81,6204658.00,10.95,1.04,91.35,1.96
31003,8650.0,31.9,478996.81,6204658.00,19.81,1.30,50.48,1.70
31003,8650.0,28.9,478996.81,6204658.00,16.27,1.21,61.47,1.79
31003,8650.0,25.9,478996.81,6204658.00,12.86,1.11,77.74,1.89
31003,8650.0,22.9,478996.81,6204658.00,12.69,1.10,78.78,1.90
31003,8650.0,19.9,478996.81,6204658.00,13.82,1.14,72.34,1.86
31003,8650.0,16.9,478996.81,6204658.00,11.86,1.07,84.31,1.93
31003,8650.0,13.9,478996.81,6204658.00,5.62,0.75,177.85,2.25
31003,8650.0,10.9,478996.81,6204658.00,1.26,0.10,796.11,2.90
31003,8650.0,7.9,478996.81,6204658.00,0.25,-0.60,3969.55,3.60
31003,8650.0,4.9,478996.81,6204658.00,0.23,-0.64,4368.96,3.64
31003,8650.0,1.9,478996.81,6204658.00,0.66,-0.18,1511.04,3.18
31003,8650.0,-1.1,478996.81,6204658.00,2.05,0.31,488.12,2.69
31003,8650.0,-4.1,478996.81,6204658.00,5.07,0.70,197.33,2.30
31003,8650.0,-7.1,478996.81,6204658.00,9.96,1.00,100.38,2.00
31003,8650.0,-10.1,478996.81,6204658.00,16.39,1.21,61.01,1.79
31003,8650.0,-13.1,478996.81,6204658.00,23.70,1.37,42.20,1.63
31003,8650.0,-16.1,478996.81,6204658.00,31.22,1.49,32.03,1.51
31003,8650.0,-19.1,478996.81,6204658.00,38.41,1.58,26.03,1.42
31003,8650.0,-23.0,478996.81,6204658.00,49.69,1.70,20.12,1.30
31003,8650.0,-27.7,478996.81,6204658.00,58.33,1.77,17.14,1.23
31003,8650.0,-32.4,478996.81,6204658.00,64.55,1.81,15.49,1.19
31003,8650.0,-37.1,478996.81,6204658.00,68.60,1.84,14.58,1.16
31003,8650.0,-41.8,478996.81,6204658.00,70.99,1.85,14.09,1.15
31003,8650.0,-46.5,478996.81,6204658.00,72.27,1.86,13.84,1.14
31003,8650.0,-51.2,478996.81,6204658.00,72.90,1.86,13.72,1.14
31003,8650.0,-55.9,478996.81,6204658.00,73.21,1.86,13.66,1.14
31003,8650.0,-60.6,478996.81,6204658.00,73.36,1.87,13.63,1.13
31003,8650.0,-65.3,478996.81,6204658.00,73.43,1.87,13.62,1.13
31003,8750.0,39.7,478996.81,6204758.00,14.53,1.16,68.83,1.84
31003,8750.0,36.7,478996.81,6204758.00,1.14,0.06,878.07,2.94
31003,8750.0,33.7,478996.81,6204758.00,3.30,0.52,302.87,2.48
31003,8750.0,30.7,478996.81,6204758.00,10.23,1.01,97.77,1.99
31003,8750.0,27.7,478996.81,6204758.00,22.85,1.36,43.77,1.64
31003,8750.0,24.7,478996.81,6204758.00,49.20,1.69,20.33,1.31
31003,8750.0,21.7,478996.81,6204758.00,80.49,1.91,12.42,1.09
31003,8750.0,18.7,478996.81,6204758.00,58.37,1.77,17.13,1.23
31003,8750.0,15.7,478996.81,6204758.00,18.32,1.26,54.59,1.74
31003,8750.0,12.7,478996.81,6204758.00,3.29,0.52,304.00,2.48
31003,8750.0,9.7,478996.81,6204758.00,0.47,-0.33,2130.00,3.33
31003,8750.0,6.7,478996.81,6204758.00,0.17,-0.76,5722.90,3.76
31003,8750.0,3.7,478996.81,6204758.00,0.45,-0.35,2227.75,3.35
31003,8750.0,0.7,478996.81,6204758.00,1.74,0.24,575.05,2.76
31003,8750.0,-2.3,478996.81,6204758.00,5.10,0.71,195.90,2.29
31003,8750.0,-5.3,478996.81,6204758.00,11.03,1.04,90.70,1.96
31003,8750.0,-8.3,478996.81,6204758.00,19.09,1.28,52.39,1.72
31003,8750.0,-11.3,478996.81,6204758.00,28.45,1.45,35.15,1.55
31003,8750.0,-14.3,478996.81,6204758.00,38.25,1.58,26.14,1.42
31003,8750.0,-17.3,478996.81,6204758.00,47.72,1.68,20.96,1.32
31003,8750.0,-21.3,478996.81,6204758.00,63.31,1.80,15.80,1.20
31003,8750.0,-26.2,478996.81,6204758.00,74.72,1.87,13.38,1.13
31003,8750.0,-31.0,478996.81,6204758.00,82.27,1.92,12.16,1.08
31003,8750.0,-35.9,478996.81,6204758.00,86.34,1.94,11.58,1.06
31003,8750.0,-40.8,478996.81,6204758.00,87.92,1.94,11.37,1.06
31003,8750.0,-45.7,478996.81,6204758.00,87.94,1.94,11.37,1.06
31003,8750.0,-50.6,478996.81,6204758.00,87.26,1.94,11.46,1.06
31003,8750.0,-55.4,478996.81,6204758.00,86.43,1.94,11.57,1.06
31003,8750.0,-60.3,478996.81,6204758.00,85.87,1.93,11.65,1.07
31003,8750.0,-65.2,478996.81,6204758.00,85.78,1.93,11.66,1.07
31003,8850.0,39.9,478996.81,6204858.00,41.69,1.62,23.99,1.38
31003,8850.0,36.9,478996.81,6204858.00,6.96,0.84,143.66,2.16
31003,8850.0,33.9,478996.81,6204858.00,4.06,0.61,246.27,2.39
31003,8850.0,30.9,478996.81,6204858.00,10.47,1.02,95.48,1.98
31003,8850.0,27.9,478996.81,6204858.00,31.09,1.49,32.17,1.51
31003,8850.0,24.9,478996.81,6204858.00,90.09,1.95,11.10,1.05
31003,8850.0,21.9,478996.81,6204858.00,181.89,2.26,5.50,0.74
31003,8850.0,18.9,478996.81,6204858.00,151.30,2.18,6.61,0.82
31003,8850.0,15.9,478996.81,6204858.00,52.38,1.72,19.09,1.28
31003,8850.0,12.9,478996.81,6204858.00,9.99,1.00,100.05,2.00
31003,8850.0,9.9,478996.81,6204858.00,1.12,0.05,894.50,2.95
31003,8850.0,6.9,478996.81,6204858.00,0.14,-0.85,7023.74,3.85
31003,8850.0,3.9,478996.81,6204858.00,0.39,-0.41,2580.28,3.41
31003,8850.0,0.9,478996.81,6204858.00,1.92,0.28,520.14,2.72
31003,8850.0,-2.1,478996.81,6204858.00,6.27,0.80,159.46,2.20
31003,8850.0,-5.1,478996.81,6204858.00,14.10,1.15,70.91,1.85
31003,8850.0,-8.1,478996.81,6204858.00,24.98,1.40,40.04,1.60
31003,8850.0,-11.1,478996.81,6204858.00,37.96,1.58,26.35,1.42
31003,8850.0,-14.1,478996.81,6204858.00,51.96,1.72,19.24,1.28
31003,8850.0,-17.1,478996.81,6204858.00,65.87,1.82,15.18,1.18
31003,8850.0,-21.1,478996.81,6204858.00,89.57,1.95,11.16,1.05
31003,8850.0,-26.0,478996.81,6204858.00,106.72,2.03,9.37,0.97
31003,8850.0,-30.9,478996.81,6204858.00,117.11,2.07,8.54,0.93
31003,8850.0,-35.8,478996.81,6204858.00,121.45,2.08,8.23,0.92
31003,8850.0,-40.7,478996.81,6204858.00,121.54,2.08,8.23,0.92
31003,8850.0,-45.6,478996.81,6204858.00,119.31,2.08,8.38,0.92
31003,8850.0,-50.5,478996.81,6204858.00,116.40,2.07,8.59,0.93
31003,8850.0,-55.4,478996.81,6204858.00,113.84,2.06,8.78,0.94
31003,8850.0,-60.3,478996.81,6204858.00,112.27,2.05,8.91,0.95
31003,8850.0,-65.2,478996.81,6204858.00,111.83,2.05,8.94,0.95
31003,8950.0,38.7,478996.81,6204958.00,0.98,-0.01,1017.30,3.01
31003,8950.0,35.7,478996.81,6204958.00,8.94,0.95,111.92,2.05
31003,8950.0,32.7,478996.81,6204958.00,8.66,0.94,115.42,2.06
31003,8950.0,29.7,478996.81,6204958.00,12.45,1.10,80.33,1.90
31003,8950.0,26.7,478996.81,6204958.00,20.53,1.31,48.70,1.69
31003,8950.0,23.7,478996.81,6204958.00,42.09,1.62,23.76,1.38
31003,8950.0,20.7,478996.81,6204958.00,80.48,1.91,12.42,1.09
31003,8950.0,17.7,478996.81,6204958.00,86.89,1.94,11.51,1.06
31003,8950.0,14.7,478996.81,6204958.00,46.08,1.66,21.70,1.34
31003,8950.0,11.7,478996.81,6204958.00,12.80,1.11,78.11,1.89
31003,8950.0,8.7,478996.81,6204958.00,1.64,0.22,608.92,2.78
31003,8950.0,5.7,478996.81,6204958.00,0.13,-0.87,7418.08,3.87
31003,8950.0,2.7,478996.81,6204958.00,0.44,-0.36,2292.27,3.36
31003,8950.0,-0.3,478996.81,6204958.00,2.25,0.35,444.77,2.65
31003,8950.0,-3.3,478996.81,6204958.00,7.03,0.85,142.16,2.15
31003,8950.0,-6.3,478996.81,6204958.00,15.27,1.18,65.49,1.82
31003,8950.0,-9.3,478996.81,6204958.00,26.59,1.42,37.61,1.58
31003,8950.0,-12.3,478996.81,6204958.00,40.27,1.60,24.84,1.40
31003,8950.0,-15.3,478996.81,6204958.00,55.40,1.74,18.05,1.26
31003,8950.0,-18.3,478996.81,6204958.00,70.96,1.85,14.09,1.15
31003,8950.0,-22.1,478996.81,6204958.00,98.25,1.99,10.18,1.01
31003,8950.0,-26.9,478996.81,6204958.00,119.36,2.08,8.38,0.92
31003,8950.0,-31.7,478996.81,6204958.00,133.09,2.12,7.51,0.88
31003,8950.0,-36.5,478996.81,6204958.00,139.64,2.15,7.16,0.85
31003,8950.0,-41.3,478996.81,6204958.00,140.78,2.15,7.10,0.85
31003,8950.0,-46.1,478996.81,6204958.00,138.91,2.14,7.20,0.86
31003,8950.0,-50.9,478996.81,6204958.00,136.10,2.13,7.35,0.87
31003,8950.0,-55.7,478996.81,6204958.00,133.72,2.13,7.48,0.87
31003,8950.0,-60.4,478996.81,6204958.00,132.48,2.12,7.55,0.88
31003,8950.0,-65.2,478996.81,6204958.00,132.25,2.12,7.56,0.88
31003,9050.0,39.3,478996.81,6205058.00,4.33,0.64,230.96,2.36
31003,9050.0,36.3,478996.81,6205058.00,28.52,1.46,35.06,1.54
31003,9050.0,33.3,478996.81,6205058.00,13.31,1.12,75.14,1.88
31003,9050.0,30.3,478996.81,6205058.00,10.90,1.04,91.77,1.96
31003,9050.0,27.3,478996.81,6205058.00,11.82,1.07,84.64,1.93
31003,9050.0,24.3,478996.81,6205058.00,15.54,1.19,64.35,1.81
31003,9050.0,21.3,478996.81,6205058.00,22.85,1.36,43.77,1.64
31003,9050.0,18.3,478996.81,6205058.00,29.71,1.47,33.66,1.53
31003,9050.0,15.3,478996.81,6205058.00,25.60,1.41,39.06,1.59
31003,9050.0,12.3,478996.81,6205058.00,10.89,1.04,91.86,1.96
31003,9050.0,9.3,478996.81,6205058.00,1.72,0.23,582.90,2.77
31003,9050.0,6.3,478996.81,6205058.00,0.13,-0.88,7574.87,3.88
31003,9050.0,3.3,478996.81,6205058.00,0.32,-0.50,3136.28,3.50
31003,9050.0,0.3,478996.81,6205058.00,1.69,0.23,591.95,2.77
31003,9050.0,-2.7,478996.81,6205058.00,5.49,0.74,182.00,2.26
31003,9050.0,-5.7,478996.81,6205058.00,12.20,1.09,81.99,1.91
31003,9050.0,-8.7,478996.81,6205058.00,21.50,1.33,46.51,1.67
31003,9050.0,-11.7,478996.81,6205058.00,32.81,1.52,30.48,1.48
31003,9050.0,-14.7,478996.81,6205058.00,45.37,1.66,22.04,1.34
31003,9050.0,-17.7,478996.81,6205058.00,58.33,1.77,17.14,1.23
31003,9050.0,-21.6,478996.81,6205058.00,81.37,1.91,12.29,1.09
31003,9050.0,-26.4,478996.81,6205058.00,100.08,2.00,9.99,1.00
31003,9050.0,-31.3,478996.81,6205058.00,113.37,2.05,8.82,0.95
31003,9050.0,-36.1,478996.81,6205058.00,121.03,2.08,8.26,0.92
31003,9050.0,-41.0,478996.81,6205058.00,124.14,2.09,8.06,0.91
31003,9050.0,-45.8,478996.81,6205058.00,124.48,2.10,8.03,0.90
31003,9050.0,-50.7,478996.81,6205058.00,123.75,2.09,8.08,0.91
31003,9050.0,-55.5,478996.81,6205058.00,123.13,2.09,8.12,0.91
31003,9050.0,-60.4,478996.81,6205058.00,123.18,2.09,8.12,0.91
31003,9050.0,-65.2,478996.81,6205058.00,123.58,2.09,8.09,0.91
31003,9150.0,40.5,478996.81,6205158.00,17.18,1.24,58.19,1.76
31003,9150.0,37.5,478996.81,6205158.00,1.82,0.26,550.08,2.74
31003,9150.0,34.5,478996.81,6205158.00,3.77,0.58,265.11,2.42
31003,9150.0,31.5,478996.81,6205158.00,8.68,0.94,115.27,2.06
31003,9150.0,28.5,478996.81,6205158.00,11.91,1.08,83.99,1.92
31003,9150.0,25.5,478996.81,6205158.00,15.59,1.19,64.16,1.81
31003,9150.0,22.5,478996.81,6205158.00,21.26,1.33,47.05,1.67
31003,9150.0,19.5,478996.81,6205158.00,25.66,1.41,38.96,1.59
31003,9150.0,16.5,478996.81,6205158.00,20.40,1.31,49.01,1.69
31003,9150.0,13.6,478996.81,6205158.00,8.00,0.90,124.95,2.10
31003,9150.0,10.6,478996.81,6205158.00,1.33,0.13,749.18,2.87
31003,9150.0,7.6,478996.81,6205158.00,0.15,-0.82,6600.29,3.82
31003,9150.0,4.6,478996.81,6205158.00,0.25,-0.61,4036.58,3.61
31003,9150.0,1.5,478996.81,6205158.00,1.14,0.06,877.48,2.94
31003,9150.0,-1.5,478996.81,6205158.00,3.83,0.58,261.21,2.42
31003,9150.0,-4.4,478996.81,6205158.00,8.92,0.95,112.13,2.05
31003,9150.0,-7.4,478996.81,6205158.00,16.21,1.21,61.70,1.79
31003,9150.0,-10.4,478996.81,6205158.00,25.07,1.40,39.88,1.60
31003,9150.0,-13.4,478996.81,6205158.00,34.77,1.54,28.76,1.46
31003,9150.0,-16.5,478996.81,6205158.00,44.54,1.65,22.45,1.35
