Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,7250.0,25.0,478996.81,6203258.00,4.00,0.60,250.21,2.40
31003,7250.0,22.0,478996.81,6203258.00,6.40,0.81,156.18,2.19
31003,7250.0,19.0,478996.81,6203258.00,7.36,0.87,135.85,2.13
31003,7250.0,16.0,478996.81,6203258.00,7.13,0.85,140.33,2.15
31003,7250.0,13.0,478996.81,6203258.00,4.39,0.64,227.69,2.36
31003,7250.0,10.0,478996.81,6203258.00,0.86,-0.07,1167.09,3.07
31003,7250.0,7.0,478996.81,6203258.00,0.16,-0.79,6095.80,3.79
31003,7250.0,4.0,478996.81,6203258.00,0.53,-0.28,1892.19,3.28
31003,7250.0,1.0,478996.81,6203258.00,1.80,0.25,556.50,2.75
31003,7250.0,-2.0,478996.81,6203258.00,4.30,0.63,232.70,2.37
31003,7250.0,-5.0,478996.81,6203258.00,7.90,0.90,126.54,2.10
31003,7250.0,-8.0,478996.81,6203258.00,12.13,1.08,82.47,1.92
31003,7250.0,-11.0,478996.81,6203258.00,16.43,1.22,60.86,1.78
31003,7250.0,-14.0,478996.81,6203258.00,20.44,1.31,48.93,1.69
31003,7250.0,-17.0,478996.81,6203258.00,23.96,1.38,41.73,1.62
31003,7250.0,-20.0,478996.81,6203258.00,26.97,1.43,37.08,1.57
31003,7250.0,-23.0,478996.81,6203258.00,29.50,1.47,33.89,1.53
31003,7250.0,-26.6,478996.81,6203258.00,32.77,1.52,30.52,1.48
31003,7250.0,-30.9,478996.81,6203258.00,35.07,1.54,28.52,1.46
31003,7250.0,-35.2,478996.81,6203258.00,36.85,1.57,27.14,1.43
31003,7250.0,-39.6,478996.81,6203258.00,38.31,1.58,26.11,1.42
31003,7250.0,-43.9,478996.81,6203258.00,39.58,1.60,25.27,1.40
31003,7250.0,-48.2,478996.81,6203258.00,40.71,1.61,24.57,1.39
31003,7250.0,-52.5,478996.81,6203258.00,41.74,1.62,23.96,1.38
31003,7250.0,-56.8,478996.81,6203258.00,42.63,1.63,23.46,1.37
31003,7250.0,-61.2,478996.81,6203258.00,43.37,1.64,23.06,1.36
31003,7250.0,-65.5,478996.81,6203258.00,43.87,1.64,22.79,1.36
31003,7350.0,32.4,478996.81,6203358.00,57.22,1.76,17.48,1.24
31003,7350.0,29.4,478996.81,6203358.00,4.06,0.61,246.00,2.39
31003,7350.0,26.4,478996.81,6203358.00,21.10,1.32,47.39,1.68
31003,7350.0,23.4,478996.81,6203358.00,23.17,1.36,43.16,1.64
31003,7350.0,20.4,478996.81,6203358.00,11.51,1.06,86.90,1.94
31003,7350.0,17.4,478996.81,6203358.00,5.65,0.75,176.98,2.25
31003,7350.0,14.4,478996.81,6203358.00,3.82,0.58,261.82,2.42
31003,7350.0,11.4,478996.81,6203358.00,1.97,0.29,507.51,2.71
31003,7350.0,8.4,478996.81,6203358.00,0.46,-0.33,2161.85,3.33
31003,7350.0,5.4,478996.81,6203358.00,0.14,-0.85,7044.12,3.85
31003,7350.0,2.4,478996.81,6203358.00,0.47,-0.33,2148.49,3.33
31003,7350.0,-0.6,478996.81,6203358.00,1.64,0.22,609.12,2.78
31003,7350.0,-3.6,478996.81,6203358.00,4.06,0.61,246.53,2.39
31003,7350.0,-6.6,478996.81,6203358.00,7.55,0.88,132.42,2.12
31003,7350.0,-9.6,478996.81,6203358.00,11.60,1.06,86.17,1.94
31003,7350.0,-12.6,478996.81,6203358.00,15.70,1.20,63.71,1.80
31003,7350.0,-15.6,478996.81,6203358.00,19.49,1.29,51.31,1.71
31003,7350.0,-18.6,478996.81,6203358.00,22.83,1.36,43.80,1.64
31003,7350.0,-21.6,478996.81,6203358.00,25.70,1.41,38.91,1.59
31003,7350.0,-24.6,478996.81,6203358.00,28.14,1.45,35.54,1.55
31003,7350.0,-28.2,478996.81,6203358.00,31.16,1.49,32.09,1.51
31003,7350.0,-32.4,478996.81,6203358.00,33.39,1.52,29.95,1.48
31003,7350.0,-36.5,478996.81,6203358.00,35.15,1.55,28.45,1.45
31003,7350.0,-40.7,478996.81,6203358.00,36.61,1.56,27.31,1.44
31003,7350.0,-44.8,478996.81,6203358.00,37.89,1.58,26.39,1.42
31003,7350.0,-49.0,478996.81,6203358.00,39.04,1.59,25.61,1.41
31003,7350.0,-53.1,478996.81,6203358.00,40.06,1.60,24.96,1.40
31003,7350.0,-57.3,478996.81,6203358.00,40.88,1.61,24.46,1.39
31003,7350.0,-61.4,478996.81,6203358.00,41.48,1.62,24.11,1.38
31003,7350.0,-65.6,478996.81,6203358.00,41.92,1.62,23.85,1.38
31003,7450.0,29.9,478996.81,6203458.00,2.54,0.41,393.07,2.59
31003,7450.0,26.9,478996.81,6203458.00,5.11,0.71,195.51,2.29
31003,7450.0,23.9,478996.81,6203458.00,18.93,1.28,52.82,1.72
31003,7450.0,20.9,478996.81,6203458.00,10.85,1.04,92.12,1.96
31003,7450.0,17.9,478996.81,6203458.00,2.90,0.46,344.45,2.54
31003,7450.0,14.9,478996.81,6203458.00,0.93,-0.03,1080.32,3.03
31003,7450.0,11.9,478996.81,6203458.00,0.64,-0.19,1552.62,3.19
31003,7450.0,8.9,478996.81,6203458.00,0.52,-0.29,1928.11,3.29
31003,7450.0,5.9,478996.81,6203458.00,0.34,-0.47,2976.64,3.47
31003,7450.0,2.9,478996.81,6203458.00,0.30,-0.52,3307.80,3.52
31003,7450.0,-0.1,478996.81,6203458.00,0.66,-0.18,1523.93,3.18
31003,7450.0,-3.1,478996.81,6203458.00,1.70,0.23,586.74,2.77
31003,7450.0,-6.1,478996.81,6203458.00,3.75,0.57,266.48,2.43
31003,7450.0,-9.1,478996.81,6203458.00,6.72,0.83,148.82,2.17
31003,7450.0,-12.1,478996.81,6203458.00,10.20,1.01,98.01,1.99
31003,7450.0,-15.1,478996.81,6203458.00,13.78,1.14,72.58,1.86
31003,7450.0,-18.1,478996.81,6203458.00,17.16,1.23,58.28,1.77
31003,7450.0,-21.1,478996.81,6203458.00,20.20,1.31,49.50,1.69
31003,7450.0,-24.1,478996.81,6203458.00,22.88,1.36,43.70,1.64
31003,7450.0,-27.1,478996.81,6203458.00,25.23,1.40,39.64,1.60
31003,7450.0,-30.5,478996.81,6203458.00,28.03,1.45,35.67,1.55
31003,7450.0,-34.4,478996.81,6203458.00,30.28,1.48,33.03,1.52
31003,7450.0,-38.3,478996.81,6203458.00,32.14,1.51,31.12,1.49
31003,7450.0,-42.2,478996.81,6203458.00,33.72,1.53,29.66,1.47
31003,7450.0,-46.1,478996.81,6203458.00,35.12,1.55,28.48,1.45
31003,7450.0,-50.0,478996.81,6203458.00,36.37,1.56,27.49,1.44
31003,7450.0,-53.9,478996.81,6203458.00,37.46,1.57,26.69,1.43
31003,7450.0,-57.9,478996.81,6203458.00,38.32,1.58,26.10,1.42
31003,7450.0,-61.8,478996.81,6203458.00,38.91,1.59,25.70,1.41
31003,7450.0,-65.7,478996.81,6203458.00,39.28,1.59,25.46,1.41
31003,7550.0,30.5,478996.81,6203558.00,5.29,0.72,189.21,2.28
31003,7550.0,27.5,478996.81,6203558.00,16.90,1.23,59.19,1.77
31003,7550.0,24.5,478996.81,6203558.00,19.46,1.29,51.40,1.71
31003,7550.0,21.5,478996.81,6203558.00,11.29,1.05,88.57,1.95
31003,7550.0,18.5,478996.81,6203558.00,4.61,0.66,216.79,2.34
31003,7550.0,15.5,478996.81,6203558.00,1.95,0.29,512.37,2.71
31003,7550.0,12.5,478996.81,6203558.00,1.00,-0.00,1002.41,3.00
31003,7550.0,9.5,478996.81,6203558.00,0.43,-0.37,2340.88,3.37
31003,7550.0,6.5,478996.81,6203558.00,0.20,-0.70,5018.39,3.70
31003,7550.0,3.5,478996.81,6203558.00,0.31,-0.51,3237.16,3.51
31003,7550.0,0.5,478996.81,6203558.00,0.82,-0.09,1216.51,3.09
31003,7550.0,-2.5,478996.81,6203558.00,2.04,0.31,490.92,2.69
31003,7550.0,-5.5,478996.81,6203558.00,4.17,0.62,239.61,2.38
31003,7550.0,-8.5,478996.81,6203558.00,7.19,0.86,139.16,2.14
31003,7550.0,-11.5,478996.81,6203558.00,10.78,1.03,92.79,1.97
31003,7550.0,-14.5,478996.81,6203558.00,14.57,1.16,68.65,1.84
31003,7550.0,-17.5,478996.81,6203558.00,18.23,1.26,54.85,1.74
31003,7550.0,-20.5,478996.81,6203558.00,21.58,1.33,46.34,1.67
31003,7550.0,-23.5,478996.81,6203558.00,24.53,1.39,40.77,1.61
31003,7550.0,-26.5,478996.81,6203558.00,27.08,1.43,36.92,1.57
31003,7550.0,-30.0,478996.81,6203558.00,30.10,1.48,33.22,1.52
31003,7550.0,-34.0,478996.81,6203558.00,32.49,1.51,30.78,1.49
31003,7550.0,-37.9,478996.81,6203558.00,34.43,1.54,29.05,1.46
31003,7550.0,-41.9,478996.81,6203558.00,36.04,1.56,27.74,1.44
31003,7550.0,-45.8,478996.81,6203558.00,37.44,1.57,26.71,1.43
31003,7550.0,-49.8,478996.81,6203558.00,38.68,1.59,25.85,1.41
31003,7550.0,-53.8,478996.81,6203558.00,39.78,1.60,25.14,1.40
31003,7550.0,-57.7,478996.81,6203558.00,40.67,1.61,24.59,1.39
31003,7550.0,-61.7,478996.81,6203558.00,41.31,1.62,24.21,1.38
31003,7550.0,-65.6,478996.81,6203558.00,41.64,1.62,24.02,1.38
31003,7650.0,32.0,478996.81,6203658.00,2.32,0.36,431.61,2.64
31003,7650.0,29.0,478996.81,6203658.00,8.81,0.95,113.46,2.05
31003,7650.0,26.0,478996.81,6203658.00,10.25,1.01,97.56,1.99
31003,7650.0,23.0,478996.81,6203658.00,6.89,0.84,145.20,2.16
31003,7650.0,20.0,478996.81,6203658.00,3.80,0.58,262.96,2.42
31003,7650.0,17.0,478996.81,6203658.00,2.22,0.35,451.38,2.65
31003,7650.0,14.0,478996.81,6203658.00,1.31,0.12,763.57,2.88
31003,7650.0,11.0,478996.81,6203658.00,0.54,-0.27,1846.00,3.27
31003,7650.0,8.0,478996.81,6203658.00,0.20,-0.70,4960.98,3.70
31003,7650.0,5.0,478996.81,6203658.00,0.29,-0.54,3468.82,3.54
31003,7650.0,2.0,478996.81,6203658.00,0.76,-0.12,1313.92,3.12
31003,7650.0,-1.0,478996.81,6203658.00,1.87,0.27,535.38,2.73
31003,7650.0,-4.0,478996.81,6203658.00,3.85,0.59,259.57,2.41
31003,7650.0,-7.0,478996.81,6203658.00,6.78,0.83,147.59,2.17
31003,7650.0,-10.0,478996.81,6203658.00,10.43,1.02,95.86,1.98
31003,7650.0,-13.0,478996.81,6203658.00,14.44,1.16,69.25,1.84
31003,7650.0,-16.0,478996.81,6203658.00,18.43,1.27,54.26,1.73
31003,7650.0,-19.0,478996.81,6203658.00,22.12,1.34,45.20,1.66
31003,7650.0,-22.0,478996.81,6203658.00,25.39,1.40,39.39,1.60
31003,7650.0,-25.0,478996.81,6203658.00,28.19,1.45,35.48,1.55
31003,7650.0,-28.6,478996.81,6203658.00,31.57,1.50,31.67,1.50
31003,7650.0,-32.7,478996.81,6203658.00,34.18,1.53,29.25,1.47
31003,7650.0,-36.8,478996.81,6203658.00,36.25,1.56,27.59,1.44
31003,7650.0,-40.9,478996.81,6203658.00,37.93,1.58,26.36,1.42
31003,7650.0,-45.0,478996.81,6203658.00,39.35,1.59,25.41,1.41
31003,7650.0,-49.1,478996.81,6203658.00,40.59,1.61,24.64,1.39
31003,7650.0,-53.2,478996.81,6203658.00,41.70,1.62,23.98,1.38
31003,7650.0,-57.4,478996.81,6203658.00,42.67,1.63,23.44,1.37
31003,7650.0,-61.5,478996.81,6203658.00,43.42,1.64,23.03,1.36
31003,7650.0,-65.6,478996.81,6203658.00,43.84,1.64,22.81,1.36
31003,7750.0,33.4,478996.81,6203758.00,9.00,0.95,111.07,2.05
31003,7750.0,30.4,478996.81,6203758.00,13.23,1.12,75.59,1.88
31003,7750.0,27.4,478996.81,6203758.00,13.67,1.14,73.14,1.86
31003,7750.0,24.4,478996.81,6203758.00,11.23,1.05,89.03,1.95
31003,7750.0,21.4,478996.81,6203758.00,8.11,0.91,123.25,2.09
31003,7750.0,18.4,478996.81,6203758.00,5.69,0.75,175.86,2.25
31003,7750.0,15.4,478996.81,6203758.00,3.35,0.52,298.72,2.48
31003,7750.0,12.4,478996.81,6203758.00,1.25,0.10,799.26,2.90
31003,7750.0,9.4,478996.81,6203758.00,0.33,-0.48,3029.74,3.48
31003,7750.0,6.4,478996.81,6203758.00,0.24,-0.63,4241.36,3.63
31003,7750.0,3.4,478996.81,6203758.00,0.50,-0.30,2017.82,3.30
31003,7750.0,0.4,478996.81,6203758.00,1.24,0.09,805.58,2.91
31003,7750.0,-2.6,478996.81,6203758.00,2.83,0.45,353.30,2.55
31003,7750.0,-5.6,478996.81,6203758.00,5.51,0.74,181.39,2.26
31003,7750.0,-8.6,478996.81,6203758.00,9.19,0.96,108.78,2.04
31003,7750.0,-11.6,478996.81,6203758.00,13.46,1.13,74.29,1.87
31003,7750.0,-14.6,478996.81,6203758.00,17.84,1.25,56.06,1.75
31003,7750.0,-17.6,478996.81,6203758.00,21.96,1.34,45.54,1.66
31003,7750.0,-20.6,478996.81,6203758.00,25.61,1.41,39.05,1.59
31003,7750.0,-23.6,478996.81,6203758.00,28.72,1.46,34.82,1.54
31003,7750.0,-27.2,478996.81,6203758.00,32.58,1.51,30.69,1.49
31003,7750.0,-31.5,478996.81,6203758.00,35.48,1.55,28.18,1.45
31003,7750.0,-35.7,478996.81,6203758.00,37.73,1.58,26.50,1.42
31003,7750.0,-40.0,478996.81,6203758.00,39.50,1.60,25.31,1.40
31003,7750.0,-44.2,478996.81,6203758.00,40.96,1.61,24.41,1.39
31003,7750.0,-48.5,478996.81,6203758.00,42.20,1.63,23.70,1.37
31003,7750.0,-52.7,478996.81,6203758.00,43.30,1.64,23.09,1.36
31003,7750.0,-57.0,478996.81,6203758.00,44.27,1.65,22.59,1.35
31003,7750.0,-61.3,478996.81,6203758.00,45.08,1.65,22.18,1.35
31003,7750.0,-65.5,478996.81,6203758.00,45.59,1.66,21.94,1.34
31003,7850.0,34.9,478996.81,6203858.00,2.97,0.47,336.86,2.53
31003,7850.0,31.9,478996.81,6203858.00,3.83,0.58,261.07,2.42
31003,7850.0,28.9,478996.81,6203858.00,7.44,0.87,134.36,2.13
31003,7850.0,25.9,478996.81,6203858.00,10.92,1.04,91.57,1.96
31003,7850.0,22.9,478996.81,6203858.00,10.14,1.01,98.57,1.99
31003,7850.0,19.9,478996.81,6203858.00,8.44,0.93,118.54,2.07
31003,7850.0,16.9,478996.81,6203858.00,5.95,0.77,168.01,2.23
31003,7850.0,13.9,478996.81,6203858.00,2.64,0.42,378.10,2.58
31003,7850.0,10.9,478996.81,6203858.00,0.66,-0.18,1509.17,3.18
31003,7850.0,7.9,478996.81,6203858.00,0.19,-0.72,5200.68,3.72
31003,7850.0,4.9,478996.81,6203858.00,0.20,-0.70,5045.07,3.70
31003,7850.0,1.9,478996.81,6203858.00,0.51,-0.29,1962.18,3.29
31003,7850.0,-1.1,478996.81,6203858.00,1.51,0.18,661.69,2.82
31003,7850.0,-4.1,478996.81,6203858.00,3.69,0.57,270.99,2.43
31003,7850.0,-7.1,478996.81,6203858.00,7.15,0.85,139.94,2.15
31003,7850.0,-10.1,478996.81,6203858.00,11.47,1.06,87.19,1.94
31003,7850.0,-13.1,478996.81,6203858.00,16.07,1.21,62.23,1.79
31003,7850.0,-16.1,478996.81,6203858.00,20.48,1.31,48.84,1.69
31003,7850.0,-19.1,478996.81,6203858.00,24.41,1.39,40.96,1.61
31003,7850.0,-22.1,478996.81,6203858.00,27.77,1.44,36.02,1.56
31003,7850.0,-25.8,478996.81,6203858.00,32.04,1.51,31.21,1.49
31003,7850.0,-30.2,478996.81,6203858.00,35.24,1.55,28.38,1.45
31003,7850.0,-34.6,478996.81,6203858.00,37.70,1.58,26.53,1.42
31003,7850.0,-39.0,478996.81,6203858.00,39.63,1.60,25.23,1.40
31003,7850.0,-43.4,478996.81,6203858.00,41.18,1.61,24.28,1.39
31003,7850.0,-47.8,478996.81,6203858.00,42.50,1.63,23.53,1.37
31003,7850.0,-52.2,478996.81,6203858.00,43.64,1.64,22.92,1.36
31003,7850.0,-56.6,478996.81,6203858.00,44.65,1.65,22.40,1.35
31003,7850.0,-61.0,478996.81,6203858.00,45.53,1.66,21.97,1.34
31003,7850.0,-65.4,478996.81,6203858.00,46.20,1.66,21.65,1.34
31003,7950.0,36.5,478996.81,6203958.00,34.25,1.53,29.20,1.47
31003,7950.0,33.5,478996.81,6203958.00,19.65,1.29,50.89,1.71
31003,7950.0,30.5,478996.81,6203958.00,9.48,0.98,105.49,2.02
31003,7950.0,27.5,478996.81,6203958.00,10.93,1.04,91.51,1.96
31003,7950.0,24.5,478996.81,6203958.00,9.26,0.97,108.02,2.03
31003,7950.0,21.5,478996.81,6203958.00,7.63,0.88,131.14,2.12
31003,7950.0,18.5,478996.81,6203958.00,7.02,0.85,142.44,2.15
31003,7950.0,15.5,478996.81,6203958.00,5.38,0.73,185.93,2.27
31003,7950.0,12.5,478996.81,6203958.00,2.63,0.42,380.31,2.58
31003,7950.0,9.5,478996.81,6203958.00,0.88,-0.06,1137.93,3.06
31003,7950.0,6.5,478996.81,6203958.00,0.25,-0.59,3934.10,3.59
31003,7950.0,3.5,478996.81,6203958.00,0.28,-0.56,3603.86,3.56
31003,7950.0,0.5,478996.81,6203958.00,0.86,-0.06,1157.35,3.06
31003,7950.0,-2.5,478996.81,6203958.00,2.53,0.40,395.44,2.60
31003,7950.0,-5.5,478996.81,6203958.00,5.58,0.75,179.28,2.25
31003,7950.0,-8.5,478996.81,6203958.00,9.70,0.99,103.13,2.01
31003,7950.0,-11.5,478996.81,6203958.00,14.27,1.15,70.07,1.85
31003,7950.0,-14.5,478996.81,6203958.00,18.77,1.27,53.27,1.73
31003,7950.0,-17.5,478996.81,6203958.00,22.87,1.36,43.72,1.64
31003,7950.0,-20.5,478996.81,6203958.00,26.40,1.42,37.87,1.58
31003,7950.0,-24.3,478996.81,6203958.00,31.11,1.49,32.14,1.51
31003,7950.0,-28.8,478996.81,6203958.00,34.66,1.54,28.85,1.46
31003,7950.0,-33.4,478996.81,6203958.00,37.42,1.57,26.73,1.43
31003,7950.0,-38.0,478996.81,6203958.00,39.58,1.60,25.26,1.40
31003,7950.0,-42.5,478996.81,6203958.00,41.33,1.62,24.19,1.38
31003,7950.0,-47.1,478996.81,6203958.00,42.81,1.63,23.36,1.37
31003,7950.0,-51.6,478996.81,6203958.00,44.10,1.64,22.67,1.36
31003,7950.0,-56.2,478996.81,6203958.00,45.26,1.66,22.10,1.34
31003,7950.0,-60.8,478996.81,6203958.00,46.29,1.67,21.61,1.33
31003,7950.0,-65.3,478996.81,6203958.00,47.07,1.67,21.25,1.33
31003,8050.0,37.2,478996.81,6204058.00,3.62,0.56,276.18,2.44
31003,8050.0,34.2,478996.81,6204058.00,19.85,1.30,50.37,1.70
31003,8050.0,31.2,478996.81,6204058.00,9.72,0.99,102.91,2.01
31003,8050.0,28.2,478996.81,6204058.00,7.61,0.88,131.44,2.12
31003,8050.0,25.2,478996.81,6204058.00,6.46,0.81,154.75,2.19
31003,8050.0,22.2,478996.81,6204058.00,6.46,0.81,154.70,2.19
31003,8050.0,19.2,478996.81,6204058.00,7.11,0.85,140.59,2.15
31003,8050.0,16.2,478996.81,6204058.00,6.64,0.82,150.57,2.18
31003,8050.0,13.2,478996.81,6204058.00,3.89,0.59,257.33,2.41
31003,8050.0,10.2,478996.81,6204058.00,1.11,0.05,899.86,2.95
31003,8050.0,7.2,478996.81,6204058.00,0.18,-0.74,5455.26,3.74
31003,8050.0,4.2,478996.81,6204058.00,0.22,-0.65,4455.03,3.65
31003,8050.0,1.2,478996.81,6204058.00,0.81,-0.09,1237.35,3.09
31003,8050.0,-1.8,478996.81,6204058.00,2.43,0.39,410.85,2.61
31003,8050.0,-4.8,478996.81,6204058.00,5.42,0.73,184.42,2.27
31003,8050.0,-7.8,478996.81,6204058.00,9.56,0.98,104.59,2.02
31003,8050.0,-10.8,478996.81,6204058.00,14.31,1.16,69.88,1.84
31003,8050.0,-13.8,478996.81,6204058.00,19.13,1.28,52.28,1.72
31003,8050.0,-16.8,478996.81,6204058.00,23.62,1.37,42.34,1.63
31003,8050.0,-19.8,478996.81,6204058.00,27.54,1.44,36.31,1.56
31003,8050.0,-23.6,478996.81,6204058.00,32.95,1.52,30.35,1.48
31003,8050.0,-28.2,478996.81,6204058.00,36.97,1.57,27.05,1.43
31003,8050.0,-32.9,478996.81,6204058.00,40.06,1.60,24.96,1.40
31003,8050.0,-37.5,478996.81,6204058.00,42.44,1.63,23.56,1.37
31003,8050.0,-42.1,478996.81,6204058.00,44.32,1.65,22.56,1.35
31003,8050.0,-46.8,478996.81,6204058.00,45.89,1.66,21.79,1.34
31003,8050.0,-51.4,478996.81,6204058.00,47.25,1.67,21.16,1.33
31003,8050.0,-56.0,478996.81,6204058.00,48.48,1.69,20.63,1.31
31003,8050.0,-60.7,478996.81,6204058.00,49.59,1.70,20.17,1.30
31003,8050.0,-65.3,478996.81,6204058.00,50.43,1.70,19.83,1.30
31003,8150.0,36.0,478996.81,6204158.00,77.96,1.89,12.83,1.11
31003,8150.0,33.0,478996.81,6204158.00,1.94,0.29,515.90,2.71
31003,8150.0,30.0,478996.81,6204158.00,6.55,0.82,152.62,2.18
31003,8150.0,27.0,478996.81,6204158.00,9.81,0.99,101.94,2.01
31003,8150.0,24.0,478996.81,6204158.00,10.20,1.01,98.05,1.99
31003,8150.0,21.0,478996.81,6204158.00,10.41,1.02,96.09,1.98
31003,8150.0,18.0,478996.81,6204158.00,10.05,1.00,99.47,2.00
31003,8150.0,15.1,478996.81,6204158.00,7.40,0.87,135.16,2.13
31003,8150.0,12.1,478996.81,6204158.00,3.22,0.51,310.60,2.49
31003,8150.0,9.1,478996.81,6204158.00,0.73,-0.14,1369.29,3.14
31003,8150.0,6.1,478996.81,6204158.00,0.16,-0.78,6066.70,3.78
31003,8150.0,3.0,478996.81,6204158.00,0.28,-0.56,3628.99,3.56
31003,8150.0,0.0,478996.81,6204158.00,0.89,-0.05,1119.33,3.05
31003,8150.0,-3.0,478996.81,6204158.00,2.47,0.39,404.76,2.61
31003,8150.0,-5.9,478996.81,6204158.00,5.34,0.73,187.16,2.27
31003,8150.0,-8.9,478996.81,6204158.00,9.43,0.97,106.05,2.03
31003,8150.0,-11.9,478996.81,6204158.00,14.29,1.15,70.00,1.85
31003,8150.0,-14.9,478996.81,6204158.00,19.36,1.29,51.66,1.71
31003,8150.0,-18.0,478996.81,6204158.00,24.18,1.38,41.35,1.62
31003,8150.0,-21.0,478996.81,6204158.00,28.46,1.45,35.13,1.55
31003,8150.0,-24.7,478996.81,6204158.00,34.31,1.54,29.14,1.46
31003,8150.0,-29.2,478996.81,6204158.00,38.66,1.59,25.87,1.41
31003,8150.0,-33.7,478996.81,6204158.00,41.91,1.62,23.86,1.38
31003,8150.0,-38.3,478996.81,6204158.00,44.32,1.65,22.56,1.35
31003,8150.0,-42.8,478996.81,6204158.00,46.16,1.66,21.67,1.34
31003,8150.0,-47.3,478996.81,6204158.00,47.61,1.68,21.00,1.32
31003,8150.0,-51.8,478996.81,6204158.00,48.82,1.69,20.48,1.31
31003,8150.0,-56.3,478996.81,6204158.00,49.85,1.70,20.06,1.30
31003,8150.0,-60.8,478996.81,6204158.00,50.76,1.71,19.70,1.29
31003,8150.0,-65.4,478996.81,6204158.00,51.56,1.71,19.40,1.29
31003,8250.0,35.6,478996.81,6204258.00,6.56,0.82,152.38,2.18
31003,8250.0,32.6,478996.81,6204258.00,7.40,0.87,135.05,2.13
31003,8250.0,29.6,478996.81,6204258.00,27.84,1.44,35.92,1.56
31003,8250.0,26.6,478996.81,6204258.00,30.03,1.48,33.29,1.52
31003,8250.0,23.6,478996.81,6204258.00,22.82,1.36,43.82,1.64
31003,8250.0,20.6,478996.81,6204258.00,17.84,1.25,56.05,1.75
31003,8250.0,17.6,478996.81,6204258.00,13.29,1.12,75.27,1.88
31003,8250.0,14.6,478996.81,6204258.00,7.32,0.86,136.58,2.14
31003,8250.0,11.6,478996.81,6204258.00,2.46,0.39,407.21,2.61
31003,8250.0,8.6,478996.81,6204258.00,0.55,-0.26,1804.11,3.26
31003,8250.0,5.6,478996.81,6204258.00,0.22,-0.65,4476.37,3.65
31003,8250.0,2.6,478996.81,6204258.00,0.31,-0.51,3227.83,3.51
31003,8250.0,-0.4,478996.81,6204258.00,0.79,-0.10,1273.39,3.10
31003,8250.0,-3.4,478996.81,6204258.00,2.06,0.31,485.53,2.69
31003,8250.0,-6.4,478996.81,6204258.00,4.55,0.66,219.90,2.34
31003,8250.0,-9.4,478996.81,6204258.00,8.29,0.92,120.62,2.08
31003,8250.0,-12.4,478996.81,6204258.00,12.90,1.11,77.49,1.89
31003,8250.0,-15.4,478996.81,6204258.00,17.84,1.25,56.07,1.75
31003,8250.0,-18.4,478996.81,6204258.00,22.59,1.35,44.26,1.65
31003,8250.0,-21.4,478996.81,6204258.00,26.85,1.43,37.24,1.57
31003,8250.0,-25.1,478996.81,6204258.00,32.68,1.51,30.60,1.49
31003,8250.0,-29.6,478996.81,6204258.00,37.04,1.57,27.00,1.43
31003,8250.0,-34.1,478996.81,6204258.00,40.30,1.61,24.82,1.39
31003,8250.0,-38.6,478996.81,6204258.00,42.70,1.63,23.42,1.37
31003,8250.0,-43.0,478996.81,6204258.00,44.50,1.65,22.47,1.35
31003,8250.0,-47.5,478996.81,6204258.00,45.89,1.66,21.79,1.34
31003,8250.0,-52.0,478996.81,6204258.00,46.97,1.67,21.29,1.33
31003,8250.0,-56.4,478996.81,6204258.00,47.85,1.68,20.90,1.32
31003,8250.0,-60.9,478996.81,6204258.00,48.55,1.69,20.60,1.31
31003,8250.0,-65.4,478996.81,6204258.00,49.12,1.69,20.36,1.31
31003,8350.0,36.9,478996.81,6204358.00,1.85,0.27,541.44,2.73
31003,8350.0,33.9,478996.81,6204358.00,14.22,1.15,70.31,1.85
31003,8350.0,30.9,478996.81,6204358.00,13.65,1.14,73.26,1.86
31003,8350.0,27.9,478996.81,6204358.00,6.29,0.80,159.00,2.20
31003,8350.0,24.9,478996.81,6204358.00,4.73,0.67,211.52,2.33
31003,8350.0,21.9,478996.81,6204358.00,5.16,0.71,193.71,2.29
31003,8350.0,18.9,478996.81,6204358.00,5.31,0.73,188.20,2.27
31003,8350.0,15.9,478996.81,6204358.00,4.00,0.60,250.27,2.40
31003,8350.0,12.9,478996.81,6204358.00,1.96,0.29,510.57,2.71
31003,8350.0,9.9,478996.81,6204358.00,0.66,-0.18,1503.93,3.18
31003,8350.0,6.9,478996.81,6204358.00,0.26,-0.59,3872.72,3.59
31003,8350.0,3.9,478996.81,6204358.00,0.26,-0.59,3916.24,3.59
31003,8350.0,0.9,478996.81,6204358.00,0.59,-0.23,1688.94,3.23
31003,8350.0,-2.1,478996.81,6204358.00,1.59,0.20,627.24,2.80
31003,8350.0,-5.1,478996.81,6204358.00,3.68,0.57,271.90,2.43
31003,8350.0,-8.1,478996.81,6204358.00,6.94,0.84,144.06,2.16
31003,8350.0,-11.1,478996.81,6204358.00,11.07,1.04,90.31,1.96
31003,8350.0,-14.1,478996.81,6204358.00,15.58,1.19,64.19,1.81
31003,8350.0,-17.1,478996.81,6204358.00,20.01,1.30,49.98,1.70
31003,8350.0,-20.1,478996.81,6204358.00,24.04,1.38,41.60,1.62
31003,8350.0,-23.9,478996.81,6204358.00,29.74,1.47,33.63,1.53
31003,8350.0,-28.5,478996.81,6204358.00,34.20,1.53,29.24,1.47
31003,8350.0,-33.1,478996.81,6204358.00,37.68,1.58,26.54,1.42
