Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,29,2458,480193.6,6203975.5,42.7,30.4,0.0,0.0,2331.500,367.7127,1935.915,484.4556,1409.077,657.4996,726.2491,525.2296,422.9520,329.8573,427.7031,261.4393
1,29,2469,480193.1,6204012.0,43.7,29.9,0.0,0.0,2399.683,412.8706,1947.458,532.0499,1362.501,692.7561,687.3914,505.9597,407.2314,317.3374,442.8214,296.8246
1,29,2480,480193.7,6204048.0,42.3,31.6,0.0,0.0,2371.961,391.6344,1947.790,518.6110,1358.147,700.9468,673.1642,505.7162,399.6393,309.3262,406.3587,286.2734
1,29,2491,480195.0,6204084.0,41.6,32.5,0.0,0.0,2304.414,338.1367,1945.156,475.4390,1387.644,687.9857,683.5230,522.1973,399.3042,308.3243,350.4291,250.7099
1,29,2502,480196.8,6204120.0,41.7,32.2,0.0,0.0,2290.112,314.7733,1947.360,459.3318,1423.788,666.5574,709.9469,545.1006,402.5591,314.9594,331.0432,231.5202
1,29,2513,480198.7,6204156.0,42.4,31.3,0.0,0.0,2385.740,359.1882,1961.256,505.2180,1447.327,648.2914,743.5907,566.6854,405.6614,328.7196,380.8907,254.5623
1,29,2524,480200.2,6204192.0,43.5,30.2,0.0,0.0,2525.663,425.7970,1990.524,574.4854,1465.854,641.2076,774.6144,587.8773,404.6475,345.2950,454.2744,293.4517
1,29,2535,480201.3,6204228.5,45.1,29.0,0.0,0.0,2619.757,451.8877,2038.779,613.6050,1492.861,652.7540,793.1355,611.6971,395.3454,359.7474,489.5030,311.0804
1,29,2546,480201.6,6204265.5,46.3,28.7,0.0,0.0,2618.231,412.8839,2092.197,598.6046,1524.838,679.5446,791.9668,634.7013,376.6590,367.2527,460.8759,292.0731
1,29,2557,480200.8,6204303.0,46.5,29.9,0.0,0.0,2553.718,359.7969,2104.510,564.6235,1526.534,696.9913,770.4478,641.8226,353.5919,363.8266,414.3655,264.1181
1,29,2568,480199.8,6204339.5,46.6,30.7,0.0,0.0,2473.621,350.8871,2033.339,553.3560,1465.215,680.3132,731.8373,619.2320,332.9624,347.1739,403.0785,258.9623
1,29,2579,480199.1,6204376.0,47.1,31.0,0.0,0.0,2419.168,386.7729,1917.702,572.6293,1370.273,638.5128,695.8657,580.5771,320.2655,327.1331,427.8015,275.0901
1,29,2590,480199.3,6204412.0,47.8,30.9,0.0,0.0,2431.794,428.2344,1857.775,606.9539,1318.457,605.1293,696.3383,559.9272,321.7692,323.0057,453.1964,287.9367
1,29,2601,480200.1,6204447.5,48.9,30.1,0.0,0.0,2533.025,443.0167,1924.375,640.8661,1364.585,605.0055,755.4047,581.5671,340.7246,348.0110,450.5676,277.8017
1,29,2612,480200.9,6204483.0,50.1,29.2,0.0,0.0,2643.683,436.7382,2037.170,659.1843,1451.876,617.4390,836.9402,619.5171,366.1407,384.6522,427.5238,250.8674
1,29,2623,480201.1,6204519.5,51.0,29.1,0.0,0.0,2640.625,429.0685,2054.143,644.9018,1478.725,603.0752,881.3848,627.4034,381.2894,403.1057,405.1262,222.6991
1,29,2634,480200.5,6204556.5,50.7,30.9,0.0,0.0,2439.177,433.9417,1875.484,587.5282,1373.072,535.3008,844.4771,572.8750,373.3948,381.3640,399.5153,206.6015
1,29,2645,480198.9,6204594.0,50.5,32.4,0.0,0.0,2148.391,438.2173,1613.641,508.6042,1213.317,446.8462,768.1302,493.9408,353.0557,340.3990,399.3951,198.9332
1,29,2656,480196.8,6204631.0,50.4,33.0,0.0,0.0,1932.537,422.4984,1439.515,439.8906,1118.367,387.1427,717.3192,447.6245,337.1894,312.7555,387.1295,192.1167
1,29,2667,480194.7,6204667.5,50.4,33.0,0.0,0.0,1852.957,381.3404,1415.529,394.5064,1129.555,373.9730,716.5570,453.2589,332.9792,310.6471,361.1834,183.2510
1,29,2678,480192.9,6204703.5,49.7,34.3,0.0,0.0,1841.081,327.5488,1466.108,362.7404,1188.769,385.4877,737.6719,481.9954,334.8674,319.9403,341.6892,176.3356
1,29,2689,480192.1,6204739.5,49.2,35.1,0.0,0.0,1827.392,274.0501,1514.799,334.4093,1237.901,399.5994,752.0969,505.0868,337.0328,326.3236,347.6602,175.3214
1,29,2700,480192.2,6204775.5,48.8,35.2,0.0,0.0,1804.870,240.4759,1536.367,313.7098,1258.999,408.8914,751.7512,514.2380,337.5371,326.1526,375.2616,179.8956
1,29,2711,480193.4,6204811.5,48.5,35.5,0.0,0.0,1813.074,251.2943,1544.012,315.3060,1264.610,416.8717,744.0670,516.7004,337.3284,323.8456,402.8696,186.3812
1,29,2722,480194.7,6204848.0,49.3,33.9,0.0,0.0,1885.756,323.8893,1552.302,350.4998,1268.147,427.2859,736.8770,519.8708,337.4868,323.9068,411.7954,191.5647
1,29,2733,480195.9,6204884.5,50.5,32.0,0.0,0.0,1996.767,414.4102,1577.436,399.8333,1283.245,442.2342,738.8913,528.9694,339.4654,329.9109,406.5674,195.4822
1,29,2744,480196.4,6204921.5,51.6,30.5,0.0,0.0,2095.745,453.3072,1637.469,431.0344,1324.434,463.6320,759.3540,548.6532,344.9620,345.2217,402.3423,199.7943
1,29,2755,480196.0,6204958.5,51.1,31.2,0.0,0.0,2143.245,400.3474,1732.447,423.8177,1392.058,489.9023,798.6157,577.8806,353.9257,368.7773,410.1202,205.8368
1,29,2766,480195.1,6204995.5,50.1,32.3,0.0,0.0,2147.579,316.4234,1810.613,400.9150,1445.101,510.5335,830.4554,599.4208,361.2398,386.8993,426.5197,214.2000
1,29,2777,480193.8,6205032.5,49.5,33.0,0.0,0.0,2125.874,279.6671,1812.050,392.4851,1436.057,513.6457,824.4742,593.5370,361.0109,383.9505,445.4592,225.2504
1,29,2788,480192.8,6205069.5,49.2,33.2,0.0,0.0,2102.859,315.6459,1736.659,410.8721,1365.598,500.2461,780.1680,561.0789,353.9946,359.9299,459.7237,236.3959
1,29,2799,480192.5,6205106.0,49.6,32.8,0.0,0.0,2112.752,379.9532,1663.615,444.4877,1298.356,488.3561,736.7503,530.2477,349.6854,335.6363,460.7195,241.1597
1,29,2810,480193.2,6205142.5,50.1,32.4,0.0,0.0,2182.331,428.5709,1664.473,480.8264,1292.626,494.1643,729.6599,526.3843,356.4496,329.9481,441.4969,233.9796
1,29,2821,480194.6,6205179.0,51.1,32.0,0.0,0.0,2261.368,442.5641,1717.062,502.4825,1332.193,510.8085,749.8935,542.1633,368.5256,339.5819,409.1746,217.6552
1,29,2832,480196.3,6205215.5,52.6,31.0,0.0,0.0,2250.775,418.8898,1739.610,489.0130,1353.368,516.8034,760.1196,549.4315,371.1870,347.1176,379.9074,200.3689
1,29,2843,480197.4,6205251.5,53.0,30.8,0.0,0.0,2083.006,360.2120,1670.300,428.6489,1307.522,496.0842,731.9942,526.6964,354.0257,338.9604,365.8728,188.7733
1,29,2854,480197.1,6205287.5,51.8,33.5,0.0,0.0,1826.533,288.9981,1539.335,344.7625,1216.359,457.2451,679.0873,483.3085,326.0165,319.8966,358.4286,180.7600
1,29,2865,480195.5,6205323.5,50.4,35.8,0.0,0.0,1590.371,234.1094,1403.684,271.4352,1121.951,416.0513,627.1669,437.5973,301.8227,299.9950,343.4057,172.0070
1,29,2876,480193.2,6205359.5,49.3,36.9,0.0,0.0,1456.675,211.6940,1314.050,231.4700,1062.611,386.8707,598.0284,406.8224,291.8843,288.4574,317.3677,161.5852
1,29,2887,480190.9,6205395.5,48.2,37.2,0.0,0.0,1439.884,205.8329,1305.355,219.2286,1067.175,380.5568,603.4541,405.5567,295.9914,292.3035,303.9697,157.1323
1,29,2898,480189.1,6205432.0,47.6,36.8,0.0,0.0,1545.161,195.7258,1411.022,224.8352,1163.883,407.6627,654.1481,448.3206,312.4839,318.4506,331.1483,167.6770
1,29,2909,480188.6,6205469.0,47.5,35.9,0.0,0.0,1734.163,175.4526,1605.867,239.6504,1331.032,462.4005,736.9116,525.4428,335.4823,361.1479,398.3158,193.0707
1,29,2920,480189.2,6205506.5,47.4,34.8,0.0,0.0,1900.999,160.7998,1775.548,256.0356,1471.348,513.9973,802.4067,590.5958,352.6560,395.5635,461.7716,219.2314
1,29,2931,480190.6,6205544.0,47.8,33.8,0.0,0.0,1938.989,167.8138,1804.280,266.2242,1487.032,530.6730,801.6343,597.1365,352.1588,396.7801,476.1418,231.1780
1,29,2942,480192.1,6205581.5,47.6,34.0,0.0,0.0,1863.994,188.4711,1713.649,267.1772,1402.480,513.5856,750.5395,556.3995,340.2934,370.9054,445.0800,227.2573
1,29,2953,480193.6,6205618.5,47.9,35.0,0.0,0.0,1764.654,200.5494,1606.794,258.7583,1314.456,483.5455,703.5086,514.0856,333.9670,342.5071,401.5342,213.8130
1,29,2964,480194.6,6205655.5,48.1,35.6,0.0,0.0,1705.250,189.7206,1557.150,242.1819,1289.805,456.9741,697.1825,501.8311,343.6880,328.8451,371.2828,196.9387
1,29,2975,480194.7,6205691.5,47.9,36.2,0.0,0.0,1674.236,168.4526,1544.159,224.3861,1298.547,437.9291,710.3135,505.8683,357.8278,324.4201,359.2969,183.2459
1,29,2986,480194.2,6205728.5,47.8,36.7,0.0,0.0,1640.226,153.2186,1525.039,211.9243,1289.888,425.9251,709.9382,502.6630,361.1302,318.2324,364.7233,178.1697
1,29,2997,480193.6,6205765.5,47.5,36.9,0.0,0.0,1595.384,153.1527,1484.970,209.2013,1244.790,422.7440,681.7159,483.3192,347.0292,306.0006,382.3379,183.9711
1,29,3008,480192.9,6205802.5,47.2,36.8,0.0,0.0,1568.326,160.2959,1456.785,213.4217,1202.884,430.5366,647.2925,465.9602,327.3306,294.6835,396.4930,194.5269
1,29,3019,480192.3,6205840.5,47.0,36.3,0.0,0.0,1590.484,165.5190,1476.945,221.5220,1207.588,451.9583,630.3580,470.4701,314.8760,291.8691,391.3492,203.4509
1,29,3030,480192.0,6205878.0,46.7,35.6,0.0,0.0,1654.678,166.4196,1539.584,232.5444,1253.041,482.9402,632.2226,493.1477,313.4333,295.7963,371.4009,209.5436
1,29,3041,480192.4,6205915.5,46.5,35.3,0.0,0.0,1723.905,166.6729,1605.813,247.9774,1293.237,516.0060,633.9297,511.3611,317.8390,296.7344,357.2954,216.7833
1,29,3052,480193.4,6205952.5,46.2,35.3,0.0,0.0,1763.768,168.9822,1640.310,267.4164,1290.036,543.1030,619.9650,506.6910,322.9293,287.1182,363.0902,226.8989
1,29,3063,480194.6,6205989.0,46.0,35.3,0.0,0.0,1759.242,171.4418,1631.409,283.3460,1245.873,557.2358,590.6279,482.1292,323.9078,269.3349,370.8235,232.0386
1,29,3074,480196.0,6206025.5,46.0,35.5,0.0,0.0,1700.219,170.9600,1573.395,286.6634,1172.963,551.8137,549.9626,445.7820,316.2151,248.0681,354.4312,221.9108
1,29,3085,480197.0,6206062.0,45.8,36.1,0.0,0.0,1595.666,167.6102,1474.235,276.2371,1085.100,526.7827,503.9346,405.3173,299.3455,227.3475,304.7994,194.1507
1,29,3096,480197.6,6206098.5,45.6,36.9,0.0,0.0,1497.746,168.3863,1373.251,268.8052,1000.137,497.2231,462.5482,367.6848,281.7750,209.6667,249.5756,163.9041
1,29,3107,480197.7,6206136.0,45.3,37.8,0.0,0.0,1462.639,181.4594,1311.737,283.5688,934.5534,479.5242,435.5219,338.9128,272.8158,196.9645,219.9889,147.9555
1,29,3118,480197.6,6206173.0,45.4,37.6,0.0,0.0,1498.494,206.6208,1300.505,320.8594,894.8540,478.7266,425.0124,320.9951,274.9725,189.4917,222.7723,150.0283
1,29,3129,480197.3,6206210.0,44.9,37.0,0.0,0.0,1554.988,235.8730,1308.130,361.7990,867.7216,484.8357,421.1101,307.6279,281.9111,183.9309,233.4774,157.1701
1,29,3140,480197.5,6206247.0,44.4,36.3,0.0,0.0,1585.966,260.8809,1306.732,388.5228,842.1777,488.8759,415.0970,293.7102,287.6705,177.5456,230.0868,157.6068
1,29,3151,480198.6,6206284.5,44.5,36.0,0.0,0.0,1588.470,274.2016,1299.638,397.7960,822.3954,491.7971,407.1418,281.9806,290.4527,171.3404,214.1352,151.1905
1,29,3162,480200.4,6206322.0,44.6,36.0,0.0,0.0,1579.735,268.0367,1305.366,392.7965,820.6349,499.2113,401.9139,279.4211,290.2738,168.3480,198.8703,143.4738
1,29,3173,480202.6,6206359.0,44.9,36.1,0.0,0.0,1574.874,242.2059,1333.029,379.8747,840.2642,513.5499,401.9590,288.3697,287.8006,169.9781,193.6894,139.2336
1,29,3184,480204.7,6206396.0,44.7,36.4,0.0,0.0,1580.172,215.1341,1366.447,371.8147,861.7356,528.8779,403.8900,299.1038,285.0409,173.3520,196.2277,140.4122
1,29,3195,480206.3,6206432.0,44.4,37.2,0.0,0.0,1599.542,207.8727,1385.164,381.6009,862.5598,537.6751,403.5941,300.3181,284.1824,174.9956,202.2155,148.1871
1,29,3206,480207.1,6206468.0,44.3,36.9,0.0,0.0,1628.603,222.9988,1383.961,407.7730,841.7744,536.6933,402.0780,291.2798,286.0807,174.7605,208.7436,160.0357
1,29,3217,480206.7,6206504.0,44.5,36.3,0.0,0.0,1651.502,242.4226,1373.334,431.1401,823.5748,526.4288,406.6763,283.5602,290.2191,176.3496,214.0730,168.3802
1,29,3228,480205.1,6206541.0,45.5,35.1,0.0,0.0,1652.125,247.7536,1363.753,432.2642,832.5321,507.0984,425.0540,288.9455,296.1186,183.6334,216.8166,165.6917
1,29,3239,480203.5,6206578.5,46.0,34.8,0.0,0.0,1625.869,238.3561,1352.142,409.9158,863.8316,480.2976,453.0283,304.9130,302.5330,194.8363,218.8419,153.4027
1,29,3250,480202.3,6206616.0,45.1,36.2,0.0,0.0,1579.386,228.9812,1324.536,379.2404,887.6646,448.8257,476.6592,316.8215,307.6995,203.5562,224.8183,140.8245
1,29,3261,480201.8,6206654.0,43.6,37.6,0.0,0.0,1522.483,231.4930,1273.312,353.6502,882.6082,415.9818,486.0037,314.0773,310.6814,205.2898,238.0049,135.6152
1,29,3272,480202.0,6206691.5,42.6,37.8,0.0,0.0,1483.419,241.0031,1228.103,338.0955,870.8990,391.5229,489.6089,307.1566,313.8651,204.6668,252.9699,136.8965
1,29,3283,480202.4,6206729.0,42.2,37.5,0.0,0.0,1492.134,248.0422,1225.931,333.6575,886.5330,385.1407,501.6161,312.2085,320.6781,208.9265,262.5701,141.0679
1,29,3294,480203.0,6206766.5,41.9,36.8,0.0,0.0,1550.473,249.9194,1273.758,338.1049,937.8945,397.5955,525.9911,333.4443,331.4998,220.2040,265.0399,145.7597
1,29,3305,480203.6,6206804.0,41.6,36.3,0.0,0.0,1611.021,255.4349,1326.245,342.8717,989.8084,413.6313,549.6850,354.7791,341.5879,232.0294,268.0238,150.4898
1,29,3316,480203.7,6206842.5,41.7,36.0,0.0,0.0,1624.497,274.2145,1335.884,339.0690,1005.453,417.3410,559.0951,359.2692,346.1227,237.6551,279.5730,154.9652
1,29,3327,480203.2,6206880.5,41.6,35.9,0.0,0.0,1586.380,301.5784,1300.639,325.3007,984.7866,406.5854,554.7997,347.0049,345.2985,237.0144,294.3897,157.2309
1,29,3338,480202.2,6206918.0,41.5,35.9,0.0,0.0,1527.618,324.0720,1253.635,305.7131,956.8019,390.0318,548.8148,331.2907,343.4854,235.5242,298.8217,154.7417
1,29,3349,480201.2,6206956.0,41.3,36.3,0.0,0.0,1474.480,332.2209,1221.397,283.9299,945.0239,374.4701,551.2567,322.8645,344.5991,237.6000,285.3634,146.3156
1,29,3360,480200.7,6206993.0,41.4,36.1,0.0,0.0,1448.060,328.8464,1214.530,265.7739,957.5018,363.1267,566.0071,325.6530,351.1703,244.1147,270.8066,137.1641
1,29,3371,480200.6,6207030.0,41.3,35.9,0.0,0.0,1463.244,320.1596,1236.991,255.6387,997.4548,357.0544,595.5333,341.1861,365.3907,255.2497,275.7841,133.0965
1,29,3382,480201.1,6207067.0,41.0,35.7,0.0,0.0,1515.448,313.0192,1279.927,254.6967,1055.650,355.3178,634.6735,365.3599,385.2560,268.9711,304.2278,135.6692
1,29,3393,480202.0,6207104.5,41.0,35.5,0.0,0.0,1567.481,316.1090,1312.784,258.2149,1102.731,353.1002,666.4258,384.8153,402.2860,279.8513,333.8642,139.5419
1,29,3404,480203.0,6207142.5,41.1,35.2,0.0,0.0,1580.231,337.4022,1304.415,261.0491,1108.421,345.5490,673.3221,385.8007,407.5825,282.4088,340.4793,138.8931
1,29,3415,480203.7,6207180.5,41.2,34.8,0.0,0.0,1563.203,364.0148,1272.669,261.6337,1087.711,334.9442,666.4063,375.1098,404.6571,281.3477,325.9903,133.6361
1,29,3426,480203.9,6207217.5,41.2,34.8,0.0,0.0,1560.227,369.3824,1269.012,261.0943,1087.032,328.4917,676.1899,373.7937,405.7357,288.1767,311.3654,127.9121
1,29,3437,480203.2,6207255.0,41.1,34.9,0.0,0.0,1602.021,338.4499,1325.775,261.6830,1135.602,330.4019,722.3619,394.9138,419.3589,310.0260,312.2413,124.9151
1,29,3448,480201.9,6207292.5,40.8,35.2,0.0,0.0,1671.543,297.4025,1404.988,270.3896,1198.205,335.6805,781.2100,421.9035,440.0815,335.5302,329.0669,126.1432
1,29,3459,480200.6,6207330.0,40.7,35.2,0.0,0.0,1739.236,283.1701,1450.534,295.2499,1223.177,336.8217,818.1071,430.6240,458.8311,348.7742,357.8232,132.4568
1,29,3470,480199.5,6207368.0,40.7,34.7,0.0,0.0,1791.452,306.4057,1447.663,333.9798,1198.902,333.9330,820.9286,416.4521,469.8766,345.5559,390.1156,142.5917
1,29,3481,480199.1,6207406.0,41.0,34.3,0.0,0.0,1837.621,334.0995,1448.808,365.5584,1179.892,339.6829,813.7632,407.1363,472.2493,340.8045,408.6519,151.3049
1,29,3492,480199.3,6207444.5,41.0,34.2,0.0,0.0,1890.127,332.2028,1508.117,370.4985,1221.110,366.5164,822.3524,430.4501,466.0128,349.9530,398.0215,153.8337
1,29,3503,480199.8,6207483.0,41.0,34.0,0.0,0.0,1948.563,306.5098,1606.010,362.5116,1297.433,405.4615,842.9290,472.7812,455.5893,368.8403,371.3600,153.8308
1,29,3514,480200.4,6207521.0,41.2,33.6,0.0,0.0,2005.260,288.1993,1677.218,376.0538,1334.197,434.4028,853.3660,494.9007,448.1387,381.0792,359.6891,160.1810
1,29,3525,480200.9,6207559.0,41.4,33.4,0.0,0.0,2053.956,295.0229,1684.362,427.9779,1291.641,440.8838,840.9705,475.5807,448.2800,376.5023,379.8912,177.0716
1,29,3536,480201.1,6207596.0,41.8,33.2,0.0,0.0,2086.386,306.5123,1665.461,481.2472,1229.983,437.9470,820.2611,444.8062,453.8964,362.3138,408.0574,194.0088
1,29,3547,480200.9,6207633.5,42.1,32.9,0.0,0.0,2096.434,297.0857,1668.874,494.7003,1219.929,442.4355,808.3744,438.1222,461.9061,347.5912,416.0110,199.6123
1,29,3558,480200.4,6207670.0,42.0,32.9,0.0,0.0,2066.923,262.6859,1691.233,457.6415,1262.609,454.8303,803.0922,458.3453,464.6599,335.0518,397.2445,192.0965
1,29,3569,480200.0,6207706.0,41.3,34.2,0.0,0.0,1971.507,223.6339,1669.979,398.5313,1275.817,457.3383,778.1379,468.7976,450.4468,318.1595,372.2676,182.0983
1,29,3580,480200.0,6207740.0,39.9,37.5,0.0,0.0,1799.058,199.3946,1557.902,345.9351,1193.353,435.7643,714.8099,439.3318,412.0057,292.6474,359.4974,178.8616
1,29,3591,480200.6,6207769.5,39.1,42.0,0.0,0.0,1604.109,191.3173,1399.163,309.6835,1055.247,399.9930,634.6693,385.2245,364.5179,264.2196,353.9578,179.0113
1,29,3602,480201.9,6207793.5,39.9,42.8,0.0,0.0,1442.287,191.0250,1256.892,285.9122,928.7493,366.1188,565.8880,334.4190,325.2529,239.8871,344.5344,176.2713
1,29,3613,480203.7,6207812.0,41.4,40.0,0.0,0.0,1329.802,193.2865,1154.068,270.6835,838.7462,340.6371,517.6881,297.6677,299.2300,221.9872,329.7924,169.9021
1,29,3624,480206.2,6207825.5,42.2,36.8,0.0,0.0,1260.441,195.7379,1089.056,261.1102,783.9731,323.8897,488.1052,274.9312,284.5064,210.0721,313.1176,161.8978
1,29,3635,480208.8,6207836.0,42.3,37.2,0.0,0.0,1215.669,198.0234,1046.085,254.6407,749.4050,312.4348,469.0911,260.3339,275.9337,201.7272,296.9698,153.8304
1,29,3646,480211.1,6207847.5,42.4,41.6,0.0,0.0,1176.434,200.9930,1007.109,248.7531,719.6992,301.7137,452.3329,247.5293,269.3010,193.6834,277.3997,143.8114
1,29,3657,480212.7,6207862.0,42.5,44.6,0.0,0.0,1142.406,205.5731,970.6520,243.4527,694.4457,291.2795,437.3097,236.2218,264.8119,185.4277,251.9669,130.4613
1,29,3668,480213.8,6207880.5,42.6,44.5,0.0,0.0,1125.646,213.0495,945.9335,240.7949,682.0873,283.6804,428.1247,229.8154,264.8972,178.4500,222.3345,114.3284
1,29,3679,480214.1,6207901.5,43.8,41.2,0.0,0.0,1145.577,224.2117,949.5726,244.4571,695.2247,284.0087,431.4225,233.7549,272.1353,176.1888,199.2018,100.6441
1,29,3690,480213.1,6207925.0,44.6,37.9,0.0,0.0,1220.859,240.7384,996.5419,258.5601,744.3517,297.3712,452.6099,252.7204,288.1100,181.9881,196.2527,96.11507
1,29,3701,480210.7,6207950.0,44.7,35.6,0.0,0.0,1354.259,262.7860,1089.796,284.2178,829.7213,325.1534,492.4229,287.2191,311.5060,197.5226,222.3056,105.5044
1,29,3712,480207.7,6207974.0,44.5,34.6,0.0,0.0,1505.860,286.4491,1199.173,313.6822,926.1430,357.8322,539.3589,326.9091,335.4488,218.4370,263.2518,122.9427
1,29,3723,480204.9,6207997.0,44.1,35.0,0.0,0.0,1645.358,309.6087,1300.709,340.9519,1014.820,387.6642,584.5869,363.8990,355.2740,240.9457,304.5648,141.9070
1,29,3734,480203.1,6208019.5,43.9,34.7,0.0,0.0,1751.284,331.0652,1377.248,361.7693,1082.479,409.0362,621.9713,392.6173,367.6165,262.5122,335.4493,157.5735
1,29,3745,480202.1,6208041.5,43.7,34.3,0.0,0.0,1809.598,349.1210,1418.229,373.1276,1120.856,418.6002,647.3383,409.5197,370.7313,281.0087,349.1181,166.7327
1,29,3756,480202.0,6208064.0,43.5,33.8,0.0,0.0,1831.120,361.9919,1434.327,376.1596,1138.713,419.9327,663.7964,417.9792,367.9201,296.5489,349.7006,170.6213
1,29,3767,480202.9,6208088.0,43.4,33.6,0.0,0.0,1826.582,366.3290,1437.652,371.4714,1145.788,417.1570,674.5522,421.6880,363.0934,308.8722,341.9496,170.5891
1,29,3778,480203.9,6208113.0,43.3,33.7,0.0,0.0,1808.857,356.9229,1443.027,359.7782,1153.624,415.6411,682.6159,424.9027,361.6237,316.4802,332.2043,168.1754
1,29,3789,480204.5,6208138.5,43.1,34.2,0.0,0.0,1793.571,330.0200,1465.950,342.8680,1174.363,420.9527,691.4632,432.1990,368.8534,318.2713,327.6598,165.3930
1,29,3800,480204.2,6208164.0,42.9,34.8,0.0,0.0,1781.215,292.0710,1498.776,323.9415,1201.718,430.6229,699.1780,441.3996,382.1370,314.5541,328.2086,162.8420
1,29,3811,480203.1,6208189.5,42.7,35.0,0.0,0.0,1764.597,253.5217,1523.528,306.3660,1221.221,438.5449,701.4773,447.3112,395.2782,306.2869,330.1486,160.3480
1,29,3822,480201.2,6208215.5,42.4,35.7,0.0,0.0,1735.787,224.4432,1521.782,293.3300,1217.993,438.4781,693.7961,444.5575,402.0935,294.1677,329.7081,157.6798
1,29,3833,480199.0,6208242.0,42.3,36.5,0.0,0.0,1689.772,214.3400,1478.775,288.0527,1180.167,425.4238,672.7713,428.9881,397.0988,279.4109,323.9066,154.9172
1,29,3844,480197.4,6208270.0,42.1,36.9,0.0,0.0,1638.584,220.6790,1410.636,290.2973,1121.106,404.7359,643.9708,406.2358,382.6429,265.0179,315.7188,153.6766
1,29,3855,480196.6,6208299.0,42.1,37.2,0.0,0.0,1607.651,235.6250,1353.932,298.5042,1071.144,388.4782,619.7465,388.6433,365.5368,256.4994,311.7622,156.7204
1,29,3866,480196.5,6208329.0,42.6,36.9,0.0,0.0,1626.271,248.9365,1352.124,310.3690,1066.288,390.9977,614.5825,390.7973,354.1345,260.0390,319.8503,167.1995
1,29,3877,480196.6,6208359.5,42.7,36.2,0.0,0.0,1689.308,252.7588,1410.169,321.2027,1110.731,413.9602,629.3961,413.4340,351.7329,274.2609,339.0125,183.2485
1,29,3888,480196.7,6208390.0,42.8,35.7,0.0,0.0,1735.443,245.3638,1467.175,323.6812,1154.152,437.4043,641.9877,433.9132,352.1162,285.4828,353.9550,195.2609
1,29,3899,480196.7,6208420.0,43.0,35.1,0.0,0.0,1700.662,226.2079,1457.834,310.8641,1142.580,439.8666,628.7300,428.1468,348.2227,279.3943,348.6877,193.3756
1,29,3910,480196.5,6208449.5,42.4,34.7,0.0,0.0,1555.161,197.2729,1348.928,280.8009,1048.261,410.3816,577.9208,383.9592,335.9895,249.3455,315.7137,173.2434
1,29,3921,480196.1,6208478.5,39.1,37.9,0.0,0.0,1357.826,167.6060,1189.978,244.6700,911.0487,364.8698,508.9844,319.8128,319.3613,208.5736,269.3754,144.5757
1,29,3932,480195.8,6208508.0,35.1,42.6,0.0,0.0,1173.605,146.3295,1037.066,214.3343,775.8098,321.6155,443.5097,256.3381,302.9127,171.8417,225.5594,118.1135
1,29,3943,480195.8,6208539.0,33.4,46.1,0.0,0.0,1070.699,143.7538,948.4314,202.6379,688.8917,299.5890,404.0861,214.8897,291.2700,154.7642,200.8785,105.1230
1,29,3954,480196.3,6208570.0,37.6,41.0,0.0,0.0,1065.233,159.9708,938.7661,211.4599,664.1168,302.7543,396.6692,202.7626,284.7415,160.4816,199.5423,107.9672
1,29,3965,480197.0,6208600.5,38.5,37.7,0.0,0.0,1117.042,185.6741,975.7268,231.7311,677.9415,319.8678,408.5449,210.4392,279.0770,179.3880,212.3123,119.8891
1,29,3976,480197.7,6208630.5,38.7,36.3,0.0,0.0,1186.421,212.0575,1027.228,254.6909,706.5993,339.9386,427.0237,228.1562,270.1358,202.1099,230.0247,134.2809
1,30,82,480204.0,6196274.0,27.7,38.2,0.0,0.0,1405.365,258.2299,1151.410,275.2202,910.4091,251.5238,697.8419,224.8878,529.2059,246.6546,233.0888,71.23977
1,30,93,480205.6,6196309.0,28.3,37.2,0.0,0.0,1423.496,240.7485,1184.810,266.8621,946.2799,252.7739,723.8211,225.6296,568.9688,239.7515,256.7788,81.21138
1,30,104,480207.2,6196343.5,28.7,37.3,0.0,0.0,1420.916,235.7320,1183.356,267.1983,946.2374,247.6533,728.7884,222.7808,576.3347,237.5637,279.8349,90.32626
1,30,115,480208.6,6196378.0,29.1,37.0,0.0,0.0,1415.951,243.2195,1166.388,275.4049,928.7829,239.8087,725.7104,217.5950,569.0759,239.9156,299.6747,97.61077
1,30,126,480209.4,6196413.5,29.4,36.3,0.0,0.0,1427.147,264.3716,1152.257,291.3910,911.2476,232.6513,727.2003,211.0963,564.1450,247.0288,313.6659,102.0197
