Loop,Iteration,Fid,East,North,Ter,Alt,Pitch,MAG,HCP106140Hz_IP,HCP106140Hz_OP,HCP25380Hz_IP,HCP25380Hz_OP,HCP6135Hz_IP,HCP6135Hz_OP,HCP1518Hz_IP,HCP1518Hz_OP,HCP385Hz_IP,HCP385Hz_OP,VCA3323Hz_IP,VCA3323Hz_OP
1,25,2658,479596.0,6204385.0,44.5,30.9,0.0,0.0,2205.278,411.4547,1793.026,452.1796,1381.432,560.7807,739.2247,527.3973,418.0602,317.1273,413.2758,240.7466
1,25,2670,479596.2,6204420.5,46.3,29.0,0.0,0.0,2273.454,507.7285,1771.276,489.5270,1369.723,551.5657,747.1221,520.4960,425.1544,321.7060,432.2477,241.5824
1,25,2682,479597.0,6204455.5,46.4,29.6,0.0,0.0,2266.058,513.7037,1751.092,495.9019,1345.549,549.1221,733.5808,508.8754,423.5915,313.2783,415.5182,230.9072
1,25,2694,479597.8,6204491.0,45.2,31.9,0.0,0.0,2171.731,426.9343,1726.845,463.2635,1315.364,544.6176,708.7661,494.8932,416.3943,296.5616,370.0093,210.0803
1,25,2706,479598.5,6204526.0,44.3,33.5,0.0,0.0,2051.542,320.7617,1701.236,413.3022,1295.844,528.8603,702.4408,482.6068,417.3523,287.2548,332.4290,191.8465
1,25,2718,479598.7,6204561.5,43.8,33.8,0.0,0.0,1960.714,261.5756,1676.248,366.0659,1301.056,493.4625,741.2805,475.0969,439.0760,299.3956,335.1425,187.0034
1,25,2730,479598.2,6204596.5,43.5,34.0,0.0,0.0,1920.120,257.0919,1659.286,334.8358,1325.206,448.7081,812.7740,472.2609,475.1611,329.1425,370.1141,190.7310
1,25,2742,479597.7,6204632.5,43.6,33.9,0.0,0.0,1922.765,274.3253,1659.414,325.1816,1350.857,413.2578,884.2542,471.3584,509.6427,363.1154,404.7581,187.7657
1,25,2754,479597.3,6204668.5,44.4,33.1,0.0,0.0,1961.598,284.2259,1683.011,342.6919,1360.019,405.6724,921.1769,469.7676,525.8156,386.6094,408.5494,165.9022
1,25,2766,479597.2,6204705.0,45.3,32.7,0.0,0.0,2016.378,291.6965,1710.779,378.9401,1347.679,418.0759,920.8765,465.0864,524.0776,395.2017,389.5253,137.0984
1,25,2778,479597.2,6204742.0,46.6,32.7,0.0,0.0,2060.643,315.3459,1712.042,419.8142,1313.027,432.6082,891.2317,454.9146,510.6936,387.3609,370.7447,123.8379
1,25,2790,479597.3,6204778.5,47.9,32.8,0.0,0.0,2070.059,360.6785,1667.993,450.2863,1260.291,434.9481,843.5938,438.8642,491.8606,365.0358,367.3957,138.2003
1,25,2802,479597.5,6204814.5,49.5,31.9,0.0,0.0,2033.635,399.3410,1594.017,459.5032,1202.023,424.4940,792.0916,420.8133,470.4275,337.5565,368.5210,161.2518
1,25,2814,479597.6,6204850.0,50.4,31.3,0.0,0.0,1943.433,400.1104,1509.622,438.1215,1151.161,402.8561,750.1531,405.0366,448.5197,314.6181,360.1154,170.9189
1,25,2826,479597.9,6204884.5,49.5,32.7,0.0,0.0,1813.030,358.0171,1431.134,389.2402,1116.163,374.5033,724.3918,394.6655,428.5122,300.7479,340.0349,160.5276
1,25,2838,479598.6,6204919.0,47.8,34.9,0.0,0.0,1675.496,298.7866,1366.320,328.7021,1097.942,345.8475,711.3722,390.8679,411.9396,293.1396,320.0756,142.2979
1,25,2850,479599.5,6204954.5,46.4,36.4,0.0,0.0,1564.895,248.2424,1324.225,272.1295,1098.855,323.5173,708.4962,395.4212,400.7109,289.2774,312.8669,128.8009
1,25,2862,479600.3,6204990.0,45.5,37.2,0.0,0.0,1514.870,221.7021,1317.742,236.1072,1120.324,314.8651,715.0159,408.9243,396.5728,289.2582,322.2566,126.3210
1,25,2874,479600.5,6205026.0,45.1,37.3,0.0,0.0,1545.539,216.6998,1358.678,232.0372,1162.038,325.3956,731.5743,430.7853,399.6613,295.5885,340.7955,132.3258
1,25,2886,479599.9,6205062.0,45.5,36.0,0.0,0.0,1671.918,230.3527,1454.930,269.7741,1221.300,359.2169,757.8469,459.2763,409.6100,310.3423,360.1701,143.6751
1,25,2898,479598.6,6205098.5,46.5,34.2,0.0,0.0,1850.145,259.8751,1574.057,334.2717,1281.128,404.6068,785.8149,487.1559,421.0171,329.8336,375.7004,156.6346
1,25,2910,479597.0,6205135.0,47.6,32.9,0.0,0.0,1992.453,301.8716,1653.180,392.5770,1312.694,438.0559,801.3210,502.3651,424.7940,345.9684,384.2464,166.5925
1,25,2922,479595.6,6205172.0,49.5,31.4,0.0,0.0,2031.270,351.7941,1645.926,417.9116,1296.722,441.4374,795.2689,496.7660,415.0414,352.7512,384.3352,170.2802
1,25,2934,479594.8,6205209.0,50.6,30.5,0.0,0.0,1994.468,394.1689,1587.001,412.2671,1260.707,422.6872,783.4412,481.0320,402.5671,353.6594,381.3293,170.2265
1,25,2946,479595.3,6205246.5,48.9,32.8,0.0,0.0,1942.011,411.1717,1537.480,387.4780,1247.303,398.2642,789.8311,471.9374,403.5032,355.4955,382.9460,170.9929
1,25,2958,479597.8,6205283.0,48.0,33.8,0.0,0.0,1914.379,393.0490,1536.903,354.6818,1279.501,382.1956,823.0035,479.8388,423.4373,361.2074,392.9369,174.5307
1,25,2970,479601.2,6205319.0,47.1,33.6,0.0,0.0,1904.765,347.7871,1574.737,318.8856,1340.448,379.3164,863.3524,501.1968,448.2207,366.6118,407.7205,177.8973
1,25,2982,479604.3,6205355.5,46.3,34.2,0.0,0.0,1902.580,282.4987,1638.384,283.4912,1412.487,393.7701,890.5996,532.1442,463.3201,367.0992,423.5555,177.8953
1,25,2994,479606.3,6205392.5,45.5,35.0,0.0,0.0,1891.453,213.6363,1698.970,252.7353,1468.715,418.8465,892.1512,560.7589,462.3407,360.5799,434.1310,173.8642
1,25,3006,479606.7,6205430.0,45.3,35.6,0.0,0.0,1847.430,167.9547,1708.830,230.8502,1472.404,435.0628,864.8069,566.1602,448.4411,347.9355,430.4888,168.0713
1,25,3018,479605.2,6205467.5,45.5,35.7,0.0,0.0,1753.338,168.8464,1629.289,221.4547,1395.308,424.8510,809.7630,531.4358,426.4487,331.1475,405.9096,162.8817
1,25,3030,479602.4,6205506.0,45.7,35.7,0.0,0.0,1641.449,200.3418,1503.245,220.9585,1279.028,396.4071,749.9258,475.8557,405.0202,316.3239,371.1866,158.4809
1,25,3042,479599.8,6205544.0,45.9,35.8,0.0,0.0,1576.444,225.9194,1421.708,222.6009,1207.096,372.0639,723.4379,439.9996,396.4677,312.8289,348.0914,154.4203
1,25,3054,479598.9,6205582.0,46.6,36.3,0.0,0.0,1589.318,223.1042,1433.396,221.3318,1223.756,365.2792,747.1992,445.8493,405.9409,323.8655,348.3304,150.8477
1,25,3066,479599.7,6205619.5,47.3,36.1,0.0,0.0,1645.001,200.5851,1500.521,216.8489,1292.967,371.1632,795.2631,477.3132,424.4362,340.0553,363.7438,149.9853
1,25,3078,479602.0,6205656.5,47.6,35.2,0.0,0.0,1700.998,171.3083,1574.802,209.6799,1368.958,382.2556,837.3585,513.5557,441.4936,351.0479,383.5811,153.9401
1,25,3090,479605.0,6205693.0,47.7,35.5,0.0,0.0,1731.881,148.0429,1622.950,202.8253,1417.909,393.3213,855.0481,538.5508,449.5387,352.3366,399.1933,160.9793
1,25,3102,479607.7,6205730.0,47.7,36.0,0.0,0.0,1726.397,143.5412,1624.084,201.4715,1415.600,401.2240,839.2869,540.1703,443.1325,344.1379,403.7248,166.1505
1,25,3114,479608.5,6205767.0,48.1,36.1,0.0,0.0,1677.666,168.8439,1562.380,210.3664,1343.515,403.1310,784.6147,508.9647,418.3362,327.6909,391.3152,164.9352
1,25,3126,479607.6,6205805.0,48.8,35.6,0.0,0.0,1618.207,214.3610,1472.814,228.0987,1239.737,401.7715,715.5330,463.0158,384.4348,310.9010,368.3544,159.5049
1,25,3138,479605.8,6205843.0,49.3,35.2,0.0,0.0,1604.568,257.7021,1421.493,249.2925,1177.282,402.6166,676.3103,437.0770,359.5273,306.3721,348.6171,155.5642
1,25,3150,479604.1,6205881.5,49.8,35.0,0.0,0.0,1663.636,283.5728,1444.141,268.7334,1196.906,408.1085,690.7767,450.3399,354.8075,319.3171,341.7723,156.5396
1,25,3162,479602.9,6205919.5,50.5,34.4,0.0,0.0,1741.321,293.1186,1496.246,280.1198,1254.723,411.9602,729.8693,480.6747,364.4426,335.3625,347.1841,159.5549
1,25,3174,479602.8,6205957.0,51.0,33.6,0.0,0.0,1776.582,291.2900,1524.290,278.4280,1296.461,407.4765,758.1158,501.1176,379.6035,338.6529,361.9166,161.0274
1,25,3186,479603.9,6205995.0,50.4,33.8,0.0,0.0,1766.507,280.1115,1526.101,265.4207,1314.637,398.4003,769.0792,508.3145,395.1684,330.2733,382.7287,162.1400
1,25,3198,479606.3,6206032.5,49.4,34.2,0.0,0.0,1760.183,259.8001,1544.851,249.8515,1341.552,398.6273,780.9095,519.1357,407.8985,326.9979,404.4368,168.3055
1,25,3210,479608.7,6206071.0,48.5,34.4,0.0,0.0,1799.700,230.4871,1617.298,238.9981,1405.471,419.5550,809.5836,548.3763,415.4080,342.8240,424.2372,184.2471
1,25,3222,479610.1,6206110.0,47.6,34.5,0.0,0.0,1867.113,200.9807,1715.640,235.1374,1483.135,453.2957,843.3670,585.6892,414.3298,370.2446,444.9327,206.0780
1,25,3234,479609.8,6206149.5,47.4,34.1,0.0,0.0,1919.224,183.3408,1785.315,238.0768,1530.419,483.7001,859.3073,610.4989,401.3524,392.5351,472.3559,226.3882
1,25,3246,479608.2,6206188.0,47.2,33.7,0.0,0.0,1935.714,182.0812,1802.224,246.3944,1529.461,502.0272,848.4387,613.5568,380.2703,399.4955,501.9048,239.6217
1,25,3258,479605.8,6206226.5,47.2,33.7,0.0,0.0,1940.111,187.9847,1799.716,257.7372,1509.649,515.6615,825.6298,606.6680,363.7447,394.4564,515.8627,245.8984
1,25,3270,479603.5,6206264.0,48.0,33.0,0.0,0.0,1954.919,191.9473,1809.874,269.3940,1500.033,531.2160,806.2356,601.6738,363.5671,381.5787,498.6195,245.5805
1,25,3282,479602.0,6206301.5,48.3,32.8,0.0,0.0,1980.883,191.3736,1835.287,279.7764,1504.330,549.5566,792.3707,601.4493,375.0356,364.7597,464.2806,242.3474
1,25,3294,479601.9,6206339.5,48.1,33.2,0.0,0.0,2006.937,186.7446,1862.968,287.3160,1513.722,567.9111,780.0655,604.4838,385.2889,347.9384,442.7274,241.4723
1,25,3306,479603.3,6206378.0,47.6,33.3,0.0,0.0,2023.201,179.1880,1881.174,291.7153,1517.940,584.6819,764.1902,607.6407,384.0874,333.7628,452.7337,246.1746
1,25,3318,479605.4,6206416.5,47.2,33.8,0.0,0.0,2027.107,172.2312,1885.892,297.9202,1503.410,603.5132,735.9588,602.3536,373.1486,319.2357,467.0872,251.3752
1,25,3330,479607.1,6206454.5,46.8,34.5,0.0,0.0,2017.824,169.6446,1875.128,311.5190,1457.195,628.5948,686.8503,579.6331,357.1616,300.2485,449.8799,250.3930
1,25,3342,479607.6,6206492.5,46.5,34.8,0.0,0.0,1979.548,169.9665,1835.138,328.3258,1372.828,650.6851,618.4551,536.4117,339.1983,274.6892,394.7637,240.2814
1,25,3354,479607.0,6206529.5,46.0,35.1,0.0,0.0,1883.105,166.3790,1742.202,333.0739,1255.311,645.3128,546.8229,478.1967,321.5965,244.1352,329.2211,222.5422
1,25,3366,479605.8,6206567.5,45.0,36.7,0.0,0.0,1700.875,153.4952,1572.675,313.6547,1103.826,592.0079,482.1176,407.1336,305.3632,208.6187,274.4024,197.8887
1,25,3378,479604.9,6206605.5,43.9,38.9,0.0,0.0,1491.923,140.9822,1374.779,282.1532,955.3065,509.8678,436.9862,339.5224,294.4217,177.2355,240.3284,172.6195
1,25,3390,479604.6,6206644.0,43.1,39.4,0.0,0.0,1349.356,145.5609,1223.761,262.3958,856.2808,435.9048,420.4872,294.2786,292.9311,161.2957,227.4959,154.4211
1,25,3402,479605.4,6206682.0,42.7,38.3,0.0,0.0,1335.281,173.2126,1175.524,268.4330,840.2058,397.2883,439.9666,284.8568,304.3991,168.4359,234.8703,148.0520
1,25,3414,479607.3,6206721.5,42.5,37.2,0.0,0.0,1420.649,205.3701,1220.753,288.3549,898.4507,386.5804,499.5082,306.5470,331.8885,196.5515,257.3728,148.7498
1,25,3426,479609.6,6206761.0,42.3,36.5,0.0,0.0,1559.170,217.0217,1340.255,305.2772,1013.527,393.8562,598.1129,351.1393,376.1837,240.0858,287.8925,150.7583
1,25,3438,479611.3,6206800.0,42.2,35.7,0.0,0.0,1700.603,209.8607,1482.417,315.7150,1141.041,407.8226,706.5230,400.2044,425.6911,285.2514,319.8200,152.5599
1,25,3450,479611.4,6206839.5,41.8,35.3,0.0,0.0,1801.103,205.0482,1581.051,327.1440,1224.111,418.6517,779.1549,430.7677,461.6416,314.3124,348.5840,156.3579
1,25,3462,479610.0,6206878.5,41.7,34.0,0.0,0.0,1834.374,217.1734,1594.849,345.2440,1226.478,422.0956,784.0568,429.0317,469.6915,315.5510,368.8324,163.5355
1,25,3474,479607.8,6206918.0,41.4,34.2,0.0,0.0,1857.073,236.7229,1590.718,371.7013,1202.252,435.2167,753.4602,420.0032,459.0863,304.8567,378.6729,173.2166
1,25,3486,479605.9,6206958.0,41.5,34.6,0.0,0.0,1941.229,249.5562,1655.802,407.2474,1222.442,479.2984,731.3026,436.1121,443.0885,303.2013,376.1892,184.0656
1,25,3498,479605.4,6206997.0,42.0,33.2,0.0,0.0,2098.129,264.0783,1787.678,455.5327,1289.067,547.8807,729.0412,476.4652,428.8827,313.4769,369.7202,198.9509
1,25,3510,479606.2,6207036.5,42.6,31.6,0.0,0.0,2294.929,311.7275,1909.909,527.9411,1343.056,615.0206,724.8855,511.6745,415.5598,321.5952,376.3764,226.2290
1,25,3522,479608.5,6207076.0,43.5,30.1,0.0,0.0,2483.866,408.0848,1954.087,623.4606,1336.073,655.2153,702.2960,517.1810,402.8072,316.0832,405.2553,267.5807
1,25,3534,479611.0,6207116.0,44.2,29.1,0.0,0.0,2592.434,499.8764,1925.446,697.1089,1288.593,662.9385,670.4934,501.8622,390.4791,301.0193,428.0026,298.2077
1,25,3546,479612.8,6207156.0,44.8,29.2,0.0,0.0,2538.186,513.1234,1849.026,690.2075,1240.287,637.4590,646.4562,483.6670,378.9162,284.9971,406.0289,285.5780
1,25,3558,479613.0,6207194.5,44.6,30.2,0.0,0.0,2341.945,444.9084,1749.472,607.9770,1204.517,587.9648,635.6120,468.8474,369.4592,272.2161,345.7484,234.8020
1,25,3570,479611.4,6207232.0,43.7,32.8,0.0,0.0,2110.948,359.1703,1640.186,512.9877,1163.769,528.7161,630.1403,449.9808,363.5119,260.8905,293.1301,184.1782
1,25,3582,479609.3,6207268.5,43.1,34.6,0.0,0.0,1930.062,305.4072,1533.742,453.2834,1106.711,471.7905,624.4744,422.2952,362.2272,250.0565,281.9554,162.3775
1,25,3594,479607.5,6207305.0,42.7,35.5,0.0,0.0,1804.270,279.8995,1442.573,422.9641,1047.662,422.6078,621.9607,392.2091,365.6228,242.3826,298.0964,161.1420
1,25,3606,479606.3,6207341.5,42.3,35.7,0.0,0.0,1718.827,263.0511,1383.484,400.2366,1012.042,386.6058,629.3712,371.0497,373.4914,242.3056,311.7448,160.6165
1,25,3618,479605.8,6207378.5,42.0,35.1,0.0,0.0,1660.618,242.9244,1362.393,370.7542,1013.245,365.4996,649.4576,364.9301,385.2340,251.3851,304.3760,147.9421
1,25,3630,479605.7,6207415.5,41.8,35.3,0.0,0.0,1624.921,231.2275,1354.662,343.7964,1029.385,351.4759,671.8271,365.1199,398.2905,262.1240,290.8419,131.4779
1,25,3642,479605.5,6207452.0,41.8,35.7,0.0,0.0,1607.367,242.8222,1330.491,332.3468,1032.282,334.9130,684.0831,360.2217,409.8040,265.6308,291.7754,123.2784
1,25,3654,479604.6,6207487.5,41.9,35.5,0.0,0.0,1617.375,274.7818,1300.213,341.6120,1022.535,319.8343,686.9940,351.4371,419.3987,262.5877,311.3604,127.3536
1,25,3666,479602.7,6207521.5,42.1,35.0,0.0,0.0,1678.390,304.9809,1317.031,367.6297,1032.295,324.7910,695.6794,353.6750,429.4522,264.1075,335.1844,138.3897
1,25,3678,479599.9,6207556.0,42.1,34.0,0.0,0.0,1817.769,316.1755,1431.116,409.3755,1091.773,367.3944,724.4136,380.8366,442.7571,280.4149,352.1114,152.5971
1,25,3690,479596.5,6207591.0,41.9,33.2,0.0,0.0,2045.186,315.0238,1642.237,472.8691,1199.779,449.0306,771.0359,433.1122,456.9823,311.6376,364.8734,172.7207
1,25,3702,479593.3,6207627.5,41.9,31.5,0.0,0.0,2361.732,334.9038,1904.494,574.6328,1326.263,556.7529,818.1620,498.1128,465.2608,348.5888,392.0222,209.3495
1,25,3714,479590.7,6207664.5,42.3,29.4,0.0,0.0,2738.825,408.0121,2146.531,721.9263,1428.586,667.5350,843.2184,557.1224,459.6143,378.2767,449.3676,269.6249
1,25,3726,479589.6,6207701.5,43.4,27.6,0.0,0.0,3035.240,503.9732,2282.821,857.7527,1469.945,744.5500,833.4197,589.6509,439.7029,389.0623,506.9378,327.6396
1,25,3738,479589.9,6207738.5,44.2,26.9,0.0,0.0,3054.046,558.8093,2224.576,892.0774,1418.750,745.3845,781.9333,575.3630,409.2877,370.6623,510.3442,340.2432
1,25,3750,479591.5,6207774.0,45.5,27.5,0.0,0.0,2700.268,530.0735,1944.197,776.6790,1269.619,652.6495,692.9551,508.0847,373.9098,321.3363,431.5457,284.8719
1,25,3762,479593.6,6207808.0,46.6,30.5,0.0,0.0,2166.676,447.2993,1570.883,587.6380,1078.572,517.7335,591.0851,417.5327,338.1509,259.2132,319.1882,200.0885
1,25,3774,479595.9,6207841.5,47.2,35.7,0.0,0.0,1645.437,343.7991,1227.683,403.1870,896.9571,390.8355,497.5005,331.7693,304.7704,200.9422,223.6639,125.8580
1,25,3786,479597.9,6207873.5,47.0,40.5,0.0,0.0,1281.887,249.0245,1005.713,280.0857,766.6741,308.3191,430.9384,272.3821,278.1589,160.2187,177.8696,88.43127
1,25,3798,479599.6,6207905.0,46.3,43.4,0.0,0.0,1062.883,173.5144,887.4276,209.9994,686.5226,262.8414,392.2806,236.7634,261.0946,137.1613,167.8945,77.69347
1,25,3810,479600.8,6207936.5,45.4,43.7,0.0,0.0,972.5386,127.5748,854.0286,182.6630,655.8976,246.0479,383.3896,222.1677,257.2106,132.1818,178.1068,82.06911
1,25,3822,479601.8,6207969.5,44.4,42.1,0.0,0.0,1010.073,120.2643,900.9205,193.0084,680.2669,255.6163,407.8294,229.0850,270.2070,146.8902,198.0423,94.05164
1,25,3834,479602.7,6208004.0,44.0,38.9,0.0,0.0,1206.244,149.7676,1059.842,246.7956,777.6364,308.6891,465.1786,266.8960,298.6228,181.2057,231.0231,118.1030
1,25,3846,479603.8,6208039.5,43.9,35.3,0.0,0.0,1594.495,206.4562,1371.751,350.6051,967.5653,428.9487,550.4146,347.2692,337.4228,232.5795,284.6530,162.6928
1,25,3858,479605.0,6208075.5,43.9,31.6,0.0,0.0,2146.217,275.6533,1825.583,494.0722,1241.045,616.6094,650.9217,468.3900,379.2209,293.4167,358.4431,228.5444
1,25,3870,479605.6,6208111.0,44.1,29.3,0.0,0.0,2632.510,335.4935,2233.113,613.4553,1494.524,788.8949,735.1067,582.3318,412.9328,342.9116,422.9084,288.1692
1,25,3882,479605.8,6208145.5,44.7,28.3,0.0,0.0,2815.012,366.0750,2395.298,643.1059,1619.073,856.7535,772.6340,637.9933,428.7544,360.9094,446.7779,311.9724
1,25,3894,479605.6,6208179.0,45.3,28.9,0.0,0.0,2638.165,362.3259,2263.553,569.8588,1585.703,797.2811,757.7966,621.7175,424.6598,344.3311,422.9601,291.9663
1,25,3906,479605.0,6208212.5,45.9,30.5,0.0,0.0,2310.518,339.9165,2006.798,456.4551,1480.785,683.3270,720.1307,574.1529,409.2704,314.7946,379.2911,251.0872
1,25,3918,479604.2,6208246.0,46.7,31.5,0.0,0.0,2060.919,315.5865,1810.297,372.1949,1398.124,595.0670,691.4306,539.5515,391.7309,295.7734,346.3069,214.5825
1,25,3930,479602.7,6208281.0,47.3,31.8,0.0,0.0,2014.421,301.9117,1774.558,354.3583,1389.862,576.3720,689.0291,542.0939,377.6388,299.7492,341.7625,198.4508
1,25,3942,479602.0,6208316.0,46.9,31.6,0.0,0.0,2099.520,306.2591,1839.079,380.1046,1427.567,602.8079,702.1452,565.9084,368.2003,316.7496,359.1786,203.6777
1,25,3954,479601.1,6208353.0,46.5,30.9,0.0,0.0,2209.039,335.7497,1913.742,415.2627,1469.188,637.2591,715.1823,588.7678,362.8758,333.4194,388.4650,228.6327
1,25,3966,479600.7,6208390.5,46.7,30.1,0.0,0.0,2262.502,380.9006,1936.976,433.2590,1485.703,651.5349,719.6293,596.0167,361.9474,340.5321,416.4843,262.4533
1,25,3978,479600.5,6208428.0,47.0,29.6,0.0,0.0,2243.744,410.2227,1908.076,426.5981,1477.403,638.8264,720.5657,590.0874,365.1230,339.0386,430.4498,283.2423
1,25,3990,479600.3,6208465.0,46.9,30.5,0.0,0.0,2148.434,395.6915,1834.577,392.0403,1448.044,596.9517,723.2509,575.1196,371.5610,331.0768,420.3594,272.1825
1,25,4002,479599.7,6208500.5,46.3,32.0,0.0,0.0,2012.503,346.5529,1742.121,343.4997,1406.160,541.9001,725.6495,555.7542,377.4625,320.2654,395.1371,238.7938
1,25,4014,479598.6,6208536.5,45.6,33.6,0.0,0.0,1874.316,283.2133,1653.848,297.0163,1357.608,491.5528,722.6255,534.5868,378.4288,309.5567,369.1246,201.4101
1,25,4026,479597.1,6208572.0,45.1,34.5,0.0,0.0,1780.794,228.6645,1598.944,271.5723,1311.179,467.1716,709.0997,515.5850,369.8085,302.5869,357.8076,179.9018
1,25,4038,479595.5,6208609.0,44.8,34.6,0.0,0.0,1774.662,202.9254,1604.343,285.5645,1272.296,489.7497,678.3266,501.3803,345.7510,302.6942,376.9821,193.8945
1,26,90,479602.3,6196296.0,22.7,38.9,0.0,0.0,1382.486,131.8005,1297.604,131.8197,1173.344,220.0229,893.7180,276.7704,694.3764,268.4879,313.3702,78.34180
1,26,102,479605.5,6196331.0,23.4,38.5,0.0,0.0,1384.775,176.0681,1256.733,151.6715,1129.090,210.9942,875.8831,251.5935,699.9313,256.2560,325.2554,77.45406
1,26,114,479607.1,6196365.0,24.2,38.2,0.0,0.0,1426.817,232.9972,1237.108,189.7607,1087.449,214.9245,859.5971,232.2906,693.0707,262.7022,341.2068,80.55119
1,26,126,479606.7,6196399.0,25.2,37.1,0.0,0.0,1488.919,285.5858,1235.613,233.1953,1056.773,225.4832,848.5732,220.7220,681.9114,276.8764,354.5278,85.20525
1,26,138,479604.8,6196432.5,25.6,35.8,0.0,0.0,1551.240,315.7448,1250.277,268.5099,1046.561,236.6944,846.9420,219.4461,674.2111,288.4393,358.3609,89.05329
1,26,150,479602.0,6196466.0,25.4,35.6,0.0,0.0,1597.421,311.0236,1277.540,285.9571,1061.556,243.7942,856.4857,229.3361,675.2775,289.2740,348.2047,90.30107
1,26,162,479599.6,6196500.0,25.2,36.4,0.0,0.0,1616.530,281.2922,1302.819,288.2356,1083.483,246.2064,866.7137,242.9166,678.7135,280.1956,330.6996,89.33148
1,26,174,479598.7,6196535.0,25.5,37.1,0.0,0.0,1597.562,245.8192,1305.227,282.8732,1082.781,244.8177,860.9286,248.5504,672.6968,265.4124,317.5648,87.38027
1,26,186,479598.9,6196570.0,26.1,37.3,0.0,0.0,1537.955,223.9180,1270.917,277.9227,1037.480,241.5398,827.2487,237.1747,648.6685,250.2822,318.8363,85.88248
1,26,198,479599.5,6196606.0,26.6,37.3,0.0,0.0,1475.358,217.0822,1230.063,279.1320,975.0032,242.6422,782.6669,218.7572,617.3603,239.8941,327.7442,86.20890
1,26,210,479600.2,6196641.5,27.0,37.4,0.0,0.0,1466.223,221.9725,1230.884,291.5684,944.1702,255.8893,757.3688,210.9938,598.4559,240.3216,331.3940,89.74003
1,26,222,479600.4,6196677.5,27.6,37.0,0.0,0.0,1544.611,235.3366,1301.272,318.8233,973.7326,285.2625,769.1716,224.4642,603.7566,254.0073,324.1278,97.45208
1,26,234,479599.5,6196713.0,28.4,35.5,0.0,0.0,1684.618,255.2815,1411.877,358.1868,1042.239,321.6598,806.4912,250.9963,626.9689,274.0460,320.3992,108.5844
1,26,246,479597.7,6196748.0,29.3,33.3,0.0,0.0,1850.816,280.2948,1525.267,406.2658,1119.760,354.7643,852.4219,279.4136,658.3104,292.3839,336.9858,122.1941
1,26,258,479595.8,6196783.5,30.1,31.8,0.0,0.0,2000.311,305.2132,1609.429,452.5198,1183.004,375.5500,893.2975,301.2052,688.6161,304.1873,374.7753,135.5565
1,26,270,479594.8,6196819.5,29.7,31.9,0.0,0.0,2057.945,315.9305,1627.993,468.9483,1210.219,373.3905,915.1273,308.8553,705.7922,307.9435,406.2858,141.4432
1,26,282,479595.4,6196856.5,28.3,34.3,0.0,0.0,1941.830,296.8114,1542.513,424.3477,1179.103,336.9025,903.4941,294.6555,697.1076,302.4498,400.0175,131.8345
1,26,294,479597.5,6196894.0,26.9,36.0,0.0,0.0,1676.216,252.3493,1373.825,325.2898,1101.760,273.0934,865.0576,262.6480,668.2025,289.5131,357.6810,108.5500
1,26,306,479599.6,6196931.0,25.5,37.4,0.0,0.0,1407.602,209.9759,1210.365,222.0222,1029.607,209.9139,830.5624,230.4507,645.4323,274.6366,318.9161,84.76232
1,26,318,479601.4,6196968.0,24.8,38.1,0.0,0.0,1258.750,192.6050,1125.706,156.4244,1006.101,170.2487,826.4655,212.9534,650.8955,263.1248,317.0286,71.58049
1,26,330,479602.3,6197004.5,24.4,37.6,0.0,0.0,1243.522,200.6950,1128.226,133.4433,1035.161,157.1708,856.2233,213.1056,681.9406,261.8542,346.4301,70.51839
1,26,342,479602.1,6197041.5,24.5,36.3,0.0,0.0,1330.233,225.8716,1199.575,141.6763,1105.915,164.9160,915.3478,228.9548,727.3049,278.2917,387.0476,79.09248
1,26,354,479600.9,6197079.0,25.1,34.2,0.0,0.0,1481.720,257.5352,1317.328,168.8360,1204.251,187.1629,994.9459,257.0949,776.0452,314.5783,422.0028,93.97887
1,26,366,479599.5,6197117.5,25.1,33.3,0.0,0.0,1633.007,277.2513,1440.472,194.7197,1305.125,212.7010,1072.787,288.2719,819.7859,354.8776,445.7848,108.2653
1,26,378,479598.7,6197156.0,23.3,35.0,0.0,0.0,1705.686,264.1529,1517.967,196.0816,1376.271,228.0061,1120.090,310.4076,848.6509,377.6139,454.1904,113.5668
1,26,390,479598.8,6197194.5,22.8,34.8,0.0,0.0,1704.623,227.3001,1548.921,177.0557,1414.103,234.6056,1134.434,320.9938,863.8489,380.0665,452.4282,110.2932
1,26,402,479599.8,6197232.5,22.8,34.7,0.0,0.0,1717.258,206.0802,1581.269,169.6213,1442.059,248.9395,1138.769,326.7755,876.5772,378.3687,454.2992,107.6574
1,26,414,479601.2,6197270.5,23.7,34.3,0.0,0.0,1811.758,230.6909,1652.393,198.3013,1479.239,283.1129,1152.071,333.7008,895.3735,385.8916,469.5791,112.8717
