Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,7350.0,11.4,478996.81,6203358.00,0.99,-0.00,1010.64,3.00
31003,7350.0,8.4,478996.81,6203358.00,0.22,-0.65,4472.61,3.65
31003,7350.0,5.4,478996.81,6203358.00,0.24,-0.62,4139.62,3.62
31003,7350.0,2.4,478996.81,6203358.00,0.71,-0.15,1411.79,3.15
31003,7350.0,-0.6,478996.81,6203358.00,2.01,0.30,497.64,2.70
31003,7350.0,-3.6,478996.81,6203358.00,4.48,0.65,223.15,2.35
31003,7350.0,-6.6,478996.81,6203358.00,8.02,0.90,124.74,2.10
31003,7350.0,-9.6,478996.81,6203358.00,12.12,1.08,82.48,1.92
31003,7350.0,-12.6,478996.81,6203358.00,16.25,1.21,61.54,1.79
31003,7350.0,-15.6,478996.81,6203358.00,20.00,1.30,50.00,1.70
31003,7350.0,-18.6,478996.81,6203358.00,23.19,1.37,43.13,1.63
31003,7350.0,-21.6,478996.81,6203358.00,25.78,1.41,38.78,1.59
31003,7350.0,-24.6,478996.81,6203358.00,27.84,1.44,35.92,1.56
31003,7350.0,-28.2,478996.81,6203358.00,30.13,1.48,33.19,1.52
31003,7350.0,-32.4,478996.81,6203358.00,31.72,1.50,31.53,1.50
31003,7350.0,-36.5,478996.81,6203358.00,32.86,1.52,30.43,1.48
31003,7350.0,-40.7,478996.81,6203358.00,33.73,1.53,29.64,1.47
31003,7350.0,-44.8,478996.81,6203358.00,34.42,1.54,29.05,1.46
31003,7350.0,-49.0,478996.81,6203358.00,35.00,1.54,28.57,1.46
31003,7350.0,-53.1,478996.81,6203358.00,35.50,1.55,28.17,1.45
31003,7350.0,-57.3,478996.81,6203358.00,35.89,1.56,27.86,1.44
31003,7350.0,-61.4,478996.81,6203358.00,36.18,1.56,27.64,1.44
31003,7350.0,-65.6,478996.81,6203358.00,36.39,1.56,27.48,1.44
31003,7450.0,29.9,478996.81,6203458.00,3.44,0.54,290.45,2.46
31003,7450.0,26.9,478996.81,6203458.00,5.84,0.77,171.28,2.23
31003,7450.0,23.9,478996.81,6203458.00,12.58,1.10,79.47,1.90
31003,7450.0,20.9,478996.81,6203458.00,11.08,1.04,90.22,1.96
31003,7450.0,17.9,478996.81,6203458.00,6.01,0.78,166.43,2.22
31003,7450.0,14.9,478996.81,6203458.00,2.71,0.43,368.87,2.57
31003,7450.0,11.9,478996.81,6203458.00,1.07,0.03,934.10,2.97
31003,7450.0,8.9,478996.81,6203458.00,0.39,-0.41,2562.17,3.41
31003,7450.0,5.9,478996.81,6203458.00,0.21,-0.67,4721.70,3.67
31003,7450.0,2.9,478996.81,6203458.00,0.33,-0.48,3037.53,3.48
31003,7450.0,-0.1,478996.81,6203458.00,0.84,-0.08,1192.33,3.08
31003,7450.0,-3.1,478996.81,6203458.00,2.08,0.32,481.32,2.68
31003,7450.0,-6.1,478996.81,6203458.00,4.31,0.63,231.83,2.37
31003,7450.0,-9.1,478996.81,6203458.00,7.48,0.87,133.75,2.13
31003,7450.0,-12.1,478996.81,6203458.00,11.18,1.05,89.41,1.95
31003,7450.0,-15.1,478996.81,6203458.00,14.98,1.18,66.78,1.82
31003,7450.0,-18.1,478996.81,6203458.00,18.50,1.27,54.05,1.73
31003,7450.0,-21.1,478996.81,6203458.00,21.58,1.33,46.35,1.67
31003,7450.0,-24.1,478996.81,6203458.00,24.15,1.38,41.41,1.62
31003,7450.0,-27.1,478996.81,6203458.00,26.26,1.42,38.08,1.58
31003,7450.0,-30.5,478996.81,6203458.00,28.59,1.46,34.98,1.54
31003,7450.0,-34.4,478996.81,6203458.00,30.31,1.48,32.99,1.52
31003,7450.0,-38.3,478996.81,6203458.00,31.61,1.50,31.63,1.50
31003,7450.0,-42.2,478996.81,6203458.00,32.63,1.51,30.65,1.49
31003,7450.0,-46.1,478996.81,6203458.00,33.46,1.52,29.89,1.48
31003,7450.0,-50.0,478996.81,6203458.00,34.16,1.53,29.28,1.47
31003,7450.0,-53.9,478996.81,6203458.00,34.75,1.54,28.78,1.46
31003,7450.0,-57.9,478996.81,6203458.00,35.21,1.55,28.40,1.45
31003,7450.0,-61.8,478996.81,6203458.00,35.53,1.55,28.14,1.45
31003,7450.0,-65.7,478996.81,6203458.00,35.73,1.55,27.99,1.45
31003,7550.0,30.5,478996.81,6203558.00,4.76,0.68,209.87,2.32
31003,7550.0,27.5,478996.81,6203558.00,10.42,1.02,95.98,1.98
31003,7550.0,24.5,478996.81,6203558.00,13.71,1.14,72.92,1.86
31003,7550.0,21.5,478996.81,6203558.00,8.90,0.95,112.30,2.05
31003,7550.0,18.5,478996.81,6203558.00,3.89,0.59,256.99,2.41
31003,7550.0,15.5,478996.81,6203558.00,1.52,0.18,657.18,2.82
31003,7550.0,12.5,478996.81,6203558.00,0.65,-0.19,1539.60,3.19
31003,7550.0,9.5,478996.81,6203558.00,0.34,-0.46,2904.91,3.46
31003,7550.0,6.5,478996.81,6203558.00,0.25,-0.61,4039.37,3.61
31003,7550.0,3.5,478996.81,6203558.00,0.38,-0.42,2643.74,3.42
31003,7550.0,0.5,478996.81,6203558.00,0.86,-0.07,1162.43,3.07
31003,7550.0,-2.5,478996.81,6203558.00,1.98,0.30,506.03,2.70
31003,7550.0,-5.5,478996.81,6203558.00,3.97,0.60,251.71,2.40
31003,7550.0,-8.5,478996.81,6203558.00,6.84,0.83,146.27,2.17
31003,7550.0,-11.5,478996.81,6203558.00,10.27,1.01,97.34,1.99
31003,7550.0,-14.5,478996.81,6203558.00,13.88,1.14,72.05,1.86
31003,7550.0,-17.5,478996.81,6203558.00,17.32,1.24,57.74,1.76
31003,7550.0,-20.5,478996.81,6203558.00,20.39,1.31,49.04,1.69
31003,7550.0,-23.5,478996.81,6203558.00,23.02,1.36,43.44,1.64
31003,7550.0,-26.5,478996.81,6203558.00,25.22,1.40,39.66,1.60
31003,7550.0,-30.0,478996.81,6203558.00,27.67,1.44,36.14,1.56
31003,7550.0,-34.0,478996.81,6203558.00,29.54,1.47,33.85,1.53
31003,7550.0,-37.9,478996.81,6203558.00,30.99,1.49,32.27,1.51
31003,7550.0,-41.9,478996.81,6203558.00,32.14,1.51,31.12,1.49
31003,7550.0,-45.8,478996.81,6203558.00,33.07,1.52,30.24,1.48
31003,7550.0,-49.8,478996.81,6203558.00,33.87,1.53,29.53,1.47
31003,7550.0,-53.8,478996.81,6203558.00,34.55,1.54,28.94,1.46
31003,7550.0,-57.7,478996.81,6203558.00,35.11,1.55,28.48,1.45
31003,7550.0,-61.7,478996.81,6203558.00,35.52,1.55,28.15,1.45
31003,7550.0,-65.6,478996.81,6203558.00,35.75,1.55,27.97,1.45
31003,7650.0,32.0,478996.81,6203658.00,2.68,0.43,372.61,2.57
31003,7650.0,29.0,478996.81,6203658.00,9.03,0.96,110.77,2.04
31003,7650.0,26.0,478996.81,6203658.00,12.55,1.10,79.66,1.90
31003,7650.0,23.0,478996.81,6203658.00,9.15,0.96,109.24,2.04
31003,7650.0,20.0,478996.81,6203658.00,4.99,0.70,200.37,2.30
31003,7650.0,17.0,478996.81,6203658.00,2.53,0.40,394.50,2.60
31003,7650.0,14.0,478996.81,6203658.00,1.23,0.09,810.36,2.91
31003,7650.0,11.0,478996.81,6203658.00,0.54,-0.27,1861.52,3.27
31003,7650.0,8.0,478996.81,6203658.00,0.26,-0.59,3896.24,3.59
31003,7650.0,5.0,478996.81,6203658.00,0.32,-0.49,3125.93,3.49
31003,7650.0,2.0,478996.81,6203658.00,0.72,-0.14,1394.69,3.14
31003,7650.0,-1.0,478996.81,6203658.00,1.70,0.23,587.16,2.77
31003,7650.0,-4.0,478996.81,6203658.00,3.56,0.55,281.06,2.45
31003,7650.0,-7.0,478996.81,6203658.00,6.34,0.80,157.74,2.20
31003,7650.0,-10.0,478996.81,6203658.00,9.81,0.99,101.95,2.01
31003,7650.0,-13.0,478996.81,6203658.00,13.57,1.13,73.72,1.87
31003,7650.0,-16.0,478996.81,6203658.00,17.23,1.24,58.02,1.76
31003,7650.0,-19.0,478996.81,6203658.00,20.56,1.31,48.63,1.69
31003,7650.0,-22.0,478996.81,6203658.00,23.43,1.37,42.67,1.63
31003,7650.0,-25.0,478996.81,6203658.00,25.82,1.41,38.72,1.59
31003,7650.0,-28.6,478996.81,6203658.00,28.60,1.46,34.97,1.54
31003,7650.0,-32.7,478996.81,6203658.00,30.65,1.49,32.62,1.51
31003,7650.0,-36.8,478996.81,6203658.00,32.20,1.51,31.05,1.49
31003,7650.0,-40.9,478996.81,6203658.00,33.40,1.52,29.94,1.48
31003,7650.0,-45.0,478996.81,6203658.00,34.35,1.54,29.11,1.46
31003,7650.0,-49.1,478996.81,6203658.00,35.14,1.55,28.45,1.45
31003,7650.0,-53.2,478996.81,6203658.00,35.83,1.55,27.91,1.45
31003,7650.0,-57.4,478996.81,6203658.00,36.41,1.56,27.46,1.44
31003,7650.0,-61.5,478996.81,6203658.00,36.87,1.57,27.12,1.43
31003,7650.0,-65.6,478996.81,6203658.00,37.12,1.57,26.94,1.43
31003,7750.0,33.4,478996.81,6203758.00,7.99,0.90,125.16,2.10
31003,7750.0,30.4,478996.81,6203758.00,10.99,1.04,91.03,1.96
31003,7750.0,27.4,478996.81,6203758.00,11.32,1.05,88.32,1.95
31003,7750.0,24.4,478996.81,6203758.00,9.97,1.00,100.27,2.00
31003,7750.0,21.4,478996.81,6203758.00,7.71,0.89,129.64,2.11
31003,7750.0,18.4,478996.81,6203758.00,5.42,0.73,184.48,2.27
31003,7750.0,15.4,478996.81,6203758.00,2.89,0.46,346.25,2.54
31003,7750.0,12.4,478996.81,6203758.00,0.98,-0.01,1025.62,3.01
31003,7750.0,9.4,478996.81,6203758.00,0.28,-0.56,3610.54,3.56
31003,7750.0,6.4,478996.81,6203758.00,0.22,-0.65,4508.37,3.65
31003,7750.0,3.4,478996.81,6203758.00,0.47,-0.32,2108.92,3.32
31003,7750.0,0.4,478996.81,6203758.00,1.24,0.09,805.26,2.91
31003,7750.0,-2.6,478996.81,6203758.00,2.88,0.46,347.11,2.54
31003,7750.0,-5.6,478996.81,6203758.00,5.57,0.75,179.42,2.25
31003,7750.0,-8.6,478996.81,6203758.00,9.15,0.96,109.25,2.04
31003,7750.0,-11.6,478996.81,6203758.00,13.20,1.12,75.75,1.88
31003,7750.0,-14.6,478996.81,6203758.00,17.27,1.24,57.92,1.76
31003,7750.0,-17.6,478996.81,6203758.00,21.01,1.32,47.59,1.68
31003,7750.0,-20.6,478996.81,6203758.00,24.26,1.38,41.21,1.62
31003,7750.0,-23.6,478996.81,6203758.00,26.96,1.43,37.10,1.57
31003,7750.0,-27.2,478996.81,6203758.00,30.17,1.48,33.14,1.52
31003,7750.0,-31.5,478996.81,6203758.00,32.46,1.51,30.80,1.49
31003,7750.0,-35.7,478996.81,6203758.00,34.12,1.53,29.31,1.47
31003,7750.0,-40.0,478996.81,6203758.00,35.34,1.55,28.30,1.45
31003,7750.0,-44.2,478996.81,6203758.00,36.26,1.56,27.58,1.44
31003,7750.0,-48.5,478996.81,6203758.00,36.99,1.57,27.03,1.43
31003,7750.0,-52.7,478996.81,6203758.00,37.62,1.58,26.58,1.42
31003,7750.0,-57.0,478996.81,6203758.00,38.16,1.58,26.20,1.42
31003,7750.0,-61.3,478996.81,6203758.00,38.62,1.59,25.89,1.41
31003,7750.0,-65.5,478996.81,6203758.00,38.89,1.59,25.71,1.41
31003,7850.0,34.9,478996.81,6203858.00,4.00,0.60,250.23,2.40
31003,7850.0,31.9,478996.81,6203858.00,3.65,0.56,274.33,2.44
31003,7850.0,28.9,478996.81,6203858.00,5.64,0.75,177.15,2.25
31003,7850.0,25.9,478996.81,6203858.00,8.19,0.91,122.03,2.09
31003,7850.0,22.9,478996.81,6203858.00,9.53,0.98,104.96,2.02
31003,7850.0,19.9,478996.81,6203858.00,9.26,0.97,108.04,2.03
31003,7850.0,16.9,478996.81,6203858.00,6.15,0.79,162.61,2.21
31003,7850.0,13.9,478996.81,6203858.00,2.21,0.34,452.60,2.66
31003,7850.0,10.9,478996.81,6203858.00,0.50,-0.30,1985.27,3.30
31003,7850.0,7.9,478996.81,6203858.00,0.20,-0.70,5066.53,3.70
31003,7850.0,4.9,478996.81,6203858.00,0.29,-0.54,3438.50,3.54
31003,7850.0,1.9,478996.81,6203858.00,0.78,-0.11,1275.12,3.11
31003,7850.0,-1.1,478996.81,6203858.00,2.07,0.32,483.79,2.68
31003,7850.0,-4.1,478996.81,6203858.00,4.48,0.65,223.04,2.35
31003,7850.0,-7.1,478996.81,6203858.00,8.00,0.90,124.96,2.10
31003,7850.0,-10.1,478996.81,6203858.00,12.22,1.09,81.82,1.91
31003,7850.0,-13.1,478996.81,6203858.00,16.62,1.22,60.18,1.78
31003,7850.0,-16.1,478996.81,6203858.00,20.76,1.32,48.17,1.68
31003,7850.0,-19.1,478996.81,6203858.00,24.39,1.39,41.01,1.61
31003,7850.0,-22.1,478996.81,6203858.00,27.39,1.44,36.51,1.56
31003,7850.0,-25.8,478996.81,6203858.00,31.08,1.49,32.17,1.51
31003,7850.0,-30.2,478996.81,6203858.00,33.63,1.53,29.74,1.47
31003,7850.0,-34.6,478996.81,6203858.00,35.41,1.55,28.24,1.45
31003,7850.0,-39.0,478996.81,6203858.00,36.67,1.56,27.27,1.44
31003,7850.0,-43.4,478996.81,6203858.00,37.57,1.57,26.62,1.43
31003,7850.0,-47.8,478996.81,6203858.00,38.24,1.58,26.15,1.42
31003,7850.0,-52.2,478996.81,6203858.00,38.80,1.59,25.78,1.41
31003,7850.0,-56.6,478996.81,6203858.00,39.29,1.59,25.45,1.41
31003,7850.0,-61.0,478996.81,6203858.00,39.72,1.60,25.18,1.40
31003,7850.0,-65.4,478996.81,6203858.00,40.01,1.60,24.99,1.40
31003,7950.0,36.5,478996.81,6203958.00,20.99,1.32,47.64,1.68
31003,7950.0,33.5,478996.81,6203958.00,18.62,1.27,53.70,1.73
31003,7950.0,30.5,478996.81,6203958.00,8.36,0.92,119.59,2.08
31003,7950.0,27.5,478996.81,6203958.00,8.99,0.95,111.23,2.05
31003,7950.0,24.5,478996.81,6203958.00,11.35,1.06,88.09,1.94
31003,7950.0,21.5,478996.81,6203958.00,12.83,1.11,77.96,1.89
31003,7950.0,18.5,478996.81,6203958.00,10.97,1.04,91.15,1.96
31003,7950.0,15.5,478996.81,6203958.00,5.56,0.75,179.78,2.25
31003,7950.0,12.5,478996.81,6203958.00,1.56,0.19,639.64,2.81
31003,7950.0,9.5,478996.81,6203958.00,0.38,-0.41,2597.82,3.41
31003,7950.0,6.5,478996.81,6203958.00,0.26,-0.59,3891.85,3.59
31003,7950.0,3.5,478996.81,6203958.00,0.55,-0.26,1815.14,3.26
31003,7950.0,0.5,478996.81,6203958.00,1.52,0.18,659.63,2.82
31003,7950.0,-2.5,478996.81,6203958.00,3.59,0.55,278.81,2.45
31003,7950.0,-5.5,478996.81,6203958.00,6.89,0.84,145.19,2.16
31003,7950.0,-8.5,478996.81,6203958.00,11.09,1.05,90.15,1.95
31003,7950.0,-11.5,478996.81,6203958.00,15.65,1.19,63.89,1.81
31003,7950.0,-14.5,478996.81,6203958.00,20.06,1.30,49.86,1.70
31003,7950.0,-17.5,478996.81,6203958.00,23.96,1.38,41.73,1.62
31003,7950.0,-20.5,478996.81,6203958.00,27.21,1.43,36.75,1.57
31003,7950.0,-24.3,478996.81,6203958.00,31.34,1.50,31.91,1.50
31003,7950.0,-28.8,478996.81,6203958.00,34.13,1.53,29.30,1.47
31003,7950.0,-33.4,478996.81,6203958.00,36.04,1.56,27.75,1.44
31003,7950.0,-38.0,478996.81,6203958.00,37.35,1.57,26.78,1.43
31003,7950.0,-42.5,478996.81,6203958.00,38.25,1.58,26.15,1.42
31003,7950.0,-47.1,478996.81,6203958.00,38.90,1.59,25.71,1.41
31003,7950.0,-51.6,478996.81,6203958.00,39.41,1.60,25.38,1.40
31003,7950.0,-56.2,478996.81,6203958.00,39.85,1.60,25.09,1.40
31003,7950.0,-60.8,478996.81,6203958.00,40.26,1.60,24.84,1.40
31003,7950.0,-65.3,478996.81,6203958.00,40.55,1.61,24.66,1.39
31003,8050.0,37.2,478996.81,6204058.00,14.43,1.16,69.31,1.84
31003,8050.0,34.2,478996.81,6204058.00,4.02,0.60,248.50,2.40
31003,8050.0,31.2,478996.81,6204058.00,6.03,0.78,165.79,2.22
31003,8050.0,28.2,478996.81,6204058.00,10.69,1.03,93.52,1.97
31003,8050.0,25.2,478996.81,6204058.00,13.63,1.13,73.36,1.87
31003,8050.0,22.2,478996.81,6204058.00,14.43,1.16,69.31,1.84
31003,8050.0,19.2,478996.81,6204058.00,11.92,1.08,83.92,1.92
31003,8050.0,16.2,478996.81,6204058.00,6.27,0.80,159.50,2.20
31003,8050.0,13.2,478996.81,6204058.00,1.91,0.28,524.03,2.72
31003,8050.0,10.2,478996.81,6204058.00,0.44,-0.35,2256.08,3.35
31003,8050.0,7.2,478996.81,6204058.00,0.23,-0.65,4426.01,3.65
31003,8050.0,4.2,478996.81,6204058.00,0.43,-0.37,2337.71,3.37
31003,8050.0,1.2,478996.81,6204058.00,1.19,0.07,841.49,2.93
31003,8050.0,-1.8,478996.81,6204058.00,2.94,0.47,340.38,2.53
31003,8050.0,-4.8,478996.81,6204058.00,5.89,0.77,169.68,2.23
31003,8050.0,-7.8,478996.81,6204058.00,9.83,0.99,101.68,2.01
31003,8050.0,-10.8,478996.81,6204058.00,14.26,1.15,70.14,1.85
31003,8050.0,-13.8,478996.81,6204058.00,18.64,1.27,53.64,1.73
31003,8050.0,-16.8,478996.81,6204058.00,22.61,1.35,44.22,1.65
31003,8050.0,-19.8,478996.81,6204058.00,25.96,1.41,38.52,1.59
31003,8050.0,-23.6,478996.81,6204058.00,30.33,1.48,32.97,1.52
31003,8050.0,-28.2,478996.81,6204058.00,33.34,1.52,30.00,1.48
31003,8050.0,-32.9,478996.81,6204058.00,35.43,1.55,28.22,1.45
31003,8050.0,-37.5,478996.81,6204058.00,36.88,1.57,27.11,1.43
31003,8050.0,-42.1,478996.81,6204058.00,37.90,1.58,26.38,1.42
31003,8050.0,-46.8,478996.81,6204058.00,38.64,1.59,25.88,1.41
31003,8050.0,-51.4,478996.81,6204058.00,39.21,1.59,25.50,1.41
31003,8050.0,-56.0,478996.81,6204058.00,39.68,1.60,25.20,1.40
31003,8050.0,-60.7,478996.81,6204058.00,40.09,1.60,24.95,1.40
31003,8050.0,-65.3,478996.81,6204058.00,40.39,1.61,24.76,1.39
31003,8150.0,36.0,478996.81,6204158.00,10.66,1.03,93.82,1.97
31003,8150.0,33.0,478996.81,6204158.00,2.46,0.39,407.30,2.61
31003,8150.0,30.0,478996.81,6204158.00,6.08,0.78,164.58,2.22
31003,8150.0,27.0,478996.81,6204158.00,10.90,1.04,91.73,1.96
31003,8150.0,24.0,478996.81,6204158.00,13.08,1.12,76.45,1.88
31003,8150.0,21.0,478996.81,6204158.00,12.86,1.11,77.76,1.89
31003,8150.0,18.0,478996.81,6204158.00,9.62,0.98,103.96,2.02
31003,8150.0,15.1,478996.81,6204158.00,4.65,0.67,215.25,2.33
31003,8150.0,12.1,478996.81,6204158.00,1.39,0.14,721.12,2.86
31003,8150.0,9.1,478996.81,6204158.00,0.35,-0.46,2852.78,3.46
31003,8150.0,6.1,478996.81,6204158.00,0.19,-0.71,5135.21,3.71
31003,8150.0,3.0,478996.81,6204158.00,0.36,-0.45,2797.38,3.45
31003,8150.0,0.0,478996.81,6204158.00,0.97,-0.01,1027.27,3.01
31003,8150.0,-3.0,478996.81,6204158.00,2.43,0.39,411.23,2.61
31003,8150.0,-5.9,478996.81,6204158.00,4.99,0.70,200.32,2.30
31003,8150.0,-8.9,478996.81,6204158.00,8.54,0.93,117.13,2.07
31003,8150.0,-11.9,478996.81,6204158.00,12.65,1.10,79.04,1.90
31003,8150.0,-14.9,478996.81,6204158.00,16.85,1.23,59.35,1.77
31003,8150.0,-18.0,478996.81,6204158.00,20.76,1.32,48.17,1.68
31003,8150.0,-21.0,478996.81,6204158.00,24.15,1.38,41.41,1.62
31003,8150.0,-24.7,478996.81,6204158.00,28.64,1.46,34.91,1.54
31003,8150.0,-29.2,478996.81,6204158.00,31.89,1.50,31.36,1.50
31003,8150.0,-33.7,478996.81,6204158.00,34.24,1.53,29.21,1.47
31003,8150.0,-38.3,478996.81,6204158.00,35.93,1.56,27.83,1.44
31003,8150.0,-42.8,478996.81,6204158.00,37.16,1.57,26.91,1.43
31003,8150.0,-47.3,478996.81,6204158.00,38.08,1.58,26.26,1.42
31003,8150.0,-51.8,478996.81,6204158.00,38.80,1.59,25.77,1.41
31003,8150.0,-56.3,478996.81,6204158.00,39.39,1.60,25.39,1.40
31003,8150.0,-60.8,478996.81,6204158.00,39.86,1.60,25.09,1.40
31003,8150.0,-65.4,478996.81,6204158.00,40.21,1.60,24.87,1.40
31003,8250.0,35.6,478996.81,6204258.00,6.21,0.79,161.05,2.21
31003,8250.0,32.6,478996.81,6204258.00,10.31,1.01,96.99,1.99
31003,8250.0,29.6,478996.81,6204258.00,15.05,1.18,66.44,1.82
31003,8250.0,26.6,478996.81,6204258.00,15.70,1.20,63.69,1.80
31003,8250.0,23.6,478996.81,6204258.00,14.50,1.16,68.99,1.84
31003,8250.0,20.6,478996.81,6204258.00,12.77,1.11,78.28,1.89
31003,8250.0,17.6,478996.81,6204258.00,9.31,0.97,107.38,2.03
31003,8250.0,14.6,478996.81,6204258.00,4.64,0.67,215.72,2.33
31003,8250.0,11.6,478996.81,6204258.00,1.46,0.17,682.99,2.83
31003,8250.0,8.6,478996.81,6204258.00,0.38,-0.42,2623.11,3.42
31003,8250.0,5.6,478996.81,6204258.00,0.20,-0.69,4940.94,3.69
31003,8250.0,2.6,478996.81,6204258.00,0.34,-0.47,2956.94,3.47
31003,8250.0,-0.4,478996.81,6204258.00,0.87,-0.06,1151.64,3.06
31003,8250.0,-3.4,478996.81,6204258.00,2.13,0.33,468.59,2.67
31003,8250.0,-6.4,478996.81,6204258.00,4.41,0.64,226.67,2.36
31003,8250.0,-9.4,478996.81,6204258.00,7.67,0.88,130.42,2.12
31003,8250.0,-12.4,478996.81,6204258.00,11.56,1.06,86.47,1.94
31003,8250.0,-15.4,478996.81,6204258.00,15.66,1.19,63.87,1.81
31003,8250.0,-18.4,478996.81,6204258.00,19.56,1.29,51.13,1.71
31003,8250.0,-21.4,478996.81,6204258.00,23.02,1.36,43.43,1.64
31003,8250.0,-25.1,478996.81,6204258.00,27.72,1.44,36.08,1.56
31003,8250.0,-29.6,478996.81,6204258.00,31.21,1.49,32.04,1.51
31003,8250.0,-34.1,478996.81,6204258.00,33.83,1.53,29.56,1.47
31003,8250.0,-38.6,478996.81,6204258.00,35.76,1.55,27.97,1.45
31003,8250.0,-43.0,478996.81,6204258.00,37.20,1.57,26.88,1.43
31003,8250.0,-47.5,478996.81,6204258.00,38.30,1.58,26.11,1.42
31003,8250.0,-52.0,478996.81,6204258.00,39.17,1.59,25.53,1.41
31003,8250.0,-56.4,478996.81,6204258.00,39.88,1.60,25.08,1.40
31003,8250.0,-60.9,478996.81,6204258.00,40.44,1.61,24.73,1.39
31003,8250.0,-65.4,478996.81,6204258.00,40.81,1.61,24.51,1.39
31003,8350.0,36.9,478996.81,6204358.00,1.98,0.30,504.39,2.70
31003,8350.0,33.9,478996.81,6204358.00,12.00,1.08,83.33,1.92
31003,8350.0,30.9,478996.81,6204358.00,12.42,1.09,80.49,1.91
31003,8350.0,27.9,478996.81,6204358.00,9.31,0.97,107.37,2.03
31003,8350.0,24.9,478996.81,6204358.00,8.09,0.91,123.66,2.09
31003,8350.0,21.9,478996.81,6204358.00,7.80,0.89,128.25,2.11
31003,8350.0,18.9,478996.81,6204358.00,6.59,0.82,151.70,2.18
31003,8350.0,15.9,478996.81,6204358.00,4.01,0.60,249.28,2.40
31003,8350.0,12.9,478996.81,6204358.00,1.65,0.22,606.03,2.78
31003,8350.0,9.9,478996.81,6204358.00,0.55,-0.26,1828.49,3.26
31003,8350.0,6.9,478996.81,6204358.00,0.28,-0.55,3565.97,3.55
31003,8350.0,3.9,478996.81,6204358.00,0.37,-0.43,2694.89,3.43
31003,8350.0,0.9,478996.81,6204358.00,0.82,-0.08,1214.09,3.08
31003,8350.0,-2.1,478996.81,6204358.00,1.92,0.28,520.67,2.72
31003,8350.0,-5.1,478996.81,6204358.00,3.94,0.60,253.91,2.40
31003,8350.0,-8.1,478996.81,6204358.00,6.90,0.84,144.86,2.16
31003,8350.0,-11.1,478996.81,6204358.00,10.55,1.02,94.78,1.98
31003,8350.0,-14.1,478996.81,6204358.00,14.48,1.16,69.06,1.84
31003,8350.0,-17.1,478996.81,6204358.00,18.32,1.26,54.60,1.74
31003,8350.0,-20.1,478996.81,6204358.00,21.78,1.34,45.91,1.66
31003,8350.0,-23.9,478996.81,6204358.00,26.66,1.43,37.51,1.57
31003,8350.0,-28.5,478996.81,6204358.00,30.39,1.48,32.90,1.52
31003,8350.0,-33.1,478996.81,6204358.00,33.26,1.52,30.06,1.48
31003,8350.0,-37.7,478996.81,6204358.00,35.44,1.55,28.22,1.45
31003,8350.0,-42.3,478996.81,6204358.00,37.10,1.57,26.96,1.43
31003,8350.0,-46.9,478996.81,6204358.00,38.38,1.58,26.05,1.42
31003,8350.0,-51.5,478996.81,6204358.00,39.41,1.60,25.37,1.40
31003,8350.0,-56.1,478996.81,6204358.00,40.28,1.61,24.83,1.39
31003,8350.0,-60.7,478996.81,6204358.00,40.97,1.61,24.41,1.39
31003,8350.0,-65.3,478996.81,6204358.00,41.37,1.62,24.17,1.38
31003,8450.0,37.3,478996.81,6204458.00,10.50,1.02,95.25,1.98
31003,8450.0,34.3,478996.81,6204458.00,11.67,1.07,85.70,1.93
31003,8450.0,31.3,478996.81,6204458.00,6.08,0.78,164.52,2.22
31003,8450.0,28.3,478996.81,6204458.00,4.02,0.60,248.52,2.40
31003,8450.0,25.3,478996.81,6204458.00,4.02,0.60,248.92,2.40
31003,8450.0,22.3,478996.81,6204458.00,4.77,0.68,209.58,2.32
31003,8450.0,19.3,478996.81,6204458.00,4.98,0.70,200.99,2.30
31003,8450.0,16.3,478996.81,6204458.00,3.76,0.58,265.63,2.42
31003,8450.0,13.3,478996.81,6204458.00,1.93,0.29,516.96,2.71
31003,8450.0,10.3,478996.81,6204458.00,0.74,-0.13,1346.78,3.13
31003,8450.0,7.3,478996.81,6204458.00,0.34,-0.46,2901.11,3.46
31003,8450.0,4.3,478996.81,6204458.00,0.37,-0.43,2685.00,3.43
31003,8450.0,1.3,478996.81,6204458.00,0.76,-0.12,1321.51,3.12
31003,8450.0,-1.7,478996.81,6204458.00,1.74,0.24,573.91,2.76
31003,8450.0,-4.7,478996.81,6204458.00,3.61,0.56,276.64,2.44
31003,8450.0,-7.7,478996.81,6204458.00,6.44,0.81,155.25,2.19
31003,8450.0,-10.7,478996.81,6204458.00,10.00,1.00,99.97,2.00
31003,8450.0,-13.7,478996.81,6204458.00,13.92,1.14,71.83,1.86
31003,8450.0,-16.7,478996.81,6204458.00,17.82,1.25,56.13,1.75
31003,8450.0,-19.7,478996.81,6204458.00,21.40,1.33,46.74,1.67
31003,8450.0,-23.5,478996.81,6204458.00,26.56,1.42,37.64,1.58
31003,8450.0,-28.2,478996.81,6204458.00,30.58,1.49,32.70,1.51
31003,8450.0,-32.8,478996.81,6204458.00,33.69,1.53,29.68,1.47
31003,8450.0,-37.4,478996.81,6204458.00,36.06,1.56,27.73,1.44
31003,8450.0,-42.1,478996.81,6204458.00,37.86,1.58,26.41,1.42
31003,8450.0,-46.7,478996.81,6204458.00,39.25,1.59,25.48,1.41
